"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Spain","Madrid",13,"2020-04-08","2020-04-14",7,2020,15,6587711,2633,1004,795
"Spain","Madrid",13,"2020-04-15","2020-04-21",7,2020,16,6587711,1776,737,764.5
"Spain","Madrid",13,"2020-04-22","2020-04-28",7,2020,17,6587711,1164,468,754.5
"Spain","Madrid",13,"2020-04-29","2020-05-05",7,2020,18,6587711,974,320,744
"Spain","Madrid",13,"2020-05-06","2020-05-12",7,2020,19,6587711,870,244,753.5
"Spain","Madrid",13,"2020-05-13","2020-05-19",7,2020,20,6587711,801,147,745
"Spain","Madrid",13,"2020-05-20","2020-05-26",7,2020,21,6587711,806,143,727
"Spain","Madrid",13,"2020-05-27","2020-06-02",7,2020,22,6587711,711,99,722
"Spain","Madrid",13,"2020-06-03","2020-06-09",7,2020,23,6587711,649,79,735.5
"Spain","Madrid",13,"2020-06-10","2020-06-16",7,2020,24,6587711,696,64,740
"Spain","Madrid",13,"2020-06-17","2020-06-23",7,2020,25,6587711,681,45,731
"Spain","Madrid",13,"2020-06-24","2020-06-30",7,2020,26,6587711,759,22,754.5
"Spain","Madrid",13,"2020-07-01","2020-07-07",7,2020,27,6587711,733,4,761
"Spain","Madrid",13,"2020-07-08","2020-07-14",7,2020,28,6587711,750,2,726.5
"Spain","Madrid",13,"2020-07-15","2020-07-21",7,2020,29,6587711,688,4,725.5
"Spain","Madrid",13,"2020-07-22","2020-07-28",7,2020,30,6587711,776,2,703
"Spain","Madrid",13,"2020-07-29","2020-08-04",7,2020,31,6587711,889,8,700
"Spain","Madrid",13,"2020-08-05","2020-08-11",7,2020,32,6587711,739,20,664
"Spain","Madrid",13,"2020-08-12","2020-08-18",7,2020,33,6587711,638,51,646
"Spain","Madrid",13,"2020-08-19","2020-08-25",7,2020,34,6587711,729,71,657.5
"Spain","Madrid",13,"2020-08-26","2020-09-01",7,2020,35,6587711,741,96,652.5
"Spain","Madrid",13,"2020-09-02","2020-09-08",7,2020,36,6587711,800,134,661
"Spain","Madrid",13,"2020-09-09","2020-09-15",7,2020,37,6587711,892,175,673
"Spain","Madrid",13,"2020-09-16","2020-09-22",7,2020,38,6587711,961,241,680.5
"Spain","Madrid",13,"2020-09-23","2020-09-29",7,2020,39,6587711,991,283,695
"Spain","Madrid",13,"2020-09-30","2020-10-06",7,2020,40,6587711,980,255,701.5
"Spain","Madrid",13,"2020-10-07","2020-10-13",7,2020,41,6587711,942,229,726
"Spain","Madrid",13,"2020-10-14","2020-10-20",7,2020,42,6587711,966,195,748.5
"Spain","Madrid",13,"2020-10-21","2020-10-27",7,2020,43,6587711,991,219,763.5
"Spain","Madrid",13,"2020-10-28","2020-11-03",7,2020,44,6587711,899,196,777.5
"Spain","Madrid",13,"2020-11-04","2020-11-10",7,2020,45,6587711,904,194,775.5
"Spain","Madrid",13,"2020-11-11","2020-11-17",7,2020,46,6587711,865,172,796.5
"Spain","Madrid",13,"2020-11-18","2020-11-24",7,2020,47,6587711,854,98,793
"Spain","Madrid",13,"2020-11-25","2020-12-01",7,2020,48,6587711,788,118,800
"Spain","Madrid",13,"2020-12-02","2020-12-08",7,2020,49,6587711,824,85,803.5
"Spain","Madrid",13,"2020-12-09","2020-12-15",7,2020,50,6587711,824,93,827
"Spain","Madrid",13,"2020-12-16","2020-12-22",7,2020,51,6587711,833,99,839
"Spain","Madrid",13,"2020-12-23","2020-12-29",7,2020,52,6587711,839,119,870
"Spain","Madrid",13,"2020-12-30","2020-12-31",2,2020,53,6587711,257,32,258
"Spain","Madrid",13,"2021-01-01","2021-01-07",7,2021,1,6587711,870,146,932
"Spain","Madrid",13,"2021-01-08","2021-01-14",7,2021,2,6587711,1054,168,971.5
"Spain","Madrid",13,"2021-01-15","2021-01-21",7,2021,3,6587711,1215,324,966
"Spain","Madrid",13,"2021-01-22","2021-01-28",7,2021,4,6587711,1203,367,920
"Spain","Madrid",13,"2021-01-29","2021-02-04",7,2021,5,6587711,1216,325,898.5
"Spain","Madrid",13,"2021-02-05","2021-02-11",7,2021,6,6587711,1075,267,899.5
"Spain","Madrid",13,"2021-02-12","2021-02-18",7,2021,7,6587711,1014,226,860
"Spain","Madrid",13,"2021-02-19","2021-02-25",7,2021,8,6587711,1052,143,853.5
"Spain","Melilla",19,"2019-02-12","2019-02-17",6,2019,7,84667,11,0,11.5
"Spain","Melilla",19,"2019-02-19","2019-02-25",7,2019,8,84667,7,0,7
"Spain","Melilla",19,"2019-02-26","2019-03-04",7,2019,9,84667,7,0,7
"Spain","Melilla",19,"2019-03-05","2019-03-11",7,2019,10,84667,7,0,7
"Spain","Melilla",19,"2019-03-12","2019-03-18",7,2019,11,84667,4,0,7
"Spain","Melilla",19,"2019-03-19","2019-03-25",7,2019,12,84667,12,0,7
"Spain","Melilla",19,"2019-03-26","2019-04-01",7,2019,13,84667,19,0,7
"Spain","Melilla",19,"2019-04-02","2019-04-08",7,2019,14,84667,9,0,7
"Spain","Melilla",19,"2019-04-09","2019-04-15",7,2019,15,84667,9,0,7
"Spain","Melilla",19,"2019-04-16","2019-04-22",7,2019,16,84667,10,0,7
"Spain","Melilla",19,"2019-04-23","2019-04-29",7,2019,17,84667,11,0,7
"Spain","Melilla",19,"2019-04-30","2019-05-06",7,2019,18,84667,11,0,7
"Spain","Melilla",19,"2019-05-07","2019-05-13",7,2019,19,84667,8,0,7
"Spain","Melilla",19,"2019-05-14","2019-05-20",7,2019,20,84667,4,0,7
"Spain","Melilla",19,"2019-05-21","2019-05-27",7,2019,21,84667,8,0,7
"Spain","Melilla",19,"2019-05-28","2019-06-03",7,2019,22,84667,11,0,7
"Spain","Melilla",19,"2019-06-04","2019-06-10",7,2019,23,84667,7,0,7
"Spain","Melilla",19,"2019-06-11","2019-06-17",7,2019,24,84667,17,0,7
"Spain","Melilla",19,"2019-06-18","2019-06-24",7,2019,25,84667,9,0,7
"Spain","Melilla",19,"2019-06-25","2019-07-01",7,2019,26,84667,8,0,7
"Spain","Melilla",19,"2019-07-02","2019-07-08",7,2019,27,84667,9,0,7
"Spain","Melilla",19,"2019-07-09","2019-07-15",7,2019,28,84667,7,0,7
"Spain","Melilla",19,"2019-07-16","2019-07-22",7,2019,29,84667,10,0,7
"Spain","Melilla",19,"2019-07-23","2019-07-29",7,2019,30,84667,9,0,7
"Spain","Melilla",19,"2019-07-30","2019-08-05",7,2019,31,84667,5,0,7
"Spain","Melilla",19,"2019-08-06","2019-08-12",7,2019,32,84667,7,0,7
"Spain","Melilla",19,"2019-08-13","2019-08-19",7,2019,33,84667,6,0,7
"Spain","Melilla",19,"2019-08-20","2019-08-26",7,2019,34,84667,11,0,11
"Spain","Melilla",19,"2019-08-27","2019-09-02",7,2019,35,84667,12,0,11
"Spain","Melilla",19,"2019-09-03","2019-09-09",7,2019,36,84667,12,0,7
"Spain","Melilla",19,"2019-09-10","2019-09-16",7,2019,37,84667,9,0,7
"Spain","Melilla",19,"2019-09-17","2019-09-23",7,2019,38,84667,8,0,7
"Spain","Melilla",19,"2019-09-24","2019-09-30",7,2019,39,84667,8,0,7
"Spain","Melilla",19,"2019-10-01","2019-10-07",7,2019,40,84667,7,0,7
"Spain","Melilla",19,"2019-10-08","2019-10-14",7,2019,41,84667,14,0,7
"Spain","Melilla",19,"2019-10-15","2019-10-21",7,2019,42,84667,10,0,7
"Spain","Melilla",19,"2019-10-22","2019-10-28",7,2019,43,84667,10,0,7
"Spain","Melilla",19,"2019-10-29","2019-11-04",7,2019,44,84667,13,0,7
"Spain","Melilla",19,"2019-11-05","2019-11-11",7,2019,45,84667,6,0,7
"Spain","Melilla",19,"2019-11-12","2019-11-18",7,2019,46,84667,8,0,7
"Spain","Melilla",19,"2019-11-19","2019-11-25",7,2019,47,84667,12,0,7
"Spain","Melilla",19,"2019-11-26","2019-12-02",7,2019,48,84667,10,0,7
"Spain","Melilla",19,"2019-12-03","2019-12-09",7,2019,49,84667,4,0,7
"Spain","Melilla",19,"2019-12-10","2019-12-16",7,2019,50,84667,7,0,7
"Spain","Melilla",19,"2019-12-17","2019-12-23",7,2019,51,84667,9,0,7
"Spain","Melilla",19,"2019-12-24","2019-12-30",7,2019,52,84667,14,0,7
"Spain","Melilla",19,"2019-12-31","2019-12-31",1,2019,53,84667,1,0,1
"Spain","Melilla",19,"2020-01-01","2020-01-07",7,2020,1,84667,16,0,9
"Spain","Melilla",19,"2020-01-08","2020-01-14",7,2020,2,84667,7,0,14
"Spain","Melilla",19,"2020-01-15","2020-01-21",7,2020,3,84667,12,0,14
"Spain","Melilla",19,"2020-01-22","2020-01-28",7,2020,4,84667,6,0,10
"Spain","Melilla",19,"2020-01-29","2020-02-04",7,2020,5,84667,21,0,7
"Spain","Melilla",19,"2020-02-05","2020-02-11",7,2020,6,84667,16,0,7
"Spain","Melilla",19,"2020-02-12","2020-02-18",7,2020,7,84667,9,0,11
"Spain","Melilla",19,"2020-02-19","2020-02-25",7,2020,8,84667,7,NA,7
"Spain","Melilla",19,"2020-02-26","2020-03-03",7,2020,9,84667,12,NA,7
"Spain","Melilla",19,"2020-03-04","2020-03-10",7,2020,10,84667,7,NA,7
"Spain","Melilla",19,"2020-03-11","2020-03-17",7,2020,11,84667,15,NA,7
"Spain","Melilla",19,"2020-03-18","2020-03-24",7,2020,12,84667,12,NA,7
"Spain","Melilla",19,"2020-03-25","2020-03-31",7,2020,13,84667,16,NA,7.5
"Spain","Melilla",19,"2020-04-01","2020-04-07",7,2020,14,84667,11,NA,7
"Spain","Melilla",19,"2020-04-08","2020-04-14",7,2020,15,84667,7,NA,7
"Spain","Melilla",19,"2020-04-15","2020-04-21",7,2020,16,84667,8,NA,7
"Spain","Melilla",19,"2020-04-22","2020-04-28",7,2020,17,84667,9,NA,7
"Spain","Melilla",19,"2020-04-29","2020-05-05",7,2020,18,84667,7,NA,7
"Spain","Melilla",19,"2020-05-06","2020-05-12",7,2020,19,84667,8,NA,7
"Spain","Melilla",19,"2020-05-13","2020-05-19",7,2020,20,84667,12,NA,7
"Spain","Melilla",19,"2020-05-20","2020-05-26",7,2020,21,84667,5,NA,7
"Spain","Melilla",19,"2020-05-27","2020-06-02",7,2020,22,84667,7,NA,7
"Spain","Melilla",19,"2020-06-03","2020-06-09",7,2020,23,84667,6,NA,7
"Spain","Melilla",19,"2020-06-10","2020-06-16",7,2020,24,84667,6,NA,7
"Spain","Melilla",19,"2020-06-17","2020-06-23",7,2020,25,84667,8,NA,7
"Spain","Melilla",19,"2020-06-24","2020-06-30",7,2020,26,84667,8,NA,7
"Spain","Melilla",19,"2020-07-01","2020-07-07",7,2020,27,84667,8,NA,7
"Spain","Melilla",19,"2020-07-08","2020-07-14",7,2020,28,84667,15,NA,7
"Spain","Melilla",19,"2020-07-15","2020-07-21",7,2020,29,84667,6,NA,7
"Spain","Melilla",19,"2020-07-22","2020-07-28",7,2020,30,84667,6,NA,7
"Spain","Melilla",19,"2020-07-29","2020-08-04",7,2020,31,84667,16,NA,7
"Spain","Melilla",19,"2020-08-05","2020-08-11",7,2020,32,84667,11,NA,7
"Spain","Melilla",19,"2020-08-12","2020-08-18",7,2020,33,84667,5,NA,7
"Spain","Melilla",19,"2020-08-19","2020-08-25",7,2020,34,84667,10,NA,10
"Spain","Melilla",19,"2020-08-26","2020-09-01",7,2020,35,84667,15,NA,11
"Spain","Melilla",19,"2020-09-02","2020-09-08",7,2020,36,84667,12,NA,7
"Spain","Melilla",19,"2020-09-09","2020-09-15",7,2020,37,84667,8,NA,7
"Spain","Melilla",19,"2020-09-16","2020-09-22",7,2020,38,84667,5,NA,7
"Spain","Melilla",19,"2020-09-23","2020-09-29",7,2020,39,84667,9,NA,7
"Spain","Melilla",19,"2020-09-30","2020-10-06",7,2020,40,84667,17,NA,7
"Spain","Melilla",19,"2020-10-07","2020-10-13",7,2020,41,84667,12,NA,7
"Spain","Melilla",19,"2020-10-14","2020-10-20",7,2020,42,84667,10,NA,7
"Spain","Melilla",19,"2020-10-21","2020-10-27",7,2020,43,84667,12,NA,7
"Spain","Melilla",19,"2020-10-28","2020-11-03",7,2020,44,84667,22,NA,7
"Spain","Melilla",19,"2020-11-04","2020-11-10",7,2020,45,84667,13,NA,7
"Spain","Melilla",19,"2020-11-11","2020-11-17",7,2020,46,84667,14,NA,7
"Spain","Melilla",19,"2020-11-18","2020-11-24",7,2020,47,84667,15,NA,7
"Spain","Melilla",19,"2020-11-25","2020-12-01",7,2020,48,84667,16,NA,7
"Spain","Melilla",19,"2020-12-02","2020-12-08",7,2020,49,84667,6,NA,7
"Spain","Melilla",19,"2020-12-09","2020-12-15",7,2020,50,84667,9,NA,7
"Spain","Melilla",19,"2020-12-16","2020-12-22",7,2020,51,84667,5,NA,8
"Spain","Melilla",19,"2020-12-23","2020-12-29",7,2020,52,84667,10,NA,7
"Spain","Melilla",19,"2020-12-30","2020-12-31",2,2020,53,84667,5,NA,2
"Spain","Melilla",19,"2021-01-01","2021-01-07",7,2021,1,84667,6,NA,11
"Spain","Melilla",19,"2021-01-08","2021-01-14",7,2021,2,84667,7,NA,14
"Spain","Melilla",19,"2021-01-15","2021-01-21",7,2021,3,84667,7,NA,14
"Spain","Melilla",19,"2021-01-22","2021-01-28",7,2021,4,84667,13,NA,9
"Spain","Melilla",19,"2021-01-29","2021-02-04",7,2021,5,84667,14,NA,8
"Spain","Melilla",19,"2021-02-05","2021-02-11",7,2021,6,84667,15,NA,7
"Spain","Melilla",19,"2021-02-12","2021-02-18",7,2021,7,84667,12,NA,10.5
"Spain","Melilla",19,"2021-02-19","2021-02-25",7,2021,8,84667,14,NA,7
"Spain","Murcia",14,"2019-02-12","2019-02-17",6,2019,7,1479098,228,0,234
"Spain","Murcia",14,"2019-02-19","2019-02-25",7,2019,8,1479098,224,0,269
"Spain","Murcia",14,"2019-02-26","2019-03-04",7,2019,9,1479098,268,0,261
"Spain","Murcia",14,"2019-03-05","2019-03-11",7,2019,10,1479098,269,0,238
"Spain","Murcia",14,"2019-03-12","2019-03-18",7,2019,11,1479098,212,0,230
"Spain","Murcia",14,"2019-03-19","2019-03-25",7,2019,12,1479098,183,0,224
"Spain","Murcia",14,"2019-03-26","2019-04-01",7,2019,13,1479098,224,0,226
"Spain","Murcia",14,"2019-04-02","2019-04-08",7,2019,14,1479098,214,0,223
"Spain","Murcia",14,"2019-04-09","2019-04-15",7,2019,15,1479098,230,0,211
"Spain","Murcia",14,"2019-04-16","2019-04-22",7,2019,16,1479098,205,0,207
"Spain","Murcia",14,"2019-04-23","2019-04-29",7,2019,17,1479098,228,0,208
"Spain","Murcia",14,"2019-04-30","2019-05-06",7,2019,18,1479098,236,0,197
"Spain","Murcia",14,"2019-05-07","2019-05-13",7,2019,19,1479098,220,0,199
"Spain","Murcia",14,"2019-05-14","2019-05-20",7,2019,20,1479098,222,0,192
"Spain","Murcia",14,"2019-05-21","2019-05-27",7,2019,21,1479098,203,0,191
"Spain","Murcia",14,"2019-05-28","2019-06-03",7,2019,22,1479098,176,0,195
"Spain","Murcia",14,"2019-06-04","2019-06-10",7,2019,23,1479098,208,0,195
"Spain","Murcia",14,"2019-06-11","2019-06-17",7,2019,24,1479098,203,0,187
"Spain","Murcia",14,"2019-06-18","2019-06-24",7,2019,25,1479098,202,0,198
"Spain","Murcia",14,"2019-06-25","2019-07-01",7,2019,26,1479098,194,0,204
"Spain","Murcia",14,"2019-07-02","2019-07-08",7,2019,27,1479098,180,0,200
"Spain","Murcia",14,"2019-07-09","2019-07-15",7,2019,28,1479098,205,0,209
"Spain","Murcia",14,"2019-07-16","2019-07-22",7,2019,29,1479098,184,0,199
"Spain","Murcia",14,"2019-07-23","2019-07-29",7,2019,30,1479098,207,0,203
"Spain","Murcia",14,"2019-07-30","2019-08-05",7,2019,31,1479098,209,0,206
"Spain","Murcia",14,"2019-08-06","2019-08-12",7,2019,32,1479098,233,0,202
"Spain","Murcia",14,"2019-08-13","2019-08-19",7,2019,33,1479098,195,0,189
"Spain","Murcia",14,"2019-08-20","2019-08-26",7,2019,34,1479098,190,0,195
"Spain","Murcia",14,"2019-08-27","2019-09-02",7,2019,35,1479098,176,0,199
"Spain","Murcia",14,"2019-09-03","2019-09-09",7,2019,36,1479098,182,0,190
"Spain","Murcia",14,"2019-09-10","2019-09-16",7,2019,37,1479098,165,0,188
"Spain","Murcia",14,"2019-09-17","2019-09-23",7,2019,38,1479098,189,0,195
"Spain","Murcia",14,"2019-09-24","2019-09-30",7,2019,39,1479098,206,0,196
"Spain","Murcia",14,"2019-10-01","2019-10-07",7,2019,40,1479098,189,0,193
"Spain","Murcia",14,"2019-10-08","2019-10-14",7,2019,41,1479098,189,0,196
"Spain","Murcia",14,"2019-10-15","2019-10-21",7,2019,42,1479098,188,0,191
"Spain","Murcia",14,"2019-10-22","2019-10-28",7,2019,43,1479098,189,0,199
"Spain","Murcia",14,"2019-10-29","2019-11-04",7,2019,44,1479098,199,0,201
"Spain","Murcia",14,"2019-11-05","2019-11-11",7,2019,45,1479098,207,0,203
"Spain","Murcia",14,"2019-11-12","2019-11-18",7,2019,46,1479098,211,0,204
"Spain","Murcia",14,"2019-11-19","2019-11-25",7,2019,47,1479098,247,0,215
"Spain","Murcia",14,"2019-11-26","2019-12-02",7,2019,48,1479098,210,0,218
"Spain","Murcia",14,"2019-12-03","2019-12-09",7,2019,49,1479098,207,0,218
"Spain","Murcia",14,"2019-12-10","2019-12-16",7,2019,50,1479098,237,0,229
"Spain","Murcia",14,"2019-12-17","2019-12-23",7,2019,51,1479098,241,0,240
"Spain","Murcia",14,"2019-12-24","2019-12-30",7,2019,52,1479098,201,0,248
"Spain","Murcia",14,"2019-12-31","2019-12-31",1,2019,53,1479098,31,0,36
"Spain","Murcia",14,"2020-01-01","2020-01-07",7,2020,1,1479098,261,0,253
"Spain","Murcia",14,"2020-01-08","2020-01-14",7,2020,2,1479098,241,0,268
"Spain","Murcia",14,"2020-01-15","2020-01-21",7,2020,3,1479098,305,0,267
"Spain","Murcia",14,"2020-01-22","2020-01-28",7,2020,4,1479098,261,0,257
"Spain","Murcia",14,"2020-01-29","2020-02-04",7,2020,5,1479098,272,0,259
"Spain","Murcia",14,"2020-02-05","2020-02-11",7,2020,6,1479098,253,0,265
"Spain","Murcia",14,"2020-02-12","2020-02-18",7,2020,7,1479098,225,0,271
"Spain","Murcia",14,"2020-02-19","2020-02-25",7,2020,8,1479098,224,0,262.5
"Spain","Murcia",14,"2020-02-26","2020-03-03",7,2020,9,1479098,239,0,263
"Spain","Murcia",14,"2020-03-04","2020-03-10",7,2020,10,1479098,231,0,239.5
"Spain","Murcia",14,"2020-03-11","2020-03-17",7,2020,11,1479098,194,0,227.5
"Spain","Murcia",14,"2020-03-18","2020-03-24",7,2020,12,1479098,255,7,223
"Spain","Murcia",14,"2020-03-25","2020-03-31",7,2020,13,1479098,287,42,226.5
"Spain","Murcia",14,"2020-04-01","2020-04-07",7,2020,14,1479098,274,46,222.5
"Spain","Murcia",14,"2020-04-08","2020-04-14",7,2020,15,1479098,222,22,212
"Spain","Murcia",14,"2020-04-15","2020-04-21",7,2020,16,1479098,221,11,208
"Spain","Murcia",14,"2020-04-22","2020-04-28",7,2020,17,1479098,214,6,209
"Spain","Murcia",14,"2020-04-29","2020-05-05",7,2020,18,1479098,245,7,200
"Spain","Murcia",14,"2020-05-06","2020-05-12",7,2020,19,1479098,217,2,200
"Spain","Murcia",14,"2020-05-13","2020-05-19",7,2020,20,1479098,202,2,195.5
"Spain","Murcia",14,"2020-05-20","2020-05-26",7,2020,21,1479098,179,1,192
"Spain","Murcia",14,"2020-05-27","2020-06-02",7,2020,22,1479098,190,0,193.5
"Spain","Murcia",14,"2020-06-03","2020-06-09",7,2020,23,1479098,198,1,195.5
"Spain","Murcia",14,"2020-06-10","2020-06-16",7,2020,24,1479098,183,0,187
"Spain","Murcia",14,"2020-06-17","2020-06-23",7,2020,25,1479098,178,0,197.5
"Spain","Murcia",14,"2020-06-24","2020-06-30",7,2020,26,1479098,210,0,202
"Spain","Murcia",14,"2020-07-01","2020-07-07",7,2020,27,1479098,198,1,198
"Spain","Murcia",14,"2020-07-08","2020-07-14",7,2020,28,1479098,214,0,207.5
"Spain","Murcia",14,"2020-07-15","2020-07-21",7,2020,29,1479098,211,0,196
"Spain","Murcia",14,"2020-07-22","2020-07-28",7,2020,30,1479098,213,0,202
"Spain","Murcia",14,"2020-07-29","2020-08-04",7,2020,31,1479098,224,0,208
"Spain","Murcia",14,"2020-08-05","2020-08-11",7,2020,32,1479098,219,1,205
"Spain","Murcia",14,"2020-08-12","2020-08-18",7,2020,33,1479098,200,3,192
"Spain","Murcia",14,"2020-08-19","2020-08-25",7,2020,34,1479098,215,3,195
"Spain","Murcia",14,"2020-08-26","2020-09-01",7,2020,35,1479098,218,2,197.5
"Spain","Murcia",14,"2020-09-02","2020-09-08",7,2020,36,1479098,239,8,188
"Spain","Murcia",14,"2020-09-09","2020-09-15",7,2020,37,1479098,222,25,184.5
"Spain","Murcia",14,"2020-09-16","2020-09-22",7,2020,38,1479098,227,12,194
"Spain","Murcia",14,"2020-09-23","2020-09-29",7,2020,39,1479098,225,17,193.5
"Spain","Murcia",14,"2020-09-30","2020-10-06",7,2020,40,1479098,202,10,192.5
"Spain","Murcia",14,"2020-10-07","2020-10-13",7,2020,41,1479098,228,28,197.5
"Spain","Murcia",14,"2020-10-14","2020-10-20",7,2020,42,1479098,209,25,190
"Spain","Murcia",14,"2020-10-21","2020-10-27",7,2020,43,1479098,244,46,195.5
"Spain","Murcia",14,"2020-10-28","2020-11-03",7,2020,44,1479098,259,67,201
"Spain","Murcia",14,"2020-11-04","2020-11-10",7,2020,45,1479098,300,81,202.5
"Spain","Murcia",14,"2020-11-11","2020-11-17",7,2020,46,1479098,241,66,205.5
"Spain","Murcia",14,"2020-11-18","2020-11-24",7,2020,47,1479098,260,65,216
"Spain","Murcia",14,"2020-11-25","2020-12-01",7,2020,48,1479098,241,31,217.5
"Spain","Murcia",14,"2020-12-02","2020-12-08",7,2020,49,1479098,249,32,217.5
"Spain","Murcia",14,"2020-12-09","2020-12-15",7,2020,50,1479098,229,31,228.5
"Spain","Murcia",14,"2020-12-16","2020-12-22",7,2020,51,1479098,263,25,236
"Spain","Murcia",14,"2020-12-23","2020-12-29",7,2020,52,1479098,261,21,243.5
"Spain","Murcia",14,"2020-12-30","2020-12-31",2,2020,53,1479098,84,13,72
"Spain","Murcia",14,"2021-01-01","2021-01-07",7,2021,1,1479098,280,24,254
"Spain","Murcia",14,"2021-01-08","2021-01-14",7,2021,2,1479098,323,49,265.5
"Spain","Murcia",14,"2021-01-15","2021-01-21",7,2021,3,1479098,392,124,268.5
"Spain","Murcia",14,"2021-01-22","2021-01-28",7,2021,4,1479098,476,177,256.5
"Spain","Murcia",14,"2021-01-29","2021-02-04",7,2021,5,1479098,354,149,262.5
"Spain","Murcia",14,"2021-02-05","2021-02-11",7,2021,6,1479098,305,91,262
"Spain","Murcia",14,"2021-02-12","2021-02-18",7,2021,7,1479098,260,62,267
"Spain","Murcia",14,"2021-02-19","2021-02-25",7,2021,8,1479098,261,43,260.5
"Spain","Navarre",15,"2019-02-12","2019-02-17",6,2019,7,646197,99,0,106.5
"Spain","Navarre",15,"2019-02-19","2019-02-25",7,2019,8,646197,100,0,125.5
"Spain","Navarre",15,"2019-02-26","2019-03-04",7,2019,9,646197,125,0,119
"Spain","Navarre",15,"2019-03-05","2019-03-11",7,2019,10,646197,119,0,111
"Spain","Navarre",15,"2019-03-12","2019-03-18",7,2019,11,646197,94,0,105
"Spain","Navarre",15,"2019-03-19","2019-03-25",7,2019,12,646197,102,0,115
"Spain","Navarre",15,"2019-03-26","2019-04-01",7,2019,13,646197,90,0,108
"Spain","Navarre",15,"2019-04-02","2019-04-08",7,2019,14,646197,107,0,105
"Spain","Navarre",15,"2019-04-09","2019-04-15",7,2019,15,646197,104,0,98
"Spain","Navarre",15,"2019-04-16","2019-04-22",7,2019,16,646197,102,0,105
"Spain","Navarre",15,"2019-04-23","2019-04-29",7,2019,17,646197,106,0,100
"Spain","Navarre",15,"2019-04-30","2019-05-06",7,2019,18,646197,91,0,103
"Spain","Navarre",15,"2019-05-07","2019-05-13",7,2019,19,646197,110,0,105
"Spain","Navarre",15,"2019-05-14","2019-05-20",7,2019,20,646197,95,0,100
"Spain","Navarre",15,"2019-05-21","2019-05-27",7,2019,21,646197,114,0,102
"Spain","Navarre",15,"2019-05-28","2019-06-03",7,2019,22,646197,96,0,96
"Spain","Navarre",15,"2019-06-04","2019-06-10",7,2019,23,646197,121,0,101
"Spain","Navarre",15,"2019-06-11","2019-06-17",7,2019,24,646197,102,0,101
"Spain","Navarre",15,"2019-06-18","2019-06-24",7,2019,25,646197,97,0,98
"Spain","Navarre",15,"2019-06-25","2019-07-01",7,2019,26,646197,104,0,100
"Spain","Navarre",15,"2019-07-02","2019-07-08",7,2019,27,646197,114,0,103
"Spain","Navarre",15,"2019-07-09","2019-07-15",7,2019,28,646197,87,0,95
"Spain","Navarre",15,"2019-07-16","2019-07-22",7,2019,29,646197,83,0,102
"Spain","Navarre",15,"2019-07-23","2019-07-29",7,2019,30,646197,125,0,104
"Spain","Navarre",15,"2019-07-30","2019-08-05",7,2019,31,646197,92,0,105
"Spain","Navarre",15,"2019-08-06","2019-08-12",7,2019,32,646197,98,0,98
"Spain","Navarre",15,"2019-08-13","2019-08-19",7,2019,33,646197,88,0,95
"Spain","Navarre",15,"2019-08-20","2019-08-26",7,2019,34,646197,107,0,101
"Spain","Navarre",15,"2019-08-27","2019-09-02",7,2019,35,646197,90,0,94
"Spain","Navarre",15,"2019-09-03","2019-09-09",7,2019,36,646197,75,0,96
"Spain","Navarre",15,"2019-09-10","2019-09-16",7,2019,37,646197,92,0,90
"Spain","Navarre",15,"2019-09-17","2019-09-23",7,2019,38,646197,90,0,91
"Spain","Navarre",15,"2019-09-24","2019-09-30",7,2019,39,646197,113,0,97
"Spain","Navarre",15,"2019-10-01","2019-10-07",7,2019,40,646197,95,0,99
"Spain","Navarre",15,"2019-10-08","2019-10-14",7,2019,41,646197,95,0,97
"Spain","Navarre",15,"2019-10-15","2019-10-21",7,2019,42,646197,104,0,102
"Spain","Navarre",15,"2019-10-22","2019-10-28",7,2019,43,646197,118,0,105
"Spain","Navarre",15,"2019-10-29","2019-11-04",7,2019,44,646197,109,0,104
"Spain","Navarre",15,"2019-11-05","2019-11-11",7,2019,45,646197,108,0,105
"Spain","Navarre",15,"2019-11-12","2019-11-18",7,2019,46,646197,118,0,105
"Spain","Navarre",15,"2019-11-19","2019-11-25",7,2019,47,646197,99,0,105
"Spain","Navarre",15,"2019-11-26","2019-12-02",7,2019,48,646197,99,0,105
"Spain","Navarre",15,"2019-12-03","2019-12-09",7,2019,49,646197,109,0,103
"Spain","Navarre",15,"2019-12-10","2019-12-16",7,2019,50,646197,119,0,112
"Spain","Navarre",15,"2019-12-17","2019-12-23",7,2019,51,646197,98,0,114
"Spain","Navarre",15,"2019-12-24","2019-12-30",7,2019,52,646197,120,0,120
"Spain","Navarre",15,"2019-12-31","2019-12-31",1,2019,53,646197,15,0,17
"Spain","Navarre",15,"2020-01-01","2020-01-07",7,2020,1,646197,121,0,121
"Spain","Navarre",15,"2020-01-08","2020-01-14",7,2020,2,646197,124,0,124
"Spain","Navarre",15,"2020-01-15","2020-01-21",7,2020,3,646197,130,0,131
"Spain","Navarre",15,"2020-01-22","2020-01-28",7,2020,4,646197,133,0,128
"Spain","Navarre",15,"2020-01-29","2020-02-04",7,2020,5,646197,144,0,122
"Spain","Navarre",15,"2020-02-05","2020-02-11",7,2020,6,646197,107,0,126
