"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Ecuador","Ecuador","0",2022-11-28,2022-12-04,7,2022,"48",18001002,1738,0,1477.0311797753,260.968820224703,1738,0,1.44974607649454,0.176684706320421
"Ecuador","Ecuador","0",2022-12-05,2022-12-11,7,2022,"49",18001002,1714,0,1498.8311797753,215.168820224703,1714,0,1.19531579533575,0.143557742278194
"Ecuador","Ecuador","0",2022-12-12,2022-12-18,7,2022,"50",18001002,1745,0,1521.0311797753,223.968820224703,1745,0,1.24420196289464,0.147248013849256
"Ecuador","Ecuador","0",2022-12-19,2022-12-25,7,2022,"51",18001002,1842,0,1542.2311797753,299.768820224703,1842,0,1.66528963345876,0.194373466284335
"Ecuador","Ecuador","0",2022-12-26,2023-01-01,7,2022,"52",18001002,1872,0,1510.2311797753,361.768820224703,1872,0,2.00971490489642,0.239545325953693
"Ecuador","Ecuador","0",2023-01-02,2023-01-08,7,2023,"1",18001002,1731,0,1585.10763108614,145.892368913865,1731,0,0.8104680445781,0.0920394085882341
"Ecuador","Ecuador","0",2023-01-09,2023-01-15,7,2023,"2",18001002,1662,0,1617.44096441949,44.5590355805075,1662,0,0.24753641814221,0.0275490954914079
"Ecuador","Ecuador","0",2023-01-16,2023-01-22,7,2023,"3",18001002,1661,0,1600.10763108616,60.8923689138408,1661,0,0.338272107929552,0.0380551706215579
"Ecuador","Ecuador","0",2023-01-23,2023-01-29,7,2023,"4",18001002,1658,2,1582.10763108616,75.892368913841,1656,0.0111104926270215,0.421600802632214,0.047969156726549
"Ecuador","Ecuador","0",2023-01-30,2023-02-05,7,2023,"5",18001002,1665,0,1554.27429775283,110.725702247174,1665,0,0.615108549219505,0.0712394861108245
"Ecuador","Ecuador","0",2023-02-06,2023-02-12,7,2023,"6",18001002,1617,23,1592.60763108616,24.392368913841,1594,0.127770665210748,0.13550561748641,0.0153159939948331
"Ecuador","Ecuador","0",2023-02-13,2023-02-19,7,2023,"7",18001002,1689,43,1605.10763108616,83.8923689138408,1646,0.238875591480963,0.466042773140299,0.0522658837881618
"Ecuador","Ecuador","0",2023-02-20,2023-02-26,7,2023,"8",18001002,1655,0,1597.94096441949,57.0590355805073,1655,0,0.316976997061093,0.0357078495707981
"Ecuador","Ecuador","0",2023-02-27,2023-03-05,7,2023,"9",18001002,1598,6,1602.51741573035,-4.51741573035429,1592,0.0333314778810646,-0.0250953570826462,-0.00281894953902606
"Ecuador","Ecuador","0",2023-03-06,2023-03-12,7,2023,"10",18001002,1725,0,1668.91741573035,56.0825842696456,1725,0,0.311552569516106,0.0336041698295195
"Ecuador","Ecuador","0",2023-03-13,2023-03-19,7,2023,"11",18001002,1723,0,1638.91741573035,84.0825842696458,1723,0,0.467099466294409,0.0513037346864582
"Ecuador","Ecuador","0",2023-03-20,2023-03-26,7,2023,"12",18001002,1835,0,1588.91741573035,246.082584269646,1835,0,1.36704936908315,0.154874370331281
"Ecuador","Ecuador","0",2023-03-27,2023-04-02,7,2023,"13",18001002,1718,0,1590.71741573035,127.282584269646,1718,0,0.707086107038073,0.0800158362578849
"Ecuador","Ecuador","0",2023-04-03,2023-04-09,7,2023,"14",18001002,1732,0,1617.71741573035,114.282584269646,1732,0,0.634867904962433,0.0706443431704358
"Ecuador","Ecuador","0",2023-04-10,2023-04-16,7,2023,"15",18001002,1746,0,1709.51741573035,36.4825842696457,1746,0,0.202669741771295,0.0213408672728024
"Ecuador","Ecuador","0",2023-04-17,2023-04-23,7,2023,"16",18001002,1651,0,1566.11741573035,84.8825842696456,1651,0,0.471543663345216,0.054199374463926
"Ecuador","Ecuador","0",2023-04-24,2023-04-30,7,2023,"17",18001002,1742,0,1545.31741573035,196.682584269646,1742,0,1.09262020119572,0.127276494956662
"Ecuador","Ecuador","0",2023-05-01,2023-05-07,7,2023,"18",18001002,1824,0,1570.71741573035,253.282584269646,1824,0,1.40704714254043,0.161252801893633
"Ecuador","Ecuador","0",2023-05-08,2023-05-14,7,2023,"19",18001002,1722,0,1515.91741573035,206.082584269646,1722,0,1.14483951654272,0.13594578578699
"Ecuador","Ecuador","0",2023-05-15,2023-05-21,7,2023,"20",18001002,1714,0,1557.91741573035,156.082584269646,1714,0,0.867077200867183,0.100186686851096
"Ecuador","Ecuador","0",2023-05-22,2023-05-28,7,2023,"21",18001002,1721,0,1532.51741573035,188.482584269646,1721,0,1.04706718142493,0.122988869382486
"Ecuador","Ecuador","0",2023-05-29,2023-06-04,7,2023,"22",18001002,1702,0,1541.91741573035,160.082584269646,1702,0,0.889298186121226,0.103820465763285
"Ecuador","Ecuador","0",2023-06-05,2023-06-11,7,2023,"23",18001002,1725,0,1555.11741573035,169.882584269646,1725,0,0.943739599993631,0.109241001709097
"Ecuador","Ecuador","0",2023-06-12,2023-06-18,7,2023,"24",18001002,1642,0,1525.11741573035,116.882584269646,1642,0,0.649311545377561,0.0766384168616108
"Ecuador","Ecuador","0",2023-06-19,2023-06-25,7,2023,"25",18001002,1792,0,1545.11741573035,246.882584269646,1792,0,1.37149356613396,0.159782409903747
"Ecuador","Ecuador","0",2023-06-26,2023-07-02,7,2023,"26",18001002,1693,0,1547.31741573035,145.682584269646,1693,0,0.80930263920667,0.094151712369166
"Ecuador","Ecuador","0",2023-07-03,2023-07-09,7,2023,"27",18001002,1681,0,1553.51741573035,127.482584269646,1681,0,0.708197156300775,0.0820606083837898
"Ecuador","Ecuador","0",2023-07-10,2023-07-16,7,2023,"28",18001002,1729,0,1518.91741573035,210.082584269646,1729,0,1.16706050179676,0.138310735062992
"Ecuador","Ecuador","0",2023-07-17,2023-07-23,7,2023,"29",18001002,1711,0,1531.71741573035,179.282584269646,1711,0,0.995958915340633,0.117046775357163
"Ecuador","Ecuador","0",2023-07-24,2023-07-30,7,2023,"30",18001002,1631,0,1498.31741573035,132.682584269646,1631,0,0.737084437131032,0.0885543896617993
"Ecuador","Ecuador","0",2023-07-31,2023-08-06,7,2023,"31",18001002,1631,0,1536.71741573035,94.2825842696457,1631,0,0.523762978692218,0.0613532346965926
"Ecuador","Ecuador","0",2023-08-07,2023-08-13,7,2023,"32",18001002,1655,0,1527.51741573035,127.482584269646,1655,0,0.708197156300775,0.0834573687715974
"Ecuador","Ecuador","0",2023-08-14,2023-08-20,7,2023,"33",18001002,1603,0,1542.31741573035,60.6825842696455,1603,0,0.337106702558255,0.0393450684345087
"Ecuador","Ecuador","0",2023-08-21,2023-08-27,7,2023,"34",18001002,1643,0,1505.71741573035,137.282584269646,1643,0,0.762638570173181,0.0911742023008058
"Ecuador","Ecuador","0",2023-08-28,2023-09-03,7,2023,"35",18001002,1618,0,1570.11741573035,47.8825842696456,1618,0,0.265999549745317,0.0304961805976609
"Ecuador","Ecuador","0",2023-09-04,2023-09-10,7,2023,"36",18001002,1671,0,1521.71741573035,149.282584269646,1671,0,0.82930152593531,0.0981013838223024
"Ecuador","Ecuador","0",2023-09-11,2023-09-17,7,2023,"37",18001002,1572,0,1505.71741573035,66.2825842696457,1572,0,0.368216081913916,0.0440206001319943
"Ecuador","Ecuador","0",2023-09-18,2023-09-24,7,2023,"38",18001002,1686,0,1500.71741573035,185.282584269646,1686,0,1.0292903932217,0.123462673470391
"Ecuador","Ecuador","0",2023-09-25,2023-10-01,7,2023,"39",18001002,1683,0,1508.11741573035,174.882584269646,1683,0,0.971515831561186,0.115960854536617
"Ecuador","Ecuador","0",2023-10-02,2023-10-08,7,2023,"40",18001002,1730,0,1533.91741573035,196.082584269646,1730,0,1.08928705340762,0.127831252360013
"Ecuador","Ecuador","0",2023-10-09,2023-10-15,7,2023,"41",18001002,1612,0,1498.31741573035,113.682584269646,1612,0,0.631534757174327,0.0758734985498593
"Ecuador","Ecuador","0",2023-10-16,2023-10-22,7,2023,"42",18001002,1616,0,1502.51741573035,113.482584269645,1616,0,0.630423707911623,0.0755282987615042
"Ecuador","Ecuador","0",2023-10-23,2023-10-29,7,2023,"43",18001002,1707,0,1504.11741573035,202.882584269646,1707,0,1.12706272833949,0.134884804967923
"Ecuador","Ecuador","0",2023-10-30,2023-11-05,7,2023,"44",18001002,1735,0,1535.51741573035,199.482584269646,1735,0,1.10817489087355,0.129912290297772
"Ecuador","Ecuador","0",2023-11-06,2023-11-12,7,2023,"45",18001002,1699,0,1560.31741573035,138.682584269646,1699,0,0.770415915012096,0.0888810077177349
"Ecuador","Ecuador","0",2023-11-13,2023-11-19,7,2023,"46",18001002,1716,0,1522.31741573035,193.682584269646,1716,0,1.07595446225519,0.127228777827996
"Ecuador","Ecuador","0",2023-11-20,2023-11-26,7,2023,"47",18001002,1836,0,1507.71741573035,328.282584269646,1836,0,1.82369061605374,0.217734822749011
"Ecuador","Ecuador","0",2023-11-27,2023-12-03,7,2023,"48",18001002,1743,0,1512.71741573035,230.282584269646,1743,0,1.27927647732968,0.15223106568021
"Ecuador","Ecuador","0",2023-12-04,2023-12-10,7,2023,"49",18001002,1719,0,1534.51741573035,184.482584269646,1719,0,1.02484619617089,0.12022189020373
"Ecuador","Ecuador","0",2023-12-11,2023-12-17,7,2023,"50",18001002,1760,0,1556.71741573035,203.282584269646,1760,0,1.12928482686489,0.130584126711445
"Ecuador","Ecuador","0",2023-12-18,2023-12-24,7,2023,"51",18001002,1820,0,1577.91741573035,242.082584269646,1820,0,1.34482838382911,0.153419045798157
"Ecuador","Ecuador","0",2023-12-25,2023-12-31,7,2023,"52",18001002,1830,0,1545.91741573035,284.082584269646,1830,0,1.57814872899656,0.183763104923321
"Ecuador","Ecuador","0",2024-01-01,2024-01-07,7,2024,"1",18001002,1805,0,1620.79386704119,184.206132958807,1805,0,1.02331044104549,0.113651795397696
"Ecuador","Ecuador","0",2024-01-08,2024-01-14,7,2024,"2",18001002,1708,0,1653.12720037455,54.8727996254497,1708,0,0.304831917831295,0.0331933317732702
"Ecuador","Ecuador","0",2024-01-15,2024-01-21,7,2024,"3",18001002,1635,0,1635.79386704122,-0.793867041217027,1635,0,-0.00441012695413859,-0.000485309950851498
"Ecuador","Ecuador","0",2024-01-22,2024-01-28,7,2024,"4",18001002,1698,0,1617.79386704122,80.2061329587832,1698,0,0.445564824440235,0.0495774737392671
"Ecuador","Ecuador","0",2024-01-29,2024-02-04,7,2024,"5",18001002,1639,0,1589.96053370788,49.0394662921162,1639,0,0.272426314335814,0.0308431972067591
"Ecuador","Ecuador","0",2024-02-05,2024-02-11,7,2024,"6",18001002,1571,0,1628.29386704122,-57.2938670412168,1571,0,-0.318281543667496,-0.0351864415882901
"Ecuador","Ecuador","0",2024-02-12,2024-02-18,7,2024,"7",18001002,1626,0,1640.79386704122,-14.793867041217,1626,0,-0.0821835753432894,-0.00901628616390082
"Ecuador","Ecuador","0",2024-02-19,2024-02-25,7,2024,"8",18001002,1631,0,1633.62720037455,-2.62720037455051,1631,0,-0.0145947451955758,-0.00160820068002554
"Ecuador","Ecuador","0",2024-02-26,2024-03-03,7,2024,"9",18001002,1660,0,1638.20365168541,21.7963483145879,1660,0,0.121084083622611,0.0133050297453332
"Ecuador","Ecuador","0",2024-03-04,2024-03-10,7,2024,"10",18001002,1678,0,1704.60365168541,-26.6036516854122,1678,0,-0.14778983795131,-0.0156069427981737
"Ecuador","Ecuador","0",2024-03-11,2024-03-17,7,2024,"11",18001002,1687,0,1674.60365168541,12.3963483145881,1687,0,0.0688647682756108,0.00740255660025091
"Ecuador","Ecuador","0",2024-03-18,2024-03-24,7,2024,"12",18001002,1749,0,1624.60365168541,124.396348314588,1749,0,0.691052355388816,0.0765702749624719
"Ecuador","Ecuador","0",2024-03-25,2024-03-31,7,2024,"13",18001002,1696,0,1626.40365168541,69.5963483145879,1696,0,0.386624857408426,0.0427915593047683
"Ecuador","Ecuador","0",2024-04-01,2024-04-07,7,2024,"14",18001002,1662,0,1653.40365168541,8.59634831458789,1662,0,0.0477548322842689,0.00519918309471801
"Ecuador","Ecuador","0",2024-04-08,2024-04-14,7,2024,"15",18001002,1723,0,1745.20365168541,-22.2036516854121,1723,0,-0.123346754171863,-0.0127226708836926
"Ecuador","Ecuador","0",2024-04-15,2024-04-21,7,2024,"16",18001002,1623,0,1601.80365168541,21.1963483145878,1623,0,0.117750935834504,0.0132328005946829
"Ecuador","Ecuador","0",2024-04-22,2024-04-28,7,2024,"17",18001002,1690,0,1581.00365168541,108.996348314588,1690,0,0.605501562160751,0.0689412375476766
"Ecuador","Ecuador","0",2024-04-29,2024-05-05,7,2024,"18",18001002,1611,0,1606.40365168541,4.59634831458789,1611,0,0.0255338470302258,0.00286126610193249
"Ecuador","Ecuador","0",2024-05-06,2024-05-12,7,2024,"19",18001002,1696,0,1551.60365168541,144.396348314588,1696,0,0.802157281659031,0.0930626504763243
"Ecuador","Ecuador","0",2024-05-13,2024-05-19,7,2024,"20",18001002,1598,0,1593.60365168541,4.39634831458784,1598,0,0.0244227977675234,0.00275874638586471
"Ecuador","Ecuador","0",2024-05-20,2024-05-26,7,2024,"21",18001002,1626,0,1568.20365168541,57.7963483145879,1626,0,0.321072950908999,0.0368551292763997
"Ecuador","Ecuador","0",2024-05-27,2024-06-02,7,2024,"22",18001002,1611,0,1577.60365168541,33.3963483145878,1611,0,0.185524940859336,0.0211690358848431
"Ecuador","Ecuador","0",2024-06-03,2024-06-09,7,2024,"23",18001002,1693,0,1590.80365168541,102.196348314588,1693,0,0.567725887228876,0.0642419623605426
"Ecuador","Ecuador","0",2024-06-10,2024-06-16,7,2024,"24",18001002,1749,0,1560.80365168541,188.196348314588,1749,0,1.0454770701908,0.120576568430864
"Ecuador","Ecuador","0",2024-06-17,2024-06-23,7,2024,"25",18001002,1677,0,1580.80365168541,96.1963483145878,1677,0,0.534394409347812,0.060852812562791
"Ecuador","Ecuador","0",2024-06-24,2024-06-30,7,2024,"26",18001002,1684,0,1583.00365168541,100.996348314588,1684,0,0.561059591652663,0.0638004518859181
"Ecuador","Ecuador","0",2024-07-01,2024-07-07,7,2024,"27",18001002,1696,0,1589.20365168541,106.796348314588,1696,0,0.593280020271027,0.067201172235746
"Ecuador","Ecuador","0",2024-07-08,2024-07-14,7,2024,"28",18001002,1677,0,1554.60365168541,122.396348314588,1677,0,0.679941862761794,0.078731545614146
"Ecuador","Ecuador","0",2024-07-15,2024-07-21,7,2024,"29",18001002,1670,0,1567.40365168541,102.596348314588,1670,0,0.569947985754281,0.0654562391788913
"Ecuador","Ecuador","0",2024-07-22,2024-07-28,7,2024,"30",18001002,1751,0,1534.00365168541,216.996348314588,1751,0,1.20546816401991,0.141457517442135
"Ecuador","Ecuador","0",2024-07-29,2024-08-04,7,2024,"31",18001002,1708,0,1572.40365168541,135.596348314588,1708,0,0.753271114100137,0.0862350759420116
"Ecuador","Ecuador","0",2024-08-05,2024-08-11,7,2024,"32",18001002,1671,0,1563.20365168541,107.796348314588,1671,0,0.598835266584538,0.0689586083031244
"Ecuador","Ecuador","0",2024-08-12,2024-08-18,7,2024,"33",18001002,1696,0,1578.00365168541,117.996348314588,1696,0,0.655498778982346,0.0747757130907523
"Ecuador","Ecuador","0",2024-08-19,2024-08-25,7,2024,"34",18001002,1724,0,1541.40365168541,182.596348314588,1724,0,1.01436769083514,0.118461084554284
"Ecuador","Ecuador","0",2024-08-26,2024-09-01,7,2024,"35",18001002,1692,0,1605.80365168541,86.1963483145878,1692,0,0.478841946212704,0.0536780123921865
"Ecuador","Ecuador","0",2024-09-02,2024-09-08,7,2024,"36",18001002,1752,0,1557.40365168541,194.596348314588,1752,0,1.08103064659727,0.124949205110696
"Ecuador","Ecuador","0",2024-09-09,2024-09-15,7,2024,"37",18001002,1689,0,1541.40365168541,147.596348314588,1689,0,0.819934069862266,0.0957545080117088
"Ecuador","Ecuador","0",2024-09-16,2024-09-22,7,2024,"38",18001002,1606,0,1536.40365168541,69.5963483145879,1606,0,0.386624857408426,0.0452982184976205
