PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
FRATNP,1,2002,31,f,UNK,.,0,O,O
FRATNP,1,2002,31,b,0,1,57,O,O
FRATNP,1,2002,31,b,1,4,7,O,O
FRATNP,1,2002,31,b,5,5,11,O,O
FRATNP,1,2002,31,b,10,5,12,O,O
FRATNP,1,2002,31,b,15,5,33,O,O
FRATNP,1,2002,31,b,20,5,57,O,O
FRATNP,1,2002,31,b,25,5,51,O,O
FRATNP,1,2002,31,b,30,5,95,O,O
FRATNP,1,2002,31,b,35,5,104,O,O
FRATNP,1,2002,31,b,40,5,166,O,O
FRATNP,1,2002,31,b,45,5,272,O,O
FRATNP,1,2002,31,b,50,5,361,O,O
FRATNP,1,2002,31,b,55,5,410,O,O
FRATNP,1,2002,31,b,60,5,429,O,O
FRATNP,1,2002,31,b,65,5,665,O,O
FRATNP,1,2002,31,b,70,5,999,O,O
FRATNP,1,2002,31,b,75,5,1356,O,O
FRATNP,1,2002,31,b,80,5,1458,O,O
FRATNP,1,2002,31,b,85,5,1274,O,O
FRATNP,1,2002,31,b,90,5,1199,O,O
FRATNP,1,2002,31,b,95,+,483,O,O
FRATNP,1,2002,31,b,TOT,.,9499,O,O
FRATNP,1,2002,31,b,UNK,.,0,O,O
FRATNP,1,2002,32,m,0,1,37,O,O
FRATNP,1,2002,32,m,1,4,3,O,O
FRATNP,1,2002,32,m,5,5,5,O,O
FRATNP,1,2002,32,m,10,5,2,O,O
FRATNP,1,2002,32,m,15,5,28,O,O
FRATNP,1,2002,32,m,20,5,41,O,O
FRATNP,1,2002,32,m,25,5,40,O,O
FRATNP,1,2002,32,m,30,5,42,O,O
FRATNP,1,2002,32,m,35,5,59,O,O
FRATNP,1,2002,32,m,40,5,110,O,O
FRATNP,1,2002,32,m,45,5,156,O,O
FRATNP,1,2002,32,m,50,5,269,O,O
FRATNP,1,2002,32,m,55,5,254,O,O
FRATNP,1,2002,32,m,60,5,292,O,O
FRATNP,1,2002,32,m,65,5,419,O,O
FRATNP,1,2002,32,m,70,5,562,O,O
FRATNP,1,2002,32,m,75,5,753,O,O
FRATNP,1,2002,32,m,80,5,633,O,O
FRATNP,1,2002,32,m,85,5,473,O,O
FRATNP,1,2002,32,m,90,5,333,O,O
FRATNP,1,2002,32,m,95,+,80,O,O
FRATNP,1,2002,32,m,TOT,.,4591,O,O
FRATNP,1,2002,32,m,UNK,.,0,O,O
FRATNP,1,2002,32,f,0,1,19,O,O
FRATNP,1,2002,32,f,1,4,3,O,O
FRATNP,1,2002,32,f,5,5,3,O,O
FRATNP,1,2002,32,f,10,5,7,O,O
FRATNP,1,2002,32,f,15,5,9,O,O
FRATNP,1,2002,32,f,20,5,13,O,O
FRATNP,1,2002,32,f,25,5,18,O,O
FRATNP,1,2002,32,f,30,5,18,O,O
FRATNP,1,2002,32,f,35,5,34,O,O
FRATNP,1,2002,32,f,40,5,63,O,O
FRATNP,1,2002,32,f,45,5,72,O,O
FRATNP,1,2002,32,f,50,5,107,O,O
FRATNP,1,2002,32,f,55,5,114,O,O
FRATNP,1,2002,32,f,60,5,114,O,O
FRATNP,1,2002,32,f,65,5,216,O,O
FRATNP,1,2002,32,f,70,5,326,O,O
FRATNP,1,2002,32,f,75,5,520,O,O
FRATNP,1,2002,32,f,80,5,696,O,O
FRATNP,1,2002,32,f,85,5,722,O,O
FRATNP,1,2002,32,f,90,5,734,O,O
FRATNP,1,2002,32,f,95,+,376,O,O
FRATNP,1,2002,32,f,TOT,.,4184,O,O
FRATNP,1,2002,32,f,UNK,.,0,O,O
FRATNP,1,2002,32,b,0,1,56,O,O
FRATNP,1,2002,32,b,1,4,6,O,O
FRATNP,1,2002,32,b,5,5,8,O,O
FRATNP,1,2002,32,b,10,5,9,O,O
FRATNP,1,2002,32,b,15,5,37,O,O
FRATNP,1,2002,32,b,20,5,54,O,O
FRATNP,1,2002,32,b,25,5,58,O,O
FRATNP,1,2002,32,b,30,5,60,O,O
FRATNP,1,2002,32,b,35,5,93,O,O
FRATNP,1,2002,32,b,40,5,173,O,O
FRATNP,1,2002,32,b,45,5,228,O,O
FRATNP,1,2002,32,b,50,5,376,O,O
FRATNP,1,2002,32,b,55,5,368,O,O
FRATNP,1,2002,32,b,60,5,406,O,O
FRATNP,1,2002,32,b,65,5,635,O,O
FRATNP,1,2002,32,b,70,5,888,O,O
FRATNP,1,2002,32,b,75,5,1273,O,O
FRATNP,1,2002,32,b,80,5,1329,O,O
FRATNP,1,2002,32,b,85,5,1195,O,O
FRATNP,1,2002,32,b,90,5,1067,O,O
FRATNP,1,2002,32,b,95,+,456,O,O
FRATNP,1,2002,32,b,TOT,.,8775,O,O
FRATNP,1,2002,32,b,UNK,.,0,O,O
FRATNP,1,2002,33,m,0,1,29,O,O
FRATNP,1,2002,33,m,1,4,10,O,O
FRATNP,1,2002,33,m,5,5,11,O,O
FRATNP,1,2002,33,m,10,5,7,O,O
FRATNP,1,2002,33,m,15,5,18,O,O
FRATNP,1,2002,33,m,20,5,39,O,O
FRATNP,1,2002,33,m,25,5,46,O,O
FRATNP,1,2002,33,m,30,5,50,O,O
FRATNP,1,2002,33,m,35,5,83,O,O
FRATNP,1,2002,33,m,40,5,134,O,O
FRATNP,1,2002,33,m,45,5,176,O,O
FRATNP,1,2002,33,m,50,5,260,O,O
FRATNP,1,2002,33,m,55,5,298,O,O
FRATNP,1,2002,33,m,60,5,300,O,O
FRATNP,1,2002,33,m,65,5,417,O,O
FRATNP,1,2002,33,m,70,5,609,O,O
FRATNP,1,2002,33,m,75,5,748,O,O
FRATNP,1,2002,33,m,80,5,682,O,O
FRATNP,1,2002,33,m,85,5,505,O,O
FRATNP,1,2002,33,m,90,5,376,O,O
FRATNP,1,2002,33,m,95,+,102,O,O
FRATNP,1,2002,33,m,TOT,.,4900,O,O
FRATNP,1,2002,33,m,UNK,.,0,O,O
FRATNP,1,2002,33,f,0,1,30,O,O
FRATNP,1,2002,33,f,1,4,5,O,O
FRATNP,1,2002,33,f,5,5,4,O,O
FRATNP,1,2002,33,f,10,5,5,O,O
FRATNP,1,2002,33,f,15,5,10,O,O
FRATNP,1,2002,33,f,20,5,14,O,O
FRATNP,1,2002,33,f,25,5,13,O,O
FRATNP,1,2002,33,f,30,5,14,O,O
FRATNP,1,2002,33,f,35,5,35,O,O
FRATNP,1,2002,33,f,40,5,58,O,O
FRATNP,1,2002,33,f,45,5,73,O,O
FRATNP,1,2002,33,f,50,5,124,O,O
FRATNP,1,2002,33,f,55,5,143,O,O
FRATNP,1,2002,33,f,60,5,121,O,O
FRATNP,1,2002,33,f,65,5,216,O,O
FRATNP,1,2002,33,f,70,5,362,O,O
FRATNP,1,2002,33,f,75,5,562,O,O
FRATNP,1,2002,33,f,80,5,701,O,O
FRATNP,1,2002,33,f,85,5,775,O,O
FRATNP,1,2002,33,f,90,5,855,O,O
FRATNP,1,2002,33,f,95,+,429,O,O
FRATNP,1,2002,33,f,TOT,.,4549,O,O
FRATNP,1,2002,33,f,UNK,.,0,O,O
FRATNP,1,2002,33,b,0,1,59,O,O
FRATNP,1,2002,33,b,1,4,15,O,O
FRATNP,1,2002,33,b,5,5,15,O,O
FRATNP,1,2002,33,b,10,5,12,O,O
FRATNP,1,2002,33,b,15,5,28,O,O
FRATNP,1,2002,33,b,20,5,53,O,O
FRATNP,1,2002,33,b,25,5,59,O,O
FRATNP,1,2002,33,b,30,5,64,O,O
FRATNP,1,2002,33,b,35,5,118,O,O
FRATNP,1,2002,33,b,40,5,192,O,O
FRATNP,1,2002,33,b,45,5,249,O,O
FRATNP,1,2002,33,b,50,5,384,O,O
FRATNP,1,2002,33,b,55,5,441,O,O
FRATNP,1,2002,33,b,60,5,421,O,O
FRATNP,1,2002,33,b,65,5,633,O,O
FRATNP,1,2002,33,b,70,5,971,O,O
FRATNP,1,2002,33,b,75,5,1310,O,O
FRATNP,1,2002,33,b,80,5,1383,O,O
FRATNP,1,2002,33,b,85,5,1280,O,O
FRATNP,1,2002,33,b,90,5,1231,O,O
FRATNP,1,2002,33,b,95,+,531,O,O
FRATNP,1,2002,33,b,TOT,.,9449,O,O
FRATNP,1,2002,33,b,UNK,.,0,O,O
FRATNP,1,2002,34,m,0,1,28,O,O
FRATNP,1,2002,34,m,1,4,6,O,O
FRATNP,1,2002,34,m,5,5,3,O,O
FRATNP,1,2002,34,m,10,5,4,O,O
FRATNP,1,2002,34,m,15,5,32,O,O
FRATNP,1,2002,34,m,20,5,39,O,O
FRATNP,1,2002,34,m,25,5,47,O,O
FRATNP,1,2002,34,m,30,5,40,O,O
FRATNP,1,2002,34,m,35,5,63,O,O
FRATNP,1,2002,34,m,40,5,107,O,O
FRATNP,1,2002,34,m,45,5,164,O,O
FRATNP,1,2002,34,m,50,5,261,O,O
FRATNP,1,2002,34,m,55,5,290,O,O
FRATNP,1,2002,34,m,60,5,277,O,O
FRATNP,1,2002,34,m,65,5,446,O,O
FRATNP,1,2002,34,m,70,5,580,O,O
FRATNP,1,2002,34,m,75,5,730,O,O
FRATNP,1,2002,34,m,80,5,659,O,O
FRATNP,1,2002,34,m,85,5,468,O,O
FRATNP,1,2002,34,m,90,5,303,O,O
FRATNP,1,2002,34,m,95,+,88,O,O
FRATNP,1,2002,34,m,TOT,.,4635,O,O
FRATNP,1,2002,34,m,UNK,.,0,O,O
FRATNP,1,2002,34,f,0,1,30,O,O
FRATNP,1,2002,34,f,1,4,6,O,O
FRATNP,1,2002,34,f,5,5,5,O,O
FRATNP,1,2002,34,f,10,5,3,O,O
FRATNP,1,2002,34,f,15,5,13,O,O
FRATNP,1,2002,34,f,20,5,15,O,O
FRATNP,1,2002,34,f,25,5,10,O,O
FRATNP,1,2002,34,f,30,5,19,O,O
FRATNP,1,2002,34,f,35,5,41,O,O
FRATNP,1,2002,34,f,40,5,53,O,O
FRATNP,1,2002,34,f,45,5,80,O,O
FRATNP,1,2002,34,f,50,5,111,O,O
FRATNP,1,2002,34,f,55,5,127,O,O
FRATNP,1,2002,34,f,60,5,129,O,O
FRATNP,1,2002,34,f,65,5,242,O,O
FRATNP,1,2002,34,f,70,5,332,O,O
FRATNP,1,2002,34,f,75,5,512,O,O
FRATNP,1,2002,34,f,80,5,718,O,O
FRATNP,1,2002,34,f,85,5,815,O,O
FRATNP,1,2002,34,f,90,5,833,O,O
FRATNP,1,2002,34,f,95,+,386,O,O
FRATNP,1,2002,34,f,TOT,.,4481,O,O
FRATNP,1,2002,34,f,UNK,.,1,O,O
FRATNP,1,2002,34,b,0,1,58,O,O
FRATNP,1,2002,34,b,1,4,12,O,O
FRATNP,1,2002,34,b,5,5,8,O,O
FRATNP,1,2002,34,b,10,5,7,O,O
FRATNP,1,2002,34,b,15,5,45,O,O
FRATNP,1,2002,34,b,20,5,54,O,O
FRATNP,1,2002,34,b,25,5,57,O,O
FRATNP,1,2002,34,b,30,5,59,O,O
FRATNP,1,2002,34,b,35,5,104,O,O
FRATNP,1,2002,34,b,40,5,160,O,O
FRATNP,1,2002,34,b,45,5,244,O,O
FRATNP,1,2002,34,b,50,5,372,O,O
FRATNP,1,2002,34,b,55,5,417,O,O
FRATNP,1,2002,34,b,60,5,406,O,O
FRATNP,1,2002,34,b,65,5,688,O,O
FRATNP,1,2002,34,b,70,5,912,O,O
FRATNP,1,2002,34,b,75,5,1242,O,O
FRATNP,1,2002,34,b,80,5,1377,O,O
FRATNP,1,2002,34,b,85,5,1283,O,O
FRATNP,1,2002,34,b,90,5,1136,O,O
FRATNP,1,2002,34,b,95,+,474,O,O
FRATNP,1,2002,34,b,TOT,.,9116,O,O
FRATNP,1,2002,34,b,UNK,.,1,O,O
FRATNP,1,2002,35,m,0,1,31,O,O
FRATNP,1,2002,35,m,1,4,8,O,O
FRATNP,1,2002,35,m,5,5,8,O,O
FRATNP,1,2002,35,m,10,5,2,O,O
FRATNP,1,2002,35,m,15,5,20,O,O
FRATNP,1,2002,35,m,20,5,46,O,O
FRATNP,1,2002,35,m,25,5,61,O,O
FRATNP,1,2002,35,m,30,5,55,O,O
FRATNP,1,2002,35,m,35,5,65,O,O
FRATNP,1,2002,35,m,40,5,119,O,O
FRATNP,1,2002,35,m,45,5,177,O,O
FRATNP,1,2002,35,m,50,5,271,O,O
FRATNP,1,2002,35,m,55,5,291,O,O
FRATNP,1,2002,35,m,60,5,335,O,O
FRATNP,1,2002,35,m,65,5,437,O,O
FRATNP,1,2002,35,m,70,5,577,O,O
FRATNP,1,2002,35,m,75,5,677,O,O
FRATNP,1,2002,35,m,80,5,629,O,O
FRATNP,1,2002,35,m,85,5,463,O,O
FRATNP,1,2002,35,m,90,5,325,O,O
FRATNP,1,2002,35,m,95,+,94,O,O
FRATNP,1,2002,35,m,TOT,.,4691,O,O
FRATNP,1,2002,35,m,UNK,.,0,O,O
FRATNP,1,2002,35,f,0,1,25,O,O
FRATNP,1,2002,35,f,1,4,9,O,O
FRATNP,1,2002,35,f,5,5,4,O,O
FRATNP,1,2002,35,f,10,5,7,O,O
FRATNP,1,2002,35,f,15,5,10,O,O
FRATNP,1,2002,35,f,20,5,10,O,O
FRATNP,1,2002,35,f,25,5,14,O,O
FRATNP,1,2002,35,f,30,5,24,O,O
FRATNP,1,2002,35,f,35,5,34,O,O
FRATNP,1,2002,35,f,40,5,52,O,O
FRATNP,1,2002,35,f,45,5,80,O,O
FRATNP,1,2002,35,f,50,5,111,O,O
FRATNP,1,2002,35,f,55,5,125,O,O
FRATNP,1,2002,35,f,60,5,124,O,O
FRATNP,1,2002,35,f,65,5,211,O,O
FRATNP,1,2002,35,f,70,5,340,O,O
FRATNP,1,2002,35,f,75,5,531,O,O
FRATNP,1,2002,35,f,80,5,737,O,O
FRATNP,1,2002,35,f,85,5,720,O,O
FRATNP,1,2002,35,f,90,5,800,O,O
FRATNP,1,2002,35,f,95,+,377,O,O
FRATNP,1,2002,35,f,TOT,.,4345,O,O
FRATNP,1,2002,35,f,UNK,.,0,O,O
FRATNP,1,2002,35,b,0,1,56,O,O
FRATNP,1,2002,35,b,1,4,17,O,O
FRATNP,1,2002,35,b,5,5,12,O,O
FRATNP,1,2002,35,b,10,5,9,O,O
FRATNP,1,2002,35,b,15,5,30,O,O
FRATNP,1,2002,35,b,20,5,56,O,O
FRATNP,1,2002,35,b,25,5,75,O,O
FRATNP,1,2002,35,b,30,5,79,O,O
FRATNP,1,2002,35,b,35,5,99,O,O
FRATNP,1,2002,35,b,40,5,171,O,O
FRATNP,1,2002,35,b,45,5,257,O,O
FRATNP,1,2002,35,b,50,5,382,O,O
FRATNP,1,2002,35,b,55,5,416,O,O
FRATNP,1,2002,35,b,60,5,459,O,O
FRATNP,1,2002,35,b,65,5,648,O,O
FRATNP,1,2002,35,b,70,5,917,O,O
FRATNP,1,2002,35,b,75,5,1208,O,O
FRATNP,1,2002,35,b,80,5,1366,O,O
FRATNP,1,2002,35,b,85,5,1183,O,O
FRATNP,1,2002,35,b,90,5,1125,O,O
FRATNP,1,2002,35,b,95,+,471,O,O
FRATNP,1,2002,35,b,TOT,.,9036,O,O
FRATNP,1,2002,35,b,UNK,.,0,O,O
FRATNP,1,2002,36,m,0,1,34,O,O
FRATNP,1,2002,36,m,1,4,6,O,O
FRATNP,1,2002,36,m,5,5,1,O,O
FRATNP,1,2002,36,m,10,5,3,O,O
FRATNP,1,2002,36,m,15,5,23,O,O
FRATNP,1,2002,36,m,20,5,48,O,O
FRATNP,1,2002,36,m,25,5,42,O,O
FRATNP,1,2002,36,m,30,5,48,O,O
FRATNP,1,2002,36,m,35,5,63,O,O
FRATNP,1,2002,36,m,40,5,119,O,O
FRATNP,1,2002,36,m,45,5,210,O,O
FRATNP,1,2002,36,m,50,5,272,O,O
FRATNP,1,2002,36,m,55,5,283,O,O
FRATNP,1,2002,36,m,60,5,287,O,O
FRATNP,1,2002,36,m,65,5,449,O,O
FRATNP,1,2002,36,m,70,5,599,O,O
FRATNP,1,2002,36,m,75,5,732,O,O
FRATNP,1,2002,36,m,80,5,699,O,O
FRATNP,1,2002,36,m,85,5,438,O,O
FRATNP,1,2002,36,m,90,5,372,O,O
FRATNP,1,2002,36,m,95,+,87,O,O
FRATNP,1,2002,36,m,TOT,.,4815,O,O
FRATNP,1,2002,36,m,UNK,.,0,O,O
FRATNP,1,2002,36,f,0,1,28,O,O
FRATNP,1,2002,36,f,1,4,5,O,O
FRATNP,1,2002,36,f,5,5,1,O,O
FRATNP,1,2002,36,f,10,5,5,O,O
FRATNP,1,2002,36,f,15,5,7,O,O
FRATNP,1,2002,36,f,20,5,14,O,O
FRATNP,1,2002,36,f,25,5,19,O,O
FRATNP,1,2002,36,f,30,5,20,O,O
FRATNP,1,2002,36,f,35,5,39,O,O
FRATNP,1,2002,36,f,40,5,62,O,O
FRATNP,1,2002,36,f,45,5,69,O,O
FRATNP,1,2002,36,f,50,5,111,O,O
FRATNP,1,2002,36,f,55,5,107,O,O
FRATNP,1,2002,36,f,60,5,142,O,O
FRATNP,1,2002,36,f,65,5,196,O,O
FRATNP,1,2002,36,f,70,5,315,O,O
FRATNP,1,2002,36,f,75,5,588,O,O
FRATNP,1,2002,36,f,80,5,653,O,O
FRATNP,1,2002,36,f,85,5,751,O,O
FRATNP,1,2002,36,f,90,5,803,O,O
FRATNP,1,2002,36,f,95,+,397,O,O
FRATNP,1,2002,36,f,TOT,.,4332,O,O
FRATNP,1,2002,36,f,UNK,.,0,O,O
FRATNP,1,2002,36,b,0,1,62,O,O
FRATNP,1,2002,36,b,1,4,11,O,O
FRATNP,1,2002,36,b,5,5,2,O,O
FRATNP,1,2002,36,b,10,5,8,O,O
FRATNP,1,2002,36,b,15,5,30,O,O
FRATNP,1,2002,36,b,20,5,62,O,O
FRATNP,1,2002,36,b,25,5,61,O,O
FRATNP,1,2002,36,b,30,5,68,O,O
FRATNP,1,2002,36,b,35,5,102,O,O
FRATNP,1,2002,36,b,40,5,181,O,O
FRATNP,1,2002,36,b,45,5,279,O,O
FRATNP,1,2002,36,b,50,5,383,O,O
FRATNP,1,2002,36,b,55,5,390,O,O
FRATNP,1,2002,36,b,60,5,429,O,O
FRATNP,1,2002,36,b,65,5,645,O,O
FRATNP,1,2002,36,b,70,5,914,O,O
FRATNP,1,2002,36,b,75,5,1320,O,O
FRATNP,1,2002,36,b,80,5,1352,O,O
FRATNP,1,2002,36,b,85,5,1189,O,O
FRATNP,1,2002,36,b,90,5,1175,O,O
FRATNP,1,2002,36,b,95,+,484,O,O
FRATNP,1,2002,36,b,TOT,.,9147,O,O
FRATNP,1,2002,36,b,UNK,.,0,O,O
FRATNP,1,2002,37,m,0,1,40,O,O
FRATNP,1,2002,37,m,1,4,8,O,O
FRATNP,1,2002,37,m,5,5,5,O,O
FRATNP,1,2002,37,m,10,5,8,O,O
FRATNP,1,2002,37,m,15,5,18,O,O
FRATNP,1,2002,37,m,20,5,41,O,O
FRATNP,1,2002,37,m,25,5,44,O,O
FRATNP,1,2002,37,m,30,5,47,O,O
FRATNP,1,2002,37,m,35,5,66,O,O
FRATNP,1,2002,37,m,40,5,118,O,O
FRATNP,1,2002,37,m,45,5,169,O,O
FRATNP,1,2002,37,m,50,5,281,O,O
FRATNP,1,2002,37,m,55,5,308,O,O
FRATNP,1,2002,37,m,60,5,313,O,O
FRATNP,1,2002,37,m,65,5,445,O,O
FRATNP,1,2002,37,m,70,5,585,O,O
FRATNP,1,2002,37,m,75,5,753,O,O
FRATNP,1,2002,37,m,80,5,692,O,O
FRATNP,1,2002,37,m,85,5,489,O,O
FRATNP,1,2002,37,m,90,5,349,O,O
FRATNP,1,2002,37,m,95,+,122,O,O
FRATNP,1,2002,37,m,TOT,.,4901,O,O
FRATNP,1,2002,37,m,UNK,.,0,O,O
FRATNP,1,2002,37,f,0,1,21,O,O
FRATNP,1,2002,37,f,1,4,10,O,O
FRATNP,1,2002,37,f,5,5,5,O,O
FRATNP,1,2002,37,f,10,5,2,O,O
FRATNP,1,2002,37,f,15,5,9,O,O
FRATNP,1,2002,37,f,20,5,8,O,O
FRATNP,1,2002,37,f,25,5,16,O,O
FRATNP,1,2002,37,f,30,5,16,O,O
FRATNP,1,2002,37,f,35,5,34,O,O
FRATNP,1,2002,37,f,40,5,66,O,O
FRATNP,1,2002,37,f,45,5,92,O,O
FRATNP,1,2002,37,f,50,5,137,O,O
FRATNP,1,2002,37,f,55,5,117,O,O
FRATNP,1,2002,37,f,60,5,150,O,O
FRATNP,1,2002,37,f,65,5,195,O,O
FRATNP,1,2002,37,f,70,5,322,O,O
FRATNP,1,2002,37,f,75,5,577,O,O
FRATNP,1,2002,37,f,80,5,719,O,O
FRATNP,1,2002,37,f,85,5,744,O,O
FRATNP,1,2002,37,f,90,5,774,O,O
FRATNP,1,2002,37,f,95,+,416,O,O
FRATNP,1,2002,37,f,TOT,.,4430,O,O
FRATNP,1,2002,37,f,UNK,.,0,O,O
FRATNP,1,2002,37,b,0,1,61,O,O
FRATNP,1,2002,37,b,1,4,18,O,O
FRATNP,1,2002,37,b,5,5,10,O,O
FRATNP,1,2002,37,b,10,5,10,O,O
FRATNP,1,2002,37,b,15,5,27,O,O
FRATNP,1,2002,37,b,20,5,49,O,O
FRATNP,1,2002,37,b,25,5,60,O,O
FRATNP,1,2002,37,b,30,5,63,O,O
FRATNP,1,2002,37,b,35,5,100,O,O
FRATNP,1,2002,37,b,40,5,184,O,O
FRATNP,1,2002,37,b,45,5,261,O,O
FRATNP,1,2002,37,b,50,5,418,O,O
FRATNP,1,2002,37,b,55,5,425,O,O
FRATNP,1,2002,37,b,60,5,463,O,O
FRATNP,1,2002,37,b,65,5,640,O,O
FRATNP,1,2002,37,b,70,5,907,O,O
FRATNP,1,2002,37,b,75,5,1330,O,O
FRATNP,1,2002,37,b,80,5,1411,O,O
FRATNP,1,2002,37,b,85,5,1233,O,O
FRATNP,1,2002,37,b,90,5,1123,O,O
FRATNP,1,2002,37,b,95,+,538,O,O
FRATNP,1,2002,37,b,TOT,.,9331,O,O
FRATNP,1,2002,37,b,UNK,.,0,O,O
FRATNP,1,2002,38,m,0,1,29,O,O
FRATNP,1,2002,38,m,1,4,15,O,O
FRATNP,1,2002,38,m,5,5,5,O,O
FRATNP,1,2002,38,m,10,5,10,O,O
FRATNP,1,2002,38,m,15,5,21,O,O
FRATNP,1,2002,38,m,20,5,37,O,O
FRATNP,1,2002,38,m,25,5,37,O,O
FRATNP,1,2002,38,m,30,5,53,O,O
FRATNP,1,2002,38,m,35,5,73,O,O
FRATNP,1,2002,38,m,40,5,94,O,O
FRATNP,1,2002,38,m,45,5,186,O,O
FRATNP,1,2002,38,m,50,5,291,O,O
FRATNP,1,2002,38,m,55,5,298,O,O
FRATNP,1,2002,38,m,60,5,298,O,O
FRATNP,1,2002,38,m,65,5,494,O,O
FRATNP,1,2002,38,m,70,5,625,O,O
FRATNP,1,2002,38,m,75,5,757,O,O
FRATNP,1,2002,38,m,80,5,680,O,O
FRATNP,1,2002,38,m,85,5,494,O,O
FRATNP,1,2002,38,m,90,5,374,O,O
FRATNP,1,2002,38,m,95,+,113,O,O
FRATNP,1,2002,38,m,TOT,.,4984,O,O
FRATNP,1,2002,38,m,UNK,.,0,O,O
FRATNP,1,2002,38,f,0,1,31,O,O
FRATNP,1,2002,38,f,1,4,4,O,O
FRATNP,1,2002,38,f,5,5,2,O,O
FRATNP,1,2002,38,f,10,5,2,O,O
FRATNP,1,2002,38,f,15,5,10,O,O
FRATNP,1,2002,38,f,20,5,10,O,O
FRATNP,1,2002,38,f,25,5,9,O,O
FRATNP,1,2002,38,f,30,5,13,O,O
FRATNP,1,2002,38,f,35,5,25,O,O
FRATNP,1,2002,38,f,40,5,57,O,O
FRATNP,1,2002,38,f,45,5,85,O,O
FRATNP,1,2002,38,f,50,5,112,O,O
FRATNP,1,2002,38,f,55,5,118,O,O
FRATNP,1,2002,38,f,60,5,110,O,O
FRATNP,1,2002,38,f,65,5,224,O,O
FRATNP,1,2002,38,f,70,5,360,O,O
FRATNP,1,2002,38,f,75,5,556,O,O
FRATNP,1,2002,38,f,80,5,743,O,O
FRATNP,1,2002,38,f,85,5,815,O,O
FRATNP,1,2002,38,f,90,5,862,O,O
FRATNP,1,2002,38,f,95,+,402,O,O
FRATNP,1,2002,38,f,TOT,.,4550,O,O
FRATNP,1,2002,38,f,UNK,.,0,O,O
FRATNP,1,2002,38,b,0,1,60,O,O
FRATNP,1,2002,38,b,1,4,19,O,O
FRATNP,1,2002,38,b,5,5,7,O,O
FRATNP,1,2002,38,b,10,5,12,O,O
FRATNP,1,2002,38,b,15,5,31,O,O
FRATNP,1,2002,38,b,20,5,47,O,O
FRATNP,1,2002,38,b,25,5,46,O,O
FRATNP,1,2002,38,b,30,5,66,O,O
FRATNP,1,2002,38,b,35,5,98,O,O
FRATNP,1,2002,38,b,40,5,151,O,O
FRATNP,1,2002,38,b,45,5,271,O,O
FRATNP,1,2002,38,b,50,5,403,O,O
FRATNP,1,2002,38,b,55,5,416,O,O
FRATNP,1,2002,38,b,60,5,408,O,O
FRATNP,1,2002,38,b,65,5,718,O,O
FRATNP,1,2002,38,b,70,5,985,O,O
FRATNP,1,2002,38,b,75,5,1313,O,O
FRATNP,1,2002,38,b,80,5,1423,O,O
FRATNP,1,2002,38,b,85,5,1309,O,O
FRATNP,1,2002,38,b,90,5,1236,O,O
FRATNP,1,2002,38,b,95,+,515,O,O
FRATNP,1,2002,38,b,TOT,.,9534,O,O
FRATNP,1,2002,38,b,UNK,.,0,O,O
FRATNP,1,2002,39,m,0,1,21,O,O
FRATNP,1,2002,39,m,1,4,4,O,O
FRATNP,1,2002,39,m,5,5,5,O,O
FRATNP,1,2002,39,m,10,5,6,O,O
FRATNP,1,2002,39,m,15,5,23,O,O
FRATNP,1,2002,39,m,20,5,41,O,O
FRATNP,1,2002,39,m,25,5,32,O,O
FRATNP,1,2002,39,m,30,5,63,O,O
FRATNP,1,2002,39,m,35,5,65,O,O
FRATNP,1,2002,39,m,40,5,115,O,O
FRATNP,1,2002,39,m,45,5,161,O,O
FRATNP,1,2002,39,m,50,5,284,O,O
FRATNP,1,2002,39,m,55,5,255,O,O
FRATNP,1,2002,39,m,60,5,292,O,O
FRATNP,1,2002,39,m,65,5,447,O,O
FRATNP,1,2002,39,m,70,5,611,O,O
FRATNP,1,2002,39,m,75,5,762,O,O
FRATNP,1,2002,39,m,80,5,768,O,O
FRATNP,1,2002,39,m,85,5,515,O,O
FRATNP,1,2002,39,m,90,5,382,O,O
FRATNP,1,2002,39,m,95,+,107,O,O
FRATNP,1,2002,39,m,TOT,.,4959,O,O
FRATNP,1,2002,39,m,UNK,.,0,O,O
FRATNP,1,2002,39,f,0,1,30,O,O
FRATNP,1,2002,39,f,1,4,3,O,O
FRATNP,1,2002,39,f,5,5,2,O,O
FRATNP,1,2002,39,f,10,5,4,O,O
FRATNP,1,2002,39,f,15,5,7,O,O
FRATNP,1,2002,39,f,20,5,8,O,O
FRATNP,1,2002,39,f,25,5,24,O,O
FRATNP,1,2002,39,f,30,5,23,O,O
FRATNP,1,2002,39,f,35,5,36,O,O
FRATNP,1,2002,39,f,40,5,68,O,O
FRATNP,1,2002,39,f,45,5,82,O,O
FRATNP,1,2002,39,f,50,5,119,O,O
FRATNP,1,2002,39,f,55,5,132,O,O
FRATNP,1,2002,39,f,60,5,112,O,O
FRATNP,1,2002,39,f,65,5,221,O,O
FRATNP,1,2002,39,f,70,5,385,O,O
FRATNP,1,2002,39,f,75,5,564,O,O
FRATNP,1,2002,39,f,80,5,718,O,O
FRATNP,1,2002,39,f,85,5,793,O,O
FRATNP,1,2002,39,f,90,5,820,O,O
FRATNP,1,2002,39,f,95,+,406,O,O
FRATNP,1,2002,39,f,TOT,.,4557,O,O
