PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
DEUTNP,1,2020,7,b,70,5,1506,O,O
DEUTNP,1,2020,7,b,75,5,2616,O,O
DEUTNP,1,2020,7,b,80,5,3892,O,O
DEUTNP,1,2020,7,b,85,5,3562,O,O
DEUTNP,1,2020,7,b,90,5,2840,O,O
DEUTNP,1,2020,7,b,95,+,1128,O,O
DEUTNP,1,2020,7,b,TOT,.,19650,O,O
DEUTNP,1,2020,8,b,0,30,155,O,O
DEUTNP,1,2020,8,b,30,5,45,O,O
DEUTNP,1,2020,8,b,35,5,91,O,O
DEUTNP,1,2020,8,b,40,5,98,O,O
DEUTNP,1,2020,8,b,45,5,193,O,O
DEUTNP,1,2020,8,b,50,5,408,O,O
DEUTNP,1,2020,8,b,55,5,677,O,O
DEUTNP,1,2020,8,b,60,5,1016,O,O
DEUTNP,1,2020,8,b,65,5,1374,O,O
DEUTNP,1,2020,8,b,70,5,1493,O,O
DEUTNP,1,2020,8,b,75,5,2452,O,O
DEUTNP,1,2020,8,b,80,5,3787,O,O
DEUTNP,1,2020,8,b,85,5,3362,O,O
DEUTNP,1,2020,8,b,90,5,2646,O,O
DEUTNP,1,2020,8,b,95,+,1151,O,O
DEUTNP,1,2020,8,b,TOT,.,18948,O,O
DEUTNP,1,2020,9,b,0,30,142,O,O
DEUTNP,1,2020,9,b,30,5,56,O,O
DEUTNP,1,2020,9,b,35,5,73,O,O
DEUTNP,1,2020,9,b,40,5,107,O,O
DEUTNP,1,2020,9,b,45,5,205,O,O
DEUTNP,1,2020,9,b,50,5,385,O,O
DEUTNP,1,2020,9,b,55,5,716,O,O
DEUTNP,1,2020,9,b,60,5,1038,O,O
DEUTNP,1,2020,9,b,65,5,1300,O,O
DEUTNP,1,2020,9,b,70,5,1504,O,O
DEUTNP,1,2020,9,b,75,5,2534,O,O
DEUTNP,1,2020,9,b,80,5,3898,O,O
DEUTNP,1,2020,9,b,85,5,3521,O,O
DEUTNP,1,2020,9,b,90,5,2886,O,O
DEUTNP,1,2020,9,b,95,+,1129,O,O
DEUTNP,1,2020,9,b,TOT,.,19494,O,O
DEUTNP,1,2020,10,b,0,30,170,O,O
DEUTNP,1,2020,10,b,30,5,57,O,O
DEUTNP,1,2020,10,b,35,5,73,O,O
DEUTNP,1,2020,10,b,40,5,112,O,O
DEUTNP,1,2020,10,b,45,5,165,O,O
DEUTNP,1,2020,10,b,50,5,412,O,O
DEUTNP,1,2020,10,b,55,5,738,O,O
DEUTNP,1,2020,10,b,60,5,990,O,O
DEUTNP,1,2020,10,b,65,5,1356,O,O
DEUTNP,1,2020,10,b,70,5,1510,O,O
DEUTNP,1,2020,10,b,75,5,2482,O,O
DEUTNP,1,2020,10,b,80,5,3785,O,O
DEUTNP,1,2020,10,b,85,5,3696,O,O
DEUTNP,1,2020,10,b,90,5,2911,O,O
DEUTNP,1,2020,10,b,95,+,1188,O,O
DEUTNP,1,2020,10,b,TOT,.,19645,O,O
DEUTNP,1,2020,11,b,0,30,140,O,O
DEUTNP,1,2020,11,b,30,5,46,O,O
DEUTNP,1,2020,11,b,35,5,83,O,O
DEUTNP,1,2020,11,b,40,5,121,O,O
DEUTNP,1,2020,11,b,45,5,195,O,O
DEUTNP,1,2020,11,b,50,5,416,O,O
DEUTNP,1,2020,11,b,55,5,703,O,O
DEUTNP,1,2020,11,b,60,5,1035,O,O
DEUTNP,1,2020,11,b,65,5,1386,O,O
DEUTNP,1,2020,11,b,70,5,1600,O,O
DEUTNP,1,2020,11,b,75,5,2542,O,O
DEUTNP,1,2020,11,b,80,5,3970,O,O
DEUTNP,1,2020,11,b,85,5,3556,O,O
DEUTNP,1,2020,11,b,90,5,2893,O,O
DEUTNP,1,2020,11,b,95,+,1198,O,O
DEUTNP,1,2020,11,b,TOT,.,19884,O,O
DEUTNP,1,2020,12,b,0,30,142,O,O
DEUTNP,1,2020,12,b,30,5,59,O,O
DEUTNP,1,2020,12,b,35,5,71,O,O
DEUTNP,1,2020,12,b,40,5,102,O,O
DEUTNP,1,2020,12,b,45,5,234,O,O
DEUTNP,1,2020,12,b,50,5,439,O,O
DEUTNP,1,2020,12,b,55,5,694,O,O
DEUTNP,1,2020,12,b,60,5,1039,O,O
DEUTNP,1,2020,12,b,65,5,1401,O,O
DEUTNP,1,2020,12,b,70,5,1563,O,O
DEUTNP,1,2020,12,b,75,5,2586,O,O
DEUTNP,1,2020,12,b,80,5,3803,O,O
DEUTNP,1,2020,12,b,85,5,3642,O,O
DEUTNP,1,2020,12,b,90,5,2801,O,O
DEUTNP,1,2020,12,b,95,+,1165,O,O
DEUTNP,1,2020,12,b,TOT,.,19741,O,O
DEUTNP,1,2020,13,b,0,30,132,O,O
DEUTNP,1,2020,13,b,30,5,48,O,O
DEUTNP,1,2020,13,b,35,5,84,O,O
DEUTNP,1,2020,13,b,40,5,115,O,O
DEUTNP,1,2020,13,b,45,5,187,O,O
DEUTNP,1,2020,13,b,50,5,438,O,O
DEUTNP,1,2020,13,b,55,5,750,O,O
DEUTNP,1,2020,13,b,60,5,975,O,O
DEUTNP,1,2020,13,b,65,5,1367,O,O
DEUTNP,1,2020,13,b,70,5,1561,O,O
DEUTNP,1,2020,13,b,75,5,2499,O,O
DEUTNP,1,2020,13,b,80,5,3957,O,O
DEUTNP,1,2020,13,b,85,5,3632,O,O
DEUTNP,1,2020,13,b,90,5,2791,O,O
DEUTNP,1,2020,13,b,95,+,1168,O,O
DEUTNP,1,2020,13,b,TOT,.,19704,O,O
DEUTNP,1,2020,14,b,0,30,140,O,O
DEUTNP,1,2020,14,b,30,5,54,O,O
DEUTNP,1,2020,14,b,35,5,92,O,O
DEUTNP,1,2020,14,b,40,5,131,O,O
DEUTNP,1,2020,14,b,45,5,217,O,O
DEUTNP,1,2020,14,b,50,5,410,O,O
DEUTNP,1,2020,14,b,55,5,729,O,O
DEUTNP,1,2020,14,b,60,5,998,O,O
DEUTNP,1,2020,14,b,65,5,1402,O,O
DEUTNP,1,2020,14,b,70,5,1622,O,O
DEUTNP,1,2020,14,b,75,5,2749,O,O
DEUTNP,1,2020,14,b,80,5,4049,O,O
DEUTNP,1,2020,14,b,85,5,3885,O,O
DEUTNP,1,2020,14,b,90,5,2953,O,O
DEUTNP,1,2020,14,b,95,+,1218,O,O
DEUTNP,1,2020,14,b,TOT,.,20649,O,O
DEUTNP,1,2020,15,b,0,30,129,O,O
DEUTNP,1,2020,15,b,30,5,48,O,O
DEUTNP,1,2020,15,b,35,5,82,O,O
DEUTNP,1,2020,15,b,40,5,117,O,O
DEUTNP,1,2020,15,b,45,5,200,O,O
DEUTNP,1,2020,15,b,50,5,445,O,O
DEUTNP,1,2020,15,b,55,5,739,O,O
DEUTNP,1,2020,15,b,60,5,1009,O,O
DEUTNP,1,2020,15,b,65,5,1413,O,O
DEUTNP,1,2020,15,b,70,5,1560,O,O
DEUTNP,1,2020,15,b,75,5,2601,O,O
DEUTNP,1,2020,15,b,80,5,4129,O,O
DEUTNP,1,2020,15,b,85,5,3841,O,O
DEUTNP,1,2020,15,b,90,5,2986,O,O
DEUTNP,1,2020,15,b,95,+,1214,O,O
DEUTNP,1,2020,15,b,TOT,.,20513,O,O
DEUTNP,1,2020,16,b,0,30,143,O,O
DEUTNP,1,2020,16,b,30,5,64,O,O
DEUTNP,1,2020,16,b,35,5,79,O,O
DEUTNP,1,2020,16,b,40,5,132,O,O
DEUTNP,1,2020,16,b,45,5,183,O,O
DEUTNP,1,2020,16,b,50,5,420,O,O
DEUTNP,1,2020,16,b,55,5,668,O,O
DEUTNP,1,2020,16,b,60,5,940,O,O
DEUTNP,1,2020,16,b,65,5,1287,O,O
DEUTNP,1,2020,16,b,70,5,1528,O,O
DEUTNP,1,2020,16,b,75,5,2513,O,O
DEUTNP,1,2020,16,b,80,5,3829,O,O
DEUTNP,1,2020,16,b,85,5,3587,O,O
DEUTNP,1,2020,16,b,90,5,2802,O,O
DEUTNP,1,2020,16,b,95,+,1110,O,O
DEUTNP,1,2020,16,b,TOT,.,19285,O,O
DEUTNP,1,2020,17,b,0,30,140,O,O
DEUTNP,1,2020,17,b,30,5,55,O,O
DEUTNP,1,2020,17,b,35,5,70,O,O
DEUTNP,1,2020,17,b,40,5,118,O,O
DEUTNP,1,2020,17,b,45,5,196,O,O
DEUTNP,1,2020,17,b,50,5,378,O,O
DEUTNP,1,2020,17,b,55,5,676,O,O
DEUTNP,1,2020,17,b,60,5,991,O,O
DEUTNP,1,2020,17,b,65,5,1234,O,O
DEUTNP,1,2020,17,b,70,5,1501,O,O
DEUTNP,1,2020,17,b,75,5,2363,O,O
DEUTNP,1,2020,17,b,80,5,3707,O,O
DEUTNP,1,2020,17,b,85,5,3387,O,O
DEUTNP,1,2020,17,b,90,5,2638,O,O
DEUTNP,1,2020,17,b,95,+,1102,O,O
DEUTNP,1,2020,17,b,TOT,.,18556,O,O
DEUTNP,1,2020,18,b,0,30,128,O,O
DEUTNP,1,2020,18,b,30,5,56,O,O
DEUTNP,1,2020,18,b,35,5,85,O,O
DEUTNP,1,2020,18,b,40,5,107,O,O
DEUTNP,1,2020,18,b,45,5,203,O,O
DEUTNP,1,2020,18,b,50,5,346,O,O
DEUTNP,1,2020,18,b,55,5,720,O,O
DEUTNP,1,2020,18,b,60,5,946,O,O
DEUTNP,1,2020,18,b,65,5,1201,O,O
DEUTNP,1,2020,18,b,70,5,1442,O,O
DEUTNP,1,2020,18,b,75,5,2295,O,O
DEUTNP,1,2020,18,b,80,5,3589,O,O
DEUTNP,1,2020,18,b,85,5,3294,O,O
DEUTNP,1,2020,18,b,90,5,2450,O,O
DEUTNP,1,2020,18,b,95,+,1053,O,O
DEUTNP,1,2020,18,b,TOT,.,17915,O,O
DEUTNP,1,2020,19,b,0,30,126,O,O
DEUTNP,1,2020,19,b,30,5,46,O,O
DEUTNP,1,2020,19,b,35,5,68,O,O
DEUTNP,1,2020,19,b,40,5,121,O,O
DEUTNP,1,2020,19,b,45,5,185,O,O
DEUTNP,1,2020,19,b,50,5,410,O,O
DEUTNP,1,2020,19,b,55,5,687,O,O
DEUTNP,1,2020,19,b,60,5,962,O,O
DEUTNP,1,2020,19,b,65,5,1248,O,O
DEUTNP,1,2020,19,b,70,5,1369,O,O
DEUTNP,1,2020,19,b,75,5,2208,O,O
DEUTNP,1,2020,19,b,80,5,3453,O,O
DEUTNP,1,2020,19,b,85,5,3249,O,O
DEUTNP,1,2020,19,b,90,5,2472,O,O
DEUTNP,1,2020,19,b,95,+,1034,O,O
DEUTNP,1,2020,19,b,TOT,.,17638,O,O
DEUTNP,1,2020,20,b,0,30,133,O,O
DEUTNP,1,2020,20,b,30,5,54,O,O
DEUTNP,1,2020,20,b,35,5,71,O,O
DEUTNP,1,2020,20,b,40,5,129,O,O
DEUTNP,1,2020,20,b,45,5,184,O,O
DEUTNP,1,2020,20,b,50,5,410,O,O
DEUTNP,1,2020,20,b,55,5,688,O,O
DEUTNP,1,2020,20,b,60,5,917,O,O
DEUTNP,1,2020,20,b,65,5,1217,O,O
DEUTNP,1,2020,20,b,70,5,1416,O,O
DEUTNP,1,2020,20,b,75,5,2177,O,O
DEUTNP,1,2020,20,b,80,5,3277,O,O
DEUTNP,1,2020,20,b,85,5,3076,O,O
DEUTNP,1,2020,20,b,90,5,2283,O,O
DEUTNP,1,2020,20,b,95,+,954,O,O
DEUTNP,1,2020,20,b,TOT,.,16986,O,O
DEUTNP,1,2020,21,b,0,30,156,O,O
DEUTNP,1,2020,21,b,30,5,33,O,O
DEUTNP,1,2020,21,b,35,5,77,O,O
DEUTNP,1,2020,21,b,40,5,113,O,O
DEUTNP,1,2020,21,b,45,5,202,O,O
DEUTNP,1,2020,21,b,50,5,391,O,O
DEUTNP,1,2020,21,b,55,5,663,O,O
DEUTNP,1,2020,21,b,60,5,916,O,O
DEUTNP,1,2020,21,b,65,5,1230,O,O
DEUTNP,1,2020,21,b,70,5,1382,O,O
DEUTNP,1,2020,21,b,75,5,2111,O,O
DEUTNP,1,2020,21,b,80,5,3303,O,O
DEUTNP,1,2020,21,b,85,5,3222,O,O
DEUTNP,1,2020,21,b,90,5,2368,O,O
DEUTNP,1,2020,21,b,95,+,991,O,O
DEUTNP,1,2020,21,b,TOT,.,17158,O,O
DEUTNP,1,2020,22,b,0,30,125,O,O
DEUTNP,1,2020,22,b,30,5,45,O,O
DEUTNP,1,2020,22,b,35,5,103,O,O
DEUTNP,1,2020,22,b,40,5,95,O,O
DEUTNP,1,2020,22,b,45,5,169,O,O
DEUTNP,1,2020,22,b,50,5,389,O,O
DEUTNP,1,2020,22,b,55,5,696,O,O
DEUTNP,1,2020,22,b,60,5,977,O,O
DEUTNP,1,2020,22,b,65,5,1204,O,O
DEUTNP,1,2020,22,b,70,5,1346,O,O
DEUTNP,1,2020,22,b,75,5,2119,O,O
DEUTNP,1,2020,22,b,80,5,3211,O,O
DEUTNP,1,2020,22,b,85,5,3077,O,O
DEUTNP,1,2020,22,b,90,5,2263,O,O
DEUTNP,1,2020,22,b,95,+,940,O,O
DEUTNP,1,2020,22,b,TOT,.,16759,O,O
DEUTNP,1,2020,23,b,0,30,131,O,O
DEUTNP,1,2020,23,b,30,5,48,O,O
DEUTNP,1,2020,23,b,35,5,77,O,O
DEUTNP,1,2020,23,b,40,5,107,O,O
DEUTNP,1,2020,23,b,45,5,185,O,O
DEUTNP,1,2020,23,b,50,5,411,O,O
DEUTNP,1,2020,23,b,55,5,665,O,O
DEUTNP,1,2020,23,b,60,5,914,O,O
DEUTNP,1,2020,23,b,65,5,1213,O,O
DEUTNP,1,2020,23,b,70,5,1383,O,O
DEUTNP,1,2020,23,b,75,5,2122,O,O
DEUTNP,1,2020,23,b,80,5,3336,O,O
DEUTNP,1,2020,23,b,85,5,3159,O,O
DEUTNP,1,2020,23,b,90,5,2467,O,O
DEUTNP,1,2020,23,b,95,+,1051,O,O
DEUTNP,1,2020,23,b,TOT,.,17269,O,O
DEUTNP,1,2020,24,b,0,30,152,O,O
DEUTNP,1,2020,24,b,30,5,48,O,O
DEUTNP,1,2020,24,b,35,5,68,O,O
DEUTNP,1,2020,24,b,40,5,122,O,O
DEUTNP,1,2020,24,b,45,5,184,O,O
DEUTNP,1,2020,24,b,50,5,366,O,O
DEUTNP,1,2020,24,b,55,5,658,O,O
DEUTNP,1,2020,24,b,60,5,921,O,O
DEUTNP,1,2020,24,b,65,5,1156,O,O
DEUTNP,1,2020,24,b,70,5,1328,O,O
DEUTNP,1,2020,24,b,75,5,2053,O,O
DEUTNP,1,2020,24,b,80,5,3270,O,O
DEUTNP,1,2020,24,b,85,5,3000,O,O
DEUTNP,1,2020,24,b,90,5,2308,O,O
DEUTNP,1,2020,24,b,95,+,970,O,O
DEUTNP,1,2020,24,b,TOT,.,16604,O,O
DEUTNP,1,2020,25,b,0,30,153,O,O
DEUTNP,1,2020,25,b,30,5,59,O,O
DEUTNP,1,2020,25,b,35,5,72,O,O
DEUTNP,1,2020,25,b,40,5,104,O,O
DEUTNP,1,2020,25,b,45,5,197,O,O
DEUTNP,1,2020,25,b,50,5,373,O,O
DEUTNP,1,2020,25,b,55,5,683,O,O
DEUTNP,1,2020,25,b,60,5,901,O,O
DEUTNP,1,2020,25,b,65,5,1198,O,O
DEUTNP,1,2020,25,b,70,5,1373,O,O
DEUTNP,1,2020,25,b,75,5,2055,O,O
DEUTNP,1,2020,25,b,80,5,3146,O,O
DEUTNP,1,2020,25,b,85,5,2934,O,O
DEUTNP,1,2020,25,b,90,5,2195,O,O
DEUTNP,1,2020,25,b,95,+,951,O,O
DEUTNP,1,2020,25,b,TOT,.,16394,O,O
DEUTNP,1,2020,26,b,0,30,134,O,O
DEUTNP,1,2020,26,b,30,5,41,O,O
DEUTNP,1,2020,26,b,35,5,76,O,O
DEUTNP,1,2020,26,b,40,5,118,O,O
DEUTNP,1,2020,26,b,45,5,186,O,O
DEUTNP,1,2020,26,b,50,5,394,O,O
DEUTNP,1,2020,26,b,55,5,688,O,O
DEUTNP,1,2020,26,b,60,5,916,O,O
DEUTNP,1,2020,26,b,65,5,1236,O,O
DEUTNP,1,2020,26,b,70,5,1420,O,O
DEUTNP,1,2020,26,b,75,5,2172,O,O
DEUTNP,1,2020,26,b,80,5,3310,O,O
DEUTNP,1,2020,26,b,85,5,3177,O,O
DEUTNP,1,2020,26,b,90,5,2424,O,O
DEUTNP,1,2020,26,b,95,+,990,O,O
DEUTNP,1,2020,26,b,TOT,.,17282,O,O
DEUTNP,1,2020,27,b,0,30,128,O,O
DEUTNP,1,2020,27,b,30,5,80,O,O
DEUTNP,1,2020,27,b,35,5,80,O,O
DEUTNP,1,2020,27,b,40,5,112,O,O
DEUTNP,1,2020,27,b,45,5,192,O,O
DEUTNP,1,2020,27,b,50,5,366,O,O
DEUTNP,1,2020,27,b,55,5,702,O,O
DEUTNP,1,2020,27,b,60,5,942,O,O
DEUTNP,1,2020,27,b,65,5,1172,O,O
DEUTNP,1,2020,27,b,70,5,1361,O,O
DEUTNP,1,2020,27,b,75,5,2090,O,O
DEUTNP,1,2020,27,b,80,5,3119,O,O
DEUTNP,1,2020,27,b,85,5,2946,O,O
DEUTNP,1,2020,27,b,90,5,2207,O,O
DEUTNP,1,2020,27,b,95,+,936,O,O
DEUTNP,1,2020,27,b,TOT,.,16433,O,O
DEUTNP,1,2020,28,b,0,30,157,O,O
DEUTNP,1,2020,28,b,30,5,52,O,O
DEUTNP,1,2020,28,b,35,5,78,O,O
DEUTNP,1,2020,28,b,40,5,103,O,O
DEUTNP,1,2020,28,b,45,5,185,O,O
DEUTNP,1,2020,28,b,50,5,385,O,O
DEUTNP,1,2020,28,b,55,5,648,O,O
DEUTNP,1,2020,28,b,60,5,868,O,O
DEUTNP,1,2020,28,b,65,5,1172,O,O
DEUTNP,1,2020,28,b,70,5,1252,O,O
DEUTNP,1,2020,28,b,75,5,2045,O,O
DEUTNP,1,2020,28,b,80,5,3179,O,O
DEUTNP,1,2020,28,b,85,5,2835,O,O
DEUTNP,1,2020,28,b,90,5,2246,O,O
DEUTNP,1,2020,28,b,95,+,952,O,O
DEUTNP,1,2020,28,b,TOT,.,16157,O,O
DEUTNP,1,2020,29,b,0,30,135,O,O
DEUTNP,1,2020,29,b,30,5,60,O,O
DEUTNP,1,2020,29,b,35,5,66,O,O
DEUTNP,1,2020,29,b,40,5,106,O,O
DEUTNP,1,2020,29,b,45,5,177,O,O
DEUTNP,1,2020,29,b,50,5,396,O,O
DEUTNP,1,2020,29,b,55,5,669,O,O
DEUTNP,1,2020,29,b,60,5,918,O,O
DEUTNP,1,2020,29,b,65,5,1165,O,O
DEUTNP,1,2020,29,b,70,5,1335,O,O
DEUTNP,1,2020,29,b,75,5,2195,O,O
DEUTNP,1,2020,29,b,80,5,3156,O,O
DEUTNP,1,2020,29,b,85,5,2964,O,O
DEUTNP,1,2020,29,b,90,5,2272,O,O
DEUTNP,1,2020,29,b,95,+,904,O,O
DEUTNP,1,2020,29,b,TOT,.,16518,O,O
DEUTNP,1,2020,30,b,0,30,137,O,O
DEUTNP,1,2020,30,b,30,5,48,O,O
DEUTNP,1,2020,30,b,35,5,85,O,O
DEUTNP,1,2020,30,b,40,5,106,O,O
DEUTNP,1,2020,30,b,45,5,171,O,O
DEUTNP,1,2020,30,b,50,5,380,O,O
DEUTNP,1,2020,30,b,55,5,649,O,O
DEUTNP,1,2020,30,b,60,5,948,O,O
DEUTNP,1,2020,30,b,65,5,1246,O,O
DEUTNP,1,2020,30,b,70,5,1325,O,O
DEUTNP,1,2020,30,b,75,5,2105,O,O
DEUTNP,1,2020,30,b,80,5,3347,O,O
DEUTNP,1,2020,30,b,85,5,3031,O,O
DEUTNP,1,2020,30,b,90,5,2367,O,O
DEUTNP,1,2020,30,b,95,+,959,O,O
DEUTNP,1,2020,30,b,TOT,.,16904,O,O
DEUTNP,1,2020,31,b,0,30,154,O,O
DEUTNP,1,2020,31,b,30,5,48,O,O
DEUTNP,1,2020,31,b,35,5,77,O,O
DEUTNP,1,2020,31,b,40,5,100,O,O
DEUTNP,1,2020,31,b,45,5,177,O,O
DEUTNP,1,2020,31,b,50,5,404,O,O
DEUTNP,1,2020,31,b,55,5,680,O,O
DEUTNP,1,2020,31,b,60,5,962,O,O
DEUTNP,1,2020,31,b,65,5,1194,O,O
DEUTNP,1,2020,31,b,70,5,1394,O,O
DEUTNP,1,2020,31,b,75,5,2175,O,O
DEUTNP,1,2020,31,b,80,5,3324,O,O
DEUTNP,1,2020,31,b,85,5,3179,O,O
DEUTNP,1,2020,31,b,90,5,2473,O,O
DEUTNP,1,2020,31,b,95,+,1057,O,O
DEUTNP,1,2020,31,b,TOT,.,17398,O,O
DEUTNP,1,2020,32,b,0,30,134,O,O
DEUTNP,1,2020,32,b,30,5,41,O,O
DEUTNP,1,2020,32,b,35,5,68,O,O
DEUTNP,1,2020,32,b,40,5,124,O,O
DEUTNP,1,2020,32,b,45,5,204,O,O
DEUTNP,1,2020,32,b,50,5,393,O,O
DEUTNP,1,2020,32,b,55,5,641,O,O
DEUTNP,1,2020,32,b,60,5,895,O,O
DEUTNP,1,2020,32,b,65,5,1248,O,O
DEUTNP,1,2020,32,b,70,5,1440,O,O
DEUTNP,1,2020,32,b,75,5,2115,O,O
DEUTNP,1,2020,32,b,80,5,3423,O,O
DEUTNP,1,2020,32,b,85,5,3178,O,O
DEUTNP,1,2020,32,b,90,5,2514,O,O
DEUTNP,1,2020,32,b,95,+,1057,O,O
DEUTNP,1,2020,32,b,TOT,.,17475,O,O
DEUTNP,1,2020,33,b,0,30,159,O,O
DEUTNP,1,2020,33,b,30,5,61,O,O
DEUTNP,1,2020,33,b,35,5,92,O,O
DEUTNP,1,2020,33,b,40,5,130,O,O
DEUTNP,1,2020,33,b,45,5,219,O,O
DEUTNP,1,2020,33,b,50,5,412,O,O
DEUTNP,1,2020,33,b,55,5,708,O,O
DEUTNP,1,2020,33,b,60,5,1035,O,O
DEUTNP,1,2020,33,b,65,5,1355,O,O
DEUTNP,1,2020,33,b,70,5,1534,O,O
DEUTNP,1,2020,33,b,75,5,2396,O,O
DEUTNP,1,2020,33,b,80,5,3953,O,O
DEUTNP,1,2020,33,b,85,5,3687,O,O
DEUTNP,1,2020,33,b,90,5,2816,O,O
DEUTNP,1,2020,33,b,95,+,1117,O,O
DEUTNP,1,2020,33,b,TOT,.,19674,O,O
DEUTNP,1,2020,34,b,0,30,143,O,O
DEUTNP,1,2020,34,b,30,5,37,O,O
DEUTNP,1,2020,34,b,35,5,71,O,O
DEUTNP,1,2020,34,b,40,5,112,O,O
DEUTNP,1,2020,34,b,45,5,169,O,O
DEUTNP,1,2020,34,b,50,5,334,O,O
DEUTNP,1,2020,34,b,55,5,697,O,O
DEUTNP,1,2020,34,b,60,5,906,O,O
DEUTNP,1,2020,34,b,65,5,1238,O,O
DEUTNP,1,2020,34,b,70,5,1437,O,O
DEUTNP,1,2020,34,b,75,5,2117,O,O
DEUTNP,1,2020,34,b,80,5,3441,O,O
DEUTNP,1,2020,34,b,85,5,3258,O,O
DEUTNP,1,2020,34,b,90,5,2541,O,O
DEUTNP,1,2020,34,b,95,+,1042,O,O
DEUTNP,1,2020,34,b,TOT,.,17543,O,O
DEUTNP,1,2020,35,b,0,30,152,O,O
DEUTNP,1,2020,35,b,30,5,49,O,O
DEUTNP,1,2020,35,b,35,5,63,O,O
DEUTNP,1,2020,35,b,40,5,86,O,O
DEUTNP,1,2020,35,b,45,5,139,O,O
DEUTNP,1,2020,35,b,50,5,357,O,O
DEUTNP,1,2020,35,b,55,5,647,O,O
DEUTNP,1,2020,35,b,60,5,897,O,O
DEUTNP,1,2020,35,b,65,5,1181,O,O
DEUTNP,1,2020,35,b,70,5,1299,O,O
DEUTNP,1,2020,35,b,75,5,2026,O,O
DEUTNP,1,2020,35,b,80,5,3230,O,O
DEUTNP,1,2020,35,b,85,5,3040,O,O
DEUTNP,1,2020,35,b,90,5,2418,O,O
DEUTNP,1,2020,35,b,95,+,1043,O,O
DEUTNP,1,2020,35,b,TOT,.,16627,O,O
DEUTNP,1,2020,36,b,0,30,128,O,O
DEUTNP,1,2020,36,b,30,5,42,O,O
DEUTNP,1,2020,36,b,35,5,65,O,O
DEUTNP,1,2020,36,b,40,5,112,O,O
DEUTNP,1,2020,36,b,45,5,164,O,O
DEUTNP,1,2020,36,b,50,5,383,O,O
DEUTNP,1,2020,36,b,55,5,683,O,O
DEUTNP,1,2020,36,b,60,5,902,O,O
DEUTNP,1,2020,36,b,65,5,1211,O,O
DEUTNP,1,2020,36,b,70,5,1387,O,O
DEUTNP,1,2020,36,b,75,5,2059,O,O
DEUTNP,1,2020,36,b,80,5,3252,O,O
DEUTNP,1,2020,36,b,85,5,3065,O,O
DEUTNP,1,2020,36,b,90,5,2259,O,O
DEUTNP,1,2020,36,b,95,+,1006,O,O
DEUTNP,1,2020,36,b,TOT,.,16718,O,O
DEUTNP,1,2020,37,b,0,30,146,O,O
DEUTNP,1,2020,37,b,30,5,57,O,O
DEUTNP,1,2020,37,b,35,5,76,O,O
DEUTNP,1,2020,37,b,40,5,105,O,O
DEUTNP,1,2020,37,b,45,5,190,O,O
DEUTNP,1,2020,37,b,50,5,374,O,O
DEUTNP,1,2020,37,b,55,5,617,O,O
DEUTNP,1,2020,37,b,60,5,913,O,O
DEUTNP,1,2020,37,b,65,5,1207,O,O
DEUTNP,1,2020,37,b,70,5,1396,O,O
DEUTNP,1,2020,37,b,75,5,2115,O,O
DEUTNP,1,2020,37,b,80,5,3407,O,O
DEUTNP,1,2020,37,b,85,5,3150,O,O
DEUTNP,1,2020,37,b,90,5,2367,O,O
DEUTNP,1,2020,37,b,95,+,963,O,O
DEUTNP,1,2020,37,b,TOT,.,17083,O,O
DEUTNP,1,2020,38,b,0,30,133,O,O
DEUTNP,1,2020,38,b,30,5,64,O,O
DEUTNP,1,2020,38,b,35,5,83,O,O
DEUTNP,1,2020,38,b,40,5,112,O,O
DEUTNP,1,2020,38,b,45,5,177,O,O
DEUTNP,1,2020,38,b,50,5,401,O,O
DEUTNP,1,2020,38,b,55,5,674,O,O
DEUTNP,1,2020,38,b,60,5,909,O,O
DEUTNP,1,2020,38,b,65,5,1184,O,O
DEUTNP,1,2020,38,b,70,5,1363,O,O
DEUTNP,1,2020,38,b,75,5,2260,O,O
DEUTNP,1,2020,38,b,80,5,3388,O,O
DEUTNP,1,2020,38,b,85,5,3307,O,O
DEUTNP,1,2020,38,b,90,5,2408,O,O
DEUTNP,1,2020,38,b,95,+,1056,O,O
DEUTNP,1,2020,38,b,TOT,.,17519,O,O
DEUTNP,1,2020,39,b,0,30,153,O,O
DEUTNP,1,2020,39,b,30,5,52,O,O
DEUTNP,1,2020,39,b,35,5,72,O,O
DEUTNP,1,2020,39,b,40,5,107,O,O
DEUTNP,1,2020,39,b,45,5,184,O,O
DEUTNP,1,2020,39,b,50,5,383,O,O
DEUTNP,1,2020,39,b,55,5,641,O,O
DEUTNP,1,2020,39,b,60,5,923,O,O
DEUTNP,1,2020,39,b,65,5,1278,O,O
DEUTNP,1,2020,39,b,70,5,1440,O,O
DEUTNP,1,2020,39,b,75,5,2133,O,O
DEUTNP,1,2020,39,b,80,5,3436,O,O
DEUTNP,1,2020,39,b,85,5,3145,O,O
DEUTNP,1,2020,39,b,90,5,2362,O,O
DEUTNP,1,2020,39,b,95,+,1072,O,O
DEUTNP,1,2020,39,b,TOT,.,17381,O,O
DEUTNP,1,2020,40,b,0,30,127,O,O
DEUTNP,1,2020,40,b,30,5,51,O,O
DEUTNP,1,2020,40,b,35,5,77,O,O
DEUTNP,1,2020,40,b,40,5,110,O,O
DEUTNP,1,2020,40,b,45,5,170,O,O
