PopCode,Area,Year ,Week ,Sex,Age,AgeInterval,Deaths,Type,Access
KOR,1,2015,50,b,UNK,.,0,O,O
KOR,1,2015,51,m,0,15,18,O,O
KOR,1,2015,51,m,15,50,898,O,O
KOR,1,2015,51,m,65,10,633,O,O
KOR,1,2015,51,m,75,10,867,O,O
KOR,1,2015,51,m,85,+,408,O,O
KOR,1,2015,51,m,TOT,.,2824,O,O
KOR,1,2015,51,m,UNK,.,0,O,O
KOR,1,2015,51,f,0,15,17,O,O
KOR,1,2015,51,f,15,50,359,O,O
KOR,1,2015,51,f,65,10,317,O,O
KOR,1,2015,51,f,75,10,790,O,O
KOR,1,2015,51,f,85,+,912,O,O
KOR,1,2015,51,f,TOT,.,2398,O,O
KOR,1,2015,51,f,UNK,.,3,O,O
KOR,1,2015,51,b,0,15,35,O,O
KOR,1,2015,51,b,15,50,1257,O,O
KOR,1,2015,51,b,65,10,950,O,O
KOR,1,2015,51,b,75,10,1657,O,O
KOR,1,2015,51,b,85,+,1320,O,O
KOR,1,2015,51,b,TOT,.,5222,O,O
KOR,1,2015,51,b,UNK,.,3,O,O
KOR,1,2015,52,m,0,15,23,O,O
KOR,1,2015,52,m,15,50,962,O,O
KOR,1,2015,52,m,65,10,658,O,O
KOR,1,2015,52,m,75,10,903,O,O
KOR,1,2015,52,m,85,+,381,O,O
KOR,1,2015,52,m,TOT,.,2927,O,O
KOR,1,2015,52,m,UNK,.,0,O,O
KOR,1,2015,52,f,0,15,14,O,O
KOR,1,2015,52,f,15,50,320,O,O
KOR,1,2015,52,f,65,10,313,O,O
KOR,1,2015,52,f,75,10,794,O,O
KOR,1,2015,52,f,85,+,864,O,O
KOR,1,2015,52,f,TOT,.,2305,O,O
KOR,1,2015,52,f,UNK,.,0,O,O
KOR,1,2015,52,b,0,15,37,O,O
KOR,1,2015,52,b,15,50,1282,O,O
KOR,1,2015,52,b,65,10,971,O,O
KOR,1,2015,52,b,75,10,1697,O,O
KOR,1,2015,52,b,85,+,1245,O,O
KOR,1,2015,52,b,TOT,.,5232,O,O
KOR,1,2015,52,b,UNK,.,0,O,O
KOR,1,2015,53,m,0,15,22,O,O
KOR,1,2015,53,m,15,50,942,O,O
KOR,1,2015,53,m,65,10,618,O,O
KOR,1,2015,53,m,75,10,892,O,O
KOR,1,2015,53,m,85,+,403,O,O
KOR,1,2015,53,m,TOT,.,2878,O,O
KOR,1,2015,53,m,UNK,.,1,O,O
KOR,1,2015,53,f,0,15,12,O,O
KOR,1,2015,53,f,15,50,378,O,O
KOR,1,2015,53,f,65,10,329,O,O
KOR,1,2015,53,f,75,10,849,O,O
KOR,1,2015,53,f,85,+,920,O,O
KOR,1,2015,53,f,TOT,.,2488,O,O
KOR,1,2015,53,f,UNK,.,0,O,O
KOR,1,2015,53,b,0,15,34,O,O
KOR,1,2015,53,b,15,50,1320,O,O
KOR,1,2015,53,b,65,10,947,O,O
KOR,1,2015,53,b,75,10,1741,O,O
KOR,1,2015,53,b,85,+,1323,O,O
KOR,1,2015,53,b,TOT,.,5366,O,O
KOR,1,2015,53,b,UNK,.,1,O,O
KOR,1,2016,1,m,0,15,24,O,O
KOR,1,2016,1,m,15,50,925,O,O
KOR,1,2016,1,m,65,10,631,O,O
KOR,1,2016,1,m,75,10,976,O,O
KOR,1,2016,1,m,85,+,430,O,O
KOR,1,2016,1,m,TOT,.,2987,O,O
KOR,1,2016,1,m,UNK,.,1,O,O
KOR,1,2016,1,f,0,15,14,O,O
KOR,1,2016,1,f,15,50,366,O,O
KOR,1,2016,1,f,65,10,325,O,O
KOR,1,2016,1,f,75,10,874,O,O
KOR,1,2016,1,f,85,+,934,O,O
KOR,1,2016,1,f,TOT,.,2513,O,O
KOR,1,2016,1,f,UNK,.,0,O,O
KOR,1,2016,1,b,0,15,38,O,O
KOR,1,2016,1,b,15,50,1291,O,O
KOR,1,2016,1,b,65,10,956,O,O
KOR,1,2016,1,b,75,10,1850,O,O
KOR,1,2016,1,b,85,+,1364,O,O
KOR,1,2016,1,b,TOT,.,5500,O,O
KOR,1,2016,1,b,UNK,.,1,O,O
KOR,1,2016,2,m,0,15,18,O,O
KOR,1,2016,2,m,15,50,981,O,O
KOR,1,2016,2,m,65,10,613,O,O
KOR,1,2016,2,m,75,10,963,O,O
KOR,1,2016,2,m,85,+,430,O,O
KOR,1,2016,2,m,TOT,.,3005,O,O
KOR,1,2016,2,m,UNK,.,0,O,O
KOR,1,2016,2,f,0,15,12,O,O
KOR,1,2016,2,f,15,50,369,O,O
KOR,1,2016,2,f,65,10,303,O,O
KOR,1,2016,2,f,75,10,892,O,O
KOR,1,2016,2,f,85,+,988,O,O
KOR,1,2016,2,f,TOT,.,2564,O,O
KOR,1,2016,2,f,UNK,.,0,O,O
KOR,1,2016,2,b,0,15,30,O,O
KOR,1,2016,2,b,15,50,1350,O,O
KOR,1,2016,2,b,65,10,916,O,O
KOR,1,2016,2,b,75,10,1855,O,O
KOR,1,2016,2,b,85,+,1418,O,O
KOR,1,2016,2,b,TOT,.,5569,O,O
KOR,1,2016,2,b,UNK,.,0,O,O
KOR,1,2016,3,m,0,15,25,O,O
KOR,1,2016,3,m,15,50,951,O,O
KOR,1,2016,3,m,65,10,662,O,O
KOR,1,2016,3,m,75,10,930,O,O
KOR,1,2016,3,m,85,+,439,O,O
KOR,1,2016,3,m,TOT,.,3007,O,O
KOR,1,2016,3,m,UNK,.,0,O,O
KOR,1,2016,3,f,0,15,18,O,O
KOR,1,2016,3,f,15,50,393,O,O
KOR,1,2016,3,f,65,10,337,O,O
KOR,1,2016,3,f,75,10,829,O,O
KOR,1,2016,3,f,85,+,1010,O,O
KOR,1,2016,3,f,TOT,.,2588,O,O
KOR,1,2016,3,f,UNK,.,1,O,O
KOR,1,2016,3,b,0,15,43,O,O
KOR,1,2016,3,b,15,50,1344,O,O
KOR,1,2016,3,b,65,10,999,O,O
KOR,1,2016,3,b,75,10,1759,O,O
KOR,1,2016,3,b,85,+,1449,O,O
KOR,1,2016,3,b,TOT,.,5595,O,O
KOR,1,2016,3,b,UNK,.,1,O,O
KOR,1,2016,4,m,0,15,12,O,O
KOR,1,2016,4,m,15,50,893,O,O
KOR,1,2016,4,m,65,10,697,O,O
KOR,1,2016,4,m,75,10,984,O,O
KOR,1,2016,4,m,85,+,455,O,O
KOR,1,2016,4,m,TOT,.,3041,O,O
KOR,1,2016,4,m,UNK,.,0,O,O
KOR,1,2016,4,f,0,15,15,O,O
KOR,1,2016,4,f,15,50,399,O,O
KOR,1,2016,4,f,65,10,313,O,O
KOR,1,2016,4,f,75,10,884,O,O
KOR,1,2016,4,f,85,+,1007,O,O
KOR,1,2016,4,f,TOT,.,2618,O,O
KOR,1,2016,4,f,UNK,.,0,O,O
KOR,1,2016,4,b,0,15,27,O,O
KOR,1,2016,4,b,15,50,1292,O,O
KOR,1,2016,4,b,65,10,1010,O,O
KOR,1,2016,4,b,75,10,1868,O,O
KOR,1,2016,4,b,85,+,1462,O,O
KOR,1,2016,4,b,TOT,.,5659,O,O
KOR,1,2016,4,b,UNK,.,0,O,O
KOR,1,2016,5,m,0,15,28,O,O
KOR,1,2016,5,m,15,50,935,O,O
KOR,1,2016,5,m,65,10,697,O,O
KOR,1,2016,5,m,75,10,968,O,O
KOR,1,2016,5,m,85,+,431,O,O
KOR,1,2016,5,m,TOT,.,3059,O,O
KOR,1,2016,5,m,UNK,.,0,O,O
KOR,1,2016,5,f,0,15,12,O,O
KOR,1,2016,5,f,15,50,414,O,O
KOR,1,2016,5,f,65,10,312,O,O
KOR,1,2016,5,f,75,10,872,O,O
KOR,1,2016,5,f,85,+,1048,O,O
KOR,1,2016,5,f,TOT,.,2658,O,O
KOR,1,2016,5,f,UNK,.,0,O,O
KOR,1,2016,5,b,0,15,40,O,O
KOR,1,2016,5,b,15,50,1349,O,O
KOR,1,2016,5,b,65,10,1009,O,O
KOR,1,2016,5,b,75,10,1840,O,O
KOR,1,2016,5,b,85,+,1479,O,O
KOR,1,2016,5,b,TOT,.,5717,O,O
KOR,1,2016,5,b,UNK,.,0,O,O
KOR,1,2016,6,m,0,15,13,O,O
KOR,1,2016,6,m,15,50,926,O,O
KOR,1,2016,6,m,65,10,744,O,O
KOR,1,2016,6,m,75,10,989,O,O
KOR,1,2016,6,m,85,+,464,O,O
KOR,1,2016,6,m,TOT,.,3136,O,O
KOR,1,2016,6,m,UNK,.,0,O,O
KOR,1,2016,6,f,0,15,27,O,O
KOR,1,2016,6,f,15,50,426,O,O
KOR,1,2016,6,f,65,10,364,O,O
KOR,1,2016,6,f,75,10,916,O,O
KOR,1,2016,6,f,85,+,1046,O,O
KOR,1,2016,6,f,TOT,.,2779,O,O
KOR,1,2016,6,f,UNK,.,0,O,O
KOR,1,2016,6,b,0,15,40,O,O
KOR,1,2016,6,b,15,50,1352,O,O
KOR,1,2016,6,b,65,10,1108,O,O
KOR,1,2016,6,b,75,10,1905,O,O
KOR,1,2016,6,b,85,+,1510,O,O
KOR,1,2016,6,b,TOT,.,5915,O,O
KOR,1,2016,6,b,UNK,.,0,O,O
KOR,1,2016,7,m,0,15,24,O,O
KOR,1,2016,7,m,15,50,1016,O,O
KOR,1,2016,7,m,65,10,709,O,O
KOR,1,2016,7,m,75,10,1009,O,O
KOR,1,2016,7,m,85,+,465,O,O
KOR,1,2016,7,m,TOT,.,3223,O,O
KOR,1,2016,7,m,UNK,.,0,O,O
KOR,1,2016,7,f,0,15,12,O,O
KOR,1,2016,7,f,15,50,435,O,O
KOR,1,2016,7,f,65,10,359,O,O
KOR,1,2016,7,f,75,10,946,O,O
KOR,1,2016,7,f,85,+,1077,O,O
KOR,1,2016,7,f,TOT,.,2830,O,O
KOR,1,2016,7,f,UNK,.,1,O,O
KOR,1,2016,7,b,0,15,36,O,O
KOR,1,2016,7,b,15,50,1451,O,O
KOR,1,2016,7,b,65,10,1068,O,O
KOR,1,2016,7,b,75,10,1955,O,O
KOR,1,2016,7,b,85,+,1542,O,O
KOR,1,2016,7,b,TOT,.,6053,O,O
KOR,1,2016,7,b,UNK,.,1,O,O
KOR,1,2016,8,m,0,15,20,O,O
KOR,1,2016,8,m,15,50,1015,O,O
KOR,1,2016,8,m,65,10,706,O,O
KOR,1,2016,8,m,75,10,1016,O,O
KOR,1,2016,8,m,85,+,464,O,O
KOR,1,2016,8,m,TOT,.,3221,O,O
KOR,1,2016,8,m,UNK,.,0,O,O
KOR,1,2016,8,f,0,15,16,O,O
KOR,1,2016,8,f,15,50,392,O,O
KOR,1,2016,8,f,65,10,364,O,O
KOR,1,2016,8,f,75,10,951,O,O
KOR,1,2016,8,f,85,+,1082,O,O
KOR,1,2016,8,f,TOT,.,2807,O,O
KOR,1,2016,8,f,UNK,.,2,O,O
KOR,1,2016,8,b,0,15,36,O,O
KOR,1,2016,8,b,15,50,1407,O,O
KOR,1,2016,8,b,65,10,1070,O,O
KOR,1,2016,8,b,75,10,1967,O,O
KOR,1,2016,8,b,85,+,1546,O,O
KOR,1,2016,8,b,TOT,.,6028,O,O
KOR,1,2016,8,b,UNK,.,2,O,O
KOR,1,2016,9,m,0,15,22,O,O
KOR,1,2016,9,m,15,50,1073,O,O
KOR,1,2016,9,m,65,10,714,O,O
KOR,1,2016,9,m,75,10,1001,O,O
KOR,1,2016,9,m,85,+,444,O,O
KOR,1,2016,9,m,TOT,.,3254,O,O
KOR,1,2016,9,m,UNK,.,0,O,O
KOR,1,2016,9,f,0,15,21,O,O
KOR,1,2016,9,f,15,50,394,O,O
KOR,1,2016,9,f,65,10,351,O,O
KOR,1,2016,9,f,75,10,999,O,O
KOR,1,2016,9,f,85,+,1085,O,O
KOR,1,2016,9,f,TOT,.,2851,O,O
KOR,1,2016,9,f,UNK,.,1,O,O
KOR,1,2016,9,b,0,15,43,O,O
KOR,1,2016,9,b,15,50,1467,O,O
KOR,1,2016,9,b,65,10,1065,O,O
KOR,1,2016,9,b,75,10,2000,O,O
KOR,1,2016,9,b,85,+,1529,O,O
KOR,1,2016,9,b,TOT,.,6105,O,O
KOR,1,2016,9,b,UNK,.,1,O,O
KOR,1,2016,10,m,0,15,26,O,O
KOR,1,2016,10,m,15,50,958,O,O
KOR,1,2016,10,m,65,10,687,O,O
KOR,1,2016,10,m,75,10,965,O,O
KOR,1,2016,10,m,85,+,415,O,O
KOR,1,2016,10,m,TOT,.,3051,O,O
KOR,1,2016,10,m,UNK,.,0,O,O
KOR,1,2016,10,f,0,15,18,O,O
KOR,1,2016,10,f,15,50,375,O,O
KOR,1,2016,10,f,65,10,344,O,O
KOR,1,2016,10,f,75,10,842,O,O
KOR,1,2016,10,f,85,+,1048,O,O
KOR,1,2016,10,f,TOT,.,2628,O,O
KOR,1,2016,10,f,UNK,.,1,O,O
KOR,1,2016,10,b,0,15,44,O,O
KOR,1,2016,10,b,15,50,1333,O,O
KOR,1,2016,10,b,65,10,1031,O,O
KOR,1,2016,10,b,75,10,1807,O,O
KOR,1,2016,10,b,85,+,1463,O,O
KOR,1,2016,10,b,TOT,.,5679,O,O
KOR,1,2016,10,b,UNK,.,1,O,O
KOR,1,2016,11,m,0,15,28,O,O
KOR,1,2016,11,m,15,50,970,O,O
KOR,1,2016,11,m,65,10,645,O,O
KOR,1,2016,11,m,75,10,998,O,O
KOR,1,2016,11,m,85,+,420,O,O
KOR,1,2016,11,m,TOT,.,3062,O,O
KOR,1,2016,11,m,UNK,.,1,O,O
KOR,1,2016,11,f,0,15,18,O,O
KOR,1,2016,11,f,15,50,393,O,O
KOR,1,2016,11,f,65,10,321,O,O
KOR,1,2016,11,f,75,10,890,O,O
KOR,1,2016,11,f,85,+,968,O,O
KOR,1,2016,11,f,TOT,.,2591,O,O
KOR,1,2016,11,f,UNK,.,1,O,O
KOR,1,2016,11,b,0,15,46,O,O
KOR,1,2016,11,b,15,50,1363,O,O
KOR,1,2016,11,b,65,10,966,O,O
KOR,1,2016,11,b,75,10,1888,O,O
KOR,1,2016,11,b,85,+,1388,O,O
KOR,1,2016,11,b,TOT,.,5653,O,O
KOR,1,2016,11,b,UNK,.,2,O,O
KOR,1,2016,12,m,0,15,16,O,O
KOR,1,2016,12,m,15,50,972,O,O
KOR,1,2016,12,m,65,10,676,O,O
KOR,1,2016,12,m,75,10,936,O,O
KOR,1,2016,12,m,85,+,434,O,O
KOR,1,2016,12,m,TOT,.,3035,O,O
KOR,1,2016,12,m,UNK,.,1,O,O
KOR,1,2016,12,f,0,15,15,O,O
KOR,1,2016,12,f,15,50,368,O,O
KOR,1,2016,12,f,65,10,322,O,O
KOR,1,2016,12,f,75,10,792,O,O
KOR,1,2016,12,f,85,+,1017,O,O
KOR,1,2016,12,f,TOT,.,2515,O,O
KOR,1,2016,12,f,UNK,.,1,O,O
KOR,1,2016,12,b,0,15,31,O,O
KOR,1,2016,12,b,15,50,1340,O,O
KOR,1,2016,12,b,65,10,998,O,O
KOR,1,2016,12,b,75,10,1728,O,O
KOR,1,2016,12,b,85,+,1451,O,O
KOR,1,2016,12,b,TOT,.,5550,O,O
KOR,1,2016,12,b,UNK,.,2,O,O
KOR,1,2016,13,m,0,15,21,O,O
KOR,1,2016,13,m,15,50,948,O,O
KOR,1,2016,13,m,65,10,635,O,O
KOR,1,2016,13,m,75,10,934,O,O
KOR,1,2016,13,m,85,+,443,O,O
KOR,1,2016,13,m,TOT,.,2981,O,O
KOR,1,2016,13,m,UNK,.,0,O,O
KOR,1,2016,13,f,0,15,14,O,O
KOR,1,2016,13,f,15,50,381,O,O
KOR,1,2016,13,f,65,10,330,O,O
KOR,1,2016,13,f,75,10,852,O,O
KOR,1,2016,13,f,85,+,964,O,O
KOR,1,2016,13,f,TOT,.,2541,O,O
KOR,1,2016,13,f,UNK,.,0,O,O
KOR,1,2016,13,b,0,15,35,O,O
KOR,1,2016,13,b,15,50,1329,O,O
KOR,1,2016,13,b,65,10,965,O,O
KOR,1,2016,13,b,75,10,1786,O,O
KOR,1,2016,13,b,85,+,1407,O,O
KOR,1,2016,13,b,TOT,.,5522,O,O
KOR,1,2016,13,b,UNK,.,0,O,O
KOR,1,2016,14,m,0,15,21,O,O
KOR,1,2016,14,m,15,50,995,O,O
KOR,1,2016,14,m,65,10,679,O,O
KOR,1,2016,14,m,75,10,862,O,O
KOR,1,2016,14,m,85,+,437,O,O
KOR,1,2016,14,m,TOT,.,2994,O,O
KOR,1,2016,14,m,UNK,.,0,O,O
KOR,1,2016,14,f,0,15,10,O,O
KOR,1,2016,14,f,15,50,367,O,O
KOR,1,2016,14,f,65,10,322,O,O
KOR,1,2016,14,f,75,10,829,O,O
KOR,1,2016,14,f,85,+,931,O,O
KOR,1,2016,14,f,TOT,.,2462,O,O
KOR,1,2016,14,f,UNK,.,3,O,O
KOR,1,2016,14,b,0,15,31,O,O
KOR,1,2016,14,b,15,50,1362,O,O
KOR,1,2016,14,b,65,10,1001,O,O
KOR,1,2016,14,b,75,10,1691,O,O
KOR,1,2016,14,b,85,+,1368,O,O
KOR,1,2016,14,b,TOT,.,5456,O,O
KOR,1,2016,14,b,UNK,.,3,O,O
KOR,1,2016,15,m,0,15,20,O,O
KOR,1,2016,15,m,15,50,888,O,O
KOR,1,2016,15,m,65,10,612,O,O
KOR,1,2016,15,m,75,10,914,O,O
KOR,1,2016,15,m,85,+,385,O,O
KOR,1,2016,15,m,TOT,.,2819,O,O
KOR,1,2016,15,m,UNK,.,0,O,O
KOR,1,2016,15,f,0,15,11,O,O
KOR,1,2016,15,f,15,50,384,O,O
KOR,1,2016,15,f,65,10,284,O,O
KOR,1,2016,15,f,75,10,807,O,O
KOR,1,2016,15,f,85,+,867,O,O
KOR,1,2016,15,f,TOT,.,2354,O,O
KOR,1,2016,15,f,UNK,.,1,O,O
KOR,1,2016,15,b,0,15,31,O,O
KOR,1,2016,15,b,15,50,1272,O,O
KOR,1,2016,15,b,65,10,896,O,O
KOR,1,2016,15,b,75,10,1721,O,O
KOR,1,2016,15,b,85,+,1252,O,O
KOR,1,2016,15,b,TOT,.,5173,O,O
KOR,1,2016,15,b,UNK,.,1,O,O
KOR,1,2016,16,m,0,15,27,O,O
KOR,1,2016,16,m,15,50,965,O,O
KOR,1,2016,16,m,65,10,659,O,O
KOR,1,2016,16,m,75,10,891,O,O
KOR,1,2016,16,m,85,+,421,O,O
KOR,1,2016,16,m,TOT,.,2963,O,O
KOR,1,2016,16,m,UNK,.,0,O,O
KOR,1,2016,16,f,0,15,10,O,O
KOR,1,2016,16,f,15,50,355,O,O
KOR,1,2016,16,f,65,10,302,O,O
KOR,1,2016,16,f,75,10,827,O,O
KOR,1,2016,16,f,85,+,951,O,O
KOR,1,2016,16,f,TOT,.,2445,O,O
KOR,1,2016,16,f,UNK,.,0,O,O
KOR,1,2016,16,b,0,15,37,O,O
KOR,1,2016,16,b,15,50,1320,O,O
KOR,1,2016,16,b,65,10,961,O,O
KOR,1,2016,16,b,75,10,1718,O,O
KOR,1,2016,16,b,85,+,1372,O,O
KOR,1,2016,16,b,TOT,.,5408,O,O
KOR,1,2016,16,b,UNK,.,0,O,O
KOR,1,2016,17,m,0,15,29,O,O
KOR,1,2016,17,m,15,50,953,O,O
KOR,1,2016,17,m,65,10,617,O,O
KOR,1,2016,17,m,75,10,870,O,O
KOR,1,2016,17,m,85,+,380,O,O
KOR,1,2016,17,m,TOT,.,2849,O,O
KOR,1,2016,17,m,UNK,.,0,O,O
KOR,1,2016,17,f,0,15,8,O,O
KOR,1,2016,17,f,15,50,357,O,O
KOR,1,2016,17,f,65,10,297,O,O
KOR,1,2016,17,f,75,10,792,O,O
KOR,1,2016,17,f,85,+,890,O,O
KOR,1,2016,17,f,TOT,.,2346,O,O
KOR,1,2016,17,f,UNK,.,2,O,O
KOR,1,2016,17,b,0,15,37,O,O
KOR,1,2016,17,b,15,50,1310,O,O
KOR,1,2016,17,b,65,10,914,O,O
KOR,1,2016,17,b,75,10,1662,O,O
KOR,1,2016,17,b,85,+,1270,O,O
KOR,1,2016,17,b,TOT,.,5195,O,O
KOR,1,2016,17,b,UNK,.,2,O,O
KOR,1,2016,18,m,0,15,27,O,O
KOR,1,2016,18,m,15,50,954,O,O
KOR,1,2016,18,m,65,10,609,O,O
KOR,1,2016,18,m,75,10,909,O,O
KOR,1,2016,18,m,85,+,370,O,O
KOR,1,2016,18,m,TOT,.,2869,O,O
KOR,1,2016,18,m,UNK,.,0,O,O
KOR,1,2016,18,f,0,15,11,O,O
KOR,1,2016,18,f,15,50,400,O,O
KOR,1,2016,18,f,65,10,279,O,O
KOR,1,2016,18,f,75,10,870,O,O
KOR,1,2016,18,f,85,+,950,O,O
KOR,1,2016,18,f,TOT,.,2510,O,O
KOR,1,2016,18,f,UNK,.,0,O,O
KOR,1,2016,18,b,0,15,38,O,O
KOR,1,2016,18,b,15,50,1354,O,O
KOR,1,2016,18,b,65,10,888,O,O
KOR,1,2016,18,b,75,10,1779,O,O
KOR,1,2016,18,b,85,+,1320,O,O
KOR,1,2016,18,b,TOT,.,5379,O,O
KOR,1,2016,18,b,UNK,.,0,O,O
KOR,1,2016,19,m,0,15,18,O,O
KOR,1,2016,19,m,15,50,920,O,O
KOR,1,2016,19,m,65,10,602,O,O
KOR,1,2016,19,m,75,10,877,O,O
KOR,1,2016,19,m,85,+,392,O,O
KOR,1,2016,19,m,TOT,.,2809,O,O
KOR,1,2016,19,m,UNK,.,0,O,O
KOR,1,2016,19,f,0,15,16,O,O
KOR,1,2016,19,f,15,50,396,O,O
KOR,1,2016,19,f,65,10,280,O,O
KOR,1,2016,19,f,75,10,811,O,O
KOR,1,2016,19,f,85,+,923,O,O
KOR,1,2016,19,f,TOT,.,2427,O,O
KOR,1,2016,19,f,UNK,.,1,O,O
KOR,1,2016,19,b,0,15,34,O,O
KOR,1,2016,19,b,15,50,1316,O,O
KOR,1,2016,19,b,65,10,882,O,O
KOR,1,2016,19,b,75,10,1688,O,O
KOR,1,2016,19,b,85,+,1315,O,O
KOR,1,2016,19,b,TOT,.,5236,O,O
KOR,1,2016,19,b,UNK,.,1,O,O
KOR,1,2016,20,m,0,15,12,O,O
KOR,1,2016,20,m,15,50,900,O,O
KOR,1,2016,20,m,65,10,622,O,O
KOR,1,2016,20,m,75,10,864,O,O
KOR,1,2016,20,m,85,+,389,O,O
KOR,1,2016,20,m,TOT,.,2787,O,O
KOR,1,2016,20,m,UNK,.,0,O,O
KOR,1,2016,20,f,0,15,14,O,O
KOR,1,2016,20,f,15,50,343,O,O
KOR,1,2016,20,f,65,10,302,O,O
KOR,1,2016,20,f,75,10,827,O,O
KOR,1,2016,20,f,85,+,893,O,O
KOR,1,2016,20,f,TOT,.,2379,O,O
KOR,1,2016,20,f,UNK,.,0,O,O
KOR,1,2016,20,b,0,15,26,O,O
KOR,1,2016,20,b,15,50,1243,O,O
KOR,1,2016,20,b,65,10,924,O,O
KOR,1,2016,20,b,75,10,1691,O,O
KOR,1,2016,20,b,85,+,1282,O,O
KOR,1,2016,20,b,TOT,.,5166,O,O
KOR,1,2016,20,b,UNK,.,0,O,O
KOR,1,2016,21,m,0,15,27,O,O
KOR,1,2016,21,m,15,50,917,O,O
KOR,1,2016,21,m,65,10,654,O,O
KOR,1,2016,21,m,75,10,918,O,O
KOR,1,2016,21,m,85,+,382,O,O
KOR,1,2016,21,m,TOT,.,2898,O,O
KOR,1,2016,21,m,UNK,.,0,O,O
KOR,1,2016,21,f,0,15,14,O,O
KOR,1,2016,21,f,15,50,361,O,O
KOR,1,2016,21,f,65,10,273,O,O
KOR,1,2016,21,f,75,10,777,O,O
KOR,1,2016,21,f,85,+,886,O,O
KOR,1,2016,21,f,TOT,.,2311,O,O
KOR,1,2016,21,f,UNK,.,0,O,O
KOR,1,2016,21,b,0,15,41,O,O
KOR,1,2016,21,b,15,50,1278,O,O
KOR,1,2016,21,b,65,10,927,O,O
KOR,1,2016,21,b,75,10,1695,O,O
KOR,1,2016,21,b,85,+,1268,O,O
KOR,1,2016,21,b,TOT,.,5209,O,O
KOR,1,2016,21,b,UNK,.,0,O,O
KOR,1,2016,22,m,0,15,19,O,O
KOR,1,2016,22,m,15,50,891,O,O
KOR,1,2016,22,m,65,10,595,O,O
KOR,1,2016,22,m,75,10,868,O,O
KOR,1,2016,22,m,85,+,368,O,O
KOR,1,2016,22,m,TOT,.,2741,O,O
KOR,1,2016,22,m,UNK,.,0,O,O
KOR,1,2016,22,f,0,15,11,O,O
KOR,1,2016,22,f,15,50,340,O,O
KOR,1,2016,22,f,65,10,328,O,O
KOR,1,2016,22,f,75,10,744,O,O
KOR,1,2016,22,f,85,+,850,O,O
KOR,1,2016,22,f,TOT,.,2273,O,O
KOR,1,2016,22,f,UNK,.,0,O,O
KOR,1,2016,22,b,0,15,30,O,O
KOR,1,2016,22,b,15,50,1231,O,O
KOR,1,2016,22,b,65,10,923,O,O
KOR,1,2016,22,b,75,10,1612,O,O
KOR,1,2016,22,b,85,+,1218,O,O
KOR,1,2016,22,b,TOT,.,5014,O,O
KOR,1,2016,22,b,UNK,.,0,O,O
KOR,1,2016,23,m,0,15,27,O,O
KOR,1,2016,23,m,15,50,889,O,O
KOR,1,2016,23,m,65,10,628,O,O
KOR,1,2016,23,m,75,10,883,O,O
KOR,1,2016,23,m,85,+,386,O,O
KOR,1,2016,23,m,TOT,.,2814,O,O
KOR,1,2016,23,m,UNK,.,1,O,O
KOR,1,2016,23,f,0,15,12,O,O
KOR,1,2016,23,f,15,50,343,O,O
KOR,1,2016,23,f,65,10,297,O,O
KOR,1,2016,23,f,75,10,706,O,O
KOR,1,2016,23,f,85,+,771,O,O
KOR,1,2016,23,f,TOT,.,2129,O,O
KOR,1,2016,23,f,UNK,.,0,O,O
KOR,1,2016,23,b,0,15,39,O,O
KOR,1,2016,23,b,15,50,1232,O,O
KOR,1,2016,23,b,65,10,925,O,O
KOR,1,2016,23,b,75,10,1589,O,O
KOR,1,2016,23,b,85,+,1157,O,O
KOR,1,2016,23,b,TOT,.,4943,O,O
KOR,1,2016,23,b,UNK,.,1,O,O
KOR,1,2016,24,m,0,15,17,O,O
KOR,1,2016,24,m,15,50,850,O,O
KOR,1,2016,24,m,65,10,619,O,O
KOR,1,2016,24,m,75,10,825,O,O
KOR,1,2016,24,m,85,+,402,O,O
KOR,1,2016,24,m,TOT,.,2713,O,O
KOR,1,2016,24,m,UNK,.,0,O,O
KOR,1,2016,24,f,0,15,16,O,O
KOR,1,2016,24,f,15,50,383,O,O
KOR,1,2016,24,f,65,10,288,O,O
KOR,1,2016,24,f,75,10,732,O,O
KOR,1,2016,24,f,85,+,828,O,O
KOR,1,2016,24,f,TOT,.,2248,O,O
KOR,1,2016,24,f,UNK,.,1,O,O
KOR,1,2016,24,b,0,15,33,O,O
KOR,1,2016,24,b,15,50,1233,O,O
KOR,1,2016,24,b,65,10,907,O,O
KOR,1,2016,24,b,75,10,1557,O,O
KOR,1,2016,24,b,85,+,1230,O,O
KOR,1,2016,24,b,TOT,.,4961,O,O
KOR,1,2016,24,b,UNK,.,1,O,O
KOR,1,2016,25,m,0,15,15,O,O
KOR,1,2016,25,m,15,50,874,O,O
KOR,1,2016,25,m,65,10,631,O,O
KOR,1,2016,25,m,75,10,817,O,O
KOR,1,2016,25,m,85,+,385,O,O
KOR,1,2016,25,m,TOT,.,2723,O,O
KOR,1,2016,25,m,UNK,.,1,O,O
KOR,1,2016,25,f,0,15,17,O,O
KOR,1,2016,25,f,15,50,355,O,O
KOR,1,2016,25,f,65,10,274,O,O
KOR,1,2016,25,f,75,10,732,O,O
KOR,1,2016,25,f,85,+,892,O,O
KOR,1,2016,25,f,TOT,.,2270,O,O
KOR,1,2016,25,f,UNK,.,0,O,O
KOR,1,2016,25,b,0,15,32,O,O
KOR,1,2016,25,b,15,50,1229,O,O
