PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
ESP,1,2000,10,b,TOT,.,6918,O,O
ESP,1,2000,11,m,0,5,15,O,O
ESP,1,2000,11,m,5,5,2,O,O
ESP,1,2000,11,m,10,5,3,O,O
ESP,1,2000,11,m,15,5,18,O,O
ESP,1,2000,11,m,20,5,25,O,O
ESP,1,2000,11,m,25,5,32,O,O
ESP,1,2000,11,m,30,5,40,O,O
ESP,1,2000,11,m,35,5,50,O,O
ESP,1,2000,11,m,40,5,63,O,O
ESP,1,2000,11,m,45,5,74,O,O
ESP,1,2000,11,m,50,5,126,O,O
ESP,1,2000,11,m,55,5,169,O,O
ESP,1,2000,11,m,60,5,214,O,O
ESP,1,2000,11,m,65,5,397,O,O
ESP,1,2000,11,m,70,5,512,O,O
ESP,1,2000,11,m,75,5,592,O,O
ESP,1,2000,11,m,80,5,527,O,O
ESP,1,2000,11,m,85,5,420,O,O
ESP,1,2000,11,m,90,+,239,O,O
ESP,1,2000,11,m,TOT,.,3518,O,O
ESP,1,2000,11,f,0,5,24,O,O
ESP,1,2000,11,f,5,5,3,O,O
ESP,1,2000,11,f,10,5,2,O,O
ESP,1,2000,11,f,15,5,4,O,O
ESP,1,2000,11,f,20,5,7,O,O
ESP,1,2000,11,f,25,5,9,O,O
ESP,1,2000,11,f,30,5,15,O,O
ESP,1,2000,11,f,35,5,14,O,O
ESP,1,2000,11,f,40,5,25,O,O
ESP,1,2000,11,f,45,5,40,O,O
ESP,1,2000,11,f,50,5,51,O,O
ESP,1,2000,11,f,55,5,71,O,O
ESP,1,2000,11,f,60,5,90,O,O
ESP,1,2000,11,f,65,5,157,O,O
ESP,1,2000,11,f,70,5,297,O,O
ESP,1,2000,11,f,75,5,435,O,O
ESP,1,2000,11,f,80,5,575,O,O
ESP,1,2000,11,f,85,5,687,O,O
ESP,1,2000,11,f,90,+,623,O,O
ESP,1,2000,11,f,TOT,.,3129,O,O
ESP,1,2000,11,b,0,5,39,O,O
ESP,1,2000,11,b,5,5,5,O,O
ESP,1,2000,11,b,10,5,5,O,O
ESP,1,2000,11,b,15,5,22,O,O
ESP,1,2000,11,b,20,5,32,O,O
ESP,1,2000,11,b,25,5,41,O,O
ESP,1,2000,11,b,30,5,55,O,O
ESP,1,2000,11,b,35,5,64,O,O
ESP,1,2000,11,b,40,5,88,O,O
ESP,1,2000,11,b,45,5,114,O,O
ESP,1,2000,11,b,50,5,177,O,O
ESP,1,2000,11,b,55,5,240,O,O
ESP,1,2000,11,b,60,5,304,O,O
ESP,1,2000,11,b,65,5,554,O,O
ESP,1,2000,11,b,70,5,809,O,O
ESP,1,2000,11,b,75,5,1027,O,O
ESP,1,2000,11,b,80,5,1102,O,O
ESP,1,2000,11,b,85,5,1107,O,O
ESP,1,2000,11,b,90,+,862,O,O
ESP,1,2000,11,b,TOT,.,6647,O,O
ESP,1,2000,12,m,0,5,20,O,O
ESP,1,2000,12,m,5,5,6,O,O
ESP,1,2000,12,m,10,5,3,O,O
ESP,1,2000,12,m,15,5,21,O,O
ESP,1,2000,12,m,20,5,20,O,O
ESP,1,2000,12,m,25,5,33,O,O
ESP,1,2000,12,m,30,5,44,O,O
ESP,1,2000,12,m,35,5,54,O,O
ESP,1,2000,12,m,40,5,53,O,O
ESP,1,2000,12,m,45,5,93,O,O
ESP,1,2000,12,m,50,5,116,O,O
ESP,1,2000,12,m,55,5,142,O,O
ESP,1,2000,12,m,60,5,216,O,O
ESP,1,2000,12,m,65,5,406,O,O
ESP,1,2000,12,m,70,5,496,O,O
ESP,1,2000,12,m,75,5,605,O,O
ESP,1,2000,12,m,80,5,479,O,O
ESP,1,2000,12,m,85,5,425,O,O
ESP,1,2000,12,m,90,+,276,O,O
ESP,1,2000,12,m,TOT,.,3508,O,O
ESP,1,2000,12,f,0,5,18,O,O
ESP,1,2000,12,f,5,5,4,O,O
ESP,1,2000,12,f,10,5,1,O,O
ESP,1,2000,12,f,15,5,3,O,O
ESP,1,2000,12,f,20,5,10,O,O
ESP,1,2000,12,f,25,5,9,O,O
ESP,1,2000,12,f,30,5,7,O,O
ESP,1,2000,12,f,35,5,19,O,O
ESP,1,2000,12,f,40,5,32,O,O
ESP,1,2000,12,f,45,5,32,O,O
ESP,1,2000,12,f,50,5,56,O,O
ESP,1,2000,12,f,55,5,57,O,O
ESP,1,2000,12,f,60,5,94,O,O
ESP,1,2000,12,f,65,5,172,O,O
ESP,1,2000,12,f,70,5,274,O,O
ESP,1,2000,12,f,75,5,447,O,O
ESP,1,2000,12,f,80,5,570,O,O
ESP,1,2000,12,f,85,5,666,O,O
ESP,1,2000,12,f,90,+,587,O,O
ESP,1,2000,12,f,TOT,.,3058,O,O
ESP,1,2000,12,b,0,5,38,O,O
ESP,1,2000,12,b,5,5,10,O,O
ESP,1,2000,12,b,10,5,4,O,O
ESP,1,2000,12,b,15,5,24,O,O
ESP,1,2000,12,b,20,5,30,O,O
ESP,1,2000,12,b,25,5,42,O,O
ESP,1,2000,12,b,30,5,51,O,O
ESP,1,2000,12,b,35,5,73,O,O
ESP,1,2000,12,b,40,5,85,O,O
ESP,1,2000,12,b,45,5,125,O,O
ESP,1,2000,12,b,50,5,172,O,O
ESP,1,2000,12,b,55,5,199,O,O
ESP,1,2000,12,b,60,5,310,O,O
ESP,1,2000,12,b,65,5,578,O,O
ESP,1,2000,12,b,70,5,770,O,O
ESP,1,2000,12,b,75,5,1052,O,O
ESP,1,2000,12,b,80,5,1049,O,O
ESP,1,2000,12,b,85,5,1091,O,O
ESP,1,2000,12,b,90,+,863,O,O
ESP,1,2000,12,b,TOT,.,6566,O,O
ESP,1,2000,13,m,0,5,20,O,O
ESP,1,2000,13,m,5,5,1,O,O
ESP,1,2000,13,m,10,5,1,O,O
ESP,1,2000,13,m,15,5,12,O,O
ESP,1,2000,13,m,20,5,32,O,O
ESP,1,2000,13,m,25,5,24,O,O
ESP,1,2000,13,m,30,5,40,O,O
ESP,1,2000,13,m,35,5,47,O,O
ESP,1,2000,13,m,40,5,80,O,O
ESP,1,2000,13,m,45,5,81,O,O
ESP,1,2000,13,m,50,5,128,O,O
ESP,1,2000,13,m,55,5,167,O,O
ESP,1,2000,13,m,60,5,214,O,O
ESP,1,2000,13,m,65,5,414,O,O
ESP,1,2000,13,m,70,5,580,O,O
ESP,1,2000,13,m,75,5,622,O,O
ESP,1,2000,13,m,80,5,491,O,O
ESP,1,2000,13,m,85,5,435,O,O
ESP,1,2000,13,m,90,+,285,O,O
ESP,1,2000,13,m,TOT,.,3674,O,O
ESP,1,2000,13,f,0,5,15,O,O
ESP,1,2000,13,f,5,5,3,O,O
ESP,1,2000,13,f,10,5,5,O,O
ESP,1,2000,13,f,15,5,7,O,O
ESP,1,2000,13,f,20,5,7,O,O
ESP,1,2000,13,f,25,5,9,O,O
ESP,1,2000,13,f,30,5,10,O,O
ESP,1,2000,13,f,35,5,18,O,O
ESP,1,2000,13,f,40,5,17,O,O
ESP,1,2000,13,f,45,5,41,O,O
ESP,1,2000,13,f,50,5,50,O,O
ESP,1,2000,13,f,55,5,62,O,O
ESP,1,2000,13,f,60,5,95,O,O
ESP,1,2000,13,f,65,5,205,O,O
ESP,1,2000,13,f,70,5,273,O,O
ESP,1,2000,13,f,75,5,451,O,O
ESP,1,2000,13,f,80,5,566,O,O
ESP,1,2000,13,f,85,5,697,O,O
ESP,1,2000,13,f,90,+,641,O,O
ESP,1,2000,13,f,TOT,.,3172,O,O
ESP,1,2000,13,b,0,5,35,O,O
ESP,1,2000,13,b,5,5,4,O,O
ESP,1,2000,13,b,10,5,6,O,O
ESP,1,2000,13,b,15,5,19,O,O
ESP,1,2000,13,b,20,5,39,O,O
ESP,1,2000,13,b,25,5,33,O,O
ESP,1,2000,13,b,30,5,50,O,O
ESP,1,2000,13,b,35,5,65,O,O
ESP,1,2000,13,b,40,5,97,O,O
ESP,1,2000,13,b,45,5,122,O,O
ESP,1,2000,13,b,50,5,178,O,O
ESP,1,2000,13,b,55,5,229,O,O
ESP,1,2000,13,b,60,5,309,O,O
ESP,1,2000,13,b,65,5,619,O,O
ESP,1,2000,13,b,70,5,853,O,O
ESP,1,2000,13,b,75,5,1073,O,O
ESP,1,2000,13,b,80,5,1057,O,O
ESP,1,2000,13,b,85,5,1132,O,O
ESP,1,2000,13,b,90,+,926,O,O
ESP,1,2000,13,b,TOT,.,6846,O,O
ESP,1,2000,14,m,0,5,27,O,O
ESP,1,2000,14,m,5,5,4,O,O
ESP,1,2000,14,m,10,5,3,O,O
ESP,1,2000,14,m,15,5,10,O,O
ESP,1,2000,14,m,20,5,23,O,O
ESP,1,2000,14,m,25,5,32,O,O
ESP,1,2000,14,m,30,5,35,O,O
ESP,1,2000,14,m,35,5,39,O,O
ESP,1,2000,14,m,40,5,63,O,O
ESP,1,2000,14,m,45,5,84,O,O
ESP,1,2000,14,m,50,5,101,O,O
ESP,1,2000,14,m,55,5,165,O,O
ESP,1,2000,14,m,60,5,229,O,O
ESP,1,2000,14,m,65,5,358,O,O
ESP,1,2000,14,m,70,5,476,O,O
ESP,1,2000,14,m,75,5,642,O,O
ESP,1,2000,14,m,80,5,532,O,O
ESP,1,2000,14,m,85,5,448,O,O
ESP,1,2000,14,m,90,+,277,O,O
ESP,1,2000,14,m,TOT,.,3548,O,O
ESP,1,2000,14,f,0,5,14,O,O
ESP,1,2000,14,f,5,5,2,O,O
ESP,1,2000,14,f,10,5,3,O,O
ESP,1,2000,14,f,15,5,7,O,O
ESP,1,2000,14,f,20,5,8,O,O
ESP,1,2000,14,f,25,5,12,O,O
ESP,1,2000,14,f,30,5,16,O,O
ESP,1,2000,14,f,35,5,26,O,O
ESP,1,2000,14,f,40,5,33,O,O
ESP,1,2000,14,f,45,5,38,O,O
ESP,1,2000,14,f,50,5,56,O,O
ESP,1,2000,14,f,55,5,65,O,O
ESP,1,2000,14,f,60,5,100,O,O
ESP,1,2000,14,f,65,5,210,O,O
ESP,1,2000,14,f,70,5,295,O,O
ESP,1,2000,14,f,75,5,443,O,O
ESP,1,2000,14,f,80,5,562,O,O
ESP,1,2000,14,f,85,5,710,O,O
ESP,1,2000,14,f,90,+,645,O,O
ESP,1,2000,14,f,TOT,.,3245,O,O
ESP,1,2000,14,b,0,5,41,O,O
ESP,1,2000,14,b,5,5,6,O,O
ESP,1,2000,14,b,10,5,6,O,O
ESP,1,2000,14,b,15,5,17,O,O
ESP,1,2000,14,b,20,5,31,O,O
ESP,1,2000,14,b,25,5,44,O,O
ESP,1,2000,14,b,30,5,51,O,O
ESP,1,2000,14,b,35,5,65,O,O
ESP,1,2000,14,b,40,5,96,O,O
ESP,1,2000,14,b,45,5,122,O,O
ESP,1,2000,14,b,50,5,157,O,O
ESP,1,2000,14,b,55,5,230,O,O
ESP,1,2000,14,b,60,5,329,O,O
ESP,1,2000,14,b,65,5,568,O,O
ESP,1,2000,14,b,70,5,771,O,O
ESP,1,2000,14,b,75,5,1085,O,O
ESP,1,2000,14,b,80,5,1094,O,O
ESP,1,2000,14,b,85,5,1158,O,O
ESP,1,2000,14,b,90,+,922,O,O
ESP,1,2000,14,b,TOT,.,6793,O,O
ESP,1,2000,15,m,0,5,23,O,O
ESP,1,2000,15,m,5,5,5,O,O
ESP,1,2000,15,m,10,5,6,O,O
ESP,1,2000,15,m,15,5,20,O,O
ESP,1,2000,15,m,20,5,21,O,O
ESP,1,2000,15,m,25,5,31,O,O
ESP,1,2000,15,m,30,5,35,O,O
ESP,1,2000,15,m,35,5,57,O,O
ESP,1,2000,15,m,40,5,61,O,O
ESP,1,2000,15,m,45,5,83,O,O
ESP,1,2000,15,m,50,5,130,O,O
ESP,1,2000,15,m,55,5,177,O,O
ESP,1,2000,15,m,60,5,211,O,O
ESP,1,2000,15,m,65,5,395,O,O
ESP,1,2000,15,m,70,5,519,O,O
ESP,1,2000,15,m,75,5,653,O,O
ESP,1,2000,15,m,80,5,532,O,O
ESP,1,2000,15,m,85,5,439,O,O
ESP,1,2000,15,m,90,+,284,O,O
ESP,1,2000,15,m,TOT,.,3682,O,O
ESP,1,2000,15,f,0,5,15,O,O
ESP,1,2000,15,f,5,5,2,O,O
ESP,1,2000,15,f,10,5,2,O,O
ESP,1,2000,15,f,15,5,9,O,O
ESP,1,2000,15,f,20,5,15,O,O
ESP,1,2000,15,f,25,5,7,O,O
ESP,1,2000,15,f,30,5,17,O,O
ESP,1,2000,15,f,35,5,19,O,O
ESP,1,2000,15,f,40,5,23,O,O
ESP,1,2000,15,f,45,5,33,O,O
ESP,1,2000,15,f,50,5,60,O,O
ESP,1,2000,15,f,55,5,63,O,O
ESP,1,2000,15,f,60,5,95,O,O
ESP,1,2000,15,f,65,5,170,O,O
ESP,1,2000,15,f,70,5,290,O,O
ESP,1,2000,15,f,75,5,483,O,O
ESP,1,2000,15,f,80,5,617,O,O
ESP,1,2000,15,f,85,5,700,O,O
ESP,1,2000,15,f,90,+,709,O,O
ESP,1,2000,15,f,TOT,.,3329,O,O
ESP,1,2000,15,b,0,5,38,O,O
ESP,1,2000,15,b,5,5,7,O,O
ESP,1,2000,15,b,10,5,8,O,O
ESP,1,2000,15,b,15,5,29,O,O
ESP,1,2000,15,b,20,5,36,O,O
ESP,1,2000,15,b,25,5,38,O,O
ESP,1,2000,15,b,30,5,52,O,O
ESP,1,2000,15,b,35,5,76,O,O
ESP,1,2000,15,b,40,5,84,O,O
ESP,1,2000,15,b,45,5,116,O,O
ESP,1,2000,15,b,50,5,190,O,O
ESP,1,2000,15,b,55,5,240,O,O
ESP,1,2000,15,b,60,5,306,O,O
ESP,1,2000,15,b,65,5,565,O,O
ESP,1,2000,15,b,70,5,809,O,O
ESP,1,2000,15,b,75,5,1136,O,O
ESP,1,2000,15,b,80,5,1149,O,O
ESP,1,2000,15,b,85,5,1139,O,O
ESP,1,2000,15,b,90,+,993,O,O
ESP,1,2000,15,b,TOT,.,7011,O,O
ESP,1,2000,16,m,0,5,18,O,O
ESP,1,2000,16,m,5,5,7,O,O
ESP,1,2000,16,m,10,5,4,O,O
ESP,1,2000,16,m,15,5,13,O,O
ESP,1,2000,16,m,20,5,29,O,O
ESP,1,2000,16,m,25,5,33,O,O
ESP,1,2000,16,m,30,5,47,O,O
ESP,1,2000,16,m,35,5,44,O,O
ESP,1,2000,16,m,40,5,60,O,O
ESP,1,2000,16,m,45,5,69,O,O
ESP,1,2000,16,m,50,5,119,O,O
ESP,1,2000,16,m,55,5,157,O,O
ESP,1,2000,16,m,60,5,238,O,O
ESP,1,2000,16,m,65,5,381,O,O
ESP,1,2000,16,m,70,5,514,O,O
ESP,1,2000,16,m,75,5,559,O,O
ESP,1,2000,16,m,80,5,546,O,O
ESP,1,2000,16,m,85,5,429,O,O
ESP,1,2000,16,m,90,+,290,O,O
ESP,1,2000,16,m,TOT,.,3557,O,O
ESP,1,2000,16,f,0,5,14,O,O
ESP,1,2000,16,f,5,5,2,O,O
ESP,1,2000,16,f,10,5,1,O,O
ESP,1,2000,16,f,15,5,5,O,O
ESP,1,2000,16,f,20,5,8,O,O
ESP,1,2000,16,f,25,5,8,O,O
ESP,1,2000,16,f,30,5,6,O,O
ESP,1,2000,16,f,35,5,22,O,O
ESP,1,2000,16,f,40,5,24,O,O
ESP,1,2000,16,f,45,5,35,O,O
ESP,1,2000,16,f,50,5,55,O,O
ESP,1,2000,16,f,55,5,63,O,O
ESP,1,2000,16,f,60,5,93,O,O
ESP,1,2000,16,f,65,5,166,O,O
ESP,1,2000,16,f,70,5,267,O,O
ESP,1,2000,16,f,75,5,500,O,O
ESP,1,2000,16,f,80,5,629,O,O
ESP,1,2000,16,f,85,5,672,O,O
ESP,1,2000,16,f,90,+,666,O,O
ESP,1,2000,16,f,TOT,.,3236,O,O
ESP,1,2000,16,b,0,5,32,O,O
ESP,1,2000,16,b,5,5,9,O,O
ESP,1,2000,16,b,10,5,5,O,O
ESP,1,2000,16,b,15,5,18,O,O
ESP,1,2000,16,b,20,5,37,O,O
ESP,1,2000,16,b,25,5,41,O,O
ESP,1,2000,16,b,30,5,53,O,O
ESP,1,2000,16,b,35,5,66,O,O
ESP,1,2000,16,b,40,5,84,O,O
ESP,1,2000,16,b,45,5,104,O,O
ESP,1,2000,16,b,50,5,174,O,O
ESP,1,2000,16,b,55,5,220,O,O
ESP,1,2000,16,b,60,5,331,O,O
ESP,1,2000,16,b,65,5,547,O,O
ESP,1,2000,16,b,70,5,781,O,O
ESP,1,2000,16,b,75,5,1059,O,O
ESP,1,2000,16,b,80,5,1175,O,O
ESP,1,2000,16,b,85,5,1101,O,O
ESP,1,2000,16,b,90,+,956,O,O
ESP,1,2000,16,b,TOT,.,6793,O,O
ESP,1,2000,17,m,0,5,23,O,O
ESP,1,2000,17,m,5,5,4,O,O
ESP,1,2000,17,m,10,5,4,O,O
ESP,1,2000,17,m,15,5,20,O,O
ESP,1,2000,17,m,20,5,28,O,O
ESP,1,2000,17,m,25,5,32,O,O
ESP,1,2000,17,m,30,5,48,O,O
ESP,1,2000,17,m,35,5,47,O,O
ESP,1,2000,17,m,40,5,60,O,O
ESP,1,2000,17,m,45,5,87,O,O
ESP,1,2000,17,m,50,5,128,O,O
ESP,1,2000,17,m,55,5,158,O,O
ESP,1,2000,17,m,60,5,228,O,O
ESP,1,2000,17,m,65,5,375,O,O
ESP,1,2000,17,m,70,5,491,O,O
ESP,1,2000,17,m,75,5,583,O,O
ESP,1,2000,17,m,80,5,494,O,O
ESP,1,2000,17,m,85,5,394,O,O
ESP,1,2000,17,m,90,+,283,O,O
ESP,1,2000,17,m,TOT,.,3487,O,O
ESP,1,2000,17,f,0,5,16,O,O
ESP,1,2000,17,f,5,5,0,O,O
ESP,1,2000,17,f,10,5,4,O,O
ESP,1,2000,17,f,15,5,8,O,O
ESP,1,2000,17,f,20,5,14,O,O
ESP,1,2000,17,f,25,5,7,O,O
ESP,1,2000,17,f,30,5,15,O,O
ESP,1,2000,17,f,35,5,27,O,O
ESP,1,2000,17,f,40,5,28,O,O
ESP,1,2000,17,f,45,5,30,O,O
ESP,1,2000,17,f,50,5,53,O,O
ESP,1,2000,17,f,55,5,75,O,O
ESP,1,2000,17,f,60,5,92,O,O
ESP,1,2000,17,f,65,5,149,O,O
ESP,1,2000,17,f,70,5,272,O,O
ESP,1,2000,17,f,75,5,433,O,O
ESP,1,2000,17,f,80,5,551,O,O
ESP,1,2000,17,f,85,5,680,O,O
ESP,1,2000,17,f,90,+,612,O,O
ESP,1,2000,17,f,TOT,.,3066,O,O
ESP,1,2000,17,b,0,5,39,O,O
ESP,1,2000,17,b,5,5,4,O,O
ESP,1,2000,17,b,10,5,8,O,O
ESP,1,2000,17,b,15,5,28,O,O
ESP,1,2000,17,b,20,5,42,O,O
ESP,1,2000,17,b,25,5,39,O,O
ESP,1,2000,17,b,30,5,63,O,O
ESP,1,2000,17,b,35,5,74,O,O
ESP,1,2000,17,b,40,5,88,O,O
ESP,1,2000,17,b,45,5,117,O,O
ESP,1,2000,17,b,50,5,181,O,O
ESP,1,2000,17,b,55,5,233,O,O
ESP,1,2000,17,b,60,5,320,O,O
ESP,1,2000,17,b,65,5,524,O,O
ESP,1,2000,17,b,70,5,763,O,O
ESP,1,2000,17,b,75,5,1016,O,O
ESP,1,2000,17,b,80,5,1045,O,O
ESP,1,2000,17,b,85,5,1074,O,O
ESP,1,2000,17,b,90,+,895,O,O
ESP,1,2000,17,b,TOT,.,6553,O,O
ESP,1,2000,18,m,0,5,16,O,O
ESP,1,2000,18,m,5,5,1,O,O
ESP,1,2000,18,m,10,5,4,O,O
ESP,1,2000,18,m,15,5,11,O,O
ESP,1,2000,18,m,20,5,29,O,O
ESP,1,2000,18,m,25,5,33,O,O
ESP,1,2000,18,m,30,5,42,O,O
ESP,1,2000,18,m,35,5,61,O,O
ESP,1,2000,18,m,40,5,60,O,O
ESP,1,2000,18,m,45,5,86,O,O
ESP,1,2000,18,m,50,5,116,O,O
ESP,1,2000,18,m,55,5,148,O,O
ESP,1,2000,18,m,60,5,209,O,O
ESP,1,2000,18,m,65,5,386,O,O
ESP,1,2000,18,m,70,5,481,O,O
ESP,1,2000,18,m,75,5,551,O,O
ESP,1,2000,18,m,80,5,498,O,O
ESP,1,2000,18,m,85,5,419,O,O
ESP,1,2000,18,m,90,+,270,O,O
ESP,1,2000,18,m,TOT,.,3421,O,O
ESP,1,2000,18,f,0,5,13,O,O
ESP,1,2000,18,f,5,5,3,O,O
ESP,1,2000,18,f,10,5,6,O,O
ESP,1,2000,18,f,15,5,5,O,O
ESP,1,2000,18,f,20,5,6,O,O
ESP,1,2000,18,f,25,5,14,O,O
ESP,1,2000,18,f,30,5,12,O,O
ESP,1,2000,18,f,35,5,15,O,O
ESP,1,2000,18,f,40,5,29,O,O
ESP,1,2000,18,f,45,5,32,O,O
ESP,1,2000,18,f,50,5,57,O,O
ESP,1,2000,18,f,55,5,59,O,O
ESP,1,2000,18,f,60,5,103,O,O
ESP,1,2000,18,f,65,5,165,O,O
ESP,1,2000,18,f,70,5,284,O,O
ESP,1,2000,18,f,75,5,434,O,O
ESP,1,2000,18,f,80,5,592,O,O
ESP,1,2000,18,f,85,5,737,O,O
ESP,1,2000,18,f,90,+,640,O,O
ESP,1,2000,18,f,TOT,.,3206,O,O
ESP,1,2000,18,b,0,5,29,O,O
ESP,1,2000,18,b,5,5,4,O,O
ESP,1,2000,18,b,10,5,10,O,O
ESP,1,2000,18,b,15,5,16,O,O
ESP,1,2000,18,b,20,5,35,O,O
ESP,1,2000,18,b,25,5,47,O,O
ESP,1,2000,18,b,30,5,54,O,O
ESP,1,2000,18,b,35,5,76,O,O
ESP,1,2000,18,b,40,5,89,O,O
ESP,1,2000,18,b,45,5,118,O,O
ESP,1,2000,18,b,50,5,173,O,O
ESP,1,2000,18,b,55,5,207,O,O
ESP,1,2000,18,b,60,5,312,O,O
ESP,1,2000,18,b,65,5,551,O,O
ESP,1,2000,18,b,70,5,765,O,O
ESP,1,2000,18,b,75,5,985,O,O
ESP,1,2000,18,b,80,5,1090,O,O
ESP,1,2000,18,b,85,5,1156,O,O
ESP,1,2000,18,b,90,+,910,O,O
ESP,1,2000,18,b,TOT,.,6627,O,O
ESP,1,2000,19,m,0,5,23,O,O
ESP,1,2000,19,m,5,5,4,O,O
ESP,1,2000,19,m,10,5,1,O,O
ESP,1,2000,19,m,15,5,17,O,O
ESP,1,2000,19,m,20,5,32,O,O
ESP,1,2000,19,m,25,5,40,O,O
ESP,1,2000,19,m,30,5,38,O,O
ESP,1,2000,19,m,35,5,68,O,O
ESP,1,2000,19,m,40,5,60,O,O
ESP,1,2000,19,m,45,5,79,O,O
ESP,1,2000,19,m,50,5,102,O,O
ESP,1,2000,19,m,55,5,137,O,O
ESP,1,2000,19,m,60,5,220,O,O
ESP,1,2000,19,m,65,5,369,O,O
ESP,1,2000,19,m,70,5,492,O,O
ESP,1,2000,19,m,75,5,553,O,O
ESP,1,2000,19,m,80,5,499,O,O
ESP,1,2000,19,m,85,5,402,O,O
ESP,1,2000,19,m,90,+,242,O,O
ESP,1,2000,19,m,TOT,.,3378,O,O
ESP,1,2000,19,f,0,5,12,O,O
ESP,1,2000,19,f,5,5,4,O,O
ESP,1,2000,19,f,10,5,3,O,O
ESP,1,2000,19,f,15,5,5,O,O
ESP,1,2000,19,f,20,5,10,O,O
ESP,1,2000,19,f,25,5,4,O,O
ESP,1,2000,19,f,30,5,19,O,O
ESP,1,2000,19,f,35,5,18,O,O
ESP,1,2000,19,f,40,5,28,O,O
ESP,1,2000,19,f,45,5,35,O,O
ESP,1,2000,19,f,50,5,46,O,O
ESP,1,2000,19,f,55,5,59,O,O
ESP,1,2000,19,f,60,5,64,O,O
ESP,1,2000,19,f,65,5,170,O,O
ESP,1,2000,19,f,70,5,269,O,O
ESP,1,2000,19,f,75,5,385,O,O
ESP,1,2000,19,f,80,5,560,O,O
ESP,1,2000,19,f,85,5,640,O,O
ESP,1,2000,19,f,90,+,596,O,O
ESP,1,2000,19,f,TOT,.,2927,O,O
ESP,1,2000,19,b,0,5,35,O,O
ESP,1,2000,19,b,5,5,8,O,O
ESP,1,2000,19,b,10,5,4,O,O
ESP,1,2000,19,b,15,5,22,O,O
ESP,1,2000,19,b,20,5,42,O,O
ESP,1,2000,19,b,25,5,44,O,O
ESP,1,2000,19,b,30,5,57,O,O
ESP,1,2000,19,b,35,5,86,O,O
ESP,1,2000,19,b,40,5,88,O,O
ESP,1,2000,19,b,45,5,114,O,O
ESP,1,2000,19,b,50,5,148,O,O
ESP,1,2000,19,b,55,5,196,O,O
ESP,1,2000,19,b,60,5,284,O,O
ESP,1,2000,19,b,65,5,539,O,O
ESP,1,2000,19,b,70,5,761,O,O
ESP,1,2000,19,b,75,5,938,O,O
ESP,1,2000,19,b,80,5,1059,O,O
ESP,1,2000,19,b,85,5,1042,O,O
ESP,1,2000,19,b,90,+,838,O,O
ESP,1,2000,19,b,TOT,.,6305,O,O
ESP,1,2000,20,m,0,5,24,O,O
ESP,1,2000,20,m,5,5,2,O,O
ESP,1,2000,20,m,10,5,3,O,O
ESP,1,2000,20,m,15,5,16,O,O
ESP,1,2000,20,m,20,5,26,O,O
ESP,1,2000,20,m,25,5,34,O,O
ESP,1,2000,20,m,30,5,45,O,O
ESP,1,2000,20,m,35,5,40,O,O
ESP,1,2000,20,m,40,5,71,O,O
ESP,1,2000,20,m,45,5,81,O,O
ESP,1,2000,20,m,50,5,127,O,O
ESP,1,2000,20,m,55,5,154,O,O
ESP,1,2000,20,m,60,5,217,O,O
ESP,1,2000,20,m,65,5,350,O,O
ESP,1,2000,20,m,70,5,471,O,O
ESP,1,2000,20,m,75,5,510,O,O
ESP,1,2000,20,m,80,5,506,O,O
ESP,1,2000,20,m,85,5,404,O,O
ESP,1,2000,20,m,90,+,253,O,O
ESP,1,2000,20,m,TOT,.,3334,O,O
ESP,1,2000,20,f,0,5,21,O,O
ESP,1,2000,20,f,5,5,1,O,O
ESP,1,2000,20,f,10,5,0,O,O
ESP,1,2000,20,f,15,5,7,O,O
ESP,1,2000,20,f,20,5,5,O,O
ESP,1,2000,20,f,25,5,6,O,O
ESP,1,2000,20,f,30,5,9,O,O
ESP,1,2000,20,f,35,5,19,O,O
ESP,1,2000,20,f,40,5,32,O,O
ESP,1,2000,20,f,45,5,33,O,O
ESP,1,2000,20,f,50,5,41,O,O
ESP,1,2000,20,f,55,5,71,O,O
ESP,1,2000,20,f,60,5,96,O,O
ESP,1,2000,20,f,65,5,170,O,O
ESP,1,2000,20,f,70,5,262,O,O
ESP,1,2000,20,f,75,5,421,O,O
ESP,1,2000,20,f,80,5,581,O,O
ESP,1,2000,20,f,85,5,671,O,O
ESP,1,2000,20,f,90,+,612,O,O
ESP,1,2000,20,f,TOT,.,3058,O,O
ESP,1,2000,20,b,0,5,45,O,O
ESP,1,2000,20,b,5,5,3,O,O
ESP,1,2000,20,b,10,5,3,O,O
ESP,1,2000,20,b,15,5,23,O,O
ESP,1,2000,20,b,20,5,31,O,O
ESP,1,2000,20,b,25,5,40,O,O
ESP,1,2000,20,b,30,5,54,O,O
ESP,1,2000,20,b,35,5,59,O,O
ESP,1,2000,20,b,40,5,103,O,O
ESP,1,2000,20,b,45,5,114,O,O
ESP,1,2000,20,b,50,5,168,O,O
ESP,1,2000,20,b,55,5,225,O,O
ESP,1,2000,20,b,60,5,313,O,O
ESP,1,2000,20,b,65,5,520,O,O
ESP,1,2000,20,b,70,5,733,O,O
ESP,1,2000,20,b,75,5,931,O,O
ESP,1,2000,20,b,80,5,1087,O,O
ESP,1,2000,20,b,85,5,1075,O,O
ESP,1,2000,20,b,90,+,865,O,O
ESP,1,2000,20,b,TOT,.,6392,O,O
