PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
BGR,1,2010,10,f,55,5,36,O,O
BGR,1,2010,10,f,60,5,54,O,O
BGR,1,2010,10,f,65,5,78,O,O
BGR,1,2010,10,f,70,5,112,O,O
BGR,1,2010,10,f,75,5,209,O,O
BGR,1,2010,10,f,80,5,257,O,O
BGR,1,2010,10,f,85,5,194,O,O
BGR,1,2010,10,f,90,+,72,O,O
BGR,1,2010,10,f,TOT,.,1092,O,O
BGR,1,2010,10,f,UNK,.,0,O,O
BGR,1,2010,10,b,0,5,15,O,O
BGR,1,2010,10,b,5,5,2,O,O
BGR,1,2010,10,b,10,5,2,O,O
BGR,1,2010,10,b,15,5,6,O,O
BGR,1,2010,10,b,20,5,6,O,O
BGR,1,2010,10,b,25,5,12,O,O
BGR,1,2010,10,b,30,5,9,O,O
BGR,1,2010,10,b,35,5,22,O,O
BGR,1,2010,10,b,40,5,25,O,O
BGR,1,2010,10,b,45,5,52,O,O
BGR,1,2010,10,b,50,5,92,O,O
BGR,1,2010,10,b,55,5,110,O,O
BGR,1,2010,10,b,60,5,183,O,O
BGR,1,2010,10,b,65,5,196,O,O
BGR,1,2010,10,b,70,5,255,O,O
BGR,1,2010,10,b,75,5,389,O,O
BGR,1,2010,10,b,80,5,429,O,O
BGR,1,2010,10,b,85,5,321,O,O
BGR,1,2010,10,b,90,+,120,O,O
BGR,1,2010,10,b,TOT,.,2246,O,O
BGR,1,2010,10,b,UNK,.,0,O,O
BGR,1,2010,11,m,0,5,10,O,O
BGR,1,2010,11,m,5,5,0,O,O
BGR,1,2010,11,m,10,5,2,O,O
BGR,1,2010,11,m,15,5,1,O,O
BGR,1,2010,11,m,20,5,7,O,O
BGR,1,2010,11,m,25,5,4,O,O
BGR,1,2010,11,m,30,5,5,O,O
BGR,1,2010,11,m,35,5,13,O,O
BGR,1,2010,11,m,40,5,27,O,O
BGR,1,2010,11,m,45,5,30,O,O
BGR,1,2010,11,m,50,5,46,O,O
BGR,1,2010,11,m,55,5,86,O,O
BGR,1,2010,11,m,60,5,120,O,O
BGR,1,2010,11,m,65,5,121,O,O
BGR,1,2010,11,m,70,5,154,O,O
BGR,1,2010,11,m,75,5,197,O,O
BGR,1,2010,11,m,80,5,170,O,O
BGR,1,2010,11,m,85,5,102,O,O
BGR,1,2010,11,m,90,+,46,O,O
BGR,1,2010,11,m,TOT,.,1141,O,O
BGR,1,2010,11,m,UNK,.,0,O,O
BGR,1,2010,11,f,0,5,9,O,O
BGR,1,2010,11,f,5,5,1,O,O
BGR,1,2010,11,f,10,5,0,O,O
BGR,1,2010,11,f,15,5,2,O,O
BGR,1,2010,11,f,20,5,1,O,O
BGR,1,2010,11,f,25,5,0,O,O
BGR,1,2010,11,f,30,5,4,O,O
BGR,1,2010,11,f,35,5,5,O,O
BGR,1,2010,11,f,40,5,8,O,O
BGR,1,2010,11,f,45,5,11,O,O
BGR,1,2010,11,f,50,5,22,O,O
BGR,1,2010,11,f,55,5,36,O,O
BGR,1,2010,11,f,60,5,55,O,O
BGR,1,2010,11,f,65,5,70,O,O
BGR,1,2010,11,f,70,5,110,O,O
BGR,1,2010,11,f,75,5,185,O,O
BGR,1,2010,11,f,80,5,255,O,O
BGR,1,2010,11,f,85,5,193,O,O
BGR,1,2010,11,f,90,+,72,O,O
BGR,1,2010,11,f,TOT,.,1039,O,O
BGR,1,2010,11,f,UNK,.,0,O,O
BGR,1,2010,11,b,0,5,19,O,O
BGR,1,2010,11,b,5,5,1,O,O
BGR,1,2010,11,b,10,5,2,O,O
BGR,1,2010,11,b,15,5,3,O,O
BGR,1,2010,11,b,20,5,8,O,O
BGR,1,2010,11,b,25,5,4,O,O
BGR,1,2010,11,b,30,5,9,O,O
BGR,1,2010,11,b,35,5,18,O,O
BGR,1,2010,11,b,40,5,35,O,O
BGR,1,2010,11,b,45,5,41,O,O
BGR,1,2010,11,b,50,5,68,O,O
BGR,1,2010,11,b,55,5,122,O,O
BGR,1,2010,11,b,60,5,175,O,O
BGR,1,2010,11,b,65,5,191,O,O
BGR,1,2010,11,b,70,5,264,O,O
BGR,1,2010,11,b,75,5,382,O,O
BGR,1,2010,11,b,80,5,425,O,O
BGR,1,2010,11,b,85,5,295,O,O
BGR,1,2010,11,b,90,+,118,O,O
BGR,1,2010,11,b,TOT,.,2180,O,O
BGR,1,2010,11,b,UNK,.,0,O,O
BGR,1,2010,12,m,0,5,9,O,O
BGR,1,2010,12,m,5,5,1,O,O
BGR,1,2010,12,m,10,5,0,O,O
BGR,1,2010,12,m,15,5,3,O,O
BGR,1,2010,12,m,20,5,0,O,O
BGR,1,2010,12,m,25,5,8,O,O
BGR,1,2010,12,m,30,5,13,O,O
BGR,1,2010,12,m,35,5,8,O,O
BGR,1,2010,12,m,40,5,19,O,O
BGR,1,2010,12,m,45,5,32,O,O
BGR,1,2010,12,m,50,5,55,O,O
BGR,1,2010,12,m,55,5,87,O,O
BGR,1,2010,12,m,60,5,125,O,O
BGR,1,2010,12,m,65,5,126,O,O
BGR,1,2010,12,m,70,5,159,O,O
BGR,1,2010,12,m,75,5,185,O,O
BGR,1,2010,12,m,80,5,200,O,O
BGR,1,2010,12,m,85,5,101,O,O
BGR,1,2010,12,m,90,+,29,O,O
BGR,1,2010,12,m,TOT,.,1160,O,O
BGR,1,2010,12,m,UNK,.,0,O,O
BGR,1,2010,12,f,0,5,6,O,O
BGR,1,2010,12,f,5,5,1,O,O
BGR,1,2010,12,f,10,5,0,O,O
BGR,1,2010,12,f,15,5,1,O,O
BGR,1,2010,12,f,20,5,2,O,O
BGR,1,2010,12,f,25,5,2,O,O
BGR,1,2010,12,f,30,5,4,O,O
BGR,1,2010,12,f,35,5,6,O,O
BGR,1,2010,12,f,40,5,6,O,O
BGR,1,2010,12,f,45,5,7,O,O
BGR,1,2010,12,f,50,5,25,O,O
BGR,1,2010,12,f,55,5,40,O,O
BGR,1,2010,12,f,60,5,50,O,O
BGR,1,2010,12,f,65,5,73,O,O
BGR,1,2010,12,f,70,5,104,O,O
BGR,1,2010,12,f,75,5,159,O,O
BGR,1,2010,12,f,80,5,243,O,O
BGR,1,2010,12,f,85,5,214,O,O
BGR,1,2010,12,f,90,+,87,O,O
BGR,1,2010,12,f,TOT,.,1030,O,O
BGR,1,2010,12,f,UNK,.,0,O,O
BGR,1,2010,12,b,0,5,15,O,O
BGR,1,2010,12,b,5,5,2,O,O
BGR,1,2010,12,b,10,5,0,O,O
BGR,1,2010,12,b,15,5,4,O,O
BGR,1,2010,12,b,20,5,2,O,O
BGR,1,2010,12,b,25,5,10,O,O
BGR,1,2010,12,b,30,5,17,O,O
BGR,1,2010,12,b,35,5,14,O,O
BGR,1,2010,12,b,40,5,25,O,O
BGR,1,2010,12,b,45,5,39,O,O
BGR,1,2010,12,b,50,5,80,O,O
BGR,1,2010,12,b,55,5,127,O,O
BGR,1,2010,12,b,60,5,175,O,O
BGR,1,2010,12,b,65,5,199,O,O
BGR,1,2010,12,b,70,5,263,O,O
BGR,1,2010,12,b,75,5,344,O,O
BGR,1,2010,12,b,80,5,443,O,O
BGR,1,2010,12,b,85,5,315,O,O
BGR,1,2010,12,b,90,+,116,O,O
BGR,1,2010,12,b,TOT,.,2190,O,O
BGR,1,2010,12,b,UNK,.,0,O,O
BGR,1,2010,13,m,0,5,12,O,O
BGR,1,2010,13,m,5,5,1,O,O
BGR,1,2010,13,m,10,5,0,O,O
BGR,1,2010,13,m,15,5,3,O,O
BGR,1,2010,13,m,20,5,2,O,O
BGR,1,2010,13,m,25,5,3,O,O
BGR,1,2010,13,m,30,5,9,O,O
BGR,1,2010,13,m,35,5,7,O,O
BGR,1,2010,13,m,40,5,19,O,O
BGR,1,2010,13,m,45,5,29,O,O
BGR,1,2010,13,m,50,5,34,O,O
BGR,1,2010,13,m,55,5,72,O,O
BGR,1,2010,13,m,60,5,128,O,O
BGR,1,2010,13,m,65,5,108,O,O
BGR,1,2010,13,m,70,5,151,O,O
BGR,1,2010,13,m,75,5,179,O,O
BGR,1,2010,13,m,80,5,186,O,O
BGR,1,2010,13,m,85,5,112,O,O
BGR,1,2010,13,m,90,+,42,O,O
BGR,1,2010,13,m,TOT,.,1097,O,O
BGR,1,2010,13,m,UNK,.,0,O,O
BGR,1,2010,13,f,0,5,5,O,O
BGR,1,2010,13,f,5,5,1,O,O
BGR,1,2010,13,f,10,5,0,O,O
BGR,1,2010,13,f,15,5,0,O,O
BGR,1,2010,13,f,20,5,4,O,O
BGR,1,2010,13,f,25,5,3,O,O
BGR,1,2010,13,f,30,5,4,O,O
BGR,1,2010,13,f,35,5,4,O,O
BGR,1,2010,13,f,40,5,4,O,O
BGR,1,2010,13,f,45,5,8,O,O
BGR,1,2010,13,f,50,5,29,O,O
BGR,1,2010,13,f,55,5,25,O,O
BGR,1,2010,13,f,60,5,47,O,O
BGR,1,2010,13,f,65,5,78,O,O
BGR,1,2010,13,f,70,5,118,O,O
BGR,1,2010,13,f,75,5,169,O,O
BGR,1,2010,13,f,80,5,239,O,O
BGR,1,2010,13,f,85,5,171,O,O
BGR,1,2010,13,f,90,+,84,O,O
BGR,1,2010,13,f,TOT,.,993,O,O
BGR,1,2010,13,f,UNK,.,0,O,O
BGR,1,2010,13,b,0,5,17,O,O
BGR,1,2010,13,b,5,5,2,O,O
BGR,1,2010,13,b,10,5,0,O,O
BGR,1,2010,13,b,15,5,3,O,O
BGR,1,2010,13,b,20,5,6,O,O
BGR,1,2010,13,b,25,5,6,O,O
BGR,1,2010,13,b,30,5,13,O,O
BGR,1,2010,13,b,35,5,11,O,O
BGR,1,2010,13,b,40,5,23,O,O
BGR,1,2010,13,b,45,5,37,O,O
BGR,1,2010,13,b,50,5,63,O,O
BGR,1,2010,13,b,55,5,97,O,O
BGR,1,2010,13,b,60,5,175,O,O
BGR,1,2010,13,b,65,5,186,O,O
BGR,1,2010,13,b,70,5,269,O,O
BGR,1,2010,13,b,75,5,348,O,O
BGR,1,2010,13,b,80,5,425,O,O
BGR,1,2010,13,b,85,5,283,O,O
BGR,1,2010,13,b,90,+,126,O,O
BGR,1,2010,13,b,TOT,.,2090,O,O
BGR,1,2010,13,b,UNK,.,0,O,O
BGR,1,2010,14,m,0,5,11,O,O
BGR,1,2010,14,m,5,5,0,O,O
BGR,1,2010,14,m,10,5,1,O,O
BGR,1,2010,14,m,15,5,1,O,O
BGR,1,2010,14,m,20,5,6,O,O
BGR,1,2010,14,m,25,5,6,O,O
BGR,1,2010,14,m,30,5,6,O,O
BGR,1,2010,14,m,35,5,12,O,O
BGR,1,2010,14,m,40,5,10,O,O
BGR,1,2010,14,m,45,5,34,O,O
BGR,1,2010,14,m,50,5,46,O,O
BGR,1,2010,14,m,55,5,88,O,O
BGR,1,2010,14,m,60,5,112,O,O
BGR,1,2010,14,m,65,5,106,O,O
BGR,1,2010,14,m,70,5,124,O,O
BGR,1,2010,14,m,75,5,184,O,O
BGR,1,2010,14,m,80,5,174,O,O
BGR,1,2010,14,m,85,5,104,O,O
BGR,1,2010,14,m,90,+,44,O,O
BGR,1,2010,14,m,TOT,.,1069,O,O
BGR,1,2010,14,m,UNK,.,0,O,O
BGR,1,2010,14,f,0,5,11,O,O
BGR,1,2010,14,f,5,5,0,O,O
BGR,1,2010,14,f,10,5,0,O,O
BGR,1,2010,14,f,15,5,1,O,O
BGR,1,2010,14,f,20,5,3,O,O
BGR,1,2010,14,f,25,5,2,O,O
BGR,1,2010,14,f,30,5,3,O,O
BGR,1,2010,14,f,35,5,7,O,O
BGR,1,2010,14,f,40,5,8,O,O
BGR,1,2010,14,f,45,5,16,O,O
BGR,1,2010,14,f,50,5,19,O,O
BGR,1,2010,14,f,55,5,39,O,O
BGR,1,2010,14,f,60,5,53,O,O
BGR,1,2010,14,f,65,5,73,O,O
BGR,1,2010,14,f,70,5,104,O,O
BGR,1,2010,14,f,75,5,190,O,O
BGR,1,2010,14,f,80,5,218,O,O
BGR,1,2010,14,f,85,5,182,O,O
BGR,1,2010,14,f,90,+,67,O,O
BGR,1,2010,14,f,TOT,.,996,O,O
BGR,1,2010,14,f,UNK,.,0,O,O
BGR,1,2010,14,b,0,5,22,O,O
BGR,1,2010,14,b,5,5,0,O,O
BGR,1,2010,14,b,10,5,1,O,O
BGR,1,2010,14,b,15,5,2,O,O
BGR,1,2010,14,b,20,5,9,O,O
BGR,1,2010,14,b,25,5,8,O,O
BGR,1,2010,14,b,30,5,9,O,O
BGR,1,2010,14,b,35,5,19,O,O
BGR,1,2010,14,b,40,5,18,O,O
BGR,1,2010,14,b,45,5,50,O,O
BGR,1,2010,14,b,50,5,65,O,O
BGR,1,2010,14,b,55,5,127,O,O
BGR,1,2010,14,b,60,5,165,O,O
BGR,1,2010,14,b,65,5,179,O,O
BGR,1,2010,14,b,70,5,228,O,O
BGR,1,2010,14,b,75,5,374,O,O
BGR,1,2010,14,b,80,5,392,O,O
BGR,1,2010,14,b,85,5,286,O,O
BGR,1,2010,14,b,90,+,111,O,O
BGR,1,2010,14,b,TOT,.,2065,O,O
BGR,1,2010,14,b,UNK,.,0,O,O
BGR,1,2010,15,m,0,5,9,O,O
BGR,1,2010,15,m,5,5,0,O,O
BGR,1,2010,15,m,10,5,1,O,O
BGR,1,2010,15,m,15,5,1,O,O
BGR,1,2010,15,m,20,5,3,O,O
BGR,1,2010,15,m,25,5,7,O,O
BGR,1,2010,15,m,30,5,8,O,O
BGR,1,2010,15,m,35,5,12,O,O
BGR,1,2010,15,m,40,5,19,O,O
BGR,1,2010,15,m,45,5,36,O,O
BGR,1,2010,15,m,50,5,45,O,O
BGR,1,2010,15,m,55,5,70,O,O
BGR,1,2010,15,m,60,5,106,O,O
BGR,1,2010,15,m,65,5,117,O,O
BGR,1,2010,15,m,70,5,149,O,O
BGR,1,2010,15,m,75,5,198,O,O
BGR,1,2010,15,m,80,5,162,O,O
BGR,1,2010,15,m,85,5,108,O,O
BGR,1,2010,15,m,90,+,46,O,O
BGR,1,2010,15,m,TOT,.,1097,O,O
BGR,1,2010,15,m,UNK,.,0,O,O
BGR,1,2010,15,f,0,5,10,O,O
BGR,1,2010,15,f,5,5,2,O,O
BGR,1,2010,15,f,10,5,0,O,O
BGR,1,2010,15,f,15,5,0,O,O
BGR,1,2010,15,f,20,5,1,O,O
BGR,1,2010,15,f,25,5,0,O,O
BGR,1,2010,15,f,30,5,1,O,O
BGR,1,2010,15,f,35,5,4,O,O
BGR,1,2010,15,f,40,5,8,O,O
BGR,1,2010,15,f,45,5,14,O,O
BGR,1,2010,15,f,50,5,27,O,O
BGR,1,2010,15,f,55,5,36,O,O
BGR,1,2010,15,f,60,5,55,O,O
BGR,1,2010,15,f,65,5,70,O,O
BGR,1,2010,15,f,70,5,105,O,O
BGR,1,2010,15,f,75,5,200,O,O
BGR,1,2010,15,f,80,5,255,O,O
BGR,1,2010,15,f,85,5,181,O,O
BGR,1,2010,15,f,90,+,73,O,O
BGR,1,2010,15,f,TOT,.,1042,O,O
BGR,1,2010,15,f,UNK,.,0,O,O
BGR,1,2010,15,b,0,5,19,O,O
BGR,1,2010,15,b,5,5,2,O,O
BGR,1,2010,15,b,10,5,1,O,O
BGR,1,2010,15,b,15,5,1,O,O
BGR,1,2010,15,b,20,5,4,O,O
BGR,1,2010,15,b,25,5,7,O,O
BGR,1,2010,15,b,30,5,9,O,O
BGR,1,2010,15,b,35,5,16,O,O
BGR,1,2010,15,b,40,5,27,O,O
BGR,1,2010,15,b,45,5,50,O,O
BGR,1,2010,15,b,50,5,72,O,O
BGR,1,2010,15,b,55,5,106,O,O
BGR,1,2010,15,b,60,5,161,O,O
BGR,1,2010,15,b,65,5,187,O,O
BGR,1,2010,15,b,70,5,254,O,O
BGR,1,2010,15,b,75,5,398,O,O
BGR,1,2010,15,b,80,5,417,O,O
BGR,1,2010,15,b,85,5,289,O,O
BGR,1,2010,15,b,90,+,119,O,O
BGR,1,2010,15,b,TOT,.,2139,O,O
BGR,1,2010,15,b,UNK,.,0,O,O
BGR,1,2010,16,m,0,5,4,O,O
BGR,1,2010,16,m,5,5,0,O,O
BGR,1,2010,16,m,10,5,1,O,O
BGR,1,2010,16,m,15,5,1,O,O
BGR,1,2010,16,m,20,5,7,O,O
BGR,1,2010,16,m,25,5,4,O,O
BGR,1,2010,16,m,30,5,8,O,O
BGR,1,2010,16,m,35,5,7,O,O
BGR,1,2010,16,m,40,5,14,O,O
BGR,1,2010,16,m,45,5,36,O,O
BGR,1,2010,16,m,50,5,46,O,O
BGR,1,2010,16,m,55,5,87,O,O
BGR,1,2010,16,m,60,5,110,O,O
BGR,1,2010,16,m,65,5,117,O,O
BGR,1,2010,16,m,70,5,151,O,O
BGR,1,2010,16,m,75,5,155,O,O
BGR,1,2010,16,m,80,5,143,O,O
BGR,1,2010,16,m,85,5,115,O,O
BGR,1,2010,16,m,90,+,45,O,O
BGR,1,2010,16,m,TOT,.,1051,O,O
BGR,1,2010,16,m,UNK,.,0,O,O
BGR,1,2010,16,f,0,5,9,O,O
BGR,1,2010,16,f,5,5,0,O,O
BGR,1,2010,16,f,10,5,1,O,O
BGR,1,2010,16,f,15,5,2,O,O
BGR,1,2010,16,f,20,5,0,O,O
BGR,1,2010,16,f,25,5,1,O,O
BGR,1,2010,16,f,30,5,3,O,O
BGR,1,2010,16,f,35,5,6,O,O
BGR,1,2010,16,f,40,5,9,O,O
BGR,1,2010,16,f,45,5,18,O,O
BGR,1,2010,16,f,50,5,19,O,O
BGR,1,2010,16,f,55,5,35,O,O
BGR,1,2010,16,f,60,5,54,O,O
BGR,1,2010,16,f,65,5,66,O,O
BGR,1,2010,16,f,70,5,115,O,O
BGR,1,2010,16,f,75,5,188,O,O
BGR,1,2010,16,f,80,5,282,O,O
BGR,1,2010,16,f,85,5,182,O,O
BGR,1,2010,16,f,90,+,73,O,O
BGR,1,2010,16,f,TOT,.,1063,O,O
BGR,1,2010,16,f,UNK,.,0,O,O
BGR,1,2010,16,b,0,5,13,O,O
BGR,1,2010,16,b,5,5,0,O,O
BGR,1,2010,16,b,10,5,2,O,O
BGR,1,2010,16,b,15,5,3,O,O
BGR,1,2010,16,b,20,5,7,O,O
BGR,1,2010,16,b,25,5,5,O,O
BGR,1,2010,16,b,30,5,11,O,O
BGR,1,2010,16,b,35,5,13,O,O
BGR,1,2010,16,b,40,5,23,O,O
BGR,1,2010,16,b,45,5,54,O,O
BGR,1,2010,16,b,50,5,65,O,O
BGR,1,2010,16,b,55,5,122,O,O
BGR,1,2010,16,b,60,5,164,O,O
BGR,1,2010,16,b,65,5,183,O,O
BGR,1,2010,16,b,70,5,266,O,O
BGR,1,2010,16,b,75,5,343,O,O
BGR,1,2010,16,b,80,5,425,O,O
BGR,1,2010,16,b,85,5,297,O,O
BGR,1,2010,16,b,90,+,118,O,O
BGR,1,2010,16,b,TOT,.,2114,O,O
BGR,1,2010,16,b,UNK,.,0,O,O
BGR,1,2010,17,m,0,5,13,O,O
BGR,1,2010,17,m,5,5,3,O,O
BGR,1,2010,17,m,10,5,2,O,O
BGR,1,2010,17,m,15,5,2,O,O
BGR,1,2010,17,m,20,5,2,O,O
BGR,1,2010,17,m,25,5,10,O,O
BGR,1,2010,17,m,30,5,10,O,O
BGR,1,2010,17,m,35,5,17,O,O
BGR,1,2010,17,m,40,5,17,O,O
BGR,1,2010,17,m,45,5,38,O,O
BGR,1,2010,17,m,50,5,50,O,O
BGR,1,2010,17,m,55,5,94,O,O
BGR,1,2010,17,m,60,5,114,O,O
BGR,1,2010,17,m,65,5,113,O,O
BGR,1,2010,17,m,70,5,148,O,O
BGR,1,2010,17,m,75,5,188,O,O
BGR,1,2010,17,m,80,5,147,O,O
BGR,1,2010,17,m,85,5,124,O,O
BGR,1,2010,17,m,90,+,48,O,O
BGR,1,2010,17,m,TOT,.,1140,O,O
BGR,1,2010,17,m,UNK,.,0,O,O
BGR,1,2010,17,f,0,5,6,O,O
BGR,1,2010,17,f,5,5,0,O,O
BGR,1,2010,17,f,10,5,0,O,O
BGR,1,2010,17,f,15,5,3,O,O
BGR,1,2010,17,f,20,5,5,O,O
BGR,1,2010,17,f,25,5,2,O,O
BGR,1,2010,17,f,30,5,2,O,O
BGR,1,2010,17,f,35,5,6,O,O
BGR,1,2010,17,f,40,5,4,O,O
BGR,1,2010,17,f,45,5,8,O,O
BGR,1,2010,17,f,50,5,18,O,O
BGR,1,2010,17,f,55,5,29,O,O
BGR,1,2010,17,f,60,5,61,O,O
BGR,1,2010,17,f,65,5,76,O,O
BGR,1,2010,17,f,70,5,103,O,O
BGR,1,2010,17,f,75,5,158,O,O
BGR,1,2010,17,f,80,5,222,O,O
BGR,1,2010,17,f,85,5,186,O,O
BGR,1,2010,17,f,90,+,70,O,O
BGR,1,2010,17,f,TOT,.,959,O,O
BGR,1,2010,17,f,UNK,.,0,O,O
BGR,1,2010,17,b,0,5,19,O,O
BGR,1,2010,17,b,5,5,3,O,O
BGR,1,2010,17,b,10,5,2,O,O
BGR,1,2010,17,b,15,5,5,O,O
BGR,1,2010,17,b,20,5,7,O,O
BGR,1,2010,17,b,25,5,12,O,O
BGR,1,2010,17,b,30,5,12,O,O
BGR,1,2010,17,b,35,5,23,O,O
BGR,1,2010,17,b,40,5,21,O,O
BGR,1,2010,17,b,45,5,46,O,O
BGR,1,2010,17,b,50,5,68,O,O
BGR,1,2010,17,b,55,5,123,O,O
BGR,1,2010,17,b,60,5,175,O,O
BGR,1,2010,17,b,65,5,189,O,O
BGR,1,2010,17,b,70,5,251,O,O
BGR,1,2010,17,b,75,5,346,O,O
BGR,1,2010,17,b,80,5,369,O,O
BGR,1,2010,17,b,85,5,310,O,O
BGR,1,2010,17,b,90,+,118,O,O
BGR,1,2010,17,b,TOT,.,2099,O,O
BGR,1,2010,17,b,UNK,.,0,O,O
BGR,1,2010,18,m,0,5,11,O,O
BGR,1,2010,18,m,5,5,1,O,O
BGR,1,2010,18,m,10,5,0,O,O
BGR,1,2010,18,m,15,5,2,O,O
BGR,1,2010,18,m,20,5,4,O,O
BGR,1,2010,18,m,25,5,6,O,O
BGR,1,2010,18,m,30,5,9,O,O
BGR,1,2010,18,m,35,5,7,O,O
BGR,1,2010,18,m,40,5,16,O,O
BGR,1,2010,18,m,45,5,34,O,O
BGR,1,2010,18,m,50,5,54,O,O
BGR,1,2010,18,m,55,5,78,O,O
BGR,1,2010,18,m,60,5,103,O,O
BGR,1,2010,18,m,65,5,103,O,O
BGR,1,2010,18,m,70,5,141,O,O
BGR,1,2010,18,m,75,5,182,O,O
BGR,1,2010,18,m,80,5,180,O,O
BGR,1,2010,18,m,85,5,107,O,O
BGR,1,2010,18,m,90,+,37,O,O
BGR,1,2010,18,m,TOT,.,1075,O,O
BGR,1,2010,18,m,UNK,.,0,O,O
BGR,1,2010,18,f,0,5,7,O,O
BGR,1,2010,18,f,5,5,0,O,O
BGR,1,2010,18,f,10,5,0,O,O
BGR,1,2010,18,f,15,5,1,O,O
BGR,1,2010,18,f,20,5,0,O,O
BGR,1,2010,18,f,25,5,1,O,O
BGR,1,2010,18,f,30,5,4,O,O
BGR,1,2010,18,f,35,5,6,O,O
BGR,1,2010,18,f,40,5,9,O,O
BGR,1,2010,18,f,45,5,16,O,O
BGR,1,2010,18,f,50,5,18,O,O
BGR,1,2010,18,f,55,5,34,O,O
BGR,1,2010,18,f,60,5,43,O,O
BGR,1,2010,18,f,65,5,59,O,O
BGR,1,2010,18,f,70,5,100,O,O
BGR,1,2010,18,f,75,5,183,O,O
BGR,1,2010,18,f,80,5,253,O,O
BGR,1,2010,18,f,85,5,218,O,O
BGR,1,2010,18,f,90,+,90,O,O
BGR,1,2010,18,f,TOT,.,1042,O,O
BGR,1,2010,18,f,UNK,.,0,O,O
BGR,1,2010,18,b,0,5,18,O,O
BGR,1,2010,18,b,5,5,1,O,O
BGR,1,2010,18,b,10,5,0,O,O
BGR,1,2010,18,b,15,5,3,O,O
BGR,1,2010,18,b,20,5,4,O,O
BGR,1,2010,18,b,25,5,7,O,O
BGR,1,2010,18,b,30,5,13,O,O
BGR,1,2010,18,b,35,5,13,O,O
BGR,1,2010,18,b,40,5,25,O,O
BGR,1,2010,18,b,45,5,50,O,O
BGR,1,2010,18,b,50,5,72,O,O
BGR,1,2010,18,b,55,5,112,O,O
BGR,1,2010,18,b,60,5,146,O,O
BGR,1,2010,18,b,65,5,162,O,O
BGR,1,2010,18,b,70,5,241,O,O
BGR,1,2010,18,b,75,5,365,O,O
BGR,1,2010,18,b,80,5,433,O,O
BGR,1,2010,18,b,85,5,325,O,O
BGR,1,2010,18,b,90,+,127,O,O
BGR,1,2010,18,b,TOT,.,2117,O,O
BGR,1,2010,18,b,UNK,.,0,O,O
BGR,1,2010,19,m,0,5,13,O,O
BGR,1,2010,19,m,5,5,0,O,O
BGR,1,2010,19,m,10,5,2,O,O
BGR,1,2010,19,m,15,5,5,O,O
BGR,1,2010,19,m,20,5,6,O,O
BGR,1,2010,19,m,25,5,6,O,O
BGR,1,2010,19,m,30,5,5,O,O
BGR,1,2010,19,m,35,5,8,O,O
BGR,1,2010,19,m,40,5,16,O,O
BGR,1,2010,19,m,45,5,36,O,O
BGR,1,2010,19,m,50,5,55,O,O
BGR,1,2010,19,m,55,5,79,O,O
BGR,1,2010,19,m,60,5,114,O,O
BGR,1,2010,19,m,65,5,122,O,O
BGR,1,2010,19,m,70,5,112,O,O
BGR,1,2010,19,m,75,5,196,O,O
BGR,1,2010,19,m,80,5,186,O,O
BGR,1,2010,19,m,85,5,109,O,O
BGR,1,2010,19,m,90,+,40,O,O
BGR,1,2010,19,m,TOT,.,1110,O,O
BGR,1,2010,19,m,UNK,.,0,O,O
BGR,1,2010,19,f,0,5,4,O,O
BGR,1,2010,19,f,5,5,0,O,O
BGR,1,2010,19,f,10,5,0,O,O
BGR,1,2010,19,f,15,5,3,O,O
BGR,1,2010,19,f,20,5,1,O,O
BGR,1,2010,19,f,25,5,1,O,O
BGR,1,2010,19,f,30,5,5,O,O
BGR,1,2010,19,f,35,5,6,O,O
BGR,1,2010,19,f,40,5,7,O,O
BGR,1,2010,19,f,45,5,11,O,O
BGR,1,2010,19,f,50,5,24,O,O
BGR,1,2010,19,f,55,5,37,O,O
BGR,1,2010,19,f,60,5,44,O,O
BGR,1,2010,19,f,65,5,69,O,O
BGR,1,2010,19,f,70,5,118,O,O
BGR,1,2010,19,f,75,5,198,O,O
BGR,1,2010,19,f,80,5,204,O,O
BGR,1,2010,19,f,85,5,187,O,O
BGR,1,2010,19,f,90,+,66,O,O
BGR,1,2010,19,f,TOT,.,985,O,O
BGR,1,2010,19,f,UNK,.,0,O,O
BGR,1,2010,19,b,0,5,17,O,O
BGR,1,2010,19,b,5,5,0,O,O
BGR,1,2010,19,b,10,5,2,O,O
BGR,1,2010,19,b,15,5,8,O,O
BGR,1,2010,19,b,20,5,7,O,O
BGR,1,2010,19,b,25,5,7,O,O
BGR,1,2010,19,b,30,5,10,O,O
BGR,1,2010,19,b,35,5,14,O,O
BGR,1,2010,19,b,40,5,23,O,O
BGR,1,2010,19,b,45,5,47,O,O
BGR,1,2010,19,b,50,5,79,O,O
BGR,1,2010,19,b,55,5,116,O,O
BGR,1,2010,19,b,60,5,158,O,O
BGR,1,2010,19,b,65,5,191,O,O
BGR,1,2010,19,b,70,5,230,O,O
BGR,1,2010,19,b,75,5,394,O,O
BGR,1,2010,19,b,80,5,390,O,O
BGR,1,2010,19,b,85,5,296,O,O
BGR,1,2010,19,b,90,+,106,O,O
BGR,1,2010,19,b,TOT,.,2095,O,O
BGR,1,2010,19,b,UNK,.,0,O,O
BGR,1,2010,20,m,0,5,13,O,O
BGR,1,2010,20,m,5,5,1,O,O
