PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
RUS,1,2000,10,m,UNK,.,142,O,O
RUS,1,2000,10,f,0,5,201,O,O
RUS,1,2000,10,f,5,5,35,O,O
RUS,1,2000,10,f,10,5,23,O,O
RUS,1,2000,10,f,15,5,85,O,O
RUS,1,2000,10,f,20,5,92,O,O
RUS,1,2000,10,f,25,5,122,O,O
RUS,1,2000,10,f,30,5,185,O,O
RUS,1,2000,10,f,35,5,273,O,O
RUS,1,2000,10,f,40,5,444,O,O
RUS,1,2000,10,f,45,5,637,O,O
RUS,1,2000,10,f,50,5,725,O,O
RUS,1,2000,10,f,55,5,811,O,O
RUS,1,2000,10,f,60,5,1690,O,O
RUS,1,2000,10,f,65,5,2096,O,O
RUS,1,2000,10,f,70,5,3639,O,O
RUS,1,2000,10,f,75,5,3446,O,O
RUS,1,2000,10,f,80,5,3027,O,O
RUS,1,2000,10,f,85,5,3457,O,O
RUS,1,2000,10,f,90,+,1838,O,O
RUS,1,2000,10,f,TOT,.,22913,O,O
RUS,1,2000,10,f,UNK,.,87,O,O
RUS,1,2000,10,b,0,5,483,O,O
RUS,1,2000,10,b,5,5,67,O,O
RUS,1,2000,10,b,10,5,68,O,O
RUS,1,2000,10,b,15,5,334,O,O
RUS,1,2000,10,b,20,5,578,O,O
RUS,1,2000,10,b,25,5,723,O,O
RUS,1,2000,10,b,30,5,826,O,O
RUS,1,2000,10,b,35,5,1350,O,O
RUS,1,2000,10,b,40,5,1962,O,O
RUS,1,2000,10,b,45,5,2511,O,O
RUS,1,2000,10,b,50,5,2719,O,O
RUS,1,2000,10,b,55,5,2535,O,O
RUS,1,2000,10,b,60,5,5041,O,O
RUS,1,2000,10,b,65,5,5060,O,O
RUS,1,2000,10,b,70,5,7108,O,O
RUS,1,2000,10,b,75,5,5151,O,O
RUS,1,2000,10,b,80,5,4122,O,O
RUS,1,2000,10,b,85,5,4370,O,O
RUS,1,2000,10,b,90,+,2182,O,O
RUS,1,2000,10,b,TOT,.,47419,O,O
RUS,1,2000,10,b,UNK,.,229,O,O
RUS,1,2000,11,m,0,5,233,O,O
RUS,1,2000,11,m,5,5,35,O,O
RUS,1,2000,11,m,10,5,47,O,O
RUS,1,2000,11,m,15,5,184,O,O
RUS,1,2000,11,m,20,5,440,O,O
RUS,1,2000,11,m,25,5,499,O,O
RUS,1,2000,11,m,30,5,586,O,O
RUS,1,2000,11,m,35,5,920,O,O
RUS,1,2000,11,m,40,5,1421,O,O
RUS,1,2000,11,m,45,5,1811,O,O
RUS,1,2000,11,m,50,5,1775,O,O
RUS,1,2000,11,m,55,5,1616,O,O
RUS,1,2000,11,m,60,5,3284,O,O
RUS,1,2000,11,m,65,5,2782,O,O
RUS,1,2000,11,m,70,5,3285,O,O
RUS,1,2000,11,m,75,5,1689,O,O
RUS,1,2000,11,m,80,5,1075,O,O
RUS,1,2000,11,m,85,5,830,O,O
RUS,1,2000,11,m,90,+,326,O,O
RUS,1,2000,11,m,TOT,.,22967,O,O
RUS,1,2000,11,m,UNK,.,129,O,O
RUS,1,2000,11,f,0,5,204,O,O
RUS,1,2000,11,f,5,5,21,O,O
RUS,1,2000,11,f,10,5,18,O,O
RUS,1,2000,11,f,15,5,66,O,O
RUS,1,2000,11,f,20,5,85,O,O
RUS,1,2000,11,f,25,5,119,O,O
RUS,1,2000,11,f,30,5,140,O,O
RUS,1,2000,11,f,35,5,235,O,O
RUS,1,2000,11,f,40,5,393,O,O
RUS,1,2000,11,f,45,5,574,O,O
RUS,1,2000,11,f,50,5,646,O,O
RUS,1,2000,11,f,55,5,733,O,O
RUS,1,2000,11,f,60,5,1605,O,O
RUS,1,2000,11,f,65,5,1937,O,O
RUS,1,2000,11,f,70,5,3512,O,O
RUS,1,2000,11,f,75,5,3242,O,O
RUS,1,2000,11,f,80,5,2940,O,O
RUS,1,2000,11,f,85,5,3356,O,O
RUS,1,2000,11,f,90,+,1770,O,O
RUS,1,2000,11,f,TOT,.,21656,O,O
RUS,1,2000,11,f,UNK,.,60,O,O
RUS,1,2000,11,b,0,5,437,O,O
RUS,1,2000,11,b,5,5,56,O,O
RUS,1,2000,11,b,10,5,65,O,O
RUS,1,2000,11,b,15,5,250,O,O
RUS,1,2000,11,b,20,5,525,O,O
RUS,1,2000,11,b,25,5,618,O,O
RUS,1,2000,11,b,30,5,726,O,O
RUS,1,2000,11,b,35,5,1155,O,O
RUS,1,2000,11,b,40,5,1814,O,O
RUS,1,2000,11,b,45,5,2385,O,O
RUS,1,2000,11,b,50,5,2421,O,O
RUS,1,2000,11,b,55,5,2349,O,O
RUS,1,2000,11,b,60,5,4889,O,O
RUS,1,2000,11,b,65,5,4719,O,O
RUS,1,2000,11,b,70,5,6797,O,O
RUS,1,2000,11,b,75,5,4931,O,O
RUS,1,2000,11,b,80,5,4015,O,O
RUS,1,2000,11,b,85,5,4186,O,O
RUS,1,2000,11,b,90,+,2096,O,O
RUS,1,2000,11,b,TOT,.,44623,O,O
RUS,1,2000,11,b,UNK,.,189,O,O
RUS,1,2000,12,m,0,5,288,O,O
RUS,1,2000,12,m,5,5,36,O,O
RUS,1,2000,12,m,10,5,67,O,O
RUS,1,2000,12,m,15,5,200,O,O
RUS,1,2000,12,m,20,5,439,O,O
RUS,1,2000,12,m,25,5,515,O,O
RUS,1,2000,12,m,30,5,578,O,O
RUS,1,2000,12,m,35,5,949,O,O
RUS,1,2000,12,m,40,5,1406,O,O
RUS,1,2000,12,m,45,5,1730,O,O
RUS,1,2000,12,m,50,5,1881,O,O
RUS,1,2000,12,m,55,5,1514,O,O
RUS,1,2000,12,m,60,5,3048,O,O
RUS,1,2000,12,m,65,5,2664,O,O
RUS,1,2000,12,m,70,5,3214,O,O
RUS,1,2000,12,m,75,5,1533,O,O
RUS,1,2000,12,m,80,5,901,O,O
RUS,1,2000,12,m,85,5,816,O,O
RUS,1,2000,12,m,90,+,274,O,O
RUS,1,2000,12,m,TOT,.,22199,O,O
RUS,1,2000,12,m,UNK,.,146,O,O
RUS,1,2000,12,f,0,5,214,O,O
RUS,1,2000,12,f,5,5,15,O,O
RUS,1,2000,12,f,10,5,26,O,O
RUS,1,2000,12,f,15,5,76,O,O
RUS,1,2000,12,f,20,5,108,O,O
RUS,1,2000,12,f,25,5,117,O,O
RUS,1,2000,12,f,30,5,135,O,O
RUS,1,2000,12,f,35,5,228,O,O
RUS,1,2000,12,f,40,5,410,O,O
RUS,1,2000,12,f,45,5,591,O,O
RUS,1,2000,12,f,50,5,637,O,O
RUS,1,2000,12,f,55,5,716,O,O
RUS,1,2000,12,f,60,5,1580,O,O
RUS,1,2000,12,f,65,5,1886,O,O
RUS,1,2000,12,f,70,5,3297,O,O
RUS,1,2000,12,f,75,5,3198,O,O
RUS,1,2000,12,f,80,5,2756,O,O
RUS,1,2000,12,f,85,5,3183,O,O
RUS,1,2000,12,f,90,+,1731,O,O
RUS,1,2000,12,f,TOT,.,20964,O,O
RUS,1,2000,12,f,UNK,.,60,O,O
RUS,1,2000,12,b,0,5,502,O,O
RUS,1,2000,12,b,5,5,51,O,O
RUS,1,2000,12,b,10,5,93,O,O
RUS,1,2000,12,b,15,5,276,O,O
RUS,1,2000,12,b,20,5,547,O,O
RUS,1,2000,12,b,25,5,632,O,O
RUS,1,2000,12,b,30,5,713,O,O
RUS,1,2000,12,b,35,5,1177,O,O
RUS,1,2000,12,b,40,5,1816,O,O
RUS,1,2000,12,b,45,5,2321,O,O
RUS,1,2000,12,b,50,5,2518,O,O
RUS,1,2000,12,b,55,5,2230,O,O
RUS,1,2000,12,b,60,5,4628,O,O
RUS,1,2000,12,b,65,5,4550,O,O
RUS,1,2000,12,b,70,5,6511,O,O
RUS,1,2000,12,b,75,5,4731,O,O
RUS,1,2000,12,b,80,5,3657,O,O
RUS,1,2000,12,b,85,5,3999,O,O
RUS,1,2000,12,b,90,+,2005,O,O
RUS,1,2000,12,b,TOT,.,43163,O,O
RUS,1,2000,12,b,UNK,.,206,O,O
RUS,1,2000,13,m,0,5,299,O,O
RUS,1,2000,13,m,5,5,42,O,O
RUS,1,2000,13,m,10,5,69,O,O
RUS,1,2000,13,m,15,5,216,O,O
RUS,1,2000,13,m,20,5,420,O,O
RUS,1,2000,13,m,25,5,548,O,O
RUS,1,2000,13,m,30,5,620,O,O
RUS,1,2000,13,m,35,5,945,O,O
RUS,1,2000,13,m,40,5,1432,O,O
RUS,1,2000,13,m,45,5,1795,O,O
RUS,1,2000,13,m,50,5,1804,O,O
RUS,1,2000,13,m,55,5,1461,O,O
RUS,1,2000,13,m,60,5,2931,O,O
RUS,1,2000,13,m,65,5,2532,O,O
RUS,1,2000,13,m,70,5,3113,O,O
RUS,1,2000,13,m,75,5,1502,O,O
RUS,1,2000,13,m,80,5,948,O,O
RUS,1,2000,13,m,85,5,764,O,O
RUS,1,2000,13,m,90,+,299,O,O
RUS,1,2000,13,m,TOT,.,21878,O,O
RUS,1,2000,13,m,UNK,.,138,O,O
RUS,1,2000,13,f,0,5,202,O,O
RUS,1,2000,13,f,5,5,18,O,O
RUS,1,2000,13,f,10,5,30,O,O
RUS,1,2000,13,f,15,5,78,O,O
RUS,1,2000,13,f,20,5,103,O,O
RUS,1,2000,13,f,25,5,105,O,O
RUS,1,2000,13,f,30,5,119,O,O
RUS,1,2000,13,f,35,5,230,O,O
RUS,1,2000,13,f,40,5,393,O,O
RUS,1,2000,13,f,45,5,531,O,O
RUS,1,2000,13,f,50,5,626,O,O
RUS,1,2000,13,f,55,5,623,O,O
RUS,1,2000,13,f,60,5,1510,O,O
RUS,1,2000,13,f,65,5,1775,O,O
RUS,1,2000,13,f,70,5,3247,O,O
RUS,1,2000,13,f,75,5,3063,O,O
RUS,1,2000,13,f,80,5,2611,O,O
RUS,1,2000,13,f,85,5,3124,O,O
RUS,1,2000,13,f,90,+,1509,O,O
RUS,1,2000,13,f,TOT,.,19968,O,O
RUS,1,2000,13,f,UNK,.,71,O,O
RUS,1,2000,13,b,0,5,501,O,O
RUS,1,2000,13,b,5,5,60,O,O
RUS,1,2000,13,b,10,5,99,O,O
RUS,1,2000,13,b,15,5,294,O,O
RUS,1,2000,13,b,20,5,523,O,O
RUS,1,2000,13,b,25,5,653,O,O
RUS,1,2000,13,b,30,5,739,O,O
RUS,1,2000,13,b,35,5,1175,O,O
RUS,1,2000,13,b,40,5,1825,O,O
RUS,1,2000,13,b,45,5,2326,O,O
RUS,1,2000,13,b,50,5,2430,O,O
RUS,1,2000,13,b,55,5,2084,O,O
RUS,1,2000,13,b,60,5,4441,O,O
RUS,1,2000,13,b,65,5,4307,O,O
RUS,1,2000,13,b,70,5,6360,O,O
RUS,1,2000,13,b,75,5,4565,O,O
RUS,1,2000,13,b,80,5,3559,O,O
RUS,1,2000,13,b,85,5,3888,O,O
RUS,1,2000,13,b,90,+,1808,O,O
RUS,1,2000,13,b,TOT,.,41846,O,O
RUS,1,2000,13,b,UNK,.,209,O,O
RUS,1,2000,14,m,0,5,278,O,O
RUS,1,2000,14,m,5,5,32,O,O
RUS,1,2000,14,m,10,5,61,O,O
RUS,1,2000,14,m,15,5,226,O,O
RUS,1,2000,14,m,20,5,436,O,O
RUS,1,2000,14,m,25,5,539,O,O
RUS,1,2000,14,m,30,5,606,O,O
RUS,1,2000,14,m,35,5,999,O,O
RUS,1,2000,14,m,40,5,1485,O,O
RUS,1,2000,14,m,45,5,1813,O,O
RUS,1,2000,14,m,50,5,1867,O,O
RUS,1,2000,14,m,55,5,1557,O,O
RUS,1,2000,14,m,60,5,3153,O,O
RUS,1,2000,14,m,65,5,2665,O,O
RUS,1,2000,14,m,70,5,3058,O,O
RUS,1,2000,14,m,75,5,1548,O,O
RUS,1,2000,14,m,80,5,917,O,O
RUS,1,2000,14,m,85,5,735,O,O
RUS,1,2000,14,m,90,+,268,O,O
RUS,1,2000,14,m,TOT,.,22403,O,O
RUS,1,2000,14,m,UNK,.,160,O,O
RUS,1,2000,14,f,0,5,185,O,O
RUS,1,2000,14,f,5,5,21,O,O
RUS,1,2000,14,f,10,5,32,O,O
RUS,1,2000,14,f,15,5,86,O,O
RUS,1,2000,14,f,20,5,113,O,O
RUS,1,2000,14,f,25,5,146,O,O
RUS,1,2000,14,f,30,5,147,O,O
RUS,1,2000,14,f,35,5,249,O,O
RUS,1,2000,14,f,40,5,395,O,O
RUS,1,2000,14,f,45,5,568,O,O
RUS,1,2000,14,f,50,5,597,O,O
RUS,1,2000,14,f,55,5,708,O,O
RUS,1,2000,14,f,60,5,1538,O,O
RUS,1,2000,14,f,65,5,1789,O,O
RUS,1,2000,14,f,70,5,3238,O,O
RUS,1,2000,14,f,75,5,3090,O,O
RUS,1,2000,14,f,80,5,2738,O,O
RUS,1,2000,14,f,85,5,2980,O,O
RUS,1,2000,14,f,90,+,1579,O,O
RUS,1,2000,14,f,TOT,.,20254,O,O
RUS,1,2000,14,f,UNK,.,55,O,O
RUS,1,2000,14,b,0,5,463,O,O
RUS,1,2000,14,b,5,5,53,O,O
RUS,1,2000,14,b,10,5,93,O,O
RUS,1,2000,14,b,15,5,312,O,O
RUS,1,2000,14,b,20,5,549,O,O
RUS,1,2000,14,b,25,5,685,O,O
RUS,1,2000,14,b,30,5,753,O,O
RUS,1,2000,14,b,35,5,1248,O,O
RUS,1,2000,14,b,40,5,1880,O,O
RUS,1,2000,14,b,45,5,2381,O,O
RUS,1,2000,14,b,50,5,2464,O,O
RUS,1,2000,14,b,55,5,2265,O,O
RUS,1,2000,14,b,60,5,4691,O,O
RUS,1,2000,14,b,65,5,4454,O,O
RUS,1,2000,14,b,70,5,6296,O,O
RUS,1,2000,14,b,75,5,4638,O,O
RUS,1,2000,14,b,80,5,3655,O,O
RUS,1,2000,14,b,85,5,3715,O,O
RUS,1,2000,14,b,90,+,1847,O,O
RUS,1,2000,14,b,TOT,.,42657,O,O
RUS,1,2000,14,b,UNK,.,215,O,O
RUS,1,2000,15,m,0,5,276,O,O
RUS,1,2000,15,m,5,5,46,O,O
RUS,1,2000,15,m,10,5,69,O,O
RUS,1,2000,15,m,15,5,216,O,O
RUS,1,2000,15,m,20,5,505,O,O
RUS,1,2000,15,m,25,5,581,O,O
RUS,1,2000,15,m,30,5,654,O,O
RUS,1,2000,15,m,35,5,943,O,O
RUS,1,2000,15,m,40,5,1556,O,O
RUS,1,2000,15,m,45,5,1860,O,O
RUS,1,2000,15,m,50,5,1890,O,O
RUS,1,2000,15,m,55,5,1633,O,O
RUS,1,2000,15,m,60,5,3102,O,O
RUS,1,2000,15,m,65,5,2762,O,O
RUS,1,2000,15,m,70,5,3245,O,O
RUS,1,2000,15,m,75,5,1557,O,O
RUS,1,2000,15,m,80,5,945,O,O
RUS,1,2000,15,m,85,5,714,O,O
RUS,1,2000,15,m,90,+,265,O,O
RUS,1,2000,15,m,TOT,.,22995,O,O
RUS,1,2000,15,m,UNK,.,176,O,O
RUS,1,2000,15,f,0,5,186,O,O
RUS,1,2000,15,f,5,5,17,O,O
RUS,1,2000,15,f,10,5,27,O,O
RUS,1,2000,15,f,15,5,78,O,O
RUS,1,2000,15,f,20,5,114,O,O
RUS,1,2000,15,f,25,5,116,O,O
RUS,1,2000,15,f,30,5,165,O,O
RUS,1,2000,15,f,35,5,258,O,O
RUS,1,2000,15,f,40,5,422,O,O
RUS,1,2000,15,f,45,5,528,O,O
RUS,1,2000,15,f,50,5,662,O,O
RUS,1,2000,15,f,55,5,665,O,O
RUS,1,2000,15,f,60,5,1592,O,O
RUS,1,2000,15,f,65,5,1832,O,O
RUS,1,2000,15,f,70,5,3146,O,O
RUS,1,2000,15,f,75,5,2959,O,O
RUS,1,2000,15,f,80,5,2655,O,O
RUS,1,2000,15,f,85,5,2887,O,O
RUS,1,2000,15,f,90,+,1455,O,O
RUS,1,2000,15,f,TOT,.,19823,O,O
RUS,1,2000,15,f,UNK,.,59,O,O
RUS,1,2000,15,b,0,5,462,O,O
RUS,1,2000,15,b,5,5,63,O,O
RUS,1,2000,15,b,10,5,96,O,O
RUS,1,2000,15,b,15,5,294,O,O
RUS,1,2000,15,b,20,5,619,O,O
RUS,1,2000,15,b,25,5,697,O,O
RUS,1,2000,15,b,30,5,819,O,O
RUS,1,2000,15,b,35,5,1201,O,O
RUS,1,2000,15,b,40,5,1978,O,O
RUS,1,2000,15,b,45,5,2388,O,O
RUS,1,2000,15,b,50,5,2552,O,O
RUS,1,2000,15,b,55,5,2298,O,O
RUS,1,2000,15,b,60,5,4694,O,O
RUS,1,2000,15,b,65,5,4594,O,O
RUS,1,2000,15,b,70,5,6391,O,O
RUS,1,2000,15,b,75,5,4516,O,O
RUS,1,2000,15,b,80,5,3600,O,O
RUS,1,2000,15,b,85,5,3601,O,O
RUS,1,2000,15,b,90,+,1720,O,O
RUS,1,2000,15,b,TOT,.,42818,O,O
RUS,1,2000,15,b,UNK,.,235,O,O
RUS,1,2000,16,m,0,5,281,O,O
RUS,1,2000,16,m,5,5,43,O,O
RUS,1,2000,16,m,10,5,59,O,O
RUS,1,2000,16,m,15,5,225,O,O
RUS,1,2000,16,m,20,5,515,O,O
RUS,1,2000,16,m,25,5,583,O,O
RUS,1,2000,16,m,30,5,638,O,O
RUS,1,2000,16,m,35,5,1000,O,O
RUS,1,2000,16,m,40,5,1453,O,O
RUS,1,2000,16,m,45,5,1943,O,O
RUS,1,2000,16,m,50,5,1851,O,O
RUS,1,2000,16,m,55,5,1566,O,O
RUS,1,2000,16,m,60,5,3064,O,O
RUS,1,2000,16,m,65,5,2665,O,O
RUS,1,2000,16,m,70,5,3141,O,O
RUS,1,2000,16,m,75,5,1505,O,O
RUS,1,2000,16,m,80,5,902,O,O
RUS,1,2000,16,m,85,5,704,O,O
RUS,1,2000,16,m,90,+,277,O,O
RUS,1,2000,16,m,TOT,.,22553,O,O
RUS,1,2000,16,m,UNK,.,138,O,O
RUS,1,2000,16,f,0,5,207,O,O
RUS,1,2000,16,f,5,5,27,O,O
RUS,1,2000,16,f,10,5,24,O,O
RUS,1,2000,16,f,15,5,77,O,O
RUS,1,2000,16,f,20,5,105,O,O
RUS,1,2000,16,f,25,5,119,O,O
RUS,1,2000,16,f,30,5,152,O,O
RUS,1,2000,16,f,35,5,252,O,O
RUS,1,2000,16,f,40,5,407,O,O
RUS,1,2000,16,f,45,5,552,O,O
RUS,1,2000,16,f,50,5,702,O,O
RUS,1,2000,16,f,55,5,623,O,O
RUS,1,2000,16,f,60,5,1528,O,O
RUS,1,2000,16,f,65,5,1767,O,O
RUS,1,2000,16,f,70,5,3150,O,O
RUS,1,2000,16,f,75,5,3023,O,O
RUS,1,2000,16,f,80,5,2487,O,O
RUS,1,2000,16,f,85,5,2802,O,O
RUS,1,2000,16,f,90,+,1454,O,O
RUS,1,2000,16,f,TOT,.,19509,O,O
RUS,1,2000,16,f,UNK,.,51,O,O
RUS,1,2000,16,b,0,5,488,O,O
RUS,1,2000,16,b,5,5,70,O,O
RUS,1,2000,16,b,10,5,83,O,O
RUS,1,2000,16,b,15,5,302,O,O
RUS,1,2000,16,b,20,5,620,O,O
RUS,1,2000,16,b,25,5,702,O,O
RUS,1,2000,16,b,30,5,790,O,O
RUS,1,2000,16,b,35,5,1252,O,O
RUS,1,2000,16,b,40,5,1860,O,O
RUS,1,2000,16,b,45,5,2495,O,O
RUS,1,2000,16,b,50,5,2553,O,O
RUS,1,2000,16,b,55,5,2189,O,O
RUS,1,2000,16,b,60,5,4592,O,O
RUS,1,2000,16,b,65,5,4432,O,O
RUS,1,2000,16,b,70,5,6291,O,O
RUS,1,2000,16,b,75,5,4528,O,O
RUS,1,2000,16,b,80,5,3389,O,O
RUS,1,2000,16,b,85,5,3506,O,O
RUS,1,2000,16,b,90,+,1731,O,O
RUS,1,2000,16,b,TOT,.,42062,O,O
RUS,1,2000,16,b,UNK,.,189,O,O
RUS,1,2000,17,m,0,5,284,O,O
RUS,1,2000,17,m,5,5,43,O,O
RUS,1,2000,17,m,10,5,68,O,O
RUS,1,2000,17,m,15,5,263,O,O
RUS,1,2000,17,m,20,5,523,O,O
RUS,1,2000,17,m,25,5,595,O,O
RUS,1,2000,17,m,30,5,626,O,O
RUS,1,2000,17,m,35,5,1060,O,O
RUS,1,2000,17,m,40,5,1518,O,O
RUS,1,2000,17,m,45,5,1823,O,O
RUS,1,2000,17,m,50,5,1837,O,O
RUS,1,2000,17,m,55,5,1510,O,O
RUS,1,2000,17,m,60,5,2991,O,O
RUS,1,2000,17,m,65,5,2502,O,O
RUS,1,2000,17,m,70,5,3078,O,O
RUS,1,2000,17,m,75,5,1389,O,O
RUS,1,2000,17,m,80,5,847,O,O
RUS,1,2000,17,m,85,5,630,O,O
RUS,1,2000,17,m,90,+,226,O,O
RUS,1,2000,17,m,TOT,.,21954,O,O
RUS,1,2000,17,m,UNK,.,141,O,O
RUS,1,2000,17,f,0,5,212,O,O
RUS,1,2000,17,f,5,5,31,O,O
RUS,1,2000,17,f,10,5,32,O,O
RUS,1,2000,17,f,15,5,81,O,O
RUS,1,2000,17,f,20,5,99,O,O
RUS,1,2000,17,f,25,5,127,O,O
RUS,1,2000,17,f,30,5,149,O,O
RUS,1,2000,17,f,35,5,221,O,O
RUS,1,2000,17,f,40,5,383,O,O
RUS,1,2000,17,f,45,5,625,O,O
RUS,1,2000,17,f,50,5,629,O,O
RUS,1,2000,17,f,55,5,632,O,O
RUS,1,2000,17,f,60,5,1459,O,O
RUS,1,2000,17,f,65,5,1717,O,O
RUS,1,2000,17,f,70,5,3002,O,O
RUS,1,2000,17,f,75,5,2843,O,O
RUS,1,2000,17,f,80,5,2302,O,O
RUS,1,2000,17,f,85,5,2531,O,O
RUS,1,2000,17,f,90,+,1347,O,O
RUS,1,2000,17,f,TOT,.,18491,O,O
RUS,1,2000,17,f,UNK,.,69,O,O
RUS,1,2000,17,b,0,5,496,O,O
RUS,1,2000,17,b,5,5,74,O,O
RUS,1,2000,17,b,10,5,100,O,O
RUS,1,2000,17,b,15,5,344,O,O
RUS,1,2000,17,b,20,5,622,O,O
RUS,1,2000,17,b,25,5,722,O,O
RUS,1,2000,17,b,30,5,775,O,O
RUS,1,2000,17,b,35,5,1281,O,O
RUS,1,2000,17,b,40,5,1901,O,O
RUS,1,2000,17,b,45,5,2448,O,O
RUS,1,2000,17,b,50,5,2466,O,O
RUS,1,2000,17,b,55,5,2142,O,O
RUS,1,2000,17,b,60,5,4450,O,O
RUS,1,2000,17,b,65,5,4219,O,O
RUS,1,2000,17,b,70,5,6080,O,O
RUS,1,2000,17,b,75,5,4232,O,O
RUS,1,2000,17,b,80,5,3149,O,O
RUS,1,2000,17,b,85,5,3161,O,O
RUS,1,2000,17,b,90,+,1573,O,O
RUS,1,2000,17,b,TOT,.,40445,O,O
RUS,1,2000,17,b,UNK,.,210,O,O
RUS,1,2000,18,m,0,5,261,O,O
RUS,1,2000,18,m,5,5,38,O,O
RUS,1,2000,18,m,10,5,55,O,O
RUS,1,2000,18,m,15,5,263,O,O
RUS,1,2000,18,m,20,5,471,O,O
RUS,1,2000,18,m,25,5,603,O,O
RUS,1,2000,18,m,30,5,683,O,O
RUS,1,2000,18,m,35,5,1076,O,O
RUS,1,2000,18,m,40,5,1551,O,O
RUS,1,2000,18,m,45,5,2066,O,O
RUS,1,2000,18,m,50,5,2071,O,O
RUS,1,2000,18,m,55,5,1791,O,O
RUS,1,2000,18,m,60,5,3401,O,O
RUS,1,2000,18,m,65,5,2826,O,O
RUS,1,2000,18,m,70,5,3424,O,O
RUS,1,2000,18,m,75,5,1612,O,O
RUS,1,2000,18,m,80,5,994,O,O
RUS,1,2000,18,m,85,5,759,O,O
RUS,1,2000,18,m,90,+,270,O,O
RUS,1,2000,18,m,TOT,.,24385,O,O
RUS,1,2000,18,m,UNK,.,170,O,O
RUS,1,2000,18,f,0,5,203,O,O
RUS,1,2000,18,f,5,5,15,O,O
RUS,1,2000,18,f,10,5,36,O,O
RUS,1,2000,18,f,15,5,90,O,O
RUS,1,2000,18,f,20,5,118,O,O
RUS,1,2000,18,f,25,5,119,O,O
RUS,1,2000,18,f,30,5,149,O,O
RUS,1,2000,18,f,35,5,298,O,O
RUS,1,2000,18,f,40,5,411,O,O
RUS,1,2000,18,f,45,5,629,O,O
RUS,1,2000,18,f,50,5,721,O,O
RUS,1,2000,18,f,55,5,710,O,O
RUS,1,2000,18,f,60,5,1655,O,O
RUS,1,2000,18,f,65,5,1962,O,O
RUS,1,2000,18,f,70,5,3316,O,O
RUS,1,2000,18,f,75,5,3061,O,O
RUS,1,2000,18,f,80,5,2600,O,O
RUS,1,2000,18,f,85,5,2716,O,O
RUS,1,2000,18,f,90,+,1434,O,O
RUS,1,2000,18,f,TOT,.,20316,O,O
RUS,1,2000,18,f,UNK,.,73,O,O
RUS,1,2000,18,b,0,5,464,O,O
RUS,1,2000,18,b,5,5,53,O,O
RUS,1,2000,18,b,10,5,91,O,O
RUS,1,2000,18,b,15,5,353,O,O
RUS,1,2000,18,b,20,5,589,O,O
RUS,1,2000,18,b,25,5,722,O,O
RUS,1,2000,18,b,30,5,832,O,O
RUS,1,2000,18,b,35,5,1374,O,O
RUS,1,2000,18,b,40,5,1962,O,O
RUS,1,2000,18,b,45,5,2695,O,O
RUS,1,2000,18,b,50,5,2792,O,O
RUS,1,2000,18,b,55,5,2501,O,O
RUS,1,2000,18,b,60,5,5056,O,O
RUS,1,2000,18,b,65,5,4788,O,O
RUS,1,2000,18,b,70,5,6740,O,O
RUS,1,2000,18,b,75,5,4673,O,O
RUS,1,2000,18,b,80,5,3594,O,O
RUS,1,2000,18,b,85,5,3475,O,O
RUS,1,2000,18,b,90,+,1704,O,O
RUS,1,2000,18,b,TOT,.,44701,O,O
RUS,1,2000,18,b,UNK,.,243,O,O
RUS,1,2000,19,m,0,5,272,O,O
RUS,1,2000,19,m,5,5,42,O,O
RUS,1,2000,19,m,10,5,73,O,O
RUS,1,2000,19,m,15,5,245,O,O
RUS,1,2000,19,m,20,5,479,O,O
RUS,1,2000,19,m,25,5,568,O,O
RUS,1,2000,19,m,30,5,620,O,O
RUS,1,2000,19,m,35,5,1043,O,O
RUS,1,2000,19,m,40,5,1640,O,O
RUS,1,2000,19,m,45,5,1921,O,O
RUS,1,2000,19,m,50,5,2064,O,O
RUS,1,2000,19,m,55,5,1657,O,O
RUS,1,2000,19,m,60,5,3437,O,O
RUS,1,2000,19,m,65,5,2911,O,O
RUS,1,2000,19,m,70,5,3575,O,O
RUS,1,2000,19,m,75,5,1718,O,O
RUS,1,2000,19,m,80,5,950,O,O
RUS,1,2000,19,m,85,5,749,O,O
RUS,1,2000,19,m,90,+,282,O,O
RUS,1,2000,19,m,TOT,.,24391,O,O
RUS,1,2000,19,m,UNK,.,145,O,O
RUS,1,2000,19,f,0,5,194,O,O
RUS,1,2000,19,f,5,5,35,O,O
RUS,1,2000,19,f,10,5,43,O,O
RUS,1,2000,19,f,15,5,87,O,O
RUS,1,2000,19,f,20,5,107,O,O
RUS,1,2000,19,f,25,5,138,O,O
RUS,1,2000,19,f,30,5,161,O,O
RUS,1,2000,19,f,35,5,247,O,O
RUS,1,2000,19,f,40,5,403,O,O
RUS,1,2000,19,f,45,5,606,O,O
RUS,1,2000,19,f,50,5,802,O,O
RUS,1,2000,19,f,55,5,746,O,O
RUS,1,2000,19,f,60,5,1633,O,O
RUS,1,2000,19,f,65,5,1953,O,O
RUS,1,2000,19,f,70,5,3376,O,O
RUS,1,2000,19,f,75,5,3065,O,O
RUS,1,2000,19,f,80,5,2676,O,O
RUS,1,2000,19,f,85,5,2909,O,O
RUS,1,2000,19,f,90,+,1577,O,O
RUS,1,2000,19,f,TOT,.,20812,O,O
RUS,1,2000,19,f,UNK,.,54,O,O
