PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
AUT,1,2000,10,f,55,5,12,O,O
AUT,1,2000,10,f,60,5,26,O,O
AUT,1,2000,10,f,65,5,41,O,O
AUT,1,2000,10,f,70,5,68,O,O
AUT,1,2000,10,f,75,5,123,O,O
AUT,1,2000,10,f,80,5,138,O,O
AUT,1,2000,10,f,85,5,209,O,O
AUT,1,2000,10,f,90,+,161,O,O
AUT,1,2000,10,f,TOT,.,834,O,O
AUT,1,2000,10,f,UNK,.,0,O,O
AUT,1,2000,10,b,0,5,2,O,O
AUT,1,2000,10,b,5,5,1,O,O
AUT,1,2000,10,b,10,5,1,O,O
AUT,1,2000,10,b,15,5,2,O,O
AUT,1,2000,10,b,20,5,7,O,O
AUT,1,2000,10,b,25,5,10,O,O
AUT,1,2000,10,b,30,5,11,O,O
AUT,1,2000,10,b,35,5,21,O,O
AUT,1,2000,10,b,40,5,23,O,O
AUT,1,2000,10,b,45,5,26,O,O
AUT,1,2000,10,b,50,5,45,O,O
AUT,1,2000,10,b,55,5,55,O,O
AUT,1,2000,10,b,60,5,86,O,O
AUT,1,2000,10,b,65,5,106,O,O
AUT,1,2000,10,b,70,5,167,O,O
AUT,1,2000,10,b,75,5,232,O,O
AUT,1,2000,10,b,80,5,213,O,O
AUT,1,2000,10,b,85,5,304,O,O
AUT,1,2000,10,b,90,+,212,O,O
AUT,1,2000,10,b,TOT,.,1524,O,O
AUT,1,2000,10,b,UNK,.,0,O,O
AUT,1,2000,11,m,0,5,8,O,O
AUT,1,2000,11,m,5,5,2,O,O
AUT,1,2000,11,m,10,5,0,O,O
AUT,1,2000,11,m,15,5,3,O,O
AUT,1,2000,11,m,20,5,7,O,O
AUT,1,2000,11,m,25,5,6,O,O
AUT,1,2000,11,m,30,5,9,O,O
AUT,1,2000,11,m,35,5,18,O,O
AUT,1,2000,11,m,40,5,14,O,O
AUT,1,2000,11,m,45,5,12,O,O
AUT,1,2000,11,m,50,5,26,O,O
AUT,1,2000,11,m,55,5,41,O,O
AUT,1,2000,11,m,60,5,55,O,O
AUT,1,2000,11,m,65,5,56,O,O
AUT,1,2000,11,m,70,5,96,O,O
AUT,1,2000,11,m,75,5,124,O,O
AUT,1,2000,11,m,80,5,77,O,O
AUT,1,2000,11,m,85,5,101,O,O
AUT,1,2000,11,m,90,+,61,O,O
AUT,1,2000,11,m,TOT,.,716,O,O
AUT,1,2000,11,m,UNK,.,0,O,O
AUT,1,2000,11,f,0,5,6,O,O
AUT,1,2000,11,f,5,5,1,O,O
AUT,1,2000,11,f,10,5,0,O,O
AUT,1,2000,11,f,15,5,2,O,O
AUT,1,2000,11,f,20,5,3,O,O
AUT,1,2000,11,f,25,5,0,O,O
AUT,1,2000,11,f,30,5,1,O,O
AUT,1,2000,11,f,35,5,1,O,O
AUT,1,2000,11,f,40,5,9,O,O
AUT,1,2000,11,f,45,5,6,O,O
AUT,1,2000,11,f,50,5,10,O,O
AUT,1,2000,11,f,55,5,23,O,O
AUT,1,2000,11,f,60,5,31,O,O
AUT,1,2000,11,f,65,5,41,O,O
AUT,1,2000,11,f,70,5,71,O,O
AUT,1,2000,11,f,75,5,140,O,O
AUT,1,2000,11,f,80,5,121,O,O
AUT,1,2000,11,f,85,5,209,O,O
AUT,1,2000,11,f,90,+,137,O,O
AUT,1,2000,11,f,TOT,.,812,O,O
AUT,1,2000,11,f,UNK,.,0,O,O
AUT,1,2000,11,b,0,5,14,O,O
AUT,1,2000,11,b,5,5,3,O,O
AUT,1,2000,11,b,10,5,0,O,O
AUT,1,2000,11,b,15,5,5,O,O
AUT,1,2000,11,b,20,5,10,O,O
AUT,1,2000,11,b,25,5,6,O,O
AUT,1,2000,11,b,30,5,10,O,O
AUT,1,2000,11,b,35,5,19,O,O
AUT,1,2000,11,b,40,5,23,O,O
AUT,1,2000,11,b,45,5,18,O,O
AUT,1,2000,11,b,50,5,36,O,O
AUT,1,2000,11,b,55,5,64,O,O
AUT,1,2000,11,b,60,5,86,O,O
AUT,1,2000,11,b,65,5,97,O,O
AUT,1,2000,11,b,70,5,167,O,O
AUT,1,2000,11,b,75,5,264,O,O
AUT,1,2000,11,b,80,5,198,O,O
AUT,1,2000,11,b,85,5,310,O,O
AUT,1,2000,11,b,90,+,198,O,O
AUT,1,2000,11,b,TOT,.,1528,O,O
AUT,1,2000,11,b,UNK,.,0,O,O
AUT,1,2000,12,m,0,5,5,O,O
AUT,1,2000,12,m,5,5,1,O,O
AUT,1,2000,12,m,10,5,1,O,O
AUT,1,2000,12,m,15,5,4,O,O
AUT,1,2000,12,m,20,5,3,O,O
AUT,1,2000,12,m,25,5,7,O,O
AUT,1,2000,12,m,30,5,4,O,O
AUT,1,2000,12,m,35,5,6,O,O
AUT,1,2000,12,m,40,5,17,O,O
AUT,1,2000,12,m,45,5,22,O,O
AUT,1,2000,12,m,50,5,25,O,O
AUT,1,2000,12,m,55,5,48,O,O
AUT,1,2000,12,m,60,5,56,O,O
AUT,1,2000,12,m,65,5,72,O,O
AUT,1,2000,12,m,70,5,99,O,O
AUT,1,2000,12,m,75,5,125,O,O
AUT,1,2000,12,m,80,5,72,O,O
AUT,1,2000,12,m,85,5,87,O,O
AUT,1,2000,12,m,90,+,41,O,O
AUT,1,2000,12,m,TOT,.,695,O,O
AUT,1,2000,12,m,UNK,.,0,O,O
AUT,1,2000,12,f,0,5,1,O,O
AUT,1,2000,12,f,5,5,1,O,O
AUT,1,2000,12,f,10,5,0,O,O
AUT,1,2000,12,f,15,5,3,O,O
AUT,1,2000,12,f,20,5,2,O,O
AUT,1,2000,12,f,25,5,1,O,O
AUT,1,2000,12,f,30,5,1,O,O
AUT,1,2000,12,f,35,5,2,O,O
AUT,1,2000,12,f,40,5,5,O,O
AUT,1,2000,12,f,45,5,8,O,O
AUT,1,2000,12,f,50,5,12,O,O
AUT,1,2000,12,f,55,5,19,O,O
AUT,1,2000,12,f,60,5,15,O,O
AUT,1,2000,12,f,65,5,44,O,O
AUT,1,2000,12,f,70,5,69,O,O
AUT,1,2000,12,f,75,5,143,O,O
AUT,1,2000,12,f,80,5,118,O,O
AUT,1,2000,12,f,85,5,187,O,O
AUT,1,2000,12,f,90,+,175,O,O
AUT,1,2000,12,f,TOT,.,806,O,O
AUT,1,2000,12,f,UNK,.,0,O,O
AUT,1,2000,12,b,0,5,6,O,O
AUT,1,2000,12,b,5,5,2,O,O
AUT,1,2000,12,b,10,5,1,O,O
AUT,1,2000,12,b,15,5,7,O,O
AUT,1,2000,12,b,20,5,5,O,O
AUT,1,2000,12,b,25,5,8,O,O
AUT,1,2000,12,b,30,5,5,O,O
AUT,1,2000,12,b,35,5,8,O,O
AUT,1,2000,12,b,40,5,22,O,O
AUT,1,2000,12,b,45,5,30,O,O
AUT,1,2000,12,b,50,5,37,O,O
AUT,1,2000,12,b,55,5,67,O,O
AUT,1,2000,12,b,60,5,71,O,O
AUT,1,2000,12,b,65,5,116,O,O
AUT,1,2000,12,b,70,5,168,O,O
AUT,1,2000,12,b,75,5,268,O,O
AUT,1,2000,12,b,80,5,190,O,O
AUT,1,2000,12,b,85,5,274,O,O
AUT,1,2000,12,b,90,+,216,O,O
AUT,1,2000,12,b,TOT,.,1501,O,O
AUT,1,2000,12,b,UNK,.,0,O,O
AUT,1,2000,13,m,0,5,3,O,O
AUT,1,2000,13,m,5,5,0,O,O
AUT,1,2000,13,m,10,5,0,O,O
AUT,1,2000,13,m,15,5,2,O,O
AUT,1,2000,13,m,20,5,8,O,O
AUT,1,2000,13,m,25,5,7,O,O
AUT,1,2000,13,m,30,5,8,O,O
AUT,1,2000,13,m,35,5,8,O,O
AUT,1,2000,13,m,40,5,9,O,O
AUT,1,2000,13,m,45,5,10,O,O
AUT,1,2000,13,m,50,5,28,O,O
AUT,1,2000,13,m,55,5,36,O,O
AUT,1,2000,13,m,60,5,54,O,O
AUT,1,2000,13,m,65,5,63,O,O
AUT,1,2000,13,m,70,5,91,O,O
AUT,1,2000,13,m,75,5,104,O,O
AUT,1,2000,13,m,80,5,70,O,O
AUT,1,2000,13,m,85,5,93,O,O
AUT,1,2000,13,m,90,+,45,O,O
AUT,1,2000,13,m,TOT,.,639,O,O
AUT,1,2000,13,m,UNK,.,0,O,O
AUT,1,2000,13,f,0,5,4,O,O
AUT,1,2000,13,f,5,5,0,O,O
AUT,1,2000,13,f,10,5,0,O,O
AUT,1,2000,13,f,15,5,2,O,O
AUT,1,2000,13,f,20,5,1,O,O
AUT,1,2000,13,f,25,5,2,O,O
AUT,1,2000,13,f,30,5,2,O,O
AUT,1,2000,13,f,35,5,2,O,O
AUT,1,2000,13,f,40,5,4,O,O
AUT,1,2000,13,f,45,5,8,O,O
AUT,1,2000,13,f,50,5,11,O,O
AUT,1,2000,13,f,55,5,21,O,O
AUT,1,2000,13,f,60,5,17,O,O
AUT,1,2000,13,f,65,5,46,O,O
AUT,1,2000,13,f,70,5,55,O,O
AUT,1,2000,13,f,75,5,134,O,O
AUT,1,2000,13,f,80,5,117,O,O
AUT,1,2000,13,f,85,5,198,O,O
AUT,1,2000,13,f,90,+,165,O,O
AUT,1,2000,13,f,TOT,.,789,O,O
AUT,1,2000,13,f,UNK,.,0,O,O
AUT,1,2000,13,b,0,5,7,O,O
AUT,1,2000,13,b,5,5,0,O,O
AUT,1,2000,13,b,10,5,0,O,O
AUT,1,2000,13,b,15,5,4,O,O
AUT,1,2000,13,b,20,5,9,O,O
AUT,1,2000,13,b,25,5,9,O,O
AUT,1,2000,13,b,30,5,10,O,O
AUT,1,2000,13,b,35,5,10,O,O
AUT,1,2000,13,b,40,5,13,O,O
AUT,1,2000,13,b,45,5,18,O,O
AUT,1,2000,13,b,50,5,39,O,O
AUT,1,2000,13,b,55,5,57,O,O
AUT,1,2000,13,b,60,5,71,O,O
AUT,1,2000,13,b,65,5,109,O,O
AUT,1,2000,13,b,70,5,146,O,O
AUT,1,2000,13,b,75,5,238,O,O
AUT,1,2000,13,b,80,5,187,O,O
AUT,1,2000,13,b,85,5,291,O,O
AUT,1,2000,13,b,90,+,210,O,O
AUT,1,2000,13,b,TOT,.,1428,O,O
AUT,1,2000,13,b,UNK,.,0,O,O
AUT,1,2000,14,m,0,5,5,O,O
AUT,1,2000,14,m,5,5,0,O,O
AUT,1,2000,14,m,10,5,1,O,O
AUT,1,2000,14,m,15,5,3,O,O
AUT,1,2000,14,m,20,5,5,O,O
AUT,1,2000,14,m,25,5,5,O,O
AUT,1,2000,14,m,30,5,5,O,O
AUT,1,2000,14,m,35,5,6,O,O
AUT,1,2000,14,m,40,5,16,O,O
AUT,1,2000,14,m,45,5,17,O,O
AUT,1,2000,14,m,50,5,36,O,O
AUT,1,2000,14,m,55,5,45,O,O
AUT,1,2000,14,m,60,5,48,O,O
AUT,1,2000,14,m,65,5,71,O,O
AUT,1,2000,14,m,70,5,100,O,O
AUT,1,2000,14,m,75,5,109,O,O
AUT,1,2000,14,m,80,5,76,O,O
AUT,1,2000,14,m,85,5,98,O,O
AUT,1,2000,14,m,90,+,46,O,O
AUT,1,2000,14,m,TOT,.,692,O,O
AUT,1,2000,14,m,UNK,.,0,O,O
AUT,1,2000,14,f,0,5,6,O,O
AUT,1,2000,14,f,5,5,1,O,O
AUT,1,2000,14,f,10,5,1,O,O
AUT,1,2000,14,f,15,5,1,O,O
AUT,1,2000,14,f,20,5,2,O,O
AUT,1,2000,14,f,25,5,2,O,O
AUT,1,2000,14,f,30,5,1,O,O
AUT,1,2000,14,f,35,5,3,O,O
AUT,1,2000,14,f,40,5,7,O,O
AUT,1,2000,14,f,45,5,12,O,O
AUT,1,2000,14,f,50,5,21,O,O
AUT,1,2000,14,f,55,5,17,O,O
AUT,1,2000,14,f,60,5,26,O,O
AUT,1,2000,14,f,65,5,38,O,O
AUT,1,2000,14,f,70,5,75,O,O
AUT,1,2000,14,f,75,5,116,O,O
AUT,1,2000,14,f,80,5,108,O,O
AUT,1,2000,14,f,85,5,197,O,O
AUT,1,2000,14,f,90,+,149,O,O
AUT,1,2000,14,f,TOT,.,783,O,O
AUT,1,2000,14,f,UNK,.,0,O,O
AUT,1,2000,14,b,0,5,11,O,O
AUT,1,2000,14,b,5,5,1,O,O
AUT,1,2000,14,b,10,5,2,O,O
AUT,1,2000,14,b,15,5,4,O,O
AUT,1,2000,14,b,20,5,7,O,O
AUT,1,2000,14,b,25,5,7,O,O
AUT,1,2000,14,b,30,5,6,O,O
AUT,1,2000,14,b,35,5,9,O,O
AUT,1,2000,14,b,40,5,23,O,O
AUT,1,2000,14,b,45,5,29,O,O
AUT,1,2000,14,b,50,5,57,O,O
AUT,1,2000,14,b,55,5,62,O,O
AUT,1,2000,14,b,60,5,74,O,O
AUT,1,2000,14,b,65,5,109,O,O
AUT,1,2000,14,b,70,5,175,O,O
AUT,1,2000,14,b,75,5,225,O,O
AUT,1,2000,14,b,80,5,184,O,O
AUT,1,2000,14,b,85,5,295,O,O
AUT,1,2000,14,b,90,+,195,O,O
AUT,1,2000,14,b,TOT,.,1475,O,O
AUT,1,2000,14,b,UNK,.,0,O,O
AUT,1,2000,15,m,0,5,4,O,O
AUT,1,2000,15,m,5,5,0,O,O
AUT,1,2000,15,m,10,5,2,O,O
AUT,1,2000,15,m,15,5,1,O,O
AUT,1,2000,15,m,20,5,8,O,O
AUT,1,2000,15,m,25,5,2,O,O
AUT,1,2000,15,m,30,5,4,O,O
AUT,1,2000,15,m,35,5,16,O,O
AUT,1,2000,15,m,40,5,13,O,O
AUT,1,2000,15,m,45,5,28,O,O
AUT,1,2000,15,m,50,5,23,O,O
AUT,1,2000,15,m,55,5,38,O,O
AUT,1,2000,15,m,60,5,54,O,O
AUT,1,2000,15,m,65,5,85,O,O
AUT,1,2000,15,m,70,5,103,O,O
AUT,1,2000,15,m,75,5,116,O,O
AUT,1,2000,15,m,80,5,70,O,O
AUT,1,2000,15,m,85,5,111,O,O
AUT,1,2000,15,m,90,+,44,O,O
AUT,1,2000,15,m,TOT,.,722,O,O
AUT,1,2000,15,m,UNK,.,0,O,O
AUT,1,2000,15,f,0,5,1,O,O
AUT,1,2000,15,f,5,5,0,O,O
AUT,1,2000,15,f,10,5,0,O,O
AUT,1,2000,15,f,15,5,3,O,O
AUT,1,2000,15,f,20,5,0,O,O
AUT,1,2000,15,f,25,5,1,O,O
AUT,1,2000,15,f,30,5,3,O,O
AUT,1,2000,15,f,35,5,10,O,O
AUT,1,2000,15,f,40,5,4,O,O
AUT,1,2000,15,f,45,5,12,O,O
AUT,1,2000,15,f,50,5,16,O,O
AUT,1,2000,15,f,55,5,24,O,O
AUT,1,2000,15,f,60,5,22,O,O
AUT,1,2000,15,f,65,5,40,O,O
AUT,1,2000,15,f,70,5,74,O,O
AUT,1,2000,15,f,75,5,157,O,O
AUT,1,2000,15,f,80,5,118,O,O
AUT,1,2000,15,f,85,5,183,O,O
AUT,1,2000,15,f,90,+,153,O,O
AUT,1,2000,15,f,TOT,.,821,O,O
AUT,1,2000,15,f,UNK,.,0,O,O
AUT,1,2000,15,b,0,5,5,O,O
AUT,1,2000,15,b,5,5,0,O,O
AUT,1,2000,15,b,10,5,2,O,O
AUT,1,2000,15,b,15,5,4,O,O
AUT,1,2000,15,b,20,5,8,O,O
AUT,1,2000,15,b,25,5,3,O,O
AUT,1,2000,15,b,30,5,7,O,O
AUT,1,2000,15,b,35,5,26,O,O
AUT,1,2000,15,b,40,5,17,O,O
AUT,1,2000,15,b,45,5,40,O,O
AUT,1,2000,15,b,50,5,39,O,O
AUT,1,2000,15,b,55,5,62,O,O
AUT,1,2000,15,b,60,5,76,O,O
AUT,1,2000,15,b,65,5,125,O,O
AUT,1,2000,15,b,70,5,177,O,O
AUT,1,2000,15,b,75,5,273,O,O
AUT,1,2000,15,b,80,5,188,O,O
AUT,1,2000,15,b,85,5,294,O,O
AUT,1,2000,15,b,90,+,197,O,O
AUT,1,2000,15,b,TOT,.,1543,O,O
AUT,1,2000,15,b,UNK,.,0,O,O
AUT,1,2000,16,m,0,5,6,O,O
AUT,1,2000,16,m,5,5,0,O,O
AUT,1,2000,16,m,10,5,0,O,O
AUT,1,2000,16,m,15,5,2,O,O
AUT,1,2000,16,m,20,5,7,O,O
AUT,1,2000,16,m,25,5,5,O,O
AUT,1,2000,16,m,30,5,5,O,O
AUT,1,2000,16,m,35,5,14,O,O
AUT,1,2000,16,m,40,5,12,O,O
AUT,1,2000,16,m,45,5,20,O,O
AUT,1,2000,16,m,50,5,32,O,O
AUT,1,2000,16,m,55,5,37,O,O
AUT,1,2000,16,m,60,5,45,O,O
AUT,1,2000,16,m,65,5,78,O,O
AUT,1,2000,16,m,70,5,103,O,O
AUT,1,2000,16,m,75,5,91,O,O
AUT,1,2000,16,m,80,5,60,O,O
AUT,1,2000,16,m,85,5,78,O,O
AUT,1,2000,16,m,90,+,38,O,O
AUT,1,2000,16,m,TOT,.,633,O,O
AUT,1,2000,16,m,UNK,.,0,O,O
AUT,1,2000,16,f,0,5,4,O,O
AUT,1,2000,16,f,5,5,0,O,O
AUT,1,2000,16,f,10,5,0,O,O
AUT,1,2000,16,f,15,5,2,O,O
AUT,1,2000,16,f,20,5,1,O,O
AUT,1,2000,16,f,25,5,1,O,O
AUT,1,2000,16,f,30,5,2,O,O
AUT,1,2000,16,f,35,5,10,O,O
AUT,1,2000,16,f,40,5,2,O,O
AUT,1,2000,16,f,45,5,9,O,O
AUT,1,2000,16,f,50,5,13,O,O
AUT,1,2000,16,f,55,5,19,O,O
AUT,1,2000,16,f,60,5,20,O,O
AUT,1,2000,16,f,65,5,35,O,O
AUT,1,2000,16,f,70,5,78,O,O
AUT,1,2000,16,f,75,5,125,O,O
AUT,1,2000,16,f,80,5,121,O,O
AUT,1,2000,16,f,85,5,192,O,O
AUT,1,2000,16,f,90,+,124,O,O
AUT,1,2000,16,f,TOT,.,758,O,O
AUT,1,2000,16,f,UNK,.,0,O,O
AUT,1,2000,16,b,0,5,10,O,O
AUT,1,2000,16,b,5,5,0,O,O
AUT,1,2000,16,b,10,5,0,O,O
AUT,1,2000,16,b,15,5,4,O,O
AUT,1,2000,16,b,20,5,8,O,O
AUT,1,2000,16,b,25,5,6,O,O
AUT,1,2000,16,b,30,5,7,O,O
AUT,1,2000,16,b,35,5,24,O,O
AUT,1,2000,16,b,40,5,14,O,O
AUT,1,2000,16,b,45,5,29,O,O
AUT,1,2000,16,b,50,5,45,O,O
AUT,1,2000,16,b,55,5,56,O,O
AUT,1,2000,16,b,60,5,65,O,O
AUT,1,2000,16,b,65,5,113,O,O
AUT,1,2000,16,b,70,5,181,O,O
AUT,1,2000,16,b,75,5,216,O,O
AUT,1,2000,16,b,80,5,181,O,O
AUT,1,2000,16,b,85,5,270,O,O
AUT,1,2000,16,b,90,+,162,O,O
AUT,1,2000,16,b,TOT,.,1391,O,O
AUT,1,2000,16,b,UNK,.,0,O,O
AUT,1,2000,17,m,0,5,7,O,O
AUT,1,2000,17,m,5,5,3,O,O
AUT,1,2000,17,m,10,5,1,O,O
AUT,1,2000,17,m,15,5,5,O,O
AUT,1,2000,17,m,20,5,5,O,O
AUT,1,2000,17,m,25,5,6,O,O
AUT,1,2000,17,m,30,5,8,O,O
AUT,1,2000,17,m,35,5,8,O,O
AUT,1,2000,17,m,40,5,15,O,O
AUT,1,2000,17,m,45,5,13,O,O
AUT,1,2000,17,m,50,5,23,O,O
AUT,1,2000,17,m,55,5,28,O,O
AUT,1,2000,17,m,60,5,60,O,O
AUT,1,2000,17,m,65,5,76,O,O
AUT,1,2000,17,m,70,5,86,O,O
AUT,1,2000,17,m,75,5,105,O,O
AUT,1,2000,17,m,80,5,65,O,O
AUT,1,2000,17,m,85,5,87,O,O
AUT,1,2000,17,m,90,+,55,O,O
AUT,1,2000,17,m,TOT,.,656,O,O
AUT,1,2000,17,m,UNK,.,0,O,O
AUT,1,2000,17,f,0,5,1,O,O
AUT,1,2000,17,f,5,5,0,O,O
AUT,1,2000,17,f,10,5,0,O,O
AUT,1,2000,17,f,15,5,2,O,O
AUT,1,2000,17,f,20,5,1,O,O
AUT,1,2000,17,f,25,5,1,O,O
AUT,1,2000,17,f,30,5,3,O,O
AUT,1,2000,17,f,35,5,8,O,O
AUT,1,2000,17,f,40,5,7,O,O
AUT,1,2000,17,f,45,5,7,O,O
AUT,1,2000,17,f,50,5,11,O,O
AUT,1,2000,17,f,55,5,16,O,O
AUT,1,2000,17,f,60,5,30,O,O
AUT,1,2000,17,f,65,5,43,O,O
AUT,1,2000,17,f,70,5,52,O,O
AUT,1,2000,17,f,75,5,111,O,O
AUT,1,2000,17,f,80,5,110,O,O
AUT,1,2000,17,f,85,5,175,O,O
AUT,1,2000,17,f,90,+,158,O,O
AUT,1,2000,17,f,TOT,.,736,O,O
AUT,1,2000,17,f,UNK,.,0,O,O
AUT,1,2000,17,b,0,5,8,O,O
AUT,1,2000,17,b,5,5,3,O,O
AUT,1,2000,17,b,10,5,1,O,O
AUT,1,2000,17,b,15,5,7,O,O
AUT,1,2000,17,b,20,5,6,O,O
AUT,1,2000,17,b,25,5,7,O,O
AUT,1,2000,17,b,30,5,11,O,O
AUT,1,2000,17,b,35,5,16,O,O
AUT,1,2000,17,b,40,5,22,O,O
AUT,1,2000,17,b,45,5,20,O,O
AUT,1,2000,17,b,50,5,34,O,O
AUT,1,2000,17,b,55,5,44,O,O
AUT,1,2000,17,b,60,5,90,O,O
AUT,1,2000,17,b,65,5,119,O,O
AUT,1,2000,17,b,70,5,138,O,O
AUT,1,2000,17,b,75,5,216,O,O
AUT,1,2000,17,b,80,5,175,O,O
AUT,1,2000,17,b,85,5,262,O,O
AUT,1,2000,17,b,90,+,213,O,O
AUT,1,2000,17,b,TOT,.,1392,O,O
AUT,1,2000,17,b,UNK,.,0,O,O
AUT,1,2000,18,m,0,5,7,O,O
AUT,1,2000,18,m,5,5,0,O,O
AUT,1,2000,18,m,10,5,2,O,O
AUT,1,2000,18,m,15,5,3,O,O
AUT,1,2000,18,m,20,5,5,O,O
AUT,1,2000,18,m,25,5,6,O,O
AUT,1,2000,18,m,30,5,4,O,O
AUT,1,2000,18,m,35,5,5,O,O
AUT,1,2000,18,m,40,5,13,O,O
AUT,1,2000,18,m,45,5,21,O,O
AUT,1,2000,18,m,50,5,33,O,O
AUT,1,2000,18,m,55,5,43,O,O
AUT,1,2000,18,m,60,5,41,O,O
AUT,1,2000,18,m,65,5,76,O,O
AUT,1,2000,18,m,70,5,88,O,O
AUT,1,2000,18,m,75,5,105,O,O
AUT,1,2000,18,m,80,5,51,O,O
AUT,1,2000,18,m,85,5,70,O,O
AUT,1,2000,18,m,90,+,39,O,O
AUT,1,2000,18,m,TOT,.,612,O,O
AUT,1,2000,18,m,UNK,.,0,O,O
AUT,1,2000,18,f,0,5,2,O,O
AUT,1,2000,18,f,5,5,0,O,O
AUT,1,2000,18,f,10,5,0,O,O
AUT,1,2000,18,f,15,5,1,O,O
AUT,1,2000,18,f,20,5,3,O,O
AUT,1,2000,18,f,25,5,1,O,O
AUT,1,2000,18,f,30,5,2,O,O
AUT,1,2000,18,f,35,5,5,O,O
AUT,1,2000,18,f,40,5,8,O,O
AUT,1,2000,18,f,45,5,13,O,O
AUT,1,2000,18,f,50,5,13,O,O
AUT,1,2000,18,f,55,5,20,O,O
AUT,1,2000,18,f,60,5,20,O,O
AUT,1,2000,18,f,65,5,37,O,O
AUT,1,2000,18,f,70,5,65,O,O
AUT,1,2000,18,f,75,5,118,O,O
AUT,1,2000,18,f,80,5,84,O,O
AUT,1,2000,18,f,85,5,158,O,O
AUT,1,2000,18,f,90,+,128,O,O
AUT,1,2000,18,f,TOT,.,678,O,O
AUT,1,2000,18,f,UNK,.,0,O,O
AUT,1,2000,18,b,0,5,9,O,O
AUT,1,2000,18,b,5,5,0,O,O
AUT,1,2000,18,b,10,5,2,O,O
AUT,1,2000,18,b,15,5,4,O,O
AUT,1,2000,18,b,20,5,8,O,O
AUT,1,2000,18,b,25,5,7,O,O
AUT,1,2000,18,b,30,5,6,O,O
AUT,1,2000,18,b,35,5,10,O,O
AUT,1,2000,18,b,40,5,21,O,O
AUT,1,2000,18,b,45,5,34,O,O
AUT,1,2000,18,b,50,5,46,O,O
AUT,1,2000,18,b,55,5,63,O,O
AUT,1,2000,18,b,60,5,61,O,O
AUT,1,2000,18,b,65,5,113,O,O
AUT,1,2000,18,b,70,5,153,O,O
AUT,1,2000,18,b,75,5,223,O,O
AUT,1,2000,18,b,80,5,135,O,O
AUT,1,2000,18,b,85,5,228,O,O
AUT,1,2000,18,b,90,+,167,O,O
AUT,1,2000,18,b,TOT,.,1290,O,O
AUT,1,2000,18,b,UNK,.,0,O,O
AUT,1,2000,19,m,0,5,4,O,O
AUT,1,2000,19,m,5,5,0,O,O
AUT,1,2000,19,m,10,5,0,O,O
AUT,1,2000,19,m,15,5,6,O,O
AUT,1,2000,19,m,20,5,6,O,O
AUT,1,2000,19,m,25,5,5,O,O
AUT,1,2000,19,m,30,5,7,O,O
AUT,1,2000,19,m,35,5,9,O,O
AUT,1,2000,19,m,40,5,12,O,O
AUT,1,2000,19,m,45,5,10,O,O
AUT,1,2000,19,m,50,5,37,O,O
AUT,1,2000,19,m,55,5,42,O,O
AUT,1,2000,19,m,60,5,46,O,O
AUT,1,2000,19,m,65,5,72,O,O
AUT,1,2000,19,m,70,5,80,O,O
AUT,1,2000,19,m,75,5,94,O,O
AUT,1,2000,19,m,80,5,62,O,O
AUT,1,2000,19,m,85,5,73,O,O
AUT,1,2000,19,m,90,+,54,O,O
AUT,1,2000,19,m,TOT,.,619,O,O
AUT,1,2000,19,m,UNK,.,0,O,O
AUT,1,2000,19,f,0,5,5,O,O
AUT,1,2000,19,f,5,5,0,O,O
AUT,1,2000,19,f,10,5,0,O,O
AUT,1,2000,19,f,15,5,0,O,O
AUT,1,2000,19,f,20,5,1,O,O
AUT,1,2000,19,f,25,5,3,O,O
AUT,1,2000,19,f,30,5,0,O,O
AUT,1,2000,19,f,35,5,1,O,O
AUT,1,2000,19,f,40,5,4,O,O
AUT,1,2000,19,f,45,5,10,O,O
AUT,1,2000,19,f,50,5,14,O,O
AUT,1,2000,19,f,55,5,17,O,O
AUT,1,2000,19,f,60,5,14,O,O
AUT,1,2000,19,f,65,5,23,O,O
AUT,1,2000,19,f,70,5,74,O,O
AUT,1,2000,19,f,75,5,102,O,O
AUT,1,2000,19,f,80,5,101,O,O
AUT,1,2000,19,f,85,5,163,O,O
AUT,1,2000,19,f,90,+,128,O,O
AUT,1,2000,19,f,TOT,.,660,O,O
AUT,1,2000,19,f,UNK,.,0,O,O
AUT,1,2000,19,b,0,5,9,O,O
AUT,1,2000,19,b,5,5,0,O,O
AUT,1,2000,19,b,10,5,0,O,O
AUT,1,2000,19,b,15,5,6,O,O
AUT,1,2000,19,b,20,5,7,O,O
AUT,1,2000,19,b,25,5,8,O,O
AUT,1,2000,19,b,30,5,7,O,O
AUT,1,2000,19,b,35,5,10,O,O
AUT,1,2000,19,b,40,5,16,O,O
AUT,1,2000,19,b,45,5,20,O,O
AUT,1,2000,19,b,50,5,51,O,O
AUT,1,2000,19,b,55,5,59,O,O
AUT,1,2000,19,b,60,5,60,O,O
AUT,1,2000,19,b,65,5,95,O,O
AUT,1,2000,19,b,70,5,154,O,O
AUT,1,2000,19,b,75,5,196,O,O
AUT,1,2000,19,b,80,5,163,O,O
AUT,1,2000,19,b,85,5,236,O,O
AUT,1,2000,19,b,90,+,182,O,O
AUT,1,2000,19,b,TOT,.,1279,O,O
AUT,1,2000,19,b,UNK,.,0,O,O
AUT,1,2000,20,m,0,5,7,O,O
AUT,1,2000,20,m,5,5,1,O,O
AUT,1,2000,20,m,10,5,2,O,O
