PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
HUN,1,2000,10,f,55,5,41,O,O
HUN,1,2000,10,f,60,5,72,O,O
HUN,1,2000,10,f,65,5,120,O,O
HUN,1,2000,10,f,70,5,171,O,O
HUN,1,2000,10,f,75,5,253,O,O
HUN,1,2000,10,f,80,5,169,O,O
HUN,1,2000,10,f,85,5,200,O,O
HUN,1,2000,10,f,90,+,122,O,O
HUN,1,2000,10,f,TOT,.,1278,O,O
HUN,1,2000,10,f,UNK,.,0,O,O
HUN,1,2000,10,b,0,5,25,O,O
HUN,1,2000,10,b,5,5,4,O,O
HUN,1,2000,10,b,10,5,2,O,O
HUN,1,2000,10,b,15,5,5,O,O
HUN,1,2000,10,b,20,5,18,O,O
HUN,1,2000,10,b,25,5,7,O,O
HUN,1,2000,10,b,30,5,19,O,O
HUN,1,2000,10,b,35,5,22,O,O
HUN,1,2000,10,b,40,5,85,O,O
HUN,1,2000,10,b,45,5,127,O,O
HUN,1,2000,10,b,50,5,140,O,O
HUN,1,2000,10,b,55,5,158,O,O
HUN,1,2000,10,b,60,5,212,O,O
HUN,1,2000,10,b,65,5,311,O,O
HUN,1,2000,10,b,70,5,355,O,O
HUN,1,2000,10,b,75,5,482,O,O
HUN,1,2000,10,b,80,5,279,O,O
HUN,1,2000,10,b,85,5,302,O,O
HUN,1,2000,10,b,90,+,172,O,O
HUN,1,2000,10,b,TOT,.,2725,O,O
HUN,1,2000,10,b,UNK,.,0,O,O
HUN,1,2000,11,m,0,5,9,O,O
HUN,1,2000,11,m,5,5,1,O,O
HUN,1,2000,11,m,10,5,1,O,O
HUN,1,2000,11,m,15,5,1,O,O
HUN,1,2000,11,m,20,5,7,O,O
HUN,1,2000,11,m,25,5,8,O,O
HUN,1,2000,11,m,30,5,9,O,O
HUN,1,2000,11,m,35,5,27,O,O
HUN,1,2000,11,m,40,5,50,O,O
HUN,1,2000,11,m,45,5,93,O,O
HUN,1,2000,11,m,50,5,94,O,O
HUN,1,2000,11,m,55,5,107,O,O
HUN,1,2000,11,m,60,5,138,O,O
HUN,1,2000,11,m,65,5,152,O,O
HUN,1,2000,11,m,70,5,179,O,O
HUN,1,2000,11,m,75,5,175,O,O
HUN,1,2000,11,m,80,5,132,O,O
HUN,1,2000,11,m,85,5,118,O,O
HUN,1,2000,11,m,90,+,30,O,O
HUN,1,2000,11,m,TOT,.,1331,O,O
HUN,1,2000,11,m,UNK,.,0,O,O
HUN,1,2000,11,f,0,5,10,O,O
HUN,1,2000,11,f,5,5,2,O,O
HUN,1,2000,11,f,10,5,2,O,O
HUN,1,2000,11,f,15,5,0,O,O
HUN,1,2000,11,f,20,5,6,O,O
HUN,1,2000,11,f,25,5,8,O,O
HUN,1,2000,11,f,30,5,5,O,O
HUN,1,2000,11,f,35,5,7,O,O
HUN,1,2000,11,f,40,5,17,O,O
HUN,1,2000,11,f,45,5,31,O,O
HUN,1,2000,11,f,50,5,46,O,O
HUN,1,2000,11,f,55,5,54,O,O
HUN,1,2000,11,f,60,5,82,O,O
HUN,1,2000,11,f,65,5,105,O,O
HUN,1,2000,11,f,70,5,172,O,O
HUN,1,2000,11,f,75,5,237,O,O
HUN,1,2000,11,f,80,5,149,O,O
HUN,1,2000,11,f,85,5,209,O,O
HUN,1,2000,11,f,90,+,114,O,O
HUN,1,2000,11,f,TOT,.,1256,O,O
HUN,1,2000,11,f,UNK,.,0,O,O
HUN,1,2000,11,b,0,5,19,O,O
HUN,1,2000,11,b,5,5,3,O,O
HUN,1,2000,11,b,10,5,3,O,O
HUN,1,2000,11,b,15,5,1,O,O
HUN,1,2000,11,b,20,5,13,O,O
HUN,1,2000,11,b,25,5,16,O,O
HUN,1,2000,11,b,30,5,14,O,O
HUN,1,2000,11,b,35,5,34,O,O
HUN,1,2000,11,b,40,5,67,O,O
HUN,1,2000,11,b,45,5,124,O,O
HUN,1,2000,11,b,50,5,140,O,O
HUN,1,2000,11,b,55,5,161,O,O
HUN,1,2000,11,b,60,5,220,O,O
HUN,1,2000,11,b,65,5,257,O,O
HUN,1,2000,11,b,70,5,351,O,O
HUN,1,2000,11,b,75,5,412,O,O
HUN,1,2000,11,b,80,5,281,O,O
HUN,1,2000,11,b,85,5,327,O,O
HUN,1,2000,11,b,90,+,144,O,O
HUN,1,2000,11,b,TOT,.,2587,O,O
HUN,1,2000,11,b,UNK,.,0,O,O
HUN,1,2000,12,m,0,5,14,O,O
HUN,1,2000,12,m,5,5,0,O,O
HUN,1,2000,12,m,10,5,2,O,O
HUN,1,2000,12,m,15,5,5,O,O
HUN,1,2000,12,m,20,5,7,O,O
HUN,1,2000,12,m,25,5,6,O,O
HUN,1,2000,12,m,30,5,16,O,O
HUN,1,2000,12,m,35,5,17,O,O
HUN,1,2000,12,m,40,5,52,O,O
HUN,1,2000,12,m,45,5,77,O,O
HUN,1,2000,12,m,50,5,100,O,O
HUN,1,2000,12,m,55,5,116,O,O
HUN,1,2000,12,m,60,5,139,O,O
HUN,1,2000,12,m,65,5,158,O,O
HUN,1,2000,12,m,70,5,201,O,O
HUN,1,2000,12,m,75,5,178,O,O
HUN,1,2000,12,m,80,5,100,O,O
HUN,1,2000,12,m,85,5,98,O,O
HUN,1,2000,12,m,90,+,36,O,O
HUN,1,2000,12,m,TOT,.,1322,O,O
HUN,1,2000,12,m,UNK,.,0,O,O
HUN,1,2000,12,f,0,5,17,O,O
HUN,1,2000,12,f,5,5,2,O,O
HUN,1,2000,12,f,10,5,1,O,O
HUN,1,2000,12,f,15,5,4,O,O
HUN,1,2000,12,f,20,5,3,O,O
HUN,1,2000,12,f,25,5,0,O,O
HUN,1,2000,12,f,30,5,4,O,O
HUN,1,2000,12,f,35,5,13,O,O
HUN,1,2000,12,f,40,5,21,O,O
HUN,1,2000,12,f,45,5,38,O,O
HUN,1,2000,12,f,50,5,30,O,O
HUN,1,2000,12,f,55,5,52,O,O
HUN,1,2000,12,f,60,5,74,O,O
HUN,1,2000,12,f,65,5,130,O,O
HUN,1,2000,12,f,70,5,195,O,O
HUN,1,2000,12,f,75,5,239,O,O
HUN,1,2000,12,f,80,5,125,O,O
HUN,1,2000,12,f,85,5,208,O,O
HUN,1,2000,12,f,90,+,110,O,O
HUN,1,2000,12,f,TOT,.,1266,O,O
HUN,1,2000,12,f,UNK,.,0,O,O
HUN,1,2000,12,b,0,5,31,O,O
HUN,1,2000,12,b,5,5,2,O,O
HUN,1,2000,12,b,10,5,3,O,O
HUN,1,2000,12,b,15,5,9,O,O
HUN,1,2000,12,b,20,5,10,O,O
HUN,1,2000,12,b,25,5,6,O,O
HUN,1,2000,12,b,30,5,20,O,O
HUN,1,2000,12,b,35,5,30,O,O
HUN,1,2000,12,b,40,5,73,O,O
HUN,1,2000,12,b,45,5,115,O,O
HUN,1,2000,12,b,50,5,130,O,O
HUN,1,2000,12,b,55,5,168,O,O
HUN,1,2000,12,b,60,5,213,O,O
HUN,1,2000,12,b,65,5,288,O,O
HUN,1,2000,12,b,70,5,396,O,O
HUN,1,2000,12,b,75,5,417,O,O
HUN,1,2000,12,b,80,5,225,O,O
HUN,1,2000,12,b,85,5,306,O,O
HUN,1,2000,12,b,90,+,146,O,O
HUN,1,2000,12,b,TOT,.,2588,O,O
HUN,1,2000,12,b,UNK,.,0,O,O
HUN,1,2000,13,m,0,5,9,O,O
HUN,1,2000,13,m,5,5,0,O,O
HUN,1,2000,13,m,10,5,0,O,O
HUN,1,2000,13,m,15,5,2,O,O
HUN,1,2000,13,m,20,5,4,O,O
HUN,1,2000,13,m,25,5,10,O,O
HUN,1,2000,13,m,30,5,10,O,O
HUN,1,2000,13,m,35,5,20,O,O
HUN,1,2000,13,m,40,5,53,O,O
HUN,1,2000,13,m,45,5,83,O,O
HUN,1,2000,13,m,50,5,94,O,O
HUN,1,2000,13,m,55,5,115,O,O
HUN,1,2000,13,m,60,5,130,O,O
HUN,1,2000,13,m,65,5,163,O,O
HUN,1,2000,13,m,70,5,183,O,O
HUN,1,2000,13,m,75,5,174,O,O
HUN,1,2000,13,m,80,5,96,O,O
HUN,1,2000,13,m,85,5,105,O,O
HUN,1,2000,13,m,90,+,43,O,O
HUN,1,2000,13,m,TOT,.,1295,O,O
HUN,1,2000,13,m,UNK,.,1,O,O
HUN,1,2000,13,f,0,5,10,O,O
HUN,1,2000,13,f,5,5,0,O,O
HUN,1,2000,13,f,10,5,2,O,O
HUN,1,2000,13,f,15,5,2,O,O
HUN,1,2000,13,f,20,5,2,O,O
HUN,1,2000,13,f,25,5,3,O,O
HUN,1,2000,13,f,30,5,6,O,O
HUN,1,2000,13,f,35,5,16,O,O
HUN,1,2000,13,f,40,5,12,O,O
HUN,1,2000,13,f,45,5,38,O,O
HUN,1,2000,13,f,50,5,47,O,O
HUN,1,2000,13,f,55,5,40,O,O
HUN,1,2000,13,f,60,5,74,O,O
HUN,1,2000,13,f,65,5,98,O,O
HUN,1,2000,13,f,70,5,164,O,O
HUN,1,2000,13,f,75,5,242,O,O
HUN,1,2000,13,f,80,5,154,O,O
HUN,1,2000,13,f,85,5,196,O,O
HUN,1,2000,13,f,90,+,124,O,O
HUN,1,2000,13,f,TOT,.,1230,O,O
HUN,1,2000,13,f,UNK,.,0,O,O
HUN,1,2000,13,b,0,5,19,O,O
HUN,1,2000,13,b,5,5,0,O,O
HUN,1,2000,13,b,10,5,2,O,O
HUN,1,2000,13,b,15,5,4,O,O
HUN,1,2000,13,b,20,5,6,O,O
HUN,1,2000,13,b,25,5,13,O,O
HUN,1,2000,13,b,30,5,16,O,O
HUN,1,2000,13,b,35,5,36,O,O
HUN,1,2000,13,b,40,5,65,O,O
HUN,1,2000,13,b,45,5,121,O,O
HUN,1,2000,13,b,50,5,141,O,O
HUN,1,2000,13,b,55,5,155,O,O
HUN,1,2000,13,b,60,5,204,O,O
HUN,1,2000,13,b,65,5,261,O,O
HUN,1,2000,13,b,70,5,347,O,O
HUN,1,2000,13,b,75,5,416,O,O
HUN,1,2000,13,b,80,5,250,O,O
HUN,1,2000,13,b,85,5,301,O,O
HUN,1,2000,13,b,90,+,167,O,O
HUN,1,2000,13,b,TOT,.,2525,O,O
HUN,1,2000,13,b,UNK,.,1,O,O
HUN,1,2000,14,m,0,5,13,O,O
HUN,1,2000,14,m,5,5,2,O,O
HUN,1,2000,14,m,10,5,0,O,O
HUN,1,2000,14,m,15,5,6,O,O
HUN,1,2000,14,m,20,5,6,O,O
HUN,1,2000,14,m,25,5,12,O,O
HUN,1,2000,14,m,30,5,14,O,O
HUN,1,2000,14,m,35,5,23,O,O
HUN,1,2000,14,m,40,5,53,O,O
HUN,1,2000,14,m,45,5,67,O,O
HUN,1,2000,14,m,50,5,99,O,O
HUN,1,2000,14,m,55,5,112,O,O
HUN,1,2000,14,m,60,5,139,O,O
HUN,1,2000,14,m,65,5,175,O,O
HUN,1,2000,14,m,70,5,188,O,O
HUN,1,2000,14,m,75,5,207,O,O
HUN,1,2000,14,m,80,5,88,O,O
HUN,1,2000,14,m,85,5,104,O,O
HUN,1,2000,14,m,90,+,48,O,O
HUN,1,2000,14,m,TOT,.,1356,O,O
HUN,1,2000,14,m,UNK,.,0,O,O
HUN,1,2000,14,f,0,5,11,O,O
HUN,1,2000,14,f,5,5,1,O,O
HUN,1,2000,14,f,10,5,2,O,O
HUN,1,2000,14,f,15,5,1,O,O
HUN,1,2000,14,f,20,5,4,O,O
HUN,1,2000,14,f,25,5,5,O,O
HUN,1,2000,14,f,30,5,2,O,O
HUN,1,2000,14,f,35,5,12,O,O
HUN,1,2000,14,f,40,5,26,O,O
HUN,1,2000,14,f,45,5,34,O,O
HUN,1,2000,14,f,50,5,39,O,O
HUN,1,2000,14,f,55,5,57,O,O
HUN,1,2000,14,f,60,5,80,O,O
HUN,1,2000,14,f,65,5,98,O,O
HUN,1,2000,14,f,70,5,164,O,O
HUN,1,2000,14,f,75,5,234,O,O
HUN,1,2000,14,f,80,5,133,O,O
HUN,1,2000,14,f,85,5,202,O,O
HUN,1,2000,14,f,90,+,130,O,O
HUN,1,2000,14,f,TOT,.,1235,O,O
HUN,1,2000,14,f,UNK,.,0,O,O
HUN,1,2000,14,b,0,5,24,O,O
HUN,1,2000,14,b,5,5,3,O,O
HUN,1,2000,14,b,10,5,2,O,O
HUN,1,2000,14,b,15,5,7,O,O
HUN,1,2000,14,b,20,5,10,O,O
HUN,1,2000,14,b,25,5,17,O,O
HUN,1,2000,14,b,30,5,16,O,O
HUN,1,2000,14,b,35,5,35,O,O
HUN,1,2000,14,b,40,5,79,O,O
HUN,1,2000,14,b,45,5,101,O,O
HUN,1,2000,14,b,50,5,138,O,O
HUN,1,2000,14,b,55,5,169,O,O
HUN,1,2000,14,b,60,5,219,O,O
HUN,1,2000,14,b,65,5,273,O,O
HUN,1,2000,14,b,70,5,352,O,O
HUN,1,2000,14,b,75,5,441,O,O
HUN,1,2000,14,b,80,5,221,O,O
HUN,1,2000,14,b,85,5,306,O,O
HUN,1,2000,14,b,90,+,178,O,O
HUN,1,2000,14,b,TOT,.,2591,O,O
HUN,1,2000,14,b,UNK,.,0,O,O
HUN,1,2000,15,m,0,5,14,O,O
HUN,1,2000,15,m,5,5,1,O,O
HUN,1,2000,15,m,10,5,1,O,O
HUN,1,2000,15,m,15,5,6,O,O
HUN,1,2000,15,m,20,5,9,O,O
HUN,1,2000,15,m,25,5,11,O,O
HUN,1,2000,15,m,30,5,14,O,O
HUN,1,2000,15,m,35,5,22,O,O
HUN,1,2000,15,m,40,5,54,O,O
HUN,1,2000,15,m,45,5,92,O,O
HUN,1,2000,15,m,50,5,91,O,O
HUN,1,2000,15,m,55,5,108,O,O
HUN,1,2000,15,m,60,5,124,O,O
HUN,1,2000,15,m,65,5,171,O,O
HUN,1,2000,15,m,70,5,215,O,O
HUN,1,2000,15,m,75,5,176,O,O
HUN,1,2000,15,m,80,5,102,O,O
HUN,1,2000,15,m,85,5,106,O,O
HUN,1,2000,15,m,90,+,49,O,O
HUN,1,2000,15,m,TOT,.,1366,O,O
HUN,1,2000,15,m,UNK,.,0,O,O
HUN,1,2000,15,f,0,5,7,O,O
HUN,1,2000,15,f,5,5,0,O,O
HUN,1,2000,15,f,10,5,1,O,O
HUN,1,2000,15,f,15,5,3,O,O
HUN,1,2000,15,f,20,5,3,O,O
HUN,1,2000,15,f,25,5,1,O,O
HUN,1,2000,15,f,30,5,6,O,O
HUN,1,2000,15,f,35,5,4,O,O
HUN,1,2000,15,f,40,5,23,O,O
HUN,1,2000,15,f,45,5,35,O,O
HUN,1,2000,15,f,50,5,28,O,O
HUN,1,2000,15,f,55,5,43,O,O
HUN,1,2000,15,f,60,5,57,O,O
HUN,1,2000,15,f,65,5,104,O,O
HUN,1,2000,15,f,70,5,138,O,O
HUN,1,2000,15,f,75,5,239,O,O
HUN,1,2000,15,f,80,5,143,O,O
HUN,1,2000,15,f,85,5,214,O,O
HUN,1,2000,15,f,90,+,130,O,O
HUN,1,2000,15,f,TOT,.,1179,O,O
HUN,1,2000,15,f,UNK,.,0,O,O
HUN,1,2000,15,b,0,5,21,O,O
HUN,1,2000,15,b,5,5,1,O,O
HUN,1,2000,15,b,10,5,2,O,O
HUN,1,2000,15,b,15,5,9,O,O
HUN,1,2000,15,b,20,5,12,O,O
HUN,1,2000,15,b,25,5,12,O,O
HUN,1,2000,15,b,30,5,20,O,O
HUN,1,2000,15,b,35,5,26,O,O
HUN,1,2000,15,b,40,5,77,O,O
HUN,1,2000,15,b,45,5,127,O,O
HUN,1,2000,15,b,50,5,119,O,O
HUN,1,2000,15,b,55,5,151,O,O
HUN,1,2000,15,b,60,5,181,O,O
HUN,1,2000,15,b,65,5,275,O,O
HUN,1,2000,15,b,70,5,353,O,O
HUN,1,2000,15,b,75,5,415,O,O
HUN,1,2000,15,b,80,5,245,O,O
HUN,1,2000,15,b,85,5,320,O,O
HUN,1,2000,15,b,90,+,179,O,O
HUN,1,2000,15,b,TOT,.,2545,O,O
HUN,1,2000,15,b,UNK,.,0,O,O
HUN,1,2000,16,m,0,5,9,O,O
HUN,1,2000,16,m,5,5,2,O,O
HUN,1,2000,16,m,10,5,5,O,O
HUN,1,2000,16,m,15,5,2,O,O
HUN,1,2000,16,m,20,5,11,O,O
HUN,1,2000,16,m,25,5,9,O,O
HUN,1,2000,16,m,30,5,17,O,O
HUN,1,2000,16,m,35,5,16,O,O
HUN,1,2000,16,m,40,5,58,O,O
HUN,1,2000,16,m,45,5,70,O,O
HUN,1,2000,16,m,50,5,88,O,O
HUN,1,2000,16,m,55,5,115,O,O
HUN,1,2000,16,m,60,5,133,O,O
HUN,1,2000,16,m,65,5,173,O,O
HUN,1,2000,16,m,70,5,191,O,O
HUN,1,2000,16,m,75,5,221,O,O
HUN,1,2000,16,m,80,5,84,O,O
HUN,1,2000,16,m,85,5,96,O,O
HUN,1,2000,16,m,90,+,47,O,O
HUN,1,2000,16,m,TOT,.,1348,O,O
HUN,1,2000,16,m,UNK,.,1,O,O
HUN,1,2000,16,f,0,5,11,O,O
HUN,1,2000,16,f,5,5,0,O,O
HUN,1,2000,16,f,10,5,1,O,O
HUN,1,2000,16,f,15,5,2,O,O
HUN,1,2000,16,f,20,5,3,O,O
HUN,1,2000,16,f,25,5,4,O,O
HUN,1,2000,16,f,30,5,5,O,O
HUN,1,2000,16,f,35,5,6,O,O
HUN,1,2000,16,f,40,5,21,O,O
HUN,1,2000,16,f,45,5,28,O,O
HUN,1,2000,16,f,50,5,40,O,O
HUN,1,2000,16,f,55,5,49,O,O
HUN,1,2000,16,f,60,5,84,O,O
HUN,1,2000,16,f,65,5,102,O,O
HUN,1,2000,16,f,70,5,160,O,O
HUN,1,2000,16,f,75,5,234,O,O
HUN,1,2000,16,f,80,5,137,O,O
HUN,1,2000,16,f,85,5,198,O,O
HUN,1,2000,16,f,90,+,106,O,O
HUN,1,2000,16,f,TOT,.,1191,O,O
HUN,1,2000,16,f,UNK,.,0,O,O
HUN,1,2000,16,b,0,5,20,O,O
HUN,1,2000,16,b,5,5,2,O,O
HUN,1,2000,16,b,10,5,6,O,O
HUN,1,2000,16,b,15,5,4,O,O
HUN,1,2000,16,b,20,5,14,O,O
HUN,1,2000,16,b,25,5,13,O,O
HUN,1,2000,16,b,30,5,22,O,O
HUN,1,2000,16,b,35,5,22,O,O
HUN,1,2000,16,b,40,5,79,O,O
HUN,1,2000,16,b,45,5,98,O,O
HUN,1,2000,16,b,50,5,128,O,O
HUN,1,2000,16,b,55,5,164,O,O
HUN,1,2000,16,b,60,5,217,O,O
HUN,1,2000,16,b,65,5,275,O,O
HUN,1,2000,16,b,70,5,351,O,O
HUN,1,2000,16,b,75,5,455,O,O
HUN,1,2000,16,b,80,5,221,O,O
HUN,1,2000,16,b,85,5,294,O,O
HUN,1,2000,16,b,90,+,153,O,O
HUN,1,2000,16,b,TOT,.,2539,O,O
HUN,1,2000,16,b,UNK,.,1,O,O
HUN,1,2000,17,m,0,5,11,O,O
HUN,1,2000,17,m,5,5,2,O,O
HUN,1,2000,17,m,10,5,1,O,O
HUN,1,2000,17,m,15,5,6,O,O
HUN,1,2000,17,m,20,5,8,O,O
HUN,1,2000,17,m,25,5,7,O,O
HUN,1,2000,17,m,30,5,10,O,O
HUN,1,2000,17,m,35,5,22,O,O
HUN,1,2000,17,m,40,5,54,O,O
HUN,1,2000,17,m,45,5,93,O,O
HUN,1,2000,17,m,50,5,101,O,O
HUN,1,2000,17,m,55,5,122,O,O
HUN,1,2000,17,m,60,5,129,O,O
HUN,1,2000,17,m,65,5,158,O,O
HUN,1,2000,17,m,70,5,158,O,O
HUN,1,2000,17,m,75,5,198,O,O
HUN,1,2000,17,m,80,5,99,O,O
HUN,1,2000,17,m,85,5,88,O,O
HUN,1,2000,17,m,90,+,42,O,O
HUN,1,2000,17,m,TOT,.,1309,O,O
HUN,1,2000,17,m,UNK,.,0,O,O
HUN,1,2000,17,f,0,5,10,O,O
HUN,1,2000,17,f,5,5,0,O,O
HUN,1,2000,17,f,10,5,1,O,O
HUN,1,2000,17,f,15,5,3,O,O
HUN,1,2000,17,f,20,5,2,O,O
HUN,1,2000,17,f,25,5,3,O,O
HUN,1,2000,17,f,30,5,7,O,O
HUN,1,2000,17,f,35,5,10,O,O
HUN,1,2000,17,f,40,5,14,O,O
HUN,1,2000,17,f,45,5,34,O,O
HUN,1,2000,17,f,50,5,50,O,O
HUN,1,2000,17,f,55,5,49,O,O
HUN,1,2000,17,f,60,5,66,O,O
HUN,1,2000,17,f,65,5,103,O,O
HUN,1,2000,17,f,70,5,141,O,O
HUN,1,2000,17,f,75,5,211,O,O
HUN,1,2000,17,f,80,5,156,O,O
HUN,1,2000,17,f,85,5,187,O,O
HUN,1,2000,17,f,90,+,100,O,O
HUN,1,2000,17,f,TOT,.,1147,O,O
HUN,1,2000,17,f,UNK,.,0,O,O
HUN,1,2000,17,b,0,5,21,O,O
HUN,1,2000,17,b,5,5,2,O,O
HUN,1,2000,17,b,10,5,2,O,O
HUN,1,2000,17,b,15,5,9,O,O
HUN,1,2000,17,b,20,5,10,O,O
HUN,1,2000,17,b,25,5,10,O,O
HUN,1,2000,17,b,30,5,17,O,O
HUN,1,2000,17,b,35,5,32,O,O
HUN,1,2000,17,b,40,5,68,O,O
HUN,1,2000,17,b,45,5,127,O,O
HUN,1,2000,17,b,50,5,151,O,O
HUN,1,2000,17,b,55,5,171,O,O
HUN,1,2000,17,b,60,5,195,O,O
HUN,1,2000,17,b,65,5,261,O,O
HUN,1,2000,17,b,70,5,299,O,O
HUN,1,2000,17,b,75,5,409,O,O
HUN,1,2000,17,b,80,5,255,O,O
HUN,1,2000,17,b,85,5,275,O,O
HUN,1,2000,17,b,90,+,142,O,O
HUN,1,2000,17,b,TOT,.,2456,O,O
HUN,1,2000,17,b,UNK,.,0,O,O
HUN,1,2000,18,m,0,5,8,O,O
HUN,1,2000,18,m,5,5,2,O,O
HUN,1,2000,18,m,10,5,3,O,O
HUN,1,2000,18,m,15,5,3,O,O
HUN,1,2000,18,m,20,5,6,O,O
HUN,1,2000,18,m,25,5,11,O,O
HUN,1,2000,18,m,30,5,8,O,O
HUN,1,2000,18,m,35,5,21,O,O
HUN,1,2000,18,m,40,5,53,O,O
HUN,1,2000,18,m,45,5,72,O,O
HUN,1,2000,18,m,50,5,103,O,O
HUN,1,2000,18,m,55,5,109,O,O
HUN,1,2000,18,m,60,5,134,O,O
HUN,1,2000,18,m,65,5,150,O,O
HUN,1,2000,18,m,70,5,182,O,O
HUN,1,2000,18,m,75,5,173,O,O
HUN,1,2000,18,m,80,5,89,O,O
HUN,1,2000,18,m,85,5,110,O,O
HUN,1,2000,18,m,90,+,44,O,O
HUN,1,2000,18,m,TOT,.,1282,O,O
HUN,1,2000,18,m,UNK,.,1,O,O
HUN,1,2000,18,f,0,5,6,O,O
HUN,1,2000,18,f,5,5,0,O,O
HUN,1,2000,18,f,10,5,1,O,O
HUN,1,2000,18,f,15,5,3,O,O
HUN,1,2000,18,f,20,5,5,O,O
HUN,1,2000,18,f,25,5,4,O,O
HUN,1,2000,18,f,30,5,5,O,O
HUN,1,2000,18,f,35,5,2,O,O
HUN,1,2000,18,f,40,5,20,O,O
HUN,1,2000,18,f,45,5,37,O,O
HUN,1,2000,18,f,50,5,38,O,O
HUN,1,2000,18,f,55,5,53,O,O
HUN,1,2000,18,f,60,5,74,O,O
HUN,1,2000,18,f,65,5,117,O,O
HUN,1,2000,18,f,70,5,150,O,O
HUN,1,2000,18,f,75,5,217,O,O
HUN,1,2000,18,f,80,5,149,O,O
HUN,1,2000,18,f,85,5,191,O,O
HUN,1,2000,18,f,90,+,107,O,O
HUN,1,2000,18,f,TOT,.,1179,O,O
HUN,1,2000,18,f,UNK,.,0,O,O
HUN,1,2000,18,b,0,5,14,O,O
HUN,1,2000,18,b,5,5,2,O,O
HUN,1,2000,18,b,10,5,4,O,O
HUN,1,2000,18,b,15,5,6,O,O
HUN,1,2000,18,b,20,5,11,O,O
HUN,1,2000,18,b,25,5,15,O,O
HUN,1,2000,18,b,30,5,13,O,O
HUN,1,2000,18,b,35,5,23,O,O
HUN,1,2000,18,b,40,5,73,O,O
HUN,1,2000,18,b,45,5,109,O,O
HUN,1,2000,18,b,50,5,141,O,O
HUN,1,2000,18,b,55,5,162,O,O
HUN,1,2000,18,b,60,5,208,O,O
HUN,1,2000,18,b,65,5,267,O,O
HUN,1,2000,18,b,70,5,332,O,O
HUN,1,2000,18,b,75,5,390,O,O
HUN,1,2000,18,b,80,5,238,O,O
HUN,1,2000,18,b,85,5,301,O,O
HUN,1,2000,18,b,90,+,151,O,O
HUN,1,2000,18,b,TOT,.,2461,O,O
HUN,1,2000,18,b,UNK,.,1,O,O
HUN,1,2000,19,m,0,5,14,O,O
HUN,1,2000,19,m,5,5,0,O,O
HUN,1,2000,19,m,10,5,0,O,O
HUN,1,2000,19,m,15,5,6,O,O
HUN,1,2000,19,m,20,5,8,O,O
HUN,1,2000,19,m,25,5,14,O,O
HUN,1,2000,19,m,30,5,15,O,O
HUN,1,2000,19,m,35,5,13,O,O
HUN,1,2000,19,m,40,5,59,O,O
HUN,1,2000,19,m,45,5,77,O,O
HUN,1,2000,19,m,50,5,89,O,O
HUN,1,2000,19,m,55,5,110,O,O
HUN,1,2000,19,m,60,5,121,O,O
HUN,1,2000,19,m,65,5,151,O,O
HUN,1,2000,19,m,70,5,184,O,O
HUN,1,2000,19,m,75,5,188,O,O
HUN,1,2000,19,m,80,5,104,O,O
HUN,1,2000,19,m,85,5,106,O,O
HUN,1,2000,19,m,90,+,44,O,O
HUN,1,2000,19,m,TOT,.,1303,O,O
HUN,1,2000,19,m,UNK,.,0,O,O
HUN,1,2000,19,f,0,5,15,O,O
HUN,1,2000,19,f,5,5,3,O,O
HUN,1,2000,19,f,10,5,1,O,O
HUN,1,2000,19,f,15,5,2,O,O
HUN,1,2000,19,f,20,5,3,O,O
HUN,1,2000,19,f,25,5,2,O,O
HUN,1,2000,19,f,30,5,4,O,O
HUN,1,2000,19,f,35,5,16,O,O
HUN,1,2000,19,f,40,5,22,O,O
HUN,1,2000,19,f,45,5,30,O,O
HUN,1,2000,19,f,50,5,28,O,O
HUN,1,2000,19,f,55,5,60,O,O
HUN,1,2000,19,f,60,5,79,O,O
HUN,1,2000,19,f,65,5,111,O,O
HUN,1,2000,19,f,70,5,126,O,O
HUN,1,2000,19,f,75,5,223,O,O
HUN,1,2000,19,f,80,5,156,O,O
HUN,1,2000,19,f,85,5,205,O,O
HUN,1,2000,19,f,90,+,105,O,O
HUN,1,2000,19,f,TOT,.,1191,O,O
HUN,1,2000,19,f,UNK,.,0,O,O
HUN,1,2000,19,b,0,5,29,O,O
HUN,1,2000,19,b,5,5,3,O,O
HUN,1,2000,19,b,10,5,1,O,O
HUN,1,2000,19,b,15,5,8,O,O
HUN,1,2000,19,b,20,5,11,O,O
HUN,1,2000,19,b,25,5,16,O,O
HUN,1,2000,19,b,30,5,19,O,O
HUN,1,2000,19,b,35,5,29,O,O
HUN,1,2000,19,b,40,5,81,O,O
HUN,1,2000,19,b,45,5,107,O,O
HUN,1,2000,19,b,50,5,117,O,O
HUN,1,2000,19,b,55,5,170,O,O
HUN,1,2000,19,b,60,5,200,O,O
HUN,1,2000,19,b,65,5,262,O,O
HUN,1,2000,19,b,70,5,310,O,O
HUN,1,2000,19,b,75,5,411,O,O
HUN,1,2000,19,b,80,5,260,O,O
HUN,1,2000,19,b,85,5,311,O,O
HUN,1,2000,19,b,90,+,149,O,O
HUN,1,2000,19,b,TOT,.,2494,O,O
HUN,1,2000,19,b,UNK,.,0,O,O
HUN,1,2000,20,m,0,5,13,O,O
HUN,1,2000,20,m,5,5,0,O,O
