PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
ITA,1,2013,35,m,45,5,79,O,O
ITA,1,2013,35,m,50,5,140,O,O
ITA,1,2013,35,m,55,5,165,O,O
ITA,1,2013,35,m,60,5,291,O,O
ITA,1,2013,35,m,65,5,377,O,O
ITA,1,2013,35,m,70,5,550,O,O
ITA,1,2013,35,m,75,5,776,O,O
ITA,1,2013,35,m,80,5,965,O,O
ITA,1,2013,35,m,85,5,871,O,O
ITA,1,2013,35,m,90,5,498,O,O
ITA,1,2013,35,m,95,5,131,O,O
ITA,1,2013,35,m,100,+,17,O,O
ITA,1,2013,35,m,TOT,.,5020,O,O
ITA,1,2013,35,f,0,1,6,O,O
ITA,1,2013,35,f,1,4,2,O,O
ITA,1,2013,35,f,5,5,5,O,O
ITA,1,2013,35,f,10,5,2,O,O
ITA,1,2013,35,f,15,5,3,O,O
ITA,1,2013,35,f,20,5,2,O,O
ITA,1,2013,35,f,25,5,6,O,O
ITA,1,2013,35,f,30,5,12,O,O
ITA,1,2013,35,f,35,5,14,O,O
ITA,1,2013,35,f,40,5,25,O,O
ITA,1,2013,35,f,45,5,57,O,O
ITA,1,2013,35,f,50,5,79,O,O
ITA,1,2013,35,f,55,5,100,O,O
ITA,1,2013,35,f,60,5,150,O,O
ITA,1,2013,35,f,65,5,236,O,O
ITA,1,2013,35,f,70,5,349,O,O
ITA,1,2013,35,f,75,5,523,O,O
ITA,1,2013,35,f,80,5,958,O,O
ITA,1,2013,35,f,85,5,1249,O,O
ITA,1,2013,35,f,90,5,1012,O,O
ITA,1,2013,35,f,95,5,349,O,O
ITA,1,2013,35,f,100,+,115,O,O
ITA,1,2013,35,f,TOT,.,5254,O,O
ITA,1,2013,35,b,0,1,27,O,O
ITA,1,2013,35,b,1,4,5,O,O
ITA,1,2013,35,b,5,5,9,O,O
ITA,1,2013,35,b,10,5,6,O,O
ITA,1,2013,35,b,15,5,11,O,O
ITA,1,2013,35,b,20,5,16,O,O
ITA,1,2013,35,b,25,5,19,O,O
ITA,1,2013,35,b,30,5,32,O,O
ITA,1,2013,35,b,35,5,49,O,O
ITA,1,2013,35,b,40,5,63,O,O
ITA,1,2013,35,b,45,5,136,O,O
ITA,1,2013,35,b,50,5,219,O,O
ITA,1,2013,35,b,55,5,265,O,O
ITA,1,2013,35,b,60,5,441,O,O
ITA,1,2013,35,b,65,5,613,O,O
ITA,1,2013,35,b,70,5,899,O,O
ITA,1,2013,35,b,75,5,1299,O,O
ITA,1,2013,35,b,80,5,1923,O,O
ITA,1,2013,35,b,85,5,2120,O,O
ITA,1,2013,35,b,90,5,1510,O,O
ITA,1,2013,35,b,95,5,480,O,O
ITA,1,2013,35,b,100,+,132,O,O
ITA,1,2013,35,b,TOT,.,10274,O,O
ITA,1,2013,36,m,0,1,22,O,O
ITA,1,2013,36,m,1,4,5,O,O
ITA,1,2013,36,m,5,5,3,O,O
ITA,1,2013,36,m,10,5,3,O,O
ITA,1,2013,36,m,15,5,8,O,O
ITA,1,2013,36,m,20,5,9,O,O
ITA,1,2013,36,m,25,5,16,O,O
ITA,1,2013,36,m,30,5,24,O,O
ITA,1,2013,36,m,35,5,33,O,O
ITA,1,2013,36,m,40,5,44,O,O
ITA,1,2013,36,m,45,5,92,O,O
ITA,1,2013,36,m,50,5,116,O,O
ITA,1,2013,36,m,55,5,198,O,O
ITA,1,2013,36,m,60,5,255,O,O
ITA,1,2013,36,m,65,5,390,O,O
ITA,1,2013,36,m,70,5,571,O,O
ITA,1,2013,36,m,75,5,795,O,O
ITA,1,2013,36,m,80,5,970,O,O
ITA,1,2013,36,m,85,5,879,O,O
ITA,1,2013,36,m,90,5,510,O,O
ITA,1,2013,36,m,95,5,103,O,O
ITA,1,2013,36,m,100,+,33,O,O
ITA,1,2013,36,m,TOT,.,5079,O,O
ITA,1,2013,36,f,0,1,12,O,O
ITA,1,2013,36,f,1,4,0,O,O
ITA,1,2013,36,f,5,5,2,O,O
ITA,1,2013,36,f,10,5,1,O,O
ITA,1,2013,36,f,15,5,0,O,O
ITA,1,2013,36,f,20,5,8,O,O
ITA,1,2013,36,f,25,5,6,O,O
ITA,1,2013,36,f,30,5,8,O,O
ITA,1,2013,36,f,35,5,19,O,O
ITA,1,2013,36,f,40,5,36,O,O
ITA,1,2013,36,f,45,5,60,O,O
ITA,1,2013,36,f,50,5,89,O,O
ITA,1,2013,36,f,55,5,111,O,O
ITA,1,2013,36,f,60,5,157,O,O
ITA,1,2013,36,f,65,5,246,O,O
ITA,1,2013,36,f,70,5,347,O,O
ITA,1,2013,36,f,75,5,580,O,O
ITA,1,2013,36,f,80,5,942,O,O
ITA,1,2013,36,f,85,5,1268,O,O
ITA,1,2013,36,f,90,5,1011,O,O
ITA,1,2013,36,f,95,5,334,O,O
ITA,1,2013,36,f,100,+,98,O,O
ITA,1,2013,36,f,TOT,.,5335,O,O
ITA,1,2013,36,b,0,1,34,O,O
ITA,1,2013,36,b,1,4,5,O,O
ITA,1,2013,36,b,5,5,5,O,O
ITA,1,2013,36,b,10,5,4,O,O
ITA,1,2013,36,b,15,5,8,O,O
ITA,1,2013,36,b,20,5,17,O,O
ITA,1,2013,36,b,25,5,22,O,O
ITA,1,2013,36,b,30,5,32,O,O
ITA,1,2013,36,b,35,5,52,O,O
ITA,1,2013,36,b,40,5,80,O,O
ITA,1,2013,36,b,45,5,152,O,O
ITA,1,2013,36,b,50,5,205,O,O
ITA,1,2013,36,b,55,5,309,O,O
ITA,1,2013,36,b,60,5,412,O,O
ITA,1,2013,36,b,65,5,636,O,O
ITA,1,2013,36,b,70,5,918,O,O
ITA,1,2013,36,b,75,5,1375,O,O
ITA,1,2013,36,b,80,5,1912,O,O
ITA,1,2013,36,b,85,5,2147,O,O
ITA,1,2013,36,b,90,5,1521,O,O
ITA,1,2013,36,b,95,5,437,O,O
ITA,1,2013,36,b,100,+,131,O,O
ITA,1,2013,36,b,TOT,.,10414,O,O
ITA,1,2013,37,m,0,1,15,O,O
ITA,1,2013,37,m,1,4,3,O,O
ITA,1,2013,37,m,5,5,1,O,O
ITA,1,2013,37,m,10,5,3,O,O
ITA,1,2013,37,m,15,5,4,O,O
ITA,1,2013,37,m,20,5,15,O,O
ITA,1,2013,37,m,25,5,17,O,O
ITA,1,2013,37,m,30,5,20,O,O
ITA,1,2013,37,m,35,5,30,O,O
ITA,1,2013,37,m,40,5,58,O,O
ITA,1,2013,37,m,45,5,91,O,O
ITA,1,2013,37,m,50,5,135,O,O
ITA,1,2013,37,m,55,5,182,O,O
ITA,1,2013,37,m,60,5,240,O,O
ITA,1,2013,37,m,65,5,385,O,O
ITA,1,2013,37,m,70,5,583,O,O
ITA,1,2013,37,m,75,5,715,O,O
ITA,1,2013,37,m,80,5,935,O,O
ITA,1,2013,37,m,85,5,827,O,O
ITA,1,2013,37,m,90,5,451,O,O
ITA,1,2013,37,m,95,5,121,O,O
ITA,1,2013,37,m,100,+,15,O,O
ITA,1,2013,37,m,TOT,.,4846,O,O
ITA,1,2013,37,f,0,1,16,O,O
ITA,1,2013,37,f,1,4,5,O,O
ITA,1,2013,37,f,5,5,0,O,O
ITA,1,2013,37,f,10,5,2,O,O
ITA,1,2013,37,f,15,5,2,O,O
ITA,1,2013,37,f,20,5,3,O,O
ITA,1,2013,37,f,25,5,8,O,O
ITA,1,2013,37,f,30,5,11,O,O
ITA,1,2013,37,f,35,5,10,O,O
ITA,1,2013,37,f,40,5,30,O,O
ITA,1,2013,37,f,45,5,53,O,O
ITA,1,2013,37,f,50,5,83,O,O
ITA,1,2013,37,f,55,5,115,O,O
ITA,1,2013,37,f,60,5,136,O,O
ITA,1,2013,37,f,65,5,244,O,O
ITA,1,2013,37,f,70,5,327,O,O
ITA,1,2013,37,f,75,5,594,O,O
ITA,1,2013,37,f,80,5,945,O,O
ITA,1,2013,37,f,85,5,1234,O,O
ITA,1,2013,37,f,90,5,950,O,O
ITA,1,2013,37,f,95,5,320,O,O
ITA,1,2013,37,f,100,+,81,O,O
ITA,1,2013,37,f,TOT,.,5169,O,O
ITA,1,2013,37,b,0,1,31,O,O
ITA,1,2013,37,b,1,4,8,O,O
ITA,1,2013,37,b,5,5,1,O,O
ITA,1,2013,37,b,10,5,5,O,O
ITA,1,2013,37,b,15,5,6,O,O
ITA,1,2013,37,b,20,5,18,O,O
ITA,1,2013,37,b,25,5,25,O,O
ITA,1,2013,37,b,30,5,31,O,O
ITA,1,2013,37,b,35,5,40,O,O
ITA,1,2013,37,b,40,5,88,O,O
ITA,1,2013,37,b,45,5,144,O,O
ITA,1,2013,37,b,50,5,218,O,O
ITA,1,2013,37,b,55,5,297,O,O
ITA,1,2013,37,b,60,5,376,O,O
ITA,1,2013,37,b,65,5,629,O,O
ITA,1,2013,37,b,70,5,910,O,O
ITA,1,2013,37,b,75,5,1309,O,O
ITA,1,2013,37,b,80,5,1880,O,O
ITA,1,2013,37,b,85,5,2061,O,O
ITA,1,2013,37,b,90,5,1401,O,O
ITA,1,2013,37,b,95,5,441,O,O
ITA,1,2013,37,b,100,+,96,O,O
ITA,1,2013,37,b,TOT,.,10015,O,O
ITA,1,2013,38,m,0,1,14,O,O
ITA,1,2013,38,m,1,4,2,O,O
ITA,1,2013,38,m,5,5,2,O,O
ITA,1,2013,38,m,10,5,5,O,O
ITA,1,2013,38,m,15,5,6,O,O
ITA,1,2013,38,m,20,5,14,O,O
ITA,1,2013,38,m,25,5,9,O,O
ITA,1,2013,38,m,30,5,23,O,O
ITA,1,2013,38,m,35,5,41,O,O
ITA,1,2013,38,m,40,5,48,O,O
ITA,1,2013,38,m,45,5,88,O,O
ITA,1,2013,38,m,50,5,128,O,O
ITA,1,2013,38,m,55,5,174,O,O
ITA,1,2013,38,m,60,5,286,O,O
ITA,1,2013,38,m,65,5,405,O,O
ITA,1,2013,38,m,70,5,559,O,O
ITA,1,2013,38,m,75,5,790,O,O
ITA,1,2013,38,m,80,5,949,O,O
ITA,1,2013,38,m,85,5,898,O,O
ITA,1,2013,38,m,90,5,505,O,O
ITA,1,2013,38,m,95,5,121,O,O
ITA,1,2013,38,m,100,+,25,O,O
ITA,1,2013,38,m,TOT,.,5092,O,O
ITA,1,2013,38,f,0,1,17,O,O
ITA,1,2013,38,f,1,4,1,O,O
ITA,1,2013,38,f,5,5,1,O,O
ITA,1,2013,38,f,10,5,0,O,O
ITA,1,2013,38,f,15,5,3,O,O
ITA,1,2013,38,f,20,5,9,O,O
ITA,1,2013,38,f,25,5,3,O,O
ITA,1,2013,38,f,30,5,9,O,O
ITA,1,2013,38,f,35,5,20,O,O
ITA,1,2013,38,f,40,5,31,O,O
ITA,1,2013,38,f,45,5,55,O,O
ITA,1,2013,38,f,50,5,77,O,O
ITA,1,2013,38,f,55,5,100,O,O
ITA,1,2013,38,f,60,5,150,O,O
ITA,1,2013,38,f,65,5,243,O,O
ITA,1,2013,38,f,70,5,356,O,O
ITA,1,2013,38,f,75,5,533,O,O
ITA,1,2013,38,f,80,5,928,O,O
ITA,1,2013,38,f,85,5,1241,O,O
ITA,1,2013,38,f,90,5,1048,O,O
ITA,1,2013,38,f,95,5,361,O,O
ITA,1,2013,38,f,100,+,89,O,O
ITA,1,2013,38,f,TOT,.,5275,O,O
ITA,1,2013,38,b,0,1,31,O,O
ITA,1,2013,38,b,1,4,3,O,O
ITA,1,2013,38,b,5,5,3,O,O
ITA,1,2013,38,b,10,5,5,O,O
ITA,1,2013,38,b,15,5,9,O,O
ITA,1,2013,38,b,20,5,23,O,O
ITA,1,2013,38,b,25,5,12,O,O
ITA,1,2013,38,b,30,5,32,O,O
ITA,1,2013,38,b,35,5,61,O,O
ITA,1,2013,38,b,40,5,79,O,O
ITA,1,2013,38,b,45,5,143,O,O
ITA,1,2013,38,b,50,5,205,O,O
ITA,1,2013,38,b,55,5,274,O,O
ITA,1,2013,38,b,60,5,436,O,O
ITA,1,2013,38,b,65,5,648,O,O
ITA,1,2013,38,b,70,5,915,O,O
ITA,1,2013,38,b,75,5,1323,O,O
ITA,1,2013,38,b,80,5,1877,O,O
ITA,1,2013,38,b,85,5,2139,O,O
ITA,1,2013,38,b,90,5,1553,O,O
ITA,1,2013,38,b,95,5,482,O,O
ITA,1,2013,38,b,100,+,114,O,O
ITA,1,2013,38,b,TOT,.,10367,O,O
ITA,1,2013,39,m,0,1,15,O,O
ITA,1,2013,39,m,1,4,2,O,O
ITA,1,2013,39,m,5,5,3,O,O
ITA,1,2013,39,m,10,5,2,O,O
ITA,1,2013,39,m,15,5,7,O,O
ITA,1,2013,39,m,20,5,14,O,O
ITA,1,2013,39,m,25,5,18,O,O
ITA,1,2013,39,m,30,5,28,O,O
ITA,1,2013,39,m,35,5,45,O,O
ITA,1,2013,39,m,40,5,58,O,O
ITA,1,2013,39,m,45,5,87,O,O
ITA,1,2013,39,m,50,5,145,O,O
ITA,1,2013,39,m,55,5,204,O,O
ITA,1,2013,39,m,60,5,307,O,O
ITA,1,2013,39,m,65,5,387,O,O
ITA,1,2013,39,m,70,5,616,O,O
ITA,1,2013,39,m,75,5,808,O,O
ITA,1,2013,39,m,80,5,1019,O,O
ITA,1,2013,39,m,85,5,951,O,O
ITA,1,2013,39,m,90,5,512,O,O
ITA,1,2013,39,m,95,5,126,O,O
ITA,1,2013,39,m,100,+,23,O,O
ITA,1,2013,39,m,TOT,.,5377,O,O
ITA,1,2013,39,f,0,1,15,O,O
ITA,1,2013,39,f,1,4,2,O,O
ITA,1,2013,39,f,5,5,1,O,O
ITA,1,2013,39,f,10,5,1,O,O
ITA,1,2013,39,f,15,5,5,O,O
ITA,1,2013,39,f,20,5,4,O,O
ITA,1,2013,39,f,25,5,3,O,O
ITA,1,2013,39,f,30,5,14,O,O
ITA,1,2013,39,f,35,5,18,O,O
ITA,1,2013,39,f,40,5,37,O,O
ITA,1,2013,39,f,45,5,44,O,O
ITA,1,2013,39,f,50,5,86,O,O
ITA,1,2013,39,f,55,5,128,O,O
ITA,1,2013,39,f,60,5,153,O,O
ITA,1,2013,39,f,65,5,222,O,O
ITA,1,2013,39,f,70,5,361,O,O
ITA,1,2013,39,f,75,5,564,O,O
ITA,1,2013,39,f,80,5,972,O,O
ITA,1,2013,39,f,85,5,1300,O,O
ITA,1,2013,39,f,90,5,1096,O,O
ITA,1,2013,39,f,95,5,390,O,O
ITA,1,2013,39,f,100,+,100,O,O
ITA,1,2013,39,f,TOT,.,5516,O,O
ITA,1,2013,39,b,0,1,30,O,O
ITA,1,2013,39,b,1,4,4,O,O
ITA,1,2013,39,b,5,5,4,O,O
ITA,1,2013,39,b,10,5,3,O,O
ITA,1,2013,39,b,15,5,12,O,O
ITA,1,2013,39,b,20,5,18,O,O
ITA,1,2013,39,b,25,5,21,O,O
ITA,1,2013,39,b,30,5,42,O,O
ITA,1,2013,39,b,35,5,63,O,O
ITA,1,2013,39,b,40,5,95,O,O
ITA,1,2013,39,b,45,5,131,O,O
ITA,1,2013,39,b,50,5,231,O,O
ITA,1,2013,39,b,55,5,332,O,O
ITA,1,2013,39,b,60,5,460,O,O
ITA,1,2013,39,b,65,5,609,O,O
ITA,1,2013,39,b,70,5,977,O,O
ITA,1,2013,39,b,75,5,1372,O,O
ITA,1,2013,39,b,80,5,1991,O,O
ITA,1,2013,39,b,85,5,2251,O,O
ITA,1,2013,39,b,90,5,1608,O,O
ITA,1,2013,39,b,95,5,516,O,O
ITA,1,2013,39,b,100,+,123,O,O
ITA,1,2013,39,b,TOT,.,10893,O,O
ITA,1,2013,40,m,0,1,15,O,O
ITA,1,2013,40,m,1,4,3,O,O
ITA,1,2013,40,m,5,5,2,O,O
ITA,1,2013,40,m,10,5,4,O,O
ITA,1,2013,40,m,15,5,8,O,O
ITA,1,2013,40,m,20,5,10,O,O
ITA,1,2013,40,m,25,5,11,O,O
ITA,1,2013,40,m,30,5,15,O,O
ITA,1,2013,40,m,35,5,26,O,O
ITA,1,2013,40,m,40,5,49,O,O
ITA,1,2013,40,m,45,5,81,O,O
ITA,1,2013,40,m,50,5,131,O,O
ITA,1,2013,40,m,55,5,172,O,O
ITA,1,2013,40,m,60,5,289,O,O
ITA,1,2013,40,m,65,5,391,O,O
ITA,1,2013,40,m,70,5,577,O,O
ITA,1,2013,40,m,75,5,815,O,O
ITA,1,2013,40,m,80,5,950,O,O
ITA,1,2013,40,m,85,5,862,O,O
ITA,1,2013,40,m,90,5,500,O,O
ITA,1,2013,40,m,95,5,112,O,O
ITA,1,2013,40,m,100,+,25,O,O
ITA,1,2013,40,m,TOT,.,5048,O,O
ITA,1,2013,40,f,0,1,9,O,O
ITA,1,2013,40,f,1,4,2,O,O
ITA,1,2013,40,f,5,5,4,O,O
ITA,1,2013,40,f,10,5,2,O,O
ITA,1,2013,40,f,15,5,4,O,O
ITA,1,2013,40,f,20,5,7,O,O
ITA,1,2013,40,f,25,5,11,O,O
ITA,1,2013,40,f,30,5,9,O,O
ITA,1,2013,40,f,35,5,22,O,O
ITA,1,2013,40,f,40,5,16,O,O
ITA,1,2013,40,f,45,5,49,O,O
ITA,1,2013,40,f,50,5,94,O,O
ITA,1,2013,40,f,55,5,119,O,O
ITA,1,2013,40,f,60,5,161,O,O
ITA,1,2013,40,f,65,5,237,O,O
ITA,1,2013,40,f,70,5,356,O,O
ITA,1,2013,40,f,75,5,557,O,O
ITA,1,2013,40,f,80,5,941,O,O
ITA,1,2013,40,f,85,5,1260,O,O
ITA,1,2013,40,f,90,5,1032,O,O
ITA,1,2013,40,f,95,5,361,O,O
ITA,1,2013,40,f,100,+,106,O,O
ITA,1,2013,40,f,TOT,.,5359,O,O
ITA,1,2013,40,b,0,1,24,O,O
ITA,1,2013,40,b,1,4,5,O,O
ITA,1,2013,40,b,5,5,6,O,O
ITA,1,2013,40,b,10,5,6,O,O
ITA,1,2013,40,b,15,5,12,O,O
ITA,1,2013,40,b,20,5,17,O,O
ITA,1,2013,40,b,25,5,22,O,O
ITA,1,2013,40,b,30,5,24,O,O
ITA,1,2013,40,b,35,5,48,O,O
ITA,1,2013,40,b,40,5,65,O,O
ITA,1,2013,40,b,45,5,130,O,O
ITA,1,2013,40,b,50,5,225,O,O
ITA,1,2013,40,b,55,5,291,O,O
ITA,1,2013,40,b,60,5,450,O,O
ITA,1,2013,40,b,65,5,628,O,O
ITA,1,2013,40,b,70,5,933,O,O
ITA,1,2013,40,b,75,5,1372,O,O
ITA,1,2013,40,b,80,5,1891,O,O
ITA,1,2013,40,b,85,5,2122,O,O
ITA,1,2013,40,b,90,5,1532,O,O
ITA,1,2013,40,b,95,5,473,O,O
ITA,1,2013,40,b,100,+,131,O,O
ITA,1,2013,40,b,TOT,.,10407,O,O
ITA,1,2013,41,m,0,1,16,O,O
ITA,1,2013,41,m,1,4,2,O,O
ITA,1,2013,41,m,5,5,2,O,O
ITA,1,2013,41,m,10,5,3,O,O
ITA,1,2013,41,m,15,5,4,O,O
ITA,1,2013,41,m,20,5,9,O,O
ITA,1,2013,41,m,25,5,25,O,O
ITA,1,2013,41,m,30,5,10,O,O
ITA,1,2013,41,m,35,5,38,O,O
ITA,1,2013,41,m,40,5,52,O,O
ITA,1,2013,41,m,45,5,99,O,O
ITA,1,2013,41,m,50,5,136,O,O
ITA,1,2013,41,m,55,5,175,O,O
ITA,1,2013,41,m,60,5,294,O,O
ITA,1,2013,41,m,65,5,447,O,O
ITA,1,2013,41,m,70,5,542,O,O
ITA,1,2013,41,m,75,5,846,O,O
ITA,1,2013,41,m,80,5,1060,O,O
ITA,1,2013,41,m,85,5,958,O,O
ITA,1,2013,41,m,90,5,520,O,O
ITA,1,2013,41,m,95,5,129,O,O
ITA,1,2013,41,m,100,+,27,O,O
ITA,1,2013,41,m,TOT,.,5394,O,O
ITA,1,2013,41,f,0,1,17,O,O
ITA,1,2013,41,f,1,4,4,O,O
ITA,1,2013,41,f,5,5,0,O,O
ITA,1,2013,41,f,10,5,2,O,O
ITA,1,2013,41,f,15,5,3,O,O
ITA,1,2013,41,f,20,5,4,O,O
ITA,1,2013,41,f,25,5,10,O,O
ITA,1,2013,41,f,30,5,11,O,O
ITA,1,2013,41,f,35,5,8,O,O
ITA,1,2013,41,f,40,5,33,O,O
ITA,1,2013,41,f,45,5,57,O,O
ITA,1,2013,41,f,50,5,99,O,O
ITA,1,2013,41,f,55,5,128,O,O
ITA,1,2013,41,f,60,5,182,O,O
ITA,1,2013,41,f,65,5,246,O,O
ITA,1,2013,41,f,70,5,369,O,O
ITA,1,2013,41,f,75,5,616,O,O
ITA,1,2013,41,f,80,5,1007,O,O
ITA,1,2013,41,f,85,5,1366,O,O
ITA,1,2013,41,f,90,5,1114,O,O
ITA,1,2013,41,f,95,5,377,O,O
ITA,1,2013,41,f,100,+,114,O,O
ITA,1,2013,41,f,TOT,.,5767,O,O
ITA,1,2013,41,b,0,1,33,O,O
ITA,1,2013,41,b,1,4,6,O,O
ITA,1,2013,41,b,5,5,2,O,O
ITA,1,2013,41,b,10,5,5,O,O
ITA,1,2013,41,b,15,5,7,O,O
ITA,1,2013,41,b,20,5,13,O,O
ITA,1,2013,41,b,25,5,35,O,O
ITA,1,2013,41,b,30,5,21,O,O
ITA,1,2013,41,b,35,5,46,O,O
ITA,1,2013,41,b,40,5,85,O,O
ITA,1,2013,41,b,45,5,156,O,O
ITA,1,2013,41,b,50,5,235,O,O
ITA,1,2013,41,b,55,5,303,O,O
ITA,1,2013,41,b,60,5,476,O,O
ITA,1,2013,41,b,65,5,693,O,O
ITA,1,2013,41,b,70,5,911,O,O
ITA,1,2013,41,b,75,5,1462,O,O
ITA,1,2013,41,b,80,5,2067,O,O
ITA,1,2013,41,b,85,5,2324,O,O
ITA,1,2013,41,b,90,5,1634,O,O
ITA,1,2013,41,b,95,5,506,O,O
ITA,1,2013,41,b,100,+,141,O,O
ITA,1,2013,41,b,TOT,.,11161,O,O
ITA,1,2013,42,m,0,1,20,O,O
ITA,1,2013,42,m,1,4,3,O,O
ITA,1,2013,42,m,5,5,4,O,O
ITA,1,2013,42,m,10,5,2,O,O
ITA,1,2013,42,m,15,5,2,O,O
ITA,1,2013,42,m,20,5,12,O,O
ITA,1,2013,42,m,25,5,14,O,O
ITA,1,2013,42,m,30,5,16,O,O
ITA,1,2013,42,m,35,5,22,O,O
ITA,1,2013,42,m,40,5,50,O,O
ITA,1,2013,42,m,45,5,83,O,O
ITA,1,2013,42,m,50,5,132,O,O
ITA,1,2013,42,m,55,5,190,O,O
ITA,1,2013,42,m,60,5,288,O,O
ITA,1,2013,42,m,65,5,427,O,O
ITA,1,2013,42,m,70,5,634,O,O
ITA,1,2013,42,m,75,5,863,O,O
ITA,1,2013,42,m,80,5,1086,O,O
ITA,1,2013,42,m,85,5,926,O,O
ITA,1,2013,42,m,90,5,586,O,O
ITA,1,2013,42,m,95,5,141,O,O
ITA,1,2013,42,m,100,+,28,O,O
ITA,1,2013,42,m,TOT,.,5529,O,O
ITA,1,2013,42,f,0,1,12,O,O
ITA,1,2013,42,f,1,4,1,O,O
ITA,1,2013,42,f,5,5,3,O,O
ITA,1,2013,42,f,10,5,1,O,O
ITA,1,2013,42,f,15,5,2,O,O
ITA,1,2013,42,f,20,5,4,O,O
ITA,1,2013,42,f,25,5,11,O,O
ITA,1,2013,42,f,30,5,11,O,O
ITA,1,2013,42,f,35,5,26,O,O
ITA,1,2013,42,f,40,5,40,O,O
ITA,1,2013,42,f,45,5,52,O,O
ITA,1,2013,42,f,50,5,78,O,O
ITA,1,2013,42,f,55,5,129,O,O
ITA,1,2013,42,f,60,5,173,O,O
ITA,1,2013,42,f,65,5,246,O,O
ITA,1,2013,42,f,70,5,383,O,O
ITA,1,2013,42,f,75,5,588,O,O
ITA,1,2013,42,f,80,5,1033,O,O
ITA,1,2013,42,f,85,5,1389,O,O
ITA,1,2013,42,f,90,5,1091,O,O
ITA,1,2013,42,f,95,5,357,O,O
ITA,1,2013,42,f,100,+,118,O,O
ITA,1,2013,42,f,TOT,.,5748,O,O
ITA,1,2013,42,b,0,1,32,O,O
ITA,1,2013,42,b,1,4,4,O,O
ITA,1,2013,42,b,5,5,7,O,O
ITA,1,2013,42,b,10,5,3,O,O
ITA,1,2013,42,b,15,5,4,O,O
ITA,1,2013,42,b,20,5,16,O,O
ITA,1,2013,42,b,25,5,25,O,O
ITA,1,2013,42,b,30,5,27,O,O
ITA,1,2013,42,b,35,5,48,O,O
ITA,1,2013,42,b,40,5,90,O,O
ITA,1,2013,42,b,45,5,135,O,O
ITA,1,2013,42,b,50,5,210,O,O
ITA,1,2013,42,b,55,5,319,O,O
ITA,1,2013,42,b,60,5,461,O,O
ITA,1,2013,42,b,65,5,673,O,O
ITA,1,2013,42,b,70,5,1017,O,O
ITA,1,2013,42,b,75,5,1451,O,O
ITA,1,2013,42,b,80,5,2119,O,O
ITA,1,2013,42,b,85,5,2315,O,O
ITA,1,2013,42,b,90,5,1677,O,O
ITA,1,2013,42,b,95,5,498,O,O
ITA,1,2013,42,b,100,+,146,O,O
ITA,1,2013,42,b,TOT,.,11277,O,O
ITA,1,2013,43,m,0,1,13,O,O
ITA,1,2013,43,m,1,4,4,O,O
ITA,1,2013,43,m,5,5,4,O,O
ITA,1,2013,43,m,10,5,2,O,O
ITA,1,2013,43,m,15,5,4,O,O
ITA,1,2013,43,m,20,5,22,O,O
ITA,1,2013,43,m,25,5,17,O,O
ITA,1,2013,43,m,30,5,15,O,O
ITA,1,2013,43,m,35,5,30,O,O
ITA,1,2013,43,m,40,5,55,O,O
ITA,1,2013,43,m,45,5,98,O,O
ITA,1,2013,43,m,50,5,120,O,O
ITA,1,2013,43,m,55,5,190,O,O
ITA,1,2013,43,m,60,5,297,O,O
ITA,1,2013,43,m,65,5,389,O,O
ITA,1,2013,43,m,70,5,633,O,O
ITA,1,2013,43,m,75,5,842,O,O
ITA,1,2013,43,m,80,5,1113,O,O
ITA,1,2013,43,m,85,5,1051,O,O
ITA,1,2013,43,m,90,5,557,O,O
ITA,1,2013,43,m,95,5,134,O,O
ITA,1,2013,43,m,100,+,28,O,O
ITA,1,2013,43,m,TOT,.,5618,O,O
ITA,1,2013,43,f,0,1,13,O,O
ITA,1,2013,43,f,1,4,3,O,O
ITA,1,2013,43,f,5,5,1,O,O
ITA,1,2013,43,f,10,5,2,O,O
ITA,1,2013,43,f,15,5,1,O,O
ITA,1,2013,43,f,20,5,5,O,O
ITA,1,2013,43,f,25,5,5,O,O
ITA,1,2013,43,f,30,5,7,O,O
ITA,1,2013,43,f,35,5,22,O,O
ITA,1,2013,43,f,40,5,36,O,O
ITA,1,2013,43,f,45,5,63,O,O
ITA,1,2013,43,f,50,5,89,O,O
ITA,1,2013,43,f,55,5,113,O,O
ITA,1,2013,43,f,60,5,192,O,O
ITA,1,2013,43,f,65,5,266,O,O
ITA,1,2013,43,f,70,5,388,O,O
ITA,1,2013,43,f,75,5,614,O,O
ITA,1,2013,43,f,80,5,1070,O,O
ITA,1,2013,43,f,85,5,1419,O,O
ITA,1,2013,43,f,90,5,1201,O,O
ITA,1,2013,43,f,95,5,414,O,O
ITA,1,2013,43,f,100,+,119,O,O
ITA,1,2013,43,f,TOT,.,6043,O,O
ITA,1,2013,43,b,0,1,26,O,O
ITA,1,2013,43,b,1,4,7,O,O
ITA,1,2013,43,b,5,5,5,O,O
ITA,1,2013,43,b,10,5,4,O,O
ITA,1,2013,43,b,15,5,5,O,O
ITA,1,2013,43,b,20,5,27,O,O
ITA,1,2013,43,b,25,5,22,O,O
ITA,1,2013,43,b,30,5,22,O,O
ITA,1,2013,43,b,35,5,52,O,O
ITA,1,2013,43,b,40,5,91,O,O
ITA,1,2013,43,b,45,5,161,O,O
ITA,1,2013,43,b,50,5,209,O,O
ITA,1,2013,43,b,55,5,303,O,O
