PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
GBRTENW,1,2013,9,b,85,+,4400,R,O
GBRTENW,1,2013,9,b,TOT,.,10780,R,O
GBRTENW,1,2013,10,m,0,1,23,R,O
GBRTENW,1,2013,10,m,1,14,16,R,O
GBRTENW,1,2013,10,m,15,30,167,R,O
GBRTENW,1,2013,10,m,45,20,727,R,O
GBRTENW,1,2013,10,m,65,10,1011,R,O
GBRTENW,1,2013,10,m,75,10,1692,R,O
GBRTENW,1,2013,10,m,85,+,1669,R,O
GBRTENW,1,2013,10,m,TOT,.,5305,R,O
GBRTENW,1,2013,10,f,0,1,29,R,O
GBRTENW,1,2013,10,f,1,14,8,R,O
GBRTENW,1,2013,10,f,15,30,112,R,O
GBRTENW,1,2013,10,f,45,20,560,R,O
GBRTENW,1,2013,10,f,65,10,695,R,O
GBRTENW,1,2013,10,f,75,10,1577,R,O
GBRTENW,1,2013,10,f,85,+,2956,R,O
GBRTENW,1,2013,10,f,TOT,.,5937,R,O
GBRTENW,1,2013,10,b,0,1,52,R,O
GBRTENW,1,2013,10,b,1,14,24,R,O
GBRTENW,1,2013,10,b,15,30,279,R,O
GBRTENW,1,2013,10,b,45,20,1287,R,O
GBRTENW,1,2013,10,b,65,10,1706,R,O
GBRTENW,1,2013,10,b,75,10,3269,R,O
GBRTENW,1,2013,10,b,85,+,4625,R,O
GBRTENW,1,2013,10,b,TOT,.,11242,R,O
GBRTENW,1,2013,11,m,0,1,39,R,O
GBRTENW,1,2013,11,m,1,14,16,R,O
GBRTENW,1,2013,11,m,15,30,205,R,O
GBRTENW,1,2013,11,m,45,20,772,R,O
GBRTENW,1,2013,11,m,65,10,980,R,O
GBRTENW,1,2013,11,m,75,10,1615,R,O
GBRTENW,1,2013,11,m,85,+,1638,R,O
GBRTENW,1,2013,11,m,TOT,.,5265,R,O
GBRTENW,1,2013,11,f,0,1,16,R,O
GBRTENW,1,2013,11,f,1,14,11,R,O
GBRTENW,1,2013,11,f,15,30,108,R,O
GBRTENW,1,2013,11,f,45,20,489,R,O
GBRTENW,1,2013,11,f,65,10,688,R,O
GBRTENW,1,2013,11,f,75,10,1624,R,O
GBRTENW,1,2013,11,f,85,+,2979,R,O
GBRTENW,1,2013,11,f,TOT,.,5915,R,O
GBRTENW,1,2013,11,b,0,1,55,R,O
GBRTENW,1,2013,11,b,1,14,27,R,O
GBRTENW,1,2013,11,b,15,30,313,R,O
GBRTENW,1,2013,11,b,45,20,1261,R,O
GBRTENW,1,2013,11,b,65,10,1668,R,O
GBRTENW,1,2013,11,b,75,10,3239,R,O
GBRTENW,1,2013,11,b,85,+,4617,R,O
GBRTENW,1,2013,11,b,TOT,.,11180,R,O
GBRTENW,1,2013,12,m,0,1,25,R,O
GBRTENW,1,2013,12,m,1,14,6,R,O
GBRTENW,1,2013,12,m,15,30,203,R,O
GBRTENW,1,2013,12,m,45,20,743,R,O
GBRTENW,1,2013,12,m,65,10,945,R,O
GBRTENW,1,2013,12,m,75,10,1699,R,O
GBRTENW,1,2013,12,m,85,+,1591,R,O
GBRTENW,1,2013,12,m,TOT,.,5212,R,O
GBRTENW,1,2013,12,f,0,1,34,R,O
GBRTENW,1,2013,12,f,1,14,9,R,O
GBRTENW,1,2013,12,f,15,30,94,R,O
GBRTENW,1,2013,12,f,45,20,502,R,O
GBRTENW,1,2013,12,f,65,10,664,R,O
GBRTENW,1,2013,12,f,75,10,1581,R,O
GBRTENW,1,2013,12,f,85,+,2976,R,O
GBRTENW,1,2013,12,f,TOT,.,5860,R,O
GBRTENW,1,2013,12,b,0,1,59,R,O
GBRTENW,1,2013,12,b,1,14,15,R,O
GBRTENW,1,2013,12,b,15,30,297,R,O
GBRTENW,1,2013,12,b,45,20,1245,R,O
GBRTENW,1,2013,12,b,65,10,1609,R,O
GBRTENW,1,2013,12,b,75,10,3280,R,O
GBRTENW,1,2013,12,b,85,+,4567,R,O
GBRTENW,1,2013,12,b,TOT,.,11072,R,O
GBRTENW,1,2013,13,m,0,1,25,R,O
GBRTENW,1,2013,13,m,1,14,16,R,O
GBRTENW,1,2013,13,m,15,30,154,R,O
GBRTENW,1,2013,13,m,45,20,618,R,O
GBRTENW,1,2013,13,m,65,10,847,R,O
GBRTENW,1,2013,13,m,75,10,1347,R,O
GBRTENW,1,2013,13,m,85,+,1393,R,O
GBRTENW,1,2013,13,m,TOT,.,4400,R,O
GBRTENW,1,2013,13,f,0,1,16,R,O
GBRTENW,1,2013,13,f,1,14,6,R,O
GBRTENW,1,2013,13,f,15,30,84,R,O
GBRTENW,1,2013,13,f,45,20,413,R,O
GBRTENW,1,2013,13,f,65,10,588,R,O
GBRTENW,1,2013,13,f,75,10,1325,R,O
GBRTENW,1,2013,13,f,85,+,2428,R,O
GBRTENW,1,2013,13,f,TOT,.,4860,R,O
GBRTENW,1,2013,13,b,0,1,41,R,O
GBRTENW,1,2013,13,b,1,14,22,R,O
GBRTENW,1,2013,13,b,15,30,238,R,O
GBRTENW,1,2013,13,b,45,20,1031,R,O
GBRTENW,1,2013,13,b,65,10,1435,R,O
GBRTENW,1,2013,13,b,75,10,2672,R,O
GBRTENW,1,2013,13,b,85,+,3821,R,O
GBRTENW,1,2013,13,b,TOT,.,9260,R,O
GBRTENW,1,2013,14,m,0,1,39,R,O
GBRTENW,1,2013,14,m,1,14,14,R,O
GBRTENW,1,2013,14,m,15,30,161,R,O
GBRTENW,1,2013,14,m,45,20,755,R,O
GBRTENW,1,2013,14,m,65,10,954,R,O
GBRTENW,1,2013,14,m,75,10,1635,R,O
GBRTENW,1,2013,14,m,85,+,1618,R,O
GBRTENW,1,2013,14,m,TOT,.,5176,R,O
GBRTENW,1,2013,14,f,0,1,16,R,O
GBRTENW,1,2013,14,f,1,14,7,R,O
GBRTENW,1,2013,14,f,15,30,115,R,O
GBRTENW,1,2013,14,f,45,20,490,R,O
GBRTENW,1,2013,14,f,65,10,698,R,O
GBRTENW,1,2013,14,f,75,10,1527,R,O
GBRTENW,1,2013,14,f,85,+,2849,R,O
GBRTENW,1,2013,14,f,TOT,.,5702,R,O
GBRTENW,1,2013,14,b,0,1,55,R,O
GBRTENW,1,2013,14,b,1,14,21,R,O
GBRTENW,1,2013,14,b,15,30,276,R,O
GBRTENW,1,2013,14,b,45,20,1245,R,O
GBRTENW,1,2013,14,b,65,10,1652,R,O
GBRTENW,1,2013,14,b,75,10,3162,R,O
GBRTENW,1,2013,14,b,85,+,4467,R,O
GBRTENW,1,2013,14,b,TOT,.,10878,R,O
GBRTENW,1,2013,15,m,0,1,22,R,O
GBRTENW,1,2013,15,m,1,14,12,R,O
GBRTENW,1,2013,15,m,15,30,196,R,O
GBRTENW,1,2013,15,m,45,20,835,R,O
GBRTENW,1,2013,15,m,65,10,1093,R,O
GBRTENW,1,2013,15,m,75,10,1834,R,O
GBRTENW,1,2013,15,m,85,+,1805,R,O
GBRTENW,1,2013,15,m,TOT,.,5797,R,O
GBRTENW,1,2013,15,f,0,1,25,R,O
GBRTENW,1,2013,15,f,1,14,8,R,O
GBRTENW,1,2013,15,f,15,30,112,R,O
GBRTENW,1,2013,15,f,45,20,516,R,O
GBRTENW,1,2013,15,f,65,10,773,R,O
GBRTENW,1,2013,15,f,75,10,1709,R,O
GBRTENW,1,2013,15,f,85,+,3194,R,O
GBRTENW,1,2013,15,f,TOT,.,6337,R,O
GBRTENW,1,2013,15,b,0,1,47,R,O
GBRTENW,1,2013,15,b,1,14,20,R,O
GBRTENW,1,2013,15,b,15,30,308,R,O
GBRTENW,1,2013,15,b,45,20,1351,R,O
GBRTENW,1,2013,15,b,65,10,1866,R,O
GBRTENW,1,2013,15,b,75,10,3543,R,O
GBRTENW,1,2013,15,b,85,+,4999,R,O
GBRTENW,1,2013,15,b,TOT,.,12134,R,O
GBRTENW,1,2013,16,m,0,1,33,R,O
GBRTENW,1,2013,16,m,1,14,11,R,O
GBRTENW,1,2013,16,m,15,30,200,R,O
GBRTENW,1,2013,16,m,45,20,817,R,O
GBRTENW,1,2013,16,m,65,10,1037,R,O
GBRTENW,1,2013,16,m,75,10,1804,R,O
GBRTENW,1,2013,16,m,85,+,1743,R,O
GBRTENW,1,2013,16,m,TOT,.,5645,R,O
GBRTENW,1,2013,16,f,0,1,16,R,O
GBRTENW,1,2013,16,f,1,14,13,R,O
GBRTENW,1,2013,16,f,15,30,85,R,O
GBRTENW,1,2013,16,f,45,20,535,R,O
GBRTENW,1,2013,16,f,65,10,777,R,O
GBRTENW,1,2013,16,f,75,10,1614,R,O
GBRTENW,1,2013,16,f,85,+,3065,R,O
GBRTENW,1,2013,16,f,TOT,.,6105,R,O
GBRTENW,1,2013,16,b,0,1,49,R,O
GBRTENW,1,2013,16,b,1,14,24,R,O
GBRTENW,1,2013,16,b,15,30,285,R,O
GBRTENW,1,2013,16,b,45,20,1352,R,O
GBRTENW,1,2013,16,b,65,10,1814,R,O
GBRTENW,1,2013,16,b,75,10,3418,R,O
GBRTENW,1,2013,16,b,85,+,4808,R,O
GBRTENW,1,2013,16,b,TOT,.,11750,R,O
GBRTENW,1,2013,17,m,0,1,30,R,O
GBRTENW,1,2013,17,m,1,14,7,R,O
GBRTENW,1,2013,17,m,15,30,216,R,O
GBRTENW,1,2013,17,m,45,20,761,R,O
GBRTENW,1,2013,17,m,65,10,1005,R,O
GBRTENW,1,2013,17,m,75,10,1557,R,O
GBRTENW,1,2013,17,m,85,+,1522,R,O
GBRTENW,1,2013,17,m,TOT,.,5098,R,O
GBRTENW,1,2013,17,f,0,1,18,R,O
GBRTENW,1,2013,17,f,1,14,10,R,O
GBRTENW,1,2013,17,f,15,30,112,R,O
GBRTENW,1,2013,17,f,45,20,465,R,O
GBRTENW,1,2013,17,f,65,10,688,R,O
GBRTENW,1,2013,17,f,75,10,1452,R,O
GBRTENW,1,2013,17,f,85,+,2782,R,O
GBRTENW,1,2013,17,f,TOT,.,5527,R,O
GBRTENW,1,2013,17,b,0,1,48,R,O
GBRTENW,1,2013,17,b,1,14,17,R,O
GBRTENW,1,2013,17,b,15,30,328,R,O
GBRTENW,1,2013,17,b,45,20,1226,R,O
GBRTENW,1,2013,17,b,65,10,1693,R,O
GBRTENW,1,2013,17,b,75,10,3009,R,O
GBRTENW,1,2013,17,b,85,+,4304,R,O
GBRTENW,1,2013,17,b,TOT,.,10625,R,O
GBRTENW,1,2013,18,m,0,1,26,R,O
GBRTENW,1,2013,18,m,1,14,13,R,O
GBRTENW,1,2013,18,m,15,30,231,R,O
GBRTENW,1,2013,18,m,45,20,749,R,O
GBRTENW,1,2013,18,m,65,10,992,R,O
GBRTENW,1,2013,18,m,75,10,1572,R,O
GBRTENW,1,2013,18,m,85,+,1413,R,O
GBRTENW,1,2013,18,m,TOT,.,4996,R,O
GBRTENW,1,2013,18,f,0,1,37,R,O
GBRTENW,1,2013,18,f,1,14,10,R,O
GBRTENW,1,2013,18,f,15,30,99,R,O
GBRTENW,1,2013,18,f,45,20,476,R,O
GBRTENW,1,2013,18,f,65,10,658,R,O
GBRTENW,1,2013,18,f,75,10,1325,R,O
GBRTENW,1,2013,18,f,85,+,2565,R,O
GBRTENW,1,2013,18,f,TOT,.,5170,R,O
GBRTENW,1,2013,18,b,0,1,63,R,O
GBRTENW,1,2013,18,b,1,14,23,R,O
GBRTENW,1,2013,18,b,15,30,330,R,O
GBRTENW,1,2013,18,b,45,20,1225,R,O
GBRTENW,1,2013,18,b,65,10,1650,R,O
GBRTENW,1,2013,18,b,75,10,2897,R,O
GBRTENW,1,2013,18,b,85,+,3978,R,O
GBRTENW,1,2013,18,b,TOT,.,10166,R,O
GBRTENW,1,2013,19,m,0,1,34,R,O
GBRTENW,1,2013,19,m,1,14,10,R,O
GBRTENW,1,2013,19,m,15,30,163,R,O
GBRTENW,1,2013,19,m,45,20,631,R,O
GBRTENW,1,2013,19,m,65,10,873,R,O
GBRTENW,1,2013,19,m,75,10,1401,R,O
GBRTENW,1,2013,19,m,85,+,1220,R,O
GBRTENW,1,2013,19,m,TOT,.,4332,R,O
GBRTENW,1,2013,19,f,0,1,22,R,O
GBRTENW,1,2013,19,f,1,14,7,R,O
GBRTENW,1,2013,19,f,15,30,106,R,O
GBRTENW,1,2013,19,f,45,20,415,R,O
GBRTENW,1,2013,19,f,65,10,595,R,O
GBRTENW,1,2013,19,f,75,10,1193,R,O
GBRTENW,1,2013,19,f,85,+,2143,R,O
GBRTENW,1,2013,19,f,TOT,.,4481,R,O
GBRTENW,1,2013,19,b,0,1,56,R,O
GBRTENW,1,2013,19,b,1,14,17,R,O
GBRTENW,1,2013,19,b,15,30,269,R,O
GBRTENW,1,2013,19,b,45,20,1046,R,O
GBRTENW,1,2013,19,b,65,10,1468,R,O
GBRTENW,1,2013,19,b,75,10,2594,R,O
GBRTENW,1,2013,19,b,85,+,3363,R,O
GBRTENW,1,2013,19,b,TOT,.,8813,R,O
GBRTENW,1,2013,20,m,0,1,41,R,O
GBRTENW,1,2013,20,m,1,14,9,R,O
GBRTENW,1,2013,20,m,15,30,201,R,O
GBRTENW,1,2013,20,m,45,20,700,R,O
GBRTENW,1,2013,20,m,65,10,981,R,O
GBRTENW,1,2013,20,m,75,10,1594,R,O
GBRTENW,1,2013,20,m,85,+,1328,R,O
GBRTENW,1,2013,20,m,TOT,.,4854,R,O
GBRTENW,1,2013,20,f,0,1,26,R,O
GBRTENW,1,2013,20,f,1,14,11,R,O
GBRTENW,1,2013,20,f,15,30,77,R,O
GBRTENW,1,2013,20,f,45,20,499,R,O
GBRTENW,1,2013,20,f,65,10,652,R,O
GBRTENW,1,2013,20,f,75,10,1367,R,O
GBRTENW,1,2013,20,f,85,+,2360,R,O
GBRTENW,1,2013,20,f,TOT,.,4992,R,O
GBRTENW,1,2013,20,b,0,1,67,R,O
GBRTENW,1,2013,20,b,1,14,20,R,O
GBRTENW,1,2013,20,b,15,30,278,R,O
GBRTENW,1,2013,20,b,45,20,1199,R,O
GBRTENW,1,2013,20,b,65,10,1633,R,O
GBRTENW,1,2013,20,b,75,10,2961,R,O
GBRTENW,1,2013,20,b,85,+,3688,R,O
GBRTENW,1,2013,20,b,TOT,.,9846,R,O
GBRTENW,1,2013,21,m,0,1,34,R,O
GBRTENW,1,2013,21,m,1,14,15,R,O
GBRTENW,1,2013,21,m,15,30,178,R,O
GBRTENW,1,2013,21,m,45,20,688,R,O
GBRTENW,1,2013,21,m,65,10,840,R,O
GBRTENW,1,2013,21,m,75,10,1580,R,O
GBRTENW,1,2013,21,m,85,+,1332,R,O
GBRTENW,1,2013,21,m,TOT,.,4667,R,O
GBRTENW,1,2013,21,f,0,1,18,R,O
GBRTENW,1,2013,21,f,1,14,9,R,O
GBRTENW,1,2013,21,f,15,30,77,R,O
GBRTENW,1,2013,21,f,45,20,445,R,O
GBRTENW,1,2013,21,f,65,10,649,R,O
GBRTENW,1,2013,21,f,75,10,1332,R,O
GBRTENW,1,2013,21,f,85,+,2331,R,O
GBRTENW,1,2013,21,f,TOT,.,4861,R,O
GBRTENW,1,2013,21,b,0,1,52,R,O
GBRTENW,1,2013,21,b,1,14,24,R,O
GBRTENW,1,2013,21,b,15,30,255,R,O
GBRTENW,1,2013,21,b,45,20,1133,R,O
GBRTENW,1,2013,21,b,65,10,1489,R,O
GBRTENW,1,2013,21,b,75,10,2912,R,O
GBRTENW,1,2013,21,b,85,+,3663,R,O
GBRTENW,1,2013,21,b,TOT,.,9528,R,O
GBRTENW,1,2013,22,m,0,1,34,R,O
GBRTENW,1,2013,22,m,1,14,7,R,O
GBRTENW,1,2013,22,m,15,30,137,R,O
GBRTENW,1,2013,22,m,45,20,592,R,O
GBRTENW,1,2013,22,m,65,10,796,R,O
GBRTENW,1,2013,22,m,75,10,1272,R,O
GBRTENW,1,2013,22,m,85,+,1151,R,O
GBRTENW,1,2013,22,m,TOT,.,3989,R,O
GBRTENW,1,2013,22,f,0,1,16,R,O
GBRTENW,1,2013,22,f,1,14,10,R,O
GBRTENW,1,2013,22,f,15,30,86,R,O
GBRTENW,1,2013,22,f,45,20,444,R,O
GBRTENW,1,2013,22,f,65,10,632,R,O
GBRTENW,1,2013,22,f,75,10,1207,R,O
GBRTENW,1,2013,22,f,85,+,1947,R,O
GBRTENW,1,2013,22,f,TOT,.,4342,R,O
GBRTENW,1,2013,22,b,0,1,50,R,O
GBRTENW,1,2013,22,b,1,14,17,R,O
GBRTENW,1,2013,22,b,15,30,223,R,O
GBRTENW,1,2013,22,b,45,20,1036,R,O
GBRTENW,1,2013,22,b,65,10,1428,R,O
GBRTENW,1,2013,22,b,75,10,2479,R,O
GBRTENW,1,2013,22,b,85,+,3098,R,O
GBRTENW,1,2013,22,b,TOT,.,8331,R,O
GBRTENW,1,2013,23,m,0,1,23,R,O
GBRTENW,1,2013,23,m,1,14,11,R,O
GBRTENW,1,2013,23,m,15,30,190,R,O
GBRTENW,1,2013,23,m,45,20,685,R,O
GBRTENW,1,2013,23,m,65,10,950,R,O
GBRTENW,1,2013,23,m,75,10,1414,R,O
GBRTENW,1,2013,23,m,85,+,1341,R,O
GBRTENW,1,2013,23,m,TOT,.,4614,R,O
GBRTENW,1,2013,23,f,0,1,19,R,O
GBRTENW,1,2013,23,f,1,14,8,R,O
GBRTENW,1,2013,23,f,15,30,108,R,O
GBRTENW,1,2013,23,f,45,20,479,R,O
GBRTENW,1,2013,23,f,65,10,680,R,O
GBRTENW,1,2013,23,f,75,10,1389,R,O
GBRTENW,1,2013,23,f,85,+,2184,R,O
GBRTENW,1,2013,23,f,TOT,.,4867,R,O
GBRTENW,1,2013,23,b,0,1,42,R,O
GBRTENW,1,2013,23,b,1,14,19,R,O
GBRTENW,1,2013,23,b,15,30,298,R,O
GBRTENW,1,2013,23,b,45,20,1164,R,O
GBRTENW,1,2013,23,b,65,10,1630,R,O
GBRTENW,1,2013,23,b,75,10,2803,R,O
GBRTENW,1,2013,23,b,85,+,3525,R,O
GBRTENW,1,2013,23,b,TOT,.,9481,R,O
GBRTENW,1,2013,24,m,0,1,36,R,O
GBRTENW,1,2013,24,m,1,14,13,R,O
GBRTENW,1,2013,24,m,15,30,159,R,O
GBRTENW,1,2013,24,m,45,20,686,R,O
GBRTENW,1,2013,24,m,65,10,876,R,O
GBRTENW,1,2013,24,m,75,10,1369,R,O
GBRTENW,1,2013,24,m,85,+,1229,R,O
GBRTENW,1,2013,24,m,TOT,.,4368,R,O
GBRTENW,1,2013,24,f,0,1,21,R,O
GBRTENW,1,2013,24,f,1,14,7,R,O
GBRTENW,1,2013,24,f,15,30,90,R,O
GBRTENW,1,2013,24,f,45,20,472,R,O
GBRTENW,1,2013,24,f,65,10,625,R,O
GBRTENW,1,2013,24,f,75,10,1253,R,O
GBRTENW,1,2013,24,f,85,+,2032,R,O
GBRTENW,1,2013,24,f,TOT,.,4500,R,O
GBRTENW,1,2013,24,b,0,1,57,R,O
GBRTENW,1,2013,24,b,1,14,20,R,O
GBRTENW,1,2013,24,b,15,30,249,R,O
GBRTENW,1,2013,24,b,45,20,1158,R,O
GBRTENW,1,2013,24,b,65,10,1501,R,O
GBRTENW,1,2013,24,b,75,10,2622,R,O
GBRTENW,1,2013,24,b,85,+,3261,R,O
GBRTENW,1,2013,24,b,TOT,.,8868,R,O
GBRTENW,1,2013,25,m,0,1,32,R,O
GBRTENW,1,2013,25,m,1,14,18,R,O
GBRTENW,1,2013,25,m,15,30,193,R,O
GBRTENW,1,2013,25,m,45,20,670,R,O
GBRTENW,1,2013,25,m,65,10,842,R,O
GBRTENW,1,2013,25,m,75,10,1388,R,O
GBRTENW,1,2013,25,m,85,+,1228,R,O
GBRTENW,1,2013,25,m,TOT,.,4371,R,O
GBRTENW,1,2013,25,f,0,1,25,R,O
GBRTENW,1,2013,25,f,1,14,6,R,O
GBRTENW,1,2013,25,f,15,30,94,R,O
GBRTENW,1,2013,25,f,45,20,467,R,O
GBRTENW,1,2013,25,f,65,10,653,R,O
GBRTENW,1,2013,25,f,75,10,1235,R,O
GBRTENW,1,2013,25,f,85,+,2053,R,O
GBRTENW,1,2013,25,f,TOT,.,4533,R,O
GBRTENW,1,2013,25,b,0,1,57,R,O
GBRTENW,1,2013,25,b,1,14,24,R,O
GBRTENW,1,2013,25,b,15,30,287,R,O
GBRTENW,1,2013,25,b,45,20,1137,R,O
GBRTENW,1,2013,25,b,65,10,1495,R,O
GBRTENW,1,2013,25,b,75,10,2623,R,O
GBRTENW,1,2013,25,b,85,+,3281,R,O
GBRTENW,1,2013,25,b,TOT,.,8904,R,O
GBRTENW,1,2013,26,m,0,1,23,R,O
GBRTENW,1,2013,26,m,1,14,12,R,O
GBRTENW,1,2013,26,m,15,30,188,R,O
GBRTENW,1,2013,26,m,45,20,673,R,O
GBRTENW,1,2013,26,m,65,10,846,R,O
GBRTENW,1,2013,26,m,75,10,1310,R,O
GBRTENW,1,2013,26,m,85,+,1157,R,O
GBRTENW,1,2013,26,m,TOT,.,4209,R,O
GBRTENW,1,2013,26,f,0,1,16,R,O
GBRTENW,1,2013,26,f,1,14,8,R,O
GBRTENW,1,2013,26,f,15,30,107,R,O
GBRTENW,1,2013,26,f,45,20,431,R,O
GBRTENW,1,2013,26,f,65,10,623,R,O
GBRTENW,1,2013,26,f,75,10,1215,R,O
GBRTENW,1,2013,26,f,85,+,1979,R,O
GBRTENW,1,2013,26,f,TOT,.,4379,R,O
GBRTENW,1,2013,26,b,0,1,39,R,O
GBRTENW,1,2013,26,b,1,14,20,R,O
GBRTENW,1,2013,26,b,15,30,295,R,O
GBRTENW,1,2013,26,b,45,20,1104,R,O
GBRTENW,1,2013,26,b,65,10,1469,R,O
GBRTENW,1,2013,26,b,75,10,2525,R,O
GBRTENW,1,2013,26,b,85,+,3136,R,O
GBRTENW,1,2013,26,b,TOT,.,8588,R,O
GBRTENW,1,2013,27,m,0,1,24,R,O
GBRTENW,1,2013,27,m,1,14,7,R,O
GBRTENW,1,2013,27,m,15,30,169,R,O
GBRTENW,1,2013,27,m,45,20,685,R,O
GBRTENW,1,2013,27,m,65,10,861,R,O
GBRTENW,1,2013,27,m,75,10,1336,R,O
GBRTENW,1,2013,27,m,85,+,1211,R,O
GBRTENW,1,2013,27,m,TOT,.,4293,R,O
GBRTENW,1,2013,27,f,0,1,28,R,O
GBRTENW,1,2013,27,f,1,14,9,R,O
GBRTENW,1,2013,27,f,15,30,93,R,O
GBRTENW,1,2013,27,f,45,20,488,R,O
GBRTENW,1,2013,27,f,65,10,628,R,O
GBRTENW,1,2013,27,f,75,10,1212,R,O
GBRTENW,1,2013,27,f,85,+,2012,R,O
GBRTENW,1,2013,27,f,TOT,.,4470,R,O
GBRTENW,1,2013,27,b,0,1,52,R,O
GBRTENW,1,2013,27,b,1,14,16,R,O
GBRTENW,1,2013,27,b,15,30,262,R,O
GBRTENW,1,2013,27,b,45,20,1173,R,O
GBRTENW,1,2013,27,b,65,10,1489,R,O
GBRTENW,1,2013,27,b,75,10,2548,R,O
GBRTENW,1,2013,27,b,85,+,3223,R,O
GBRTENW,1,2013,27,b,TOT,.,8763,R,O
GBRTENW,1,2013,28,m,0,1,26,R,O
GBRTENW,1,2013,28,m,1,14,15,R,O
GBRTENW,1,2013,28,m,15,30,174,R,O
GBRTENW,1,2013,28,m,45,20,666,R,O
GBRTENW,1,2013,28,m,65,10,859,R,O
GBRTENW,1,2013,28,m,75,10,1294,R,O
GBRTENW,1,2013,28,m,85,+,1232,R,O
GBRTENW,1,2013,28,m,TOT,.,4266,R,O
GBRTENW,1,2013,28,f,0,1,25,R,O
GBRTENW,1,2013,28,f,1,14,11,R,O
GBRTENW,1,2013,28,f,15,30,100,R,O
GBRTENW,1,2013,28,f,45,20,426,R,O
GBRTENW,1,2013,28,f,65,10,591,R,O
GBRTENW,1,2013,28,f,75,10,1200,R,O
GBRTENW,1,2013,28,f,85,+,1914,R,O
GBRTENW,1,2013,28,f,TOT,.,4267,R,O
GBRTENW,1,2013,28,b,0,1,51,R,O
GBRTENW,1,2013,28,b,1,14,26,R,O
GBRTENW,1,2013,28,b,15,30,274,R,O
GBRTENW,1,2013,28,b,45,20,1092,R,O
GBRTENW,1,2013,28,b,65,10,1450,R,O
GBRTENW,1,2013,28,b,75,10,2494,R,O
GBRTENW,1,2013,28,b,85,+,3146,R,O
GBRTENW,1,2013,28,b,TOT,.,8533,R,O
GBRTENW,1,2013,29,m,0,1,27,R,O
GBRTENW,1,2013,29,m,1,14,11,R,O
GBRTENW,1,2013,29,m,15,30,175,R,O
GBRTENW,1,2013,29,m,45,20,706,R,O
GBRTENW,1,2013,29,m,65,10,885,R,O
GBRTENW,1,2013,29,m,75,10,1367,R,O
GBRTENW,1,2013,29,m,85,+,1170,R,O
GBRTENW,1,2013,29,m,TOT,.,4341,R,O
GBRTENW,1,2013,29,f,0,1,23,R,O
GBRTENW,1,2013,29,f,1,14,6,R,O
GBRTENW,1,2013,29,f,15,30,115,R,O
GBRTENW,1,2013,29,f,45,20,447,R,O
GBRTENW,1,2013,29,f,65,10,580,R,O
GBRTENW,1,2013,29,f,75,10,1218,R,O
GBRTENW,1,2013,29,f,85,+,2060,R,O
GBRTENW,1,2013,29,f,TOT,.,4449,R,O
GBRTENW,1,2013,29,b,0,1,50,R,O
GBRTENW,1,2013,29,b,1,14,17,R,O
GBRTENW,1,2013,29,b,15,30,290,R,O
GBRTENW,1,2013,29,b,45,20,1153,R,O
GBRTENW,1,2013,29,b,65,10,1465,R,O
GBRTENW,1,2013,29,b,75,10,2585,R,O
GBRTENW,1,2013,29,b,85,+,3230,R,O
GBRTENW,1,2013,29,b,TOT,.,8790,R,O
GBRTENW,1,2013,30,m,0,1,34,R,O
GBRTENW,1,2013,30,m,1,14,6,R,O
GBRTENW,1,2013,30,m,15,30,180,R,O
GBRTENW,1,2013,30,m,45,20,648,R,O
GBRTENW,1,2013,30,m,65,10,821,R,O
GBRTENW,1,2013,30,m,75,10,1287,R,O
GBRTENW,1,2013,30,m,85,+,1109,R,O
GBRTENW,1,2013,30,m,TOT,.,4085,R,O
GBRTENW,1,2013,30,f,0,1,19,R,O
GBRTENW,1,2013,30,f,1,14,8,R,O
GBRTENW,1,2013,30,f,15,30,89,R,O
GBRTENW,1,2013,30,f,45,20,421,R,O
GBRTENW,1,2013,30,f,65,10,618,R,O
GBRTENW,1,2013,30,f,75,10,1183,R,O
GBRTENW,1,2013,30,f,85,+,2053,R,O
GBRTENW,1,2013,30,f,TOT,.,4391,R,O
GBRTENW,1,2013,30,b,0,1,53,R,O
GBRTENW,1,2013,30,b,1,14,14,R,O
GBRTENW,1,2013,30,b,15,30,269,R,O
GBRTENW,1,2013,30,b,45,20,1069,R,O
GBRTENW,1,2013,30,b,65,10,1439,R,O
GBRTENW,1,2013,30,b,75,10,2470,R,O
GBRTENW,1,2013,30,b,85,+,3162,R,O
GBRTENW,1,2013,30,b,TOT,.,8476,R,O
GBRTENW,1,2013,31,m,0,1,29,R,O
GBRTENW,1,2013,31,m,1,14,12,R,O
GBRTENW,1,2013,31,m,15,30,162,R,O
GBRTENW,1,2013,31,m,45,20,645,R,O
GBRTENW,1,2013,31,m,65,10,807,R,O
GBRTENW,1,2013,31,m,75,10,1210,R,O
GBRTENW,1,2013,31,m,85,+,1091,R,O
GBRTENW,1,2013,31,m,TOT,.,3956,R,O
GBRTENW,1,2013,31,f,0,1,30,R,O
GBRTENW,1,2013,31,f,1,14,8,R,O
GBRTENW,1,2013,31,f,15,30,94,R,O
GBRTENW,1,2013,31,f,45,20,446,R,O
GBRTENW,1,2013,31,f,65,10,576,R,O
GBRTENW,1,2013,31,f,75,10,1120,R,O
GBRTENW,1,2013,31,f,85,+,1927,R,O
GBRTENW,1,2013,31,f,TOT,.,4201,R,O
