PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
NLD,1,1998,50,m,65,15,633,O,O
NLD,1,1998,50,m,80,+,516,O,O
NLD,1,1998,50,m,TOT,+,1474,O,O
NLD,1,1998,50,f,0,65,232,O,O
NLD,1,1998,50,f,65,15,423,O,O
NLD,1,1998,50,f,80,+,905,O,O
NLD,1,1998,50,f,TOT,+,1560,O,O
NLD,1,1998,50,b,0,65,557,O,O
NLD,1,1998,50,b,65,15,1056,O,O
NLD,1,1998,50,b,80,+,1421,O,O
NLD,1,1998,50,b,TOT,+,3034,O,O
NLD,1,1998,51,m,0,65,358,O,O
NLD,1,1998,51,m,65,15,620,O,O
NLD,1,1998,51,m,80,+,498,O,O
NLD,1,1998,51,m,TOT,+,1476,O,O
NLD,1,1998,51,f,0,65,234,O,O
NLD,1,1998,51,f,65,15,420,O,O
NLD,1,1998,51,f,80,+,928,O,O
NLD,1,1998,51,f,TOT,+,1582,O,O
NLD,1,1998,51,b,0,65,592,O,O
NLD,1,1998,51,b,65,15,1040,O,O
NLD,1,1998,51,b,80,+,1426,O,O
NLD,1,1998,51,b,TOT,+,3058,O,O
NLD,1,1998,52,m,0,65,347,O,O
NLD,1,1998,52,m,65,15,587,O,O
NLD,1,1998,52,m,80,+,540,O,O
NLD,1,1998,52,m,TOT,+,1474,O,O
NLD,1,1998,52,f,0,65,210,O,O
NLD,1,1998,52,f,65,15,415,O,O
NLD,1,1998,52,f,80,+,865,O,O
NLD,1,1998,52,f,TOT,+,1490,O,O
NLD,1,1998,52,b,0,65,557,O,O
NLD,1,1998,52,b,65,15,1002,O,O
NLD,1,1998,52,b,80,+,1405,O,O
NLD,1,1998,52,b,TOT,+,2964,O,O
NLD,1,1999,1,m,0,65,346,O,O
NLD,1,1999,1,m,65,15,584,O,O
NLD,1,1999,1,m,80,+,523,O,O
NLD,1,1999,1,m,TOT,+,1453,O,O
NLD,1,1999,1,f,0,65,183,O,O
NLD,1,1999,1,f,65,15,413,O,O
NLD,1,1999,1,f,80,+,933,O,O
NLD,1,1999,1,f,TOT,+,1529,O,O
NLD,1,1999,1,b,0,65,529,O,O
NLD,1,1999,1,b,65,15,997,O,O
NLD,1,1999,1,b,80,+,1456,O,O
NLD,1,1999,1,b,TOT,+,2982,O,O
NLD,1,1999,2,m,0,65,327,O,O
NLD,1,1999,2,m,65,15,570,O,O
NLD,1,1999,2,m,80,+,582,O,O
NLD,1,1999,2,m,TOT,+,1479,O,O
NLD,1,1999,2,f,0,65,210,O,O
NLD,1,1999,2,f,65,15,395,O,O
NLD,1,1999,2,f,80,+,1022,O,O
NLD,1,1999,2,f,TOT,+,1627,O,O
NLD,1,1999,2,b,0,65,537,O,O
NLD,1,1999,2,b,65,15,965,O,O
NLD,1,1999,2,b,80,+,1604,O,O
NLD,1,1999,2,b,TOT,+,3106,O,O
NLD,1,1999,3,m,0,65,308,O,O
NLD,1,1999,3,m,65,15,579,O,O
NLD,1,1999,3,m,80,+,566,O,O
NLD,1,1999,3,m,TOT,+,1453,O,O
NLD,1,1999,3,f,0,65,221,O,O
NLD,1,1999,3,f,65,15,402,O,O
NLD,1,1999,3,f,80,+,929,O,O
NLD,1,1999,3,f,TOT,+,1552,O,O
NLD,1,1999,3,b,0,65,529,O,O
NLD,1,1999,3,b,65,15,981,O,O
NLD,1,1999,3,b,80,+,1495,O,O
NLD,1,1999,3,b,TOT,+,3005,O,O
NLD,1,1999,4,m,0,65,320,O,O
NLD,1,1999,4,m,65,15,543,O,O
NLD,1,1999,4,m,80,+,550,O,O
NLD,1,1999,4,m,TOT,+,1413,O,O
NLD,1,1999,4,f,0,65,207,O,O
NLD,1,1999,4,f,65,15,406,O,O
NLD,1,1999,4,f,80,+,892,O,O
NLD,1,1999,4,f,TOT,+,1505,O,O
NLD,1,1999,4,b,0,65,527,O,O
NLD,1,1999,4,b,65,15,949,O,O
NLD,1,1999,4,b,80,+,1442,O,O
NLD,1,1999,4,b,TOT,+,2918,O,O
NLD,1,1999,5,m,0,65,301,O,O
NLD,1,1999,5,m,65,15,620,O,O
NLD,1,1999,5,m,80,+,512,O,O
NLD,1,1999,5,m,TOT,+,1433,O,O
NLD,1,1999,5,f,0,65,201,O,O
NLD,1,1999,5,f,65,15,404,O,O
NLD,1,1999,5,f,80,+,828,O,O
NLD,1,1999,5,f,TOT,+,1433,O,O
NLD,1,1999,5,b,0,65,502,O,O
NLD,1,1999,5,b,65,15,1024,O,O
NLD,1,1999,5,b,80,+,1340,O,O
NLD,1,1999,5,b,TOT,+,2866,O,O
NLD,1,1999,6,m,0,65,324,O,O
NLD,1,1999,6,m,65,15,573,O,O
NLD,1,1999,6,m,80,+,554,O,O
NLD,1,1999,6,m,TOT,+,1451,O,O
NLD,1,1999,6,f,0,65,199,O,O
NLD,1,1999,6,f,65,15,415,O,O
NLD,1,1999,6,f,80,+,907,O,O
NLD,1,1999,6,f,TOT,+,1521,O,O
NLD,1,1999,6,b,0,65,523,O,O
NLD,1,1999,6,b,65,15,988,O,O
NLD,1,1999,6,b,80,+,1461,O,O
NLD,1,1999,6,b,TOT,+,2972,O,O
NLD,1,1999,7,m,0,65,307,O,O
NLD,1,1999,7,m,65,15,628,O,O
NLD,1,1999,7,m,80,+,553,O,O
NLD,1,1999,7,m,TOT,+,1488,O,O
NLD,1,1999,7,f,0,65,202,O,O
NLD,1,1999,7,f,65,15,434,O,O
NLD,1,1999,7,f,80,+,981,O,O
NLD,1,1999,7,f,TOT,+,1617,O,O
NLD,1,1999,7,b,0,65,509,O,O
NLD,1,1999,7,b,65,15,1062,O,O
NLD,1,1999,7,b,80,+,1534,O,O
NLD,1,1999,7,b,TOT,+,3105,O,O
NLD,1,1999,8,m,0,65,314,O,O
NLD,1,1999,8,m,65,15,623,O,O
NLD,1,1999,8,m,80,+,584,O,O
NLD,1,1999,8,m,TOT,+,1521,O,O
NLD,1,1999,8,f,0,65,193,O,O
NLD,1,1999,8,f,65,15,471,O,O
NLD,1,1999,8,f,80,+,938,O,O
NLD,1,1999,8,f,TOT,+,1602,O,O
NLD,1,1999,8,b,0,65,507,O,O
NLD,1,1999,8,b,65,15,1094,O,O
NLD,1,1999,8,b,80,+,1522,O,O
NLD,1,1999,8,b,TOT,+,3123,O,O
NLD,1,1999,9,m,0,65,314,O,O
NLD,1,1999,9,m,65,15,622,O,O
NLD,1,1999,9,m,80,+,595,O,O
NLD,1,1999,9,m,TOT,+,1531,O,O
NLD,1,1999,9,f,0,65,181,O,O
NLD,1,1999,9,f,65,15,394,O,O
NLD,1,1999,9,f,80,+,1028,O,O
NLD,1,1999,9,f,TOT,+,1603,O,O
NLD,1,1999,9,b,0,65,495,O,O
NLD,1,1999,9,b,65,15,1016,O,O
NLD,1,1999,9,b,80,+,1623,O,O
NLD,1,1999,9,b,TOT,+,3134,O,O
NLD,1,1999,10,m,0,65,310,O,O
NLD,1,1999,10,m,65,15,656,O,O
NLD,1,1999,10,m,80,+,659,O,O
NLD,1,1999,10,m,TOT,+,1625,O,O
NLD,1,1999,10,f,0,65,206,O,O
NLD,1,1999,10,f,65,15,457,O,O
NLD,1,1999,10,f,80,+,953,O,O
NLD,1,1999,10,f,TOT,+,1616,O,O
NLD,1,1999,10,b,0,65,516,O,O
NLD,1,1999,10,b,65,15,1113,O,O
NLD,1,1999,10,b,80,+,1612,O,O
NLD,1,1999,10,b,TOT,+,3241,O,O
NLD,1,1999,11,m,0,65,322,O,O
NLD,1,1999,11,m,65,15,597,O,O
NLD,1,1999,11,m,80,+,558,O,O
NLD,1,1999,11,m,TOT,+,1477,O,O
NLD,1,1999,11,f,0,65,207,O,O
NLD,1,1999,11,f,65,15,422,O,O
NLD,1,1999,11,f,80,+,972,O,O
NLD,1,1999,11,f,TOT,+,1601,O,O
NLD,1,1999,11,b,0,65,529,O,O
NLD,1,1999,11,b,65,15,1019,O,O
NLD,1,1999,11,b,80,+,1530,O,O
NLD,1,1999,11,b,TOT,+,3078,O,O
NLD,1,1999,12,m,0,65,320,O,O
NLD,1,1999,12,m,65,15,592,O,O
NLD,1,1999,12,m,80,+,530,O,O
NLD,1,1999,12,m,TOT,+,1442,O,O
NLD,1,1999,12,f,0,65,191,O,O
NLD,1,1999,12,f,65,15,357,O,O
NLD,1,1999,12,f,80,+,807,O,O
NLD,1,1999,12,f,TOT,+,1355,O,O
NLD,1,1999,12,b,0,65,511,O,O
NLD,1,1999,12,b,65,15,949,O,O
NLD,1,1999,12,b,80,+,1337,O,O
NLD,1,1999,12,b,TOT,+,2797,O,O
NLD,1,1999,13,m,0,65,308,O,O
NLD,1,1999,13,m,65,15,553,O,O
NLD,1,1999,13,m,80,+,487,O,O
NLD,1,1999,13,m,TOT,+,1348,O,O
NLD,1,1999,13,f,0,65,207,O,O
NLD,1,1999,13,f,65,15,395,O,O
NLD,1,1999,13,f,80,+,874,O,O
NLD,1,1999,13,f,TOT,+,1476,O,O
NLD,1,1999,13,b,0,65,515,O,O
NLD,1,1999,13,b,65,15,948,O,O
NLD,1,1999,13,b,80,+,1361,O,O
NLD,1,1999,13,b,TOT,+,2824,O,O
NLD,1,1999,14,m,0,65,309,O,O
NLD,1,1999,14,m,65,15,557,O,O
NLD,1,1999,14,m,80,+,480,O,O
NLD,1,1999,14,m,TOT,+,1346,O,O
NLD,1,1999,14,f,0,65,202,O,O
NLD,1,1999,14,f,65,15,349,O,O
NLD,1,1999,14,f,80,+,816,O,O
NLD,1,1999,14,f,TOT,+,1367,O,O
NLD,1,1999,14,b,0,65,511,O,O
NLD,1,1999,14,b,65,15,906,O,O
NLD,1,1999,14,b,80,+,1296,O,O
NLD,1,1999,14,b,TOT,+,2713,O,O
NLD,1,1999,15,m,0,65,281,O,O
NLD,1,1999,15,m,65,15,561,O,O
NLD,1,1999,15,m,80,+,485,O,O
NLD,1,1999,15,m,TOT,+,1327,O,O
NLD,1,1999,15,f,0,65,179,O,O
NLD,1,1999,15,f,65,15,369,O,O
NLD,1,1999,15,f,80,+,796,O,O
NLD,1,1999,15,f,TOT,+,1344,O,O
NLD,1,1999,15,b,0,65,460,O,O
NLD,1,1999,15,b,65,15,930,O,O
NLD,1,1999,15,b,80,+,1281,O,O
NLD,1,1999,15,b,TOT,+,2671,O,O
NLD,1,1999,16,m,0,65,284,O,O
NLD,1,1999,16,m,65,15,540,O,O
NLD,1,1999,16,m,80,+,421,O,O
NLD,1,1999,16,m,TOT,+,1245,O,O
NLD,1,1999,16,f,0,65,183,O,O
NLD,1,1999,16,f,65,15,359,O,O
NLD,1,1999,16,f,80,+,746,O,O
NLD,1,1999,16,f,TOT,+,1288,O,O
NLD,1,1999,16,b,0,65,467,O,O
NLD,1,1999,16,b,65,15,899,O,O
NLD,1,1999,16,b,80,+,1167,O,O
NLD,1,1999,16,b,TOT,+,2533,O,O
NLD,1,1999,17,m,0,65,314,O,O
NLD,1,1999,17,m,65,15,573,O,O
NLD,1,1999,17,m,80,+,443,O,O
NLD,1,1999,17,m,TOT,+,1330,O,O
NLD,1,1999,17,f,0,65,177,O,O
NLD,1,1999,17,f,65,15,381,O,O
NLD,1,1999,17,f,80,+,758,O,O
NLD,1,1999,17,f,TOT,+,1316,O,O
NLD,1,1999,17,b,0,65,491,O,O
NLD,1,1999,17,b,65,15,954,O,O
NLD,1,1999,17,b,80,+,1201,O,O
NLD,1,1999,17,b,TOT,+,2646,O,O
NLD,1,1999,18,m,0,65,312,O,O
NLD,1,1999,18,m,65,15,569,O,O
NLD,1,1999,18,m,80,+,456,O,O
NLD,1,1999,18,m,TOT,+,1337,O,O
NLD,1,1999,18,f,0,65,202,O,O
NLD,1,1999,18,f,65,15,357,O,O
NLD,1,1999,18,f,80,+,740,O,O
NLD,1,1999,18,f,TOT,+,1299,O,O
NLD,1,1999,18,b,0,65,514,O,O
NLD,1,1999,18,b,65,15,926,O,O
NLD,1,1999,18,b,80,+,1196,O,O
NLD,1,1999,18,b,TOT,+,2636,O,O
NLD,1,1999,19,m,0,65,296,O,O
NLD,1,1999,19,m,65,15,585,O,O
NLD,1,1999,19,m,80,+,447,O,O
NLD,1,1999,19,m,TOT,+,1328,O,O
NLD,1,1999,19,f,0,65,192,O,O
NLD,1,1999,19,f,65,15,384,O,O
NLD,1,1999,19,f,80,+,770,O,O
NLD,1,1999,19,f,TOT,+,1346,O,O
NLD,1,1999,19,b,0,65,488,O,O
NLD,1,1999,19,b,65,15,969,O,O
NLD,1,1999,19,b,80,+,1217,O,O
NLD,1,1999,19,b,TOT,+,2674,O,O
NLD,1,1999,20,m,0,65,313,O,O
NLD,1,1999,20,m,65,15,496,O,O
NLD,1,1999,20,m,80,+,414,O,O
NLD,1,1999,20,m,TOT,+,1223,O,O
NLD,1,1999,20,f,0,65,209,O,O
NLD,1,1999,20,f,65,15,336,O,O
NLD,1,1999,20,f,80,+,739,O,O
NLD,1,1999,20,f,TOT,+,1284,O,O
NLD,1,1999,20,b,0,65,522,O,O
NLD,1,1999,20,b,65,15,832,O,O
NLD,1,1999,20,b,80,+,1153,O,O
NLD,1,1999,20,b,TOT,+,2507,O,O
NLD,1,1999,21,m,0,65,327,O,O
NLD,1,1999,21,m,65,15,514,O,O
NLD,1,1999,21,m,80,+,439,O,O
NLD,1,1999,21,m,TOT,+,1280,O,O
NLD,1,1999,21,f,0,65,203,O,O
NLD,1,1999,21,f,65,15,367,O,O
NLD,1,1999,21,f,80,+,739,O,O
NLD,1,1999,21,f,TOT,+,1309,O,O
NLD,1,1999,21,b,0,65,530,O,O
NLD,1,1999,21,b,65,15,881,O,O
NLD,1,1999,21,b,80,+,1178,O,O
NLD,1,1999,21,b,TOT,+,2589,O,O
NLD,1,1999,22,m,0,65,262,O,O
NLD,1,1999,22,m,65,15,531,O,O
NLD,1,1999,22,m,80,+,441,O,O
NLD,1,1999,22,m,TOT,+,1234,O,O
NLD,1,1999,22,f,0,65,201,O,O
NLD,1,1999,22,f,65,15,377,O,O
NLD,1,1999,22,f,80,+,749,O,O
NLD,1,1999,22,f,TOT,+,1327,O,O
NLD,1,1999,22,b,0,65,463,O,O
NLD,1,1999,22,b,65,15,908,O,O
NLD,1,1999,22,b,80,+,1190,O,O
NLD,1,1999,22,b,TOT,+,2561,O,O
NLD,1,1999,23,m,0,65,308,O,O
NLD,1,1999,23,m,65,15,537,O,O
NLD,1,1999,23,m,80,+,398,O,O
NLD,1,1999,23,m,TOT,+,1243,O,O
NLD,1,1999,23,f,0,65,182,O,O
NLD,1,1999,23,f,65,15,349,O,O
NLD,1,1999,23,f,80,+,760,O,O
NLD,1,1999,23,f,TOT,+,1291,O,O
NLD,1,1999,23,b,0,65,490,O,O
NLD,1,1999,23,b,65,15,886,O,O
NLD,1,1999,23,b,80,+,1158,O,O
NLD,1,1999,23,b,TOT,+,2534,O,O
NLD,1,1999,24,m,0,65,316,O,O
NLD,1,1999,24,m,65,15,517,O,O
NLD,1,1999,24,m,80,+,415,O,O
NLD,1,1999,24,m,TOT,+,1248,O,O
NLD,1,1999,24,f,0,65,206,O,O
NLD,1,1999,24,f,65,15,383,O,O
NLD,1,1999,24,f,80,+,738,O,O
NLD,1,1999,24,f,TOT,+,1327,O,O
NLD,1,1999,24,b,0,65,522,O,O
NLD,1,1999,24,b,65,15,900,O,O
NLD,1,1999,24,b,80,+,1153,O,O
NLD,1,1999,24,b,TOT,+,2575,O,O
NLD,1,1999,25,m,0,65,315,O,O
NLD,1,1999,25,m,65,15,539,O,O
NLD,1,1999,25,m,80,+,406,O,O
NLD,1,1999,25,m,TOT,+,1260,O,O
NLD,1,1999,25,f,0,65,178,O,O
NLD,1,1999,25,f,65,15,389,O,O
NLD,1,1999,25,f,80,+,756,O,O
NLD,1,1999,25,f,TOT,+,1323,O,O
NLD,1,1999,25,b,0,65,493,O,O
NLD,1,1999,25,b,65,15,928,O,O
NLD,1,1999,25,b,80,+,1162,O,O
NLD,1,1999,25,b,TOT,+,2583,O,O
NLD,1,1999,26,m,0,65,319,O,O
NLD,1,1999,26,m,65,15,545,O,O
NLD,1,1999,26,m,80,+,396,O,O
NLD,1,1999,26,m,TOT,+,1260,O,O
NLD,1,1999,26,f,0,65,168,O,O
NLD,1,1999,26,f,65,15,353,O,O
NLD,1,1999,26,f,80,+,681,O,O
NLD,1,1999,26,f,TOT,+,1202,O,O
NLD,1,1999,26,b,0,65,487,O,O
NLD,1,1999,26,b,65,15,898,O,O
NLD,1,1999,26,b,80,+,1077,O,O
NLD,1,1999,26,b,TOT,+,2462,O,O
NLD,1,1999,27,m,0,65,316,O,O
NLD,1,1999,27,m,65,15,530,O,O
NLD,1,1999,27,m,80,+,410,O,O
NLD,1,1999,27,m,TOT,+,1256,O,O
NLD,1,1999,27,f,0,65,236,O,O
NLD,1,1999,27,f,65,15,381,O,O
NLD,1,1999,27,f,80,+,757,O,O
NLD,1,1999,27,f,TOT,+,1374,O,O
NLD,1,1999,27,b,0,65,552,O,O
NLD,1,1999,27,b,65,15,911,O,O
NLD,1,1999,27,b,80,+,1167,O,O
NLD,1,1999,27,b,TOT,+,2630,O,O
NLD,1,1999,28,m,0,65,278,O,O
NLD,1,1999,28,m,65,15,506,O,O
NLD,1,1999,28,m,80,+,441,O,O
NLD,1,1999,28,m,TOT,+,1225,O,O
NLD,1,1999,28,f,0,65,197,O,O
NLD,1,1999,28,f,65,15,334,O,O
NLD,1,1999,28,f,80,+,729,O,O
NLD,1,1999,28,f,TOT,+,1260,O,O
NLD,1,1999,28,b,0,65,475,O,O
NLD,1,1999,28,b,65,15,840,O,O
NLD,1,1999,28,b,80,+,1170,O,O
NLD,1,1999,28,b,TOT,+,2485,O,O
NLD,1,1999,29,m,0,65,273,O,O
NLD,1,1999,29,m,65,15,555,O,O
NLD,1,1999,29,m,80,+,453,O,O
NLD,1,1999,29,m,TOT,+,1281,O,O
NLD,1,1999,29,f,0,65,215,O,O
NLD,1,1999,29,f,65,15,349,O,O
NLD,1,1999,29,f,80,+,766,O,O
NLD,1,1999,29,f,TOT,+,1330,O,O
NLD,1,1999,29,b,0,65,488,O,O
NLD,1,1999,29,b,65,15,904,O,O
NLD,1,1999,29,b,80,+,1219,O,O
NLD,1,1999,29,b,TOT,+,2611,O,O
NLD,1,1999,30,m,0,65,289,O,O
NLD,1,1999,30,m,65,15,519,O,O
NLD,1,1999,30,m,80,+,444,O,O
NLD,1,1999,30,m,TOT,+,1252,O,O
NLD,1,1999,30,f,0,65,175,O,O
NLD,1,1999,30,f,65,15,360,O,O
NLD,1,1999,30,f,80,+,761,O,O
NLD,1,1999,30,f,TOT,+,1296,O,O
NLD,1,1999,30,b,0,65,464,O,O
NLD,1,1999,30,b,65,15,879,O,O
NLD,1,1999,30,b,80,+,1205,O,O
NLD,1,1999,30,b,TOT,+,2548,O,O
NLD,1,1999,31,m,0,65,330,O,O
NLD,1,1999,31,m,65,15,487,O,O
NLD,1,1999,31,m,80,+,395,O,O
NLD,1,1999,31,m,TOT,+,1212,O,O
NLD,1,1999,31,f,0,65,176,O,O
NLD,1,1999,31,f,65,15,348,O,O
NLD,1,1999,31,f,80,+,750,O,O
NLD,1,1999,31,f,TOT,+,1274,O,O
NLD,1,1999,31,b,0,65,506,O,O
NLD,1,1999,31,b,65,15,835,O,O
NLD,1,1999,31,b,80,+,1145,O,O
NLD,1,1999,31,b,TOT,+,2486,O,O
NLD,1,1999,32,m,0,65,307,O,O
NLD,1,1999,32,m,65,15,525,O,O
NLD,1,1999,32,m,80,+,465,O,O
NLD,1,1999,32,m,TOT,+,1297,O,O
NLD,1,1999,32,f,0,65,207,O,O
NLD,1,1999,32,f,65,15,394,O,O
NLD,1,1999,32,f,80,+,855,O,O
NLD,1,1999,32,f,TOT,+,1456,O,O
NLD,1,1999,32,b,0,65,514,O,O
NLD,1,1999,32,b,65,15,919,O,O
NLD,1,1999,32,b,80,+,1320,O,O
NLD,1,1999,32,b,TOT,+,2753,O,O
NLD,1,1999,33,m,0,65,292,O,O
NLD,1,1999,33,m,65,15,498,O,O
NLD,1,1999,33,m,80,+,396,O,O
NLD,1,1999,33,m,TOT,+,1186,O,O
NLD,1,1999,33,f,0,65,217,O,O
NLD,1,1999,33,f,65,15,326,O,O
NLD,1,1999,33,f,80,+,723,O,O
NLD,1,1999,33,f,TOT,+,1266,O,O
NLD,1,1999,33,b,0,65,509,O,O
NLD,1,1999,33,b,65,15,824,O,O
NLD,1,1999,33,b,80,+,1119,O,O
NLD,1,1999,33,b,TOT,+,2452,O,O
NLD,1,1999,34,m,0,65,310,O,O
NLD,1,1999,34,m,65,15,525,O,O
NLD,1,1999,34,m,80,+,325,O,O
NLD,1,1999,34,m,TOT,+,1160,O,O
NLD,1,1999,34,f,0,65,217,O,O
NLD,1,1999,34,f,65,15,341,O,O
NLD,1,1999,34,f,80,+,732,O,O
NLD,1,1999,34,f,TOT,+,1290,O,O
NLD,1,1999,34,b,0,65,527,O,O
NLD,1,1999,34,b,65,15,866,O,O
NLD,1,1999,34,b,80,+,1057,O,O
NLD,1,1999,34,b,TOT,+,2450,O,O
NLD,1,1999,35,m,0,65,333,O,O
NLD,1,1999,35,m,65,15,527,O,O
NLD,1,1999,35,m,80,+,398,O,O
NLD,1,1999,35,m,TOT,+,1258,O,O
NLD,1,1999,35,f,0,65,233,O,O
NLD,1,1999,35,f,65,15,346,O,O
NLD,1,1999,35,f,80,+,734,O,O
NLD,1,1999,35,f,TOT,+,1313,O,O
NLD,1,1999,35,b,0,65,566,O,O
NLD,1,1999,35,b,65,15,873,O,O
NLD,1,1999,35,b,80,+,1132,O,O
NLD,1,1999,35,b,TOT,+,2571,O,O
NLD,1,1999,36,m,0,65,309,O,O
NLD,1,1999,36,m,65,15,511,O,O
NLD,1,1999,36,m,80,+,399,O,O
NLD,1,1999,36,m,TOT,+,1219,O,O
NLD,1,1999,36,f,0,65,177,O,O
NLD,1,1999,36,f,65,15,360,O,O
NLD,1,1999,36,f,80,+,703,O,O
NLD,1,1999,36,f,TOT,+,1240,O,O
NLD,1,1999,36,b,0,65,486,O,O
NLD,1,1999,36,b,65,15,871,O,O
NLD,1,1999,36,b,80,+,1102,O,O
NLD,1,1999,36,b,TOT,+,2459,O,O
NLD,1,1999,37,m,0,65,327,O,O
NLD,1,1999,37,m,65,15,530,O,O
NLD,1,1999,37,m,80,+,423,O,O
NLD,1,1999,37,m,TOT,+,1280,O,O
NLD,1,1999,37,f,0,65,176,O,O
NLD,1,1999,37,f,65,15,353,O,O
NLD,1,1999,37,f,80,+,692,O,O
NLD,1,1999,37,f,TOT,+,1221,O,O
NLD,1,1999,37,b,0,65,503,O,O
NLD,1,1999,37,b,65,15,883,O,O
NLD,1,1999,37,b,80,+,1115,O,O
NLD,1,1999,37,b,TOT,+,2501,O,O
NLD,1,1999,38,m,0,65,319,O,O
NLD,1,1999,38,m,65,15,499,O,O
NLD,1,1999,38,m,80,+,414,O,O
NLD,1,1999,38,m,TOT,+,1232,O,O
NLD,1,1999,38,f,0,65,193,O,O
NLD,1,1999,38,f,65,15,348,O,O
NLD,1,1999,38,f,80,+,754,O,O
NLD,1,1999,38,f,TOT,+,1295,O,O
NLD,1,1999,38,b,0,65,512,O,O
NLD,1,1999,38,b,65,15,847,O,O
NLD,1,1999,38,b,80,+,1168,O,O
NLD,1,1999,38,b,TOT,+,2527,O,O
NLD,1,1999,39,m,0,65,300,O,O
NLD,1,1999,39,m,65,15,526,O,O
NLD,1,1999,39,m,80,+,414,O,O
NLD,1,1999,39,m,TOT,+,1240,O,O
NLD,1,1999,39,f,0,65,196,O,O
NLD,1,1999,39,f,65,15,354,O,O
NLD,1,1999,39,f,80,+,707,O,O
NLD,1,1999,39,f,TOT,+,1257,O,O
NLD,1,1999,39,b,0,65,496,O,O
NLD,1,1999,39,b,65,15,880,O,O
NLD,1,1999,39,b,80,+,1121,O,O
NLD,1,1999,39,b,TOT,+,2497,O,O
NLD,1,1999,40,m,0,65,336,O,O
NLD,1,1999,40,m,65,15,498,O,O
NLD,1,1999,40,m,80,+,380,O,O
NLD,1,1999,40,m,TOT,+,1214,O,O
NLD,1,1999,40,f,0,65,200,O,O
NLD,1,1999,40,f,65,15,411,O,O
NLD,1,1999,40,f,80,+,633,O,O
NLD,1,1999,40,f,TOT,+,1244,O,O
NLD,1,1999,40,b,0,65,536,O,O
NLD,1,1999,40,b,65,15,909,O,O
NLD,1,1999,40,b,80,+,1013,O,O
NLD,1,1999,40,b,TOT,+,2458,O,O
NLD,1,1999,41,m,0,65,308,O,O
NLD,1,1999,41,m,65,15,484,O,O
NLD,1,1999,41,m,80,+,380,O,O
NLD,1,1999,41,m,TOT,+,1172,O,O
NLD,1,1999,41,f,0,65,171,O,O
NLD,1,1999,41,f,65,15,361,O,O
NLD,1,1999,41,f,80,+,631,O,O
NLD,1,1999,41,f,TOT,+,1163,O,O
NLD,1,1999,41,b,0,65,479,O,O
NLD,1,1999,41,b,65,15,845,O,O
NLD,1,1999,41,b,80,+,1011,O,O
NLD,1,1999,41,b,TOT,+,2335,O,O
NLD,1,1999,42,m,0,65,297,O,O
NLD,1,1999,42,m,65,15,506,O,O
NLD,1,1999,42,m,80,+,393,O,O
NLD,1,1999,42,m,TOT,+,1196,O,O
NLD,1,1999,42,f,0,65,182,O,O
NLD,1,1999,42,f,65,15,367,O,O
NLD,1,1999,42,f,80,+,658,O,O
NLD,1,1999,42,f,TOT,+,1207,O,O
NLD,1,1999,42,b,0,65,479,O,O
NLD,1,1999,42,b,65,15,873,O,O
NLD,1,1999,42,b,80,+,1051,O,O
NLD,1,1999,42,b,TOT,+,2403,O,O
NLD,1,1999,43,m,0,65,314,O,O
NLD,1,1999,43,m,65,15,566,O,O
NLD,1,1999,43,m,80,+,436,O,O
NLD,1,1999,43,m,TOT,+,1316,O,O
NLD,1,1999,43,f,0,65,223,O,O
NLD,1,1999,43,f,65,15,397,O,O
NLD,1,1999,43,f,80,+,695,O,O
NLD,1,1999,43,f,TOT,+,1315,O,O
NLD,1,1999,43,b,0,65,537,O,O
NLD,1,1999,43,b,65,15,963,O,O
NLD,1,1999,43,b,80,+,1131,O,O
NLD,1,1999,43,b,TOT,+,2631,O,O
NLD,1,1999,44,m,0,65,310,O,O
NLD,1,1999,44,m,65,15,548,O,O
NLD,1,1999,44,m,80,+,435,O,O
NLD,1,1999,44,m,TOT,+,1293,O,O
NLD,1,1999,44,f,0,65,187,O,O
NLD,1,1999,44,f,65,15,394,O,O
NLD,1,1999,44,f,80,+,789,O,O
NLD,1,1999,44,f,TOT,+,1370,O,O
NLD,1,1999,44,b,0,65,497,O,O
NLD,1,1999,44,b,65,15,942,O,O
NLD,1,1999,44,b,80,+,1224,O,O
NLD,1,1999,44,b,TOT,+,2663,O,O
NLD,1,1999,45,m,0,65,324,O,O
NLD,1,1999,45,m,65,15,517,O,O
NLD,1,1999,45,m,80,+,381,O,O
NLD,1,1999,45,m,TOT,+,1222,O,O
NLD,1,1999,45,f,0,65,194,O,O
NLD,1,1999,45,f,65,15,407,O,O
NLD,1,1999,45,f,80,+,742,O,O
NLD,1,1999,45,f,TOT,+,1343,O,O
NLD,1,1999,45,b,0,65,518,O,O
NLD,1,1999,45,b,65,15,924,O,O
NLD,1,1999,45,b,80,+,1123,O,O
NLD,1,1999,45,b,TOT,+,2565,O,O
NLD,1,1999,46,m,0,65,276,O,O
NLD,1,1999,46,m,65,15,579,O,O
NLD,1,1999,46,m,80,+,393,O,O
NLD,1,1999,46,m,TOT,+,1248,O,O
NLD,1,1999,46,f,0,65,222,O,O
NLD,1,1999,46,f,65,15,357,O,O
NLD,1,1999,46,f,80,+,756,O,O
NLD,1,1999,46,f,TOT,+,1335,O,O
NLD,1,1999,46,b,0,65,498,O,O
NLD,1,1999,46,b,65,15,936,O,O
