PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
FIN,1,1990,11,m,10,5,0,O,O
FIN,1,1990,11,m,15,5,2,O,O
FIN,1,1990,11,m,20,5,5,O,O
FIN,1,1990,11,m,25,5,4,O,O
FIN,1,1990,11,m,30,5,7,O,O
FIN,1,1990,11,m,35,5,14,O,O
FIN,1,1990,11,m,40,5,15,O,O
FIN,1,1990,11,m,45,5,16,O,O
FIN,1,1990,11,m,50,5,27,O,O
FIN,1,1990,11,m,55,5,34,O,O
FIN,1,1990,11,m,60,5,42,O,O
FIN,1,1990,11,m,65,5,50,O,O
FIN,1,1990,11,m,70,5,66,O,O
FIN,1,1990,11,m,75,5,76,O,O
FIN,1,1990,11,m,80,5,64,O,O
FIN,1,1990,11,m,85,5,30,O,O
FIN,1,1990,11,m,90,+,11,O,O
FIN,1,1990,11,m,TOT,.,468,O,O
FIN,1,1990,11,f,0,5,3,O,O
FIN,1,1990,11,f,5,5,0,O,O
FIN,1,1990,11,f,10,5,0,O,O
FIN,1,1990,11,f,15,5,0,O,O
FIN,1,1990,11,f,20,5,0,O,O
FIN,1,1990,11,f,25,5,0,O,O
FIN,1,1990,11,f,30,5,4,O,O
FIN,1,1990,11,f,35,5,2,O,O
FIN,1,1990,11,f,40,5,5,O,O
FIN,1,1990,11,f,45,5,15,O,O
FIN,1,1990,11,f,50,5,7,O,O
FIN,1,1990,11,f,55,5,9,O,O
FIN,1,1990,11,f,60,5,19,O,O
FIN,1,1990,11,f,65,5,31,O,O
FIN,1,1990,11,f,70,5,47,O,O
FIN,1,1990,11,f,75,5,71,O,O
FIN,1,1990,11,f,80,5,93,O,O
FIN,1,1990,11,f,85,5,81,O,O
FIN,1,1990,11,f,90,+,50,O,O
FIN,1,1990,11,f,TOT,.,437,O,O
FIN,1,1990,11,b,0,5,7,O,O
FIN,1,1990,11,b,5,5,1,O,O
FIN,1,1990,11,b,10,5,0,O,O
FIN,1,1990,11,b,15,5,2,O,O
FIN,1,1990,11,b,20,5,5,O,O
FIN,1,1990,11,b,25,5,4,O,O
FIN,1,1990,11,b,30,5,11,O,O
FIN,1,1990,11,b,35,5,16,O,O
FIN,1,1990,11,b,40,5,20,O,O
FIN,1,1990,11,b,45,5,31,O,O
FIN,1,1990,11,b,50,5,34,O,O
FIN,1,1990,11,b,55,5,43,O,O
FIN,1,1990,11,b,60,5,61,O,O
FIN,1,1990,11,b,65,5,81,O,O
FIN,1,1990,11,b,70,5,113,O,O
FIN,1,1990,11,b,75,5,147,O,O
FIN,1,1990,11,b,80,5,157,O,O
FIN,1,1990,11,b,85,5,111,O,O
FIN,1,1990,11,b,90,+,61,O,O
FIN,1,1990,11,b,TOT,.,905,O,O
FIN,1,1990,12,m,0,5,1,O,O
FIN,1,1990,12,m,5,5,0,O,O
FIN,1,1990,12,m,10,5,1,O,O
FIN,1,1990,12,m,15,5,1,O,O
FIN,1,1990,12,m,20,5,6,O,O
FIN,1,1990,12,m,25,5,6,O,O
FIN,1,1990,12,m,30,5,10,O,O
FIN,1,1990,12,m,35,5,12,O,O
FIN,1,1990,12,m,40,5,19,O,O
FIN,1,1990,12,m,45,5,20,O,O
FIN,1,1990,12,m,50,5,18,O,O
FIN,1,1990,12,m,55,5,24,O,O
FIN,1,1990,12,m,60,5,51,O,O
FIN,1,1990,12,m,65,5,57,O,O
FIN,1,1990,12,m,70,5,60,O,O
FIN,1,1990,12,m,75,5,80,O,O
FIN,1,1990,12,m,80,5,58,O,O
FIN,1,1990,12,m,85,5,32,O,O
FIN,1,1990,12,m,90,+,15,O,O
FIN,1,1990,12,m,TOT,.,471,O,O
FIN,1,1990,12,f,0,5,2,O,O
FIN,1,1990,12,f,5,5,0,O,O
FIN,1,1990,12,f,10,5,0,O,O
FIN,1,1990,12,f,15,5,1,O,O
FIN,1,1990,12,f,20,5,4,O,O
FIN,1,1990,12,f,25,5,1,O,O
FIN,1,1990,12,f,30,5,1,O,O
FIN,1,1990,12,f,35,5,2,O,O
FIN,1,1990,12,f,40,5,4,O,O
FIN,1,1990,12,f,45,5,12,O,O
FIN,1,1990,12,f,50,5,6,O,O
FIN,1,1990,12,f,55,5,14,O,O
FIN,1,1990,12,f,60,5,22,O,O
FIN,1,1990,12,f,65,5,42,O,O
FIN,1,1990,12,f,70,5,44,O,O
FIN,1,1990,12,f,75,5,89,O,O
FIN,1,1990,12,f,80,5,121,O,O
FIN,1,1990,12,f,85,5,78,O,O
FIN,1,1990,12,f,90,+,53,O,O
FIN,1,1990,12,f,TOT,.,496,O,O
FIN,1,1990,12,b,0,5,3,O,O
FIN,1,1990,12,b,5,5,0,O,O
FIN,1,1990,12,b,10,5,1,O,O
FIN,1,1990,12,b,15,5,2,O,O
FIN,1,1990,12,b,20,5,10,O,O
FIN,1,1990,12,b,25,5,7,O,O
FIN,1,1990,12,b,30,5,11,O,O
FIN,1,1990,12,b,35,5,14,O,O
FIN,1,1990,12,b,40,5,23,O,O
FIN,1,1990,12,b,45,5,32,O,O
FIN,1,1990,12,b,50,5,24,O,O
FIN,1,1990,12,b,55,5,38,O,O
FIN,1,1990,12,b,60,5,73,O,O
FIN,1,1990,12,b,65,5,99,O,O
FIN,1,1990,12,b,70,5,104,O,O
FIN,1,1990,12,b,75,5,169,O,O
FIN,1,1990,12,b,80,5,179,O,O
FIN,1,1990,12,b,85,5,110,O,O
FIN,1,1990,12,b,90,+,68,O,O
FIN,1,1990,12,b,TOT,.,967,O,O
FIN,1,1990,13,m,0,5,2,O,O
FIN,1,1990,13,m,5,5,1,O,O
FIN,1,1990,13,m,10,5,1,O,O
FIN,1,1990,13,m,15,5,2,O,O
FIN,1,1990,13,m,20,5,4,O,O
FIN,1,1990,13,m,25,5,6,O,O
FIN,1,1990,13,m,30,5,5,O,O
FIN,1,1990,13,m,35,5,9,O,O
FIN,1,1990,13,m,40,5,16,O,O
FIN,1,1990,13,m,45,5,17,O,O
FIN,1,1990,13,m,50,5,20,O,O
FIN,1,1990,13,m,55,5,34,O,O
FIN,1,1990,13,m,60,5,55,O,O
FIN,1,1990,13,m,65,5,64,O,O
FIN,1,1990,13,m,70,5,54,O,O
FIN,1,1990,13,m,75,5,76,O,O
FIN,1,1990,13,m,80,5,64,O,O
FIN,1,1990,13,m,85,5,33,O,O
FIN,1,1990,13,m,90,+,12,O,O
FIN,1,1990,13,m,TOT,.,475,O,O
FIN,1,1990,13,f,0,5,3,O,O
FIN,1,1990,13,f,5,5,0,O,O
FIN,1,1990,13,f,10,5,1,O,O
FIN,1,1990,13,f,15,5,2,O,O
FIN,1,1990,13,f,20,5,4,O,O
FIN,1,1990,13,f,25,5,2,O,O
FIN,1,1990,13,f,30,5,6,O,O
FIN,1,1990,13,f,35,5,2,O,O
FIN,1,1990,13,f,40,5,8,O,O
FIN,1,1990,13,f,45,5,9,O,O
FIN,1,1990,13,f,50,5,8,O,O
FIN,1,1990,13,f,55,5,10,O,O
FIN,1,1990,13,f,60,5,21,O,O
FIN,1,1990,13,f,65,5,36,O,O
FIN,1,1990,13,f,70,5,63,O,O
FIN,1,1990,13,f,75,5,99,O,O
FIN,1,1990,13,f,80,5,110,O,O
FIN,1,1990,13,f,85,5,71,O,O
FIN,1,1990,13,f,90,+,41,O,O
FIN,1,1990,13,f,TOT,.,496,O,O
FIN,1,1990,13,b,0,5,5,O,O
FIN,1,1990,13,b,5,5,1,O,O
FIN,1,1990,13,b,10,5,2,O,O
FIN,1,1990,13,b,15,5,4,O,O
FIN,1,1990,13,b,20,5,8,O,O
FIN,1,1990,13,b,25,5,8,O,O
FIN,1,1990,13,b,30,5,11,O,O
FIN,1,1990,13,b,35,5,11,O,O
FIN,1,1990,13,b,40,5,24,O,O
FIN,1,1990,13,b,45,5,26,O,O
FIN,1,1990,13,b,50,5,28,O,O
FIN,1,1990,13,b,55,5,44,O,O
FIN,1,1990,13,b,60,5,76,O,O
FIN,1,1990,13,b,65,5,100,O,O
FIN,1,1990,13,b,70,5,117,O,O
FIN,1,1990,13,b,75,5,175,O,O
FIN,1,1990,13,b,80,5,174,O,O
FIN,1,1990,13,b,85,5,104,O,O
FIN,1,1990,13,b,90,+,53,O,O
FIN,1,1990,13,b,TOT,.,971,O,O
FIN,1,1990,14,m,0,5,5,O,O
FIN,1,1990,14,m,5,5,1,O,O
FIN,1,1990,14,m,10,5,1,O,O
FIN,1,1990,14,m,15,5,1,O,O
FIN,1,1990,14,m,20,5,4,O,O
FIN,1,1990,14,m,25,5,2,O,O
FIN,1,1990,14,m,30,5,7,O,O
FIN,1,1990,14,m,35,5,10,O,O
FIN,1,1990,14,m,40,5,17,O,O
FIN,1,1990,14,m,45,5,14,O,O
FIN,1,1990,14,m,50,5,19,O,O
FIN,1,1990,14,m,55,5,38,O,O
FIN,1,1990,14,m,60,5,46,O,O
FIN,1,1990,14,m,65,5,60,O,O
FIN,1,1990,14,m,70,5,50,O,O
FIN,1,1990,14,m,75,5,86,O,O
FIN,1,1990,14,m,80,5,61,O,O
FIN,1,1990,14,m,85,5,33,O,O
FIN,1,1990,14,m,90,+,17,O,O
FIN,1,1990,14,m,TOT,.,472,O,O
FIN,1,1990,14,f,0,5,5,O,O
FIN,1,1990,14,f,5,5,0,O,O
FIN,1,1990,14,f,10,5,0,O,O
FIN,1,1990,14,f,15,5,0,O,O
FIN,1,1990,14,f,20,5,0,O,O
FIN,1,1990,14,f,25,5,2,O,O
FIN,1,1990,14,f,30,5,3,O,O
FIN,1,1990,14,f,35,5,1,O,O
FIN,1,1990,14,f,40,5,8,O,O
FIN,1,1990,14,f,45,5,2,O,O
FIN,1,1990,14,f,50,5,7,O,O
FIN,1,1990,14,f,55,5,11,O,O
FIN,1,1990,14,f,60,5,14,O,O
FIN,1,1990,14,f,65,5,38,O,O
FIN,1,1990,14,f,70,5,54,O,O
FIN,1,1990,14,f,75,5,68,O,O
FIN,1,1990,14,f,80,5,109,O,O
FIN,1,1990,14,f,85,5,70,O,O
FIN,1,1990,14,f,90,+,50,O,O
FIN,1,1990,14,f,TOT,.,442,O,O
FIN,1,1990,14,b,0,5,10,O,O
FIN,1,1990,14,b,5,5,1,O,O
FIN,1,1990,14,b,10,5,1,O,O
FIN,1,1990,14,b,15,5,1,O,O
FIN,1,1990,14,b,20,5,4,O,O
FIN,1,1990,14,b,25,5,4,O,O
FIN,1,1990,14,b,30,5,10,O,O
FIN,1,1990,14,b,35,5,11,O,O
FIN,1,1990,14,b,40,5,25,O,O
FIN,1,1990,14,b,45,5,16,O,O
FIN,1,1990,14,b,50,5,26,O,O
FIN,1,1990,14,b,55,5,49,O,O
FIN,1,1990,14,b,60,5,60,O,O
FIN,1,1990,14,b,65,5,98,O,O
FIN,1,1990,14,b,70,5,104,O,O
FIN,1,1990,14,b,75,5,154,O,O
FIN,1,1990,14,b,80,5,170,O,O
FIN,1,1990,14,b,85,5,103,O,O
FIN,1,1990,14,b,90,+,67,O,O
FIN,1,1990,14,b,TOT,.,914,O,O
FIN,1,1990,15,m,0,5,6,O,O
FIN,1,1990,15,m,5,5,0,O,O
FIN,1,1990,15,m,10,5,0,O,O
FIN,1,1990,15,m,15,5,2,O,O
FIN,1,1990,15,m,20,5,4,O,O
FIN,1,1990,15,m,25,5,2,O,O
FIN,1,1990,15,m,30,5,7,O,O
FIN,1,1990,15,m,35,5,11,O,O
FIN,1,1990,15,m,40,5,23,O,O
FIN,1,1990,15,m,45,5,14,O,O
FIN,1,1990,15,m,50,5,24,O,O
FIN,1,1990,15,m,55,5,34,O,O
FIN,1,1990,15,m,60,5,54,O,O
FIN,1,1990,15,m,65,5,57,O,O
FIN,1,1990,15,m,70,5,43,O,O
FIN,1,1990,15,m,75,5,71,O,O
FIN,1,1990,15,m,80,5,56,O,O
FIN,1,1990,15,m,85,5,35,O,O
FIN,1,1990,15,m,90,+,18,O,O
FIN,1,1990,15,m,TOT,.,461,O,O
FIN,1,1990,15,f,0,5,7,O,O
FIN,1,1990,15,f,5,5,0,O,O
FIN,1,1990,15,f,10,5,0,O,O
FIN,1,1990,15,f,15,5,2,O,O
FIN,1,1990,15,f,20,5,0,O,O
FIN,1,1990,15,f,25,5,2,O,O
FIN,1,1990,15,f,30,5,3,O,O
FIN,1,1990,15,f,35,5,6,O,O
FIN,1,1990,15,f,40,5,3,O,O
FIN,1,1990,15,f,45,5,7,O,O
FIN,1,1990,15,f,50,5,6,O,O
FIN,1,1990,15,f,55,5,10,O,O
FIN,1,1990,15,f,60,5,26,O,O
FIN,1,1990,15,f,65,5,30,O,O
FIN,1,1990,15,f,70,5,55,O,O
FIN,1,1990,15,f,75,5,69,O,O
FIN,1,1990,15,f,80,5,113,O,O
FIN,1,1990,15,f,85,5,70,O,O
FIN,1,1990,15,f,90,+,38,O,O
FIN,1,1990,15,f,TOT,.,447,O,O
FIN,1,1990,15,b,0,5,13,O,O
FIN,1,1990,15,b,5,5,0,O,O
FIN,1,1990,15,b,10,5,0,O,O
FIN,1,1990,15,b,15,5,4,O,O
FIN,1,1990,15,b,20,5,4,O,O
FIN,1,1990,15,b,25,5,4,O,O
FIN,1,1990,15,b,30,5,10,O,O
FIN,1,1990,15,b,35,5,17,O,O
FIN,1,1990,15,b,40,5,26,O,O
FIN,1,1990,15,b,45,5,21,O,O
FIN,1,1990,15,b,50,5,30,O,O
FIN,1,1990,15,b,55,5,44,O,O
FIN,1,1990,15,b,60,5,80,O,O
FIN,1,1990,15,b,65,5,87,O,O
FIN,1,1990,15,b,70,5,98,O,O
FIN,1,1990,15,b,75,5,140,O,O
FIN,1,1990,15,b,80,5,169,O,O
FIN,1,1990,15,b,85,5,105,O,O
FIN,1,1990,15,b,90,+,56,O,O
FIN,1,1990,15,b,TOT,.,908,O,O
FIN,1,1990,16,m,0,5,4,O,O
FIN,1,1990,16,m,5,5,0,O,O
FIN,1,1990,16,m,10,5,1,O,O
FIN,1,1990,16,m,15,5,0,O,O
FIN,1,1990,16,m,20,5,4,O,O
FIN,1,1990,16,m,25,5,7,O,O
FIN,1,1990,16,m,30,5,9,O,O
FIN,1,1990,16,m,35,5,12,O,O
FIN,1,1990,16,m,40,5,19,O,O
FIN,1,1990,16,m,45,5,15,O,O
FIN,1,1990,16,m,50,5,24,O,O
FIN,1,1990,16,m,55,5,32,O,O
FIN,1,1990,16,m,60,5,48,O,O
FIN,1,1990,16,m,65,5,43,O,O
FIN,1,1990,16,m,70,5,55,O,O
FIN,1,1990,16,m,75,5,66,O,O
FIN,1,1990,16,m,80,5,53,O,O
FIN,1,1990,16,m,85,5,31,O,O
FIN,1,1990,16,m,90,+,17,O,O
FIN,1,1990,16,m,TOT,.,440,O,O
FIN,1,1990,16,f,0,5,3,O,O
FIN,1,1990,16,f,5,5,0,O,O
FIN,1,1990,16,f,10,5,0,O,O
FIN,1,1990,16,f,15,5,1,O,O
FIN,1,1990,16,f,20,5,2,O,O
FIN,1,1990,16,f,25,5,0,O,O
FIN,1,1990,16,f,30,5,1,O,O
FIN,1,1990,16,f,35,5,2,O,O
FIN,1,1990,16,f,40,5,8,O,O
FIN,1,1990,16,f,45,5,9,O,O
FIN,1,1990,16,f,50,5,14,O,O
FIN,1,1990,16,f,55,5,9,O,O
FIN,1,1990,16,f,60,5,20,O,O
FIN,1,1990,16,f,65,5,54,O,O
FIN,1,1990,16,f,70,5,53,O,O
FIN,1,1990,16,f,75,5,67,O,O
FIN,1,1990,16,f,80,5,103,O,O
FIN,1,1990,16,f,85,5,87,O,O
FIN,1,1990,16,f,90,+,51,O,O
FIN,1,1990,16,f,TOT,.,484,O,O
FIN,1,1990,16,b,0,5,7,O,O
FIN,1,1990,16,b,5,5,0,O,O
FIN,1,1990,16,b,10,5,1,O,O
FIN,1,1990,16,b,15,5,1,O,O
FIN,1,1990,16,b,20,5,6,O,O
FIN,1,1990,16,b,25,5,7,O,O
FIN,1,1990,16,b,30,5,10,O,O
FIN,1,1990,16,b,35,5,14,O,O
FIN,1,1990,16,b,40,5,27,O,O
FIN,1,1990,16,b,45,5,24,O,O
FIN,1,1990,16,b,50,5,38,O,O
FIN,1,1990,16,b,55,5,41,O,O
FIN,1,1990,16,b,60,5,68,O,O
FIN,1,1990,16,b,65,5,97,O,O
FIN,1,1990,16,b,70,5,108,O,O
FIN,1,1990,16,b,75,5,133,O,O
FIN,1,1990,16,b,80,5,156,O,O
FIN,1,1990,16,b,85,5,118,O,O
FIN,1,1990,16,b,90,+,68,O,O
FIN,1,1990,16,b,TOT,.,924,O,O
FIN,1,1990,17,m,0,5,2,O,O
FIN,1,1990,17,m,5,5,1,O,O
FIN,1,1990,17,m,10,5,0,O,O
FIN,1,1990,17,m,15,5,4,O,O
FIN,1,1990,17,m,20,5,2,O,O
FIN,1,1990,17,m,25,5,6,O,O
FIN,1,1990,17,m,30,5,11,O,O
FIN,1,1990,17,m,35,5,4,O,O
FIN,1,1990,17,m,40,5,17,O,O
FIN,1,1990,17,m,45,5,20,O,O
FIN,1,1990,17,m,50,5,31,O,O
FIN,1,1990,17,m,55,5,33,O,O
FIN,1,1990,17,m,60,5,38,O,O
FIN,1,1990,17,m,65,5,53,O,O
FIN,1,1990,17,m,70,5,60,O,O
FIN,1,1990,17,m,75,5,72,O,O
FIN,1,1990,17,m,80,5,65,O,O
FIN,1,1990,17,m,85,5,34,O,O
FIN,1,1990,17,m,90,+,19,O,O
FIN,1,1990,17,m,TOT,.,472,O,O
FIN,1,1990,17,f,0,5,8,O,O
FIN,1,1990,17,f,5,5,1,O,O
FIN,1,1990,17,f,10,5,0,O,O
FIN,1,1990,17,f,15,5,1,O,O
FIN,1,1990,17,f,20,5,3,O,O
FIN,1,1990,17,f,25,5,2,O,O
FIN,1,1990,17,f,30,5,2,O,O
FIN,1,1990,17,f,35,5,1,O,O
FIN,1,1990,17,f,40,5,5,O,O
FIN,1,1990,17,f,45,5,10,O,O
FIN,1,1990,17,f,50,5,4,O,O
FIN,1,1990,17,f,55,5,9,O,O
FIN,1,1990,17,f,60,5,26,O,O
FIN,1,1990,17,f,65,5,34,O,O
FIN,1,1990,17,f,70,5,46,O,O
FIN,1,1990,17,f,75,5,69,O,O
FIN,1,1990,17,f,80,5,105,O,O
FIN,1,1990,17,f,85,5,74,O,O
FIN,1,1990,17,f,90,+,37,O,O
FIN,1,1990,17,f,TOT,.,437,O,O
FIN,1,1990,17,b,0,5,10,O,O
FIN,1,1990,17,b,5,5,2,O,O
FIN,1,1990,17,b,10,5,0,O,O
FIN,1,1990,17,b,15,5,5,O,O
FIN,1,1990,17,b,20,5,5,O,O
FIN,1,1990,17,b,25,5,8,O,O
FIN,1,1990,17,b,30,5,13,O,O
FIN,1,1990,17,b,35,5,5,O,O
FIN,1,1990,17,b,40,5,22,O,O
FIN,1,1990,17,b,45,5,30,O,O
FIN,1,1990,17,b,50,5,35,O,O
FIN,1,1990,17,b,55,5,42,O,O
FIN,1,1990,17,b,60,5,64,O,O
FIN,1,1990,17,b,65,5,87,O,O
FIN,1,1990,17,b,70,5,106,O,O
FIN,1,1990,17,b,75,5,141,O,O
FIN,1,1990,17,b,80,5,170,O,O
FIN,1,1990,17,b,85,5,108,O,O
FIN,1,1990,17,b,90,+,56,O,O
FIN,1,1990,17,b,TOT,.,909,O,O
FIN,1,1990,18,m,0,5,6,O,O
FIN,1,1990,18,m,5,5,0,O,O
FIN,1,1990,18,m,10,5,1,O,O
FIN,1,1990,18,m,15,5,2,O,O
FIN,1,1990,18,m,20,5,4,O,O
FIN,1,1990,18,m,25,5,5,O,O
FIN,1,1990,18,m,30,5,12,O,O
FIN,1,1990,18,m,35,5,11,O,O
FIN,1,1990,18,m,40,5,20,O,O
FIN,1,1990,18,m,45,5,13,O,O
FIN,1,1990,18,m,50,5,28,O,O
FIN,1,1990,18,m,55,5,29,O,O
FIN,1,1990,18,m,60,5,36,O,O
FIN,1,1990,18,m,65,5,61,O,O
FIN,1,1990,18,m,70,5,69,O,O
FIN,1,1990,18,m,75,5,83,O,O
FIN,1,1990,18,m,80,5,57,O,O
FIN,1,1990,18,m,85,5,42,O,O
FIN,1,1990,18,m,90,+,13,O,O
FIN,1,1990,18,m,TOT,.,492,O,O
FIN,1,1990,18,f,0,5,5,O,O
FIN,1,1990,18,f,5,5,0,O,O
FIN,1,1990,18,f,10,5,0,O,O
FIN,1,1990,18,f,15,5,1,O,O
FIN,1,1990,18,f,20,5,0,O,O
FIN,1,1990,18,f,25,5,0,O,O
FIN,1,1990,18,f,30,5,2,O,O
FIN,1,1990,18,f,35,5,3,O,O
FIN,1,1990,18,f,40,5,6,O,O
FIN,1,1990,18,f,45,5,7,O,O
FIN,1,1990,18,f,50,5,8,O,O
FIN,1,1990,18,f,55,5,12,O,O
FIN,1,1990,18,f,60,5,19,O,O
FIN,1,1990,18,f,65,5,43,O,O
FIN,1,1990,18,f,70,5,54,O,O
FIN,1,1990,18,f,75,5,77,O,O
FIN,1,1990,18,f,80,5,88,O,O
FIN,1,1990,18,f,85,5,79,O,O
FIN,1,1990,18,f,90,+,38,O,O
FIN,1,1990,18,f,TOT,.,442,O,O
FIN,1,1990,18,b,0,5,11,O,O
FIN,1,1990,18,b,5,5,0,O,O
FIN,1,1990,18,b,10,5,1,O,O
FIN,1,1990,18,b,15,5,3,O,O
FIN,1,1990,18,b,20,5,4,O,O
FIN,1,1990,18,b,25,5,5,O,O
FIN,1,1990,18,b,30,5,14,O,O
FIN,1,1990,18,b,35,5,14,O,O
FIN,1,1990,18,b,40,5,26,O,O
FIN,1,1990,18,b,45,5,20,O,O
FIN,1,1990,18,b,50,5,36,O,O
FIN,1,1990,18,b,55,5,41,O,O
FIN,1,1990,18,b,60,5,55,O,O
FIN,1,1990,18,b,65,5,104,O,O
FIN,1,1990,18,b,70,5,123,O,O
FIN,1,1990,18,b,75,5,160,O,O
FIN,1,1990,18,b,80,5,145,O,O
FIN,1,1990,18,b,85,5,121,O,O
FIN,1,1990,18,b,90,+,51,O,O
FIN,1,1990,18,b,TOT,.,934,O,O
FIN,1,1990,19,m,0,5,7,O,O
FIN,1,1990,19,m,5,5,2,O,O
FIN,1,1990,19,m,10,5,0,O,O
FIN,1,1990,19,m,15,5,3,O,O
FIN,1,1990,19,m,20,5,3,O,O
FIN,1,1990,19,m,25,5,3,O,O
FIN,1,1990,19,m,30,5,5,O,O
FIN,1,1990,19,m,35,5,11,O,O
FIN,1,1990,19,m,40,5,8,O,O
FIN,1,1990,19,m,45,5,18,O,O
FIN,1,1990,19,m,50,5,9,O,O
FIN,1,1990,19,m,55,5,30,O,O
FIN,1,1990,19,m,60,5,50,O,O
FIN,1,1990,19,m,65,5,58,O,O
FIN,1,1990,19,m,70,5,51,O,O
FIN,1,1990,19,m,75,5,65,O,O
FIN,1,1990,19,m,80,5,62,O,O
FIN,1,1990,19,m,85,5,41,O,O
FIN,1,1990,19,m,90,+,24,O,O
FIN,1,1990,19,m,TOT,.,450,O,O
FIN,1,1990,19,f,0,5,5,O,O
FIN,1,1990,19,f,5,5,1,O,O
FIN,1,1990,19,f,10,5,1,O,O
FIN,1,1990,19,f,15,5,1,O,O
FIN,1,1990,19,f,20,5,2,O,O
FIN,1,1990,19,f,25,5,2,O,O
FIN,1,1990,19,f,30,5,5,O,O
FIN,1,1990,19,f,35,5,0,O,O
FIN,1,1990,19,f,40,5,4,O,O
FIN,1,1990,19,f,45,5,4,O,O
FIN,1,1990,19,f,50,5,11,O,O
FIN,1,1990,19,f,55,5,20,O,O
FIN,1,1990,19,f,60,5,20,O,O
FIN,1,1990,19,f,65,5,36,O,O
FIN,1,1990,19,f,70,5,54,O,O
FIN,1,1990,19,f,75,5,68,O,O
FIN,1,1990,19,f,80,5,105,O,O
FIN,1,1990,19,f,85,5,78,O,O
FIN,1,1990,19,f,90,+,48,O,O
FIN,1,1990,19,f,TOT,.,465,O,O
FIN,1,1990,19,b,0,5,12,O,O
FIN,1,1990,19,b,5,5,3,O,O
FIN,1,1990,19,b,10,5,1,O,O
FIN,1,1990,19,b,15,5,4,O,O
FIN,1,1990,19,b,20,5,5,O,O
FIN,1,1990,19,b,25,5,5,O,O
FIN,1,1990,19,b,30,5,10,O,O
FIN,1,1990,19,b,35,5,11,O,O
FIN,1,1990,19,b,40,5,12,O,O
FIN,1,1990,19,b,45,5,22,O,O
FIN,1,1990,19,b,50,5,20,O,O
FIN,1,1990,19,b,55,5,50,O,O
FIN,1,1990,19,b,60,5,70,O,O
FIN,1,1990,19,b,65,5,94,O,O
FIN,1,1990,19,b,70,5,105,O,O
FIN,1,1990,19,b,75,5,133,O,O
FIN,1,1990,19,b,80,5,167,O,O
FIN,1,1990,19,b,85,5,119,O,O
FIN,1,1990,19,b,90,+,72,O,O
FIN,1,1990,19,b,TOT,.,915,O,O
FIN,1,1990,20,m,0,5,4,O,O
FIN,1,1990,20,m,5,5,1,O,O
FIN,1,1990,20,m,10,5,0,O,O
FIN,1,1990,20,m,15,5,5,O,O
FIN,1,1990,20,m,20,5,3,O,O
FIN,1,1990,20,m,25,5,2,O,O
FIN,1,1990,20,m,30,5,14,O,O
FIN,1,1990,20,m,35,5,5,O,O
FIN,1,1990,20,m,40,5,15,O,O
FIN,1,1990,20,m,45,5,15,O,O
FIN,1,1990,20,m,50,5,23,O,O
FIN,1,1990,20,m,55,5,20,O,O
FIN,1,1990,20,m,60,5,57,O,O
FIN,1,1990,20,m,65,5,52,O,O
FIN,1,1990,20,m,70,5,56,O,O
FIN,1,1990,20,m,75,5,78,O,O
FIN,1,1990,20,m,80,5,45,O,O
FIN,1,1990,20,m,85,5,41,O,O
FIN,1,1990,20,m,90,+,12,O,O
FIN,1,1990,20,m,TOT,.,448,O,O
FIN,1,1990,20,f,0,5,5,O,O
FIN,1,1990,20,f,5,5,1,O,O
FIN,1,1990,20,f,10,5,0,O,O
FIN,1,1990,20,f,15,5,3,O,O
FIN,1,1990,20,f,20,5,0,O,O
FIN,1,1990,20,f,25,5,2,O,O
FIN,1,1990,20,f,30,5,2,O,O
FIN,1,1990,20,f,35,5,5,O,O
FIN,1,1990,20,f,40,5,8,O,O
FIN,1,1990,20,f,45,5,5,O,O
FIN,1,1990,20,f,50,5,9,O,O
FIN,1,1990,20,f,55,5,15,O,O
FIN,1,1990,20,f,60,5,24,O,O
FIN,1,1990,20,f,65,5,26,O,O
FIN,1,1990,20,f,70,5,47,O,O
FIN,1,1990,20,f,75,5,82,O,O
FIN,1,1990,20,f,80,5,102,O,O
FIN,1,1990,20,f,85,5,79,O,O
FIN,1,1990,20,f,90,+,47,O,O
FIN,1,1990,20,f,TOT,.,462,O,O
FIN,1,1990,20,b,0,5,9,O,O
FIN,1,1990,20,b,5,5,2,O,O
FIN,1,1990,20,b,10,5,0,O,O
FIN,1,1990,20,b,15,5,8,O,O
FIN,1,1990,20,b,20,5,3,O,O
FIN,1,1990,20,b,25,5,4,O,O
FIN,1,1990,20,b,30,5,16,O,O
FIN,1,1990,20,b,35,5,10,O,O
FIN,1,1990,20,b,40,5,23,O,O
FIN,1,1990,20,b,45,5,20,O,O
FIN,1,1990,20,b,50,5,32,O,O
FIN,1,1990,20,b,55,5,35,O,O
FIN,1,1990,20,b,60,5,81,O,O
FIN,1,1990,20,b,65,5,78,O,O
FIN,1,1990,20,b,70,5,103,O,O
FIN,1,1990,20,b,75,5,160,O,O
FIN,1,1990,20,b,80,5,147,O,O
FIN,1,1990,20,b,85,5,120,O,O
FIN,1,1990,20,b,90,+,59,O,O
FIN,1,1990,20,b,TOT,.,910,O,O
FIN,1,1990,21,m,0,5,8,O,O
FIN,1,1990,21,m,5,5,2,O,O
FIN,1,1990,21,m,10,5,2,O,O
FIN,1,1990,21,m,15,5,1,O,O
FIN,1,1990,21,m,20,5,5,O,O
FIN,1,1990,21,m,25,5,8,O,O
