PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
EST,1,2000,10,b,90,+,17,O,O
EST,1,2000,10,b,TOT,.,395,O,O
EST,1,2000,10,b,UNK,.,3,O,O
EST,1,2000,11,m,0,5,0,O,O
EST,1,2000,11,m,5,5,1,O,O
EST,1,2000,11,m,10,5,0,O,O
EST,1,2000,11,m,15,5,2,O,O
EST,1,2000,11,m,20,5,1,O,O
EST,1,2000,11,m,25,5,4,O,O
EST,1,2000,11,m,30,5,4,O,O
EST,1,2000,11,m,35,5,1,O,O
EST,1,2000,11,m,40,5,5,O,O
EST,1,2000,11,m,45,5,6,O,O
EST,1,2000,11,m,50,5,12,O,O
EST,1,2000,11,m,55,5,11,O,O
EST,1,2000,11,m,60,5,24,O,O
EST,1,2000,11,m,65,5,16,O,O
EST,1,2000,11,m,70,5,29,O,O
EST,1,2000,11,m,75,5,16,O,O
EST,1,2000,11,m,80,5,23,O,O
EST,1,2000,11,m,85,5,17,O,O
EST,1,2000,11,m,90,+,3,O,O
EST,1,2000,11,m,TOT,.,182,O,O
EST,1,2000,11,m,UNK,.,7,O,O
EST,1,2000,11,f,0,5,0,O,O
EST,1,2000,11,f,5,5,1,O,O
EST,1,2000,11,f,10,5,0,O,O
EST,1,2000,11,f,15,5,0,O,O
EST,1,2000,11,f,20,5,0,O,O
EST,1,2000,11,f,25,5,0,O,O
EST,1,2000,11,f,30,5,4,O,O
EST,1,2000,11,f,35,5,1,O,O
EST,1,2000,11,f,40,5,4,O,O
EST,1,2000,11,f,45,5,4,O,O
EST,1,2000,11,f,50,5,6,O,O
EST,1,2000,11,f,55,5,12,O,O
EST,1,2000,11,f,60,5,7,O,O
EST,1,2000,11,f,65,5,16,O,O
EST,1,2000,11,f,70,5,31,O,O
EST,1,2000,11,f,75,5,32,O,O
EST,1,2000,11,f,80,5,23,O,O
EST,1,2000,11,f,85,5,31,O,O
EST,1,2000,11,f,90,+,15,O,O
EST,1,2000,11,f,TOT,.,187,O,O
EST,1,2000,11,f,UNK,.,0,O,O
EST,1,2000,11,b,0,5,0,O,O
EST,1,2000,11,b,5,5,2,O,O
EST,1,2000,11,b,10,5,0,O,O
EST,1,2000,11,b,15,5,2,O,O
EST,1,2000,11,b,20,5,1,O,O
EST,1,2000,11,b,25,5,4,O,O
EST,1,2000,11,b,30,5,8,O,O
EST,1,2000,11,b,35,5,2,O,O
EST,1,2000,11,b,40,5,9,O,O
EST,1,2000,11,b,45,5,10,O,O
EST,1,2000,11,b,50,5,18,O,O
EST,1,2000,11,b,55,5,23,O,O
EST,1,2000,11,b,60,5,31,O,O
EST,1,2000,11,b,65,5,32,O,O
EST,1,2000,11,b,70,5,60,O,O
EST,1,2000,11,b,75,5,48,O,O
EST,1,2000,11,b,80,5,46,O,O
EST,1,2000,11,b,85,5,48,O,O
EST,1,2000,11,b,90,+,18,O,O
EST,1,2000,11,b,TOT,.,369,O,O
EST,1,2000,11,b,UNK,.,7,O,O
EST,1,2000,12,m,0,5,0,O,O
EST,1,2000,12,m,5,5,1,O,O
EST,1,2000,12,m,10,5,1,O,O
EST,1,2000,12,m,15,5,2,O,O
EST,1,2000,12,m,20,5,5,O,O
EST,1,2000,12,m,25,5,2,O,O
EST,1,2000,12,m,30,5,2,O,O
EST,1,2000,12,m,35,5,6,O,O
EST,1,2000,12,m,40,5,11,O,O
EST,1,2000,12,m,45,5,11,O,O
EST,1,2000,12,m,50,5,7,O,O
EST,1,2000,12,m,55,5,11,O,O
EST,1,2000,12,m,60,5,23,O,O
EST,1,2000,12,m,65,5,15,O,O
EST,1,2000,12,m,70,5,16,O,O
EST,1,2000,12,m,75,5,15,O,O
EST,1,2000,12,m,80,5,9,O,O
EST,1,2000,12,m,85,5,5,O,O
EST,1,2000,12,m,90,+,5,O,O
EST,1,2000,12,m,TOT,.,149,O,O
EST,1,2000,12,m,UNK,.,2,O,O
EST,1,2000,12,f,0,5,2,O,O
EST,1,2000,12,f,5,5,0,O,O
EST,1,2000,12,f,10,5,0,O,O
EST,1,2000,12,f,15,5,2,O,O
EST,1,2000,12,f,20,5,1,O,O
EST,1,2000,12,f,25,5,0,O,O
EST,1,2000,12,f,30,5,1,O,O
EST,1,2000,12,f,35,5,2,O,O
EST,1,2000,12,f,40,5,4,O,O
EST,1,2000,12,f,45,5,3,O,O
EST,1,2000,12,f,50,5,6,O,O
EST,1,2000,12,f,55,5,7,O,O
EST,1,2000,12,f,60,5,5,O,O
EST,1,2000,12,f,65,5,17,O,O
EST,1,2000,12,f,70,5,17,O,O
EST,1,2000,12,f,75,5,30,O,O
EST,1,2000,12,f,80,5,21,O,O
EST,1,2000,12,f,85,5,27,O,O
EST,1,2000,12,f,90,+,27,O,O
EST,1,2000,12,f,TOT,.,173,O,O
EST,1,2000,12,f,UNK,.,1,O,O
EST,1,2000,12,b,0,5,2,O,O
EST,1,2000,12,b,5,5,1,O,O
EST,1,2000,12,b,10,5,1,O,O
EST,1,2000,12,b,15,5,4,O,O
EST,1,2000,12,b,20,5,6,O,O
EST,1,2000,12,b,25,5,2,O,O
EST,1,2000,12,b,30,5,3,O,O
EST,1,2000,12,b,35,5,8,O,O
EST,1,2000,12,b,40,5,15,O,O
EST,1,2000,12,b,45,5,14,O,O
EST,1,2000,12,b,50,5,13,O,O
EST,1,2000,12,b,55,5,18,O,O
EST,1,2000,12,b,60,5,28,O,O
EST,1,2000,12,b,65,5,32,O,O
EST,1,2000,12,b,70,5,33,O,O
EST,1,2000,12,b,75,5,45,O,O
EST,1,2000,12,b,80,5,30,O,O
EST,1,2000,12,b,85,5,32,O,O
EST,1,2000,12,b,90,+,32,O,O
EST,1,2000,12,b,TOT,.,322,O,O
EST,1,2000,12,b,UNK,.,3,O,O
EST,1,2000,13,m,0,5,0,O,O
EST,1,2000,13,m,5,5,0,O,O
EST,1,2000,13,m,10,5,1,O,O
EST,1,2000,13,m,15,5,0,O,O
EST,1,2000,13,m,20,5,3,O,O
EST,1,2000,13,m,25,5,2,O,O
EST,1,2000,13,m,30,5,0,O,O
EST,1,2000,13,m,35,5,7,O,O
EST,1,2000,13,m,40,5,6,O,O
EST,1,2000,13,m,45,5,9,O,O
EST,1,2000,13,m,50,5,10,O,O
EST,1,2000,13,m,55,5,22,O,O
EST,1,2000,13,m,60,5,16,O,O
EST,1,2000,13,m,65,5,24,O,O
EST,1,2000,13,m,70,5,30,O,O
EST,1,2000,13,m,75,5,14,O,O
EST,1,2000,13,m,80,5,4,O,O
EST,1,2000,13,m,85,5,5,O,O
EST,1,2000,13,m,90,+,2,O,O
EST,1,2000,13,m,TOT,.,158,O,O
EST,1,2000,13,m,UNK,.,3,O,O
EST,1,2000,13,f,0,5,0,O,O
EST,1,2000,13,f,5,5,0,O,O
EST,1,2000,13,f,10,5,0,O,O
EST,1,2000,13,f,15,5,0,O,O
EST,1,2000,13,f,20,5,0,O,O
EST,1,2000,13,f,25,5,0,O,O
EST,1,2000,13,f,30,5,2,O,O
EST,1,2000,13,f,35,5,2,O,O
EST,1,2000,13,f,40,5,2,O,O
EST,1,2000,13,f,45,5,6,O,O
EST,1,2000,13,f,50,5,1,O,O
EST,1,2000,13,f,55,5,7,O,O
EST,1,2000,13,f,60,5,5,O,O
EST,1,2000,13,f,65,5,12,O,O
EST,1,2000,13,f,70,5,19,O,O
EST,1,2000,13,f,75,5,38,O,O
EST,1,2000,13,f,80,5,16,O,O
EST,1,2000,13,f,85,5,38,O,O
EST,1,2000,13,f,90,+,17,O,O
EST,1,2000,13,f,TOT,.,166,O,O
EST,1,2000,13,f,UNK,.,1,O,O
EST,1,2000,13,b,0,5,0,O,O
EST,1,2000,13,b,5,5,0,O,O
EST,1,2000,13,b,10,5,1,O,O
EST,1,2000,13,b,15,5,0,O,O
EST,1,2000,13,b,20,5,3,O,O
EST,1,2000,13,b,25,5,2,O,O
EST,1,2000,13,b,30,5,2,O,O
EST,1,2000,13,b,35,5,9,O,O
EST,1,2000,13,b,40,5,8,O,O
EST,1,2000,13,b,45,5,15,O,O
EST,1,2000,13,b,50,5,11,O,O
EST,1,2000,13,b,55,5,29,O,O
EST,1,2000,13,b,60,5,21,O,O
EST,1,2000,13,b,65,5,36,O,O
EST,1,2000,13,b,70,5,49,O,O
EST,1,2000,13,b,75,5,52,O,O
EST,1,2000,13,b,80,5,20,O,O
EST,1,2000,13,b,85,5,43,O,O
EST,1,2000,13,b,90,+,19,O,O
EST,1,2000,13,b,TOT,.,324,O,O
EST,1,2000,13,b,UNK,.,4,O,O
EST,1,2000,14,m,0,5,2,O,O
EST,1,2000,14,m,5,5,1,O,O
EST,1,2000,14,m,10,5,0,O,O
EST,1,2000,14,m,15,5,3,O,O
EST,1,2000,14,m,20,5,1,O,O
EST,1,2000,14,m,25,5,2,O,O
EST,1,2000,14,m,30,5,5,O,O
EST,1,2000,14,m,35,5,3,O,O
EST,1,2000,14,m,40,5,6,O,O
EST,1,2000,14,m,45,5,13,O,O
EST,1,2000,14,m,50,5,16,O,O
EST,1,2000,14,m,55,5,15,O,O
EST,1,2000,14,m,60,5,19,O,O
EST,1,2000,14,m,65,5,30,O,O
EST,1,2000,14,m,70,5,26,O,O
EST,1,2000,14,m,75,5,14,O,O
EST,1,2000,14,m,80,5,13,O,O
EST,1,2000,14,m,85,5,7,O,O
EST,1,2000,14,m,90,+,6,O,O
EST,1,2000,14,m,TOT,.,185,O,O
EST,1,2000,14,m,UNK,.,3,O,O
EST,1,2000,14,f,0,5,0,O,O
EST,1,2000,14,f,5,5,1,O,O
EST,1,2000,14,f,10,5,0,O,O
EST,1,2000,14,f,15,5,0,O,O
EST,1,2000,14,f,20,5,1,O,O
EST,1,2000,14,f,25,5,0,O,O
EST,1,2000,14,f,30,5,1,O,O
EST,1,2000,14,f,35,5,0,O,O
EST,1,2000,14,f,40,5,2,O,O
EST,1,2000,14,f,45,5,3,O,O
EST,1,2000,14,f,50,5,7,O,O
EST,1,2000,14,f,55,5,7,O,O
EST,1,2000,14,f,60,5,14,O,O
EST,1,2000,14,f,65,5,13,O,O
EST,1,2000,14,f,70,5,25,O,O
EST,1,2000,14,f,75,5,35,O,O
EST,1,2000,14,f,80,5,20,O,O
EST,1,2000,14,f,85,5,40,O,O
EST,1,2000,14,f,90,+,20,O,O
EST,1,2000,14,f,TOT,.,189,O,O
EST,1,2000,14,f,UNK,.,0,O,O
EST,1,2000,14,b,0,5,2,O,O
EST,1,2000,14,b,5,5,2,O,O
EST,1,2000,14,b,10,5,0,O,O
EST,1,2000,14,b,15,5,3,O,O
EST,1,2000,14,b,20,5,2,O,O
EST,1,2000,14,b,25,5,2,O,O
EST,1,2000,14,b,30,5,6,O,O
EST,1,2000,14,b,35,5,3,O,O
EST,1,2000,14,b,40,5,8,O,O
EST,1,2000,14,b,45,5,16,O,O
EST,1,2000,14,b,50,5,23,O,O
EST,1,2000,14,b,55,5,22,O,O
EST,1,2000,14,b,60,5,33,O,O
EST,1,2000,14,b,65,5,43,O,O
EST,1,2000,14,b,70,5,51,O,O
EST,1,2000,14,b,75,5,49,O,O
EST,1,2000,14,b,80,5,33,O,O
EST,1,2000,14,b,85,5,47,O,O
EST,1,2000,14,b,90,+,26,O,O
EST,1,2000,14,b,TOT,.,374,O,O
EST,1,2000,14,b,UNK,.,3,O,O
EST,1,2000,15,m,0,5,2,O,O
EST,1,2000,15,m,5,5,1,O,O
EST,1,2000,15,m,10,5,1,O,O
EST,1,2000,15,m,15,5,0,O,O
EST,1,2000,15,m,20,5,3,O,O
EST,1,2000,15,m,25,5,2,O,O
EST,1,2000,15,m,30,5,7,O,O
EST,1,2000,15,m,35,5,9,O,O
EST,1,2000,15,m,40,5,7,O,O
EST,1,2000,15,m,45,5,12,O,O
EST,1,2000,15,m,50,5,15,O,O
EST,1,2000,15,m,55,5,12,O,O
EST,1,2000,15,m,60,5,27,O,O
EST,1,2000,15,m,65,5,26,O,O
EST,1,2000,15,m,70,5,17,O,O
EST,1,2000,15,m,75,5,11,O,O
EST,1,2000,15,m,80,5,12,O,O
EST,1,2000,15,m,85,5,9,O,O
EST,1,2000,15,m,90,+,8,O,O
EST,1,2000,15,m,TOT,.,182,O,O
EST,1,2000,15,m,UNK,.,1,O,O
EST,1,2000,15,f,0,5,0,O,O
EST,1,2000,15,f,5,5,1,O,O
EST,1,2000,15,f,10,5,0,O,O
EST,1,2000,15,f,15,5,0,O,O
EST,1,2000,15,f,20,5,0,O,O
EST,1,2000,15,f,25,5,1,O,O
EST,1,2000,15,f,30,5,1,O,O
EST,1,2000,15,f,35,5,3,O,O
EST,1,2000,15,f,40,5,1,O,O
EST,1,2000,15,f,45,5,2,O,O
EST,1,2000,15,f,50,5,4,O,O
EST,1,2000,15,f,55,5,2,O,O
EST,1,2000,15,f,60,5,10,O,O
EST,1,2000,15,f,65,5,9,O,O
EST,1,2000,15,f,70,5,19,O,O
EST,1,2000,15,f,75,5,24,O,O
EST,1,2000,15,f,80,5,19,O,O
EST,1,2000,15,f,85,5,25,O,O
EST,1,2000,15,f,90,+,18,O,O
EST,1,2000,15,f,TOT,.,140,O,O
EST,1,2000,15,f,UNK,.,1,O,O
EST,1,2000,15,b,0,5,2,O,O
EST,1,2000,15,b,5,5,2,O,O
EST,1,2000,15,b,10,5,1,O,O
EST,1,2000,15,b,15,5,0,O,O
EST,1,2000,15,b,20,5,3,O,O
EST,1,2000,15,b,25,5,3,O,O
EST,1,2000,15,b,30,5,8,O,O
EST,1,2000,15,b,35,5,12,O,O
EST,1,2000,15,b,40,5,8,O,O
EST,1,2000,15,b,45,5,14,O,O
EST,1,2000,15,b,50,5,19,O,O
EST,1,2000,15,b,55,5,14,O,O
EST,1,2000,15,b,60,5,37,O,O
EST,1,2000,15,b,65,5,35,O,O
EST,1,2000,15,b,70,5,36,O,O
EST,1,2000,15,b,75,5,35,O,O
EST,1,2000,15,b,80,5,31,O,O
EST,1,2000,15,b,85,5,34,O,O
EST,1,2000,15,b,90,+,26,O,O
EST,1,2000,15,b,TOT,.,322,O,O
EST,1,2000,15,b,UNK,.,2,O,O
EST,1,2000,16,m,0,5,1,O,O
EST,1,2000,16,m,5,5,0,O,O
EST,1,2000,16,m,10,5,0,O,O
EST,1,2000,16,m,15,5,1,O,O
EST,1,2000,16,m,20,5,4,O,O
EST,1,2000,16,m,25,5,6,O,O
EST,1,2000,16,m,30,5,1,O,O
EST,1,2000,16,m,35,5,4,O,O
EST,1,2000,16,m,40,5,4,O,O
EST,1,2000,16,m,45,5,15,O,O
EST,1,2000,16,m,50,5,15,O,O
EST,1,2000,16,m,55,5,11,O,O
EST,1,2000,16,m,60,5,23,O,O
EST,1,2000,16,m,65,5,16,O,O
EST,1,2000,16,m,70,5,28,O,O
EST,1,2000,16,m,75,5,13,O,O
EST,1,2000,16,m,80,5,11,O,O
EST,1,2000,16,m,85,5,8,O,O
EST,1,2000,16,m,90,+,7,O,O
EST,1,2000,16,m,TOT,.,171,O,O
EST,1,2000,16,m,UNK,.,3,O,O
EST,1,2000,16,f,0,5,3,O,O
EST,1,2000,16,f,5,5,0,O,O
EST,1,2000,16,f,10,5,0,O,O
EST,1,2000,16,f,15,5,0,O,O
EST,1,2000,16,f,20,5,0,O,O
EST,1,2000,16,f,25,5,1,O,O
EST,1,2000,16,f,30,5,0,O,O
EST,1,2000,16,f,35,5,1,O,O
EST,1,2000,16,f,40,5,1,O,O
EST,1,2000,16,f,45,5,4,O,O
EST,1,2000,16,f,50,5,5,O,O
EST,1,2000,16,f,55,5,10,O,O
EST,1,2000,16,f,60,5,8,O,O
EST,1,2000,16,f,65,5,10,O,O
EST,1,2000,16,f,70,5,20,O,O
EST,1,2000,16,f,75,5,36,O,O
EST,1,2000,16,f,80,5,19,O,O
EST,1,2000,16,f,85,5,28,O,O
EST,1,2000,16,f,90,+,23,O,O
EST,1,2000,16,f,TOT,.,170,O,O
EST,1,2000,16,f,UNK,.,1,O,O
EST,1,2000,16,b,0,5,4,O,O
EST,1,2000,16,b,5,5,0,O,O
EST,1,2000,16,b,10,5,0,O,O
EST,1,2000,16,b,15,5,1,O,O
EST,1,2000,16,b,20,5,4,O,O
EST,1,2000,16,b,25,5,7,O,O
EST,1,2000,16,b,30,5,1,O,O
EST,1,2000,16,b,35,5,5,O,O
EST,1,2000,16,b,40,5,5,O,O
EST,1,2000,16,b,45,5,19,O,O
EST,1,2000,16,b,50,5,20,O,O
EST,1,2000,16,b,55,5,21,O,O
EST,1,2000,16,b,60,5,31,O,O
EST,1,2000,16,b,65,5,26,O,O
EST,1,2000,16,b,70,5,48,O,O
EST,1,2000,16,b,75,5,49,O,O
EST,1,2000,16,b,80,5,30,O,O
EST,1,2000,16,b,85,5,36,O,O
EST,1,2000,16,b,90,+,30,O,O
EST,1,2000,16,b,TOT,.,341,O,O
EST,1,2000,16,b,UNK,.,4,O,O
EST,1,2000,17,m,0,5,1,O,O
EST,1,2000,17,m,5,5,1,O,O
EST,1,2000,17,m,10,5,0,O,O
EST,1,2000,17,m,15,5,1,O,O
EST,1,2000,17,m,20,5,2,O,O
EST,1,2000,17,m,25,5,3,O,O
EST,1,2000,17,m,30,5,0,O,O
EST,1,2000,17,m,35,5,2,O,O
EST,1,2000,17,m,40,5,8,O,O
EST,1,2000,17,m,45,5,9,O,O
EST,1,2000,17,m,50,5,8,O,O
EST,1,2000,17,m,55,5,9,O,O
EST,1,2000,17,m,60,5,16,O,O
EST,1,2000,17,m,65,5,22,O,O
EST,1,2000,17,m,70,5,27,O,O
EST,1,2000,17,m,75,5,19,O,O
EST,1,2000,17,m,80,5,7,O,O
EST,1,2000,17,m,85,5,10,O,O
EST,1,2000,17,m,90,+,4,O,O
EST,1,2000,17,m,TOT,.,150,O,O
EST,1,2000,17,m,UNK,.,1,O,O
EST,1,2000,17,f,0,5,0,O,O
EST,1,2000,17,f,5,5,0,O,O
EST,1,2000,17,f,10,5,0,O,O
EST,1,2000,17,f,15,5,0,O,O
EST,1,2000,17,f,20,5,0,O,O
EST,1,2000,17,f,25,5,0,O,O
EST,1,2000,17,f,30,5,1,O,O
EST,1,2000,17,f,35,5,0,O,O
EST,1,2000,17,f,40,5,0,O,O
EST,1,2000,17,f,45,5,2,O,O
EST,1,2000,17,f,50,5,7,O,O
EST,1,2000,17,f,55,5,5,O,O
EST,1,2000,17,f,60,5,10,O,O
EST,1,2000,17,f,65,5,14,O,O
EST,1,2000,17,f,70,5,10,O,O
EST,1,2000,17,f,75,5,29,O,O
EST,1,2000,17,f,80,5,20,O,O
EST,1,2000,17,f,85,5,28,O,O
EST,1,2000,17,f,90,+,10,O,O
EST,1,2000,17,f,TOT,.,136,O,O
EST,1,2000,17,f,UNK,.,0,O,O
EST,1,2000,17,b,0,5,1,O,O
EST,1,2000,17,b,5,5,1,O,O
EST,1,2000,17,b,10,5,0,O,O
EST,1,2000,17,b,15,5,1,O,O
EST,1,2000,17,b,20,5,2,O,O
EST,1,2000,17,b,25,5,3,O,O
EST,1,2000,17,b,30,5,1,O,O
EST,1,2000,17,b,35,5,2,O,O
EST,1,2000,17,b,40,5,8,O,O
EST,1,2000,17,b,45,5,11,O,O
EST,1,2000,17,b,50,5,15,O,O
EST,1,2000,17,b,55,5,14,O,O
EST,1,2000,17,b,60,5,26,O,O
EST,1,2000,17,b,65,5,36,O,O
EST,1,2000,17,b,70,5,37,O,O
EST,1,2000,17,b,75,5,48,O,O
EST,1,2000,17,b,80,5,27,O,O
EST,1,2000,17,b,85,5,38,O,O
EST,1,2000,17,b,90,+,14,O,O
EST,1,2000,17,b,TOT,.,286,O,O
EST,1,2000,17,b,UNK,.,1,O,O
EST,1,2000,18,m,0,5,3,O,O
EST,1,2000,18,m,5,5,1,O,O
EST,1,2000,18,m,10,5,0,O,O
EST,1,2000,18,m,15,5,2,O,O
EST,1,2000,18,m,20,5,2,O,O
EST,1,2000,18,m,25,5,4,O,O
EST,1,2000,18,m,30,5,1,O,O
EST,1,2000,18,m,35,5,5,O,O
EST,1,2000,18,m,40,5,6,O,O
EST,1,2000,18,m,45,5,12,O,O
EST,1,2000,18,m,50,5,12,O,O
EST,1,2000,18,m,55,5,19,O,O
EST,1,2000,18,m,60,5,27,O,O
EST,1,2000,18,m,65,5,16,O,O
EST,1,2000,18,m,70,5,31,O,O
EST,1,2000,18,m,75,5,20,O,O
EST,1,2000,18,m,80,5,3,O,O
EST,1,2000,18,m,85,5,11,O,O
EST,1,2000,18,m,90,+,2,O,O
EST,1,2000,18,m,TOT,.,178,O,O
EST,1,2000,18,m,UNK,.,1,O,O
EST,1,2000,18,f,0,5,1,O,O
EST,1,2000,18,f,5,5,0,O,O
EST,1,2000,18,f,10,5,1,O,O
EST,1,2000,18,f,15,5,1,O,O
EST,1,2000,18,f,20,5,0,O,O
EST,1,2000,18,f,25,5,1,O,O
EST,1,2000,18,f,30,5,1,O,O
EST,1,2000,18,f,35,5,1,O,O
EST,1,2000,18,f,40,5,3,O,O
EST,1,2000,18,f,45,5,2,O,O
EST,1,2000,18,f,50,5,7,O,O
EST,1,2000,18,f,55,5,9,O,O
EST,1,2000,18,f,60,5,9,O,O
EST,1,2000,18,f,65,5,12,O,O
EST,1,2000,18,f,70,5,28,O,O
EST,1,2000,18,f,75,5,23,O,O
EST,1,2000,18,f,80,5,20,O,O
EST,1,2000,18,f,85,5,21,O,O
EST,1,2000,18,f,90,+,10,O,O
EST,1,2000,18,f,TOT,.,150,O,O
EST,1,2000,18,f,UNK,.,0,O,O
EST,1,2000,18,b,0,5,4,O,O
EST,1,2000,18,b,5,5,1,O,O
EST,1,2000,18,b,10,5,1,O,O
EST,1,2000,18,b,15,5,3,O,O
EST,1,2000,18,b,20,5,2,O,O
EST,1,2000,18,b,25,5,5,O,O
EST,1,2000,18,b,30,5,2,O,O
EST,1,2000,18,b,35,5,6,O,O
EST,1,2000,18,b,40,5,9,O,O
EST,1,2000,18,b,45,5,14,O,O
EST,1,2000,18,b,50,5,19,O,O
EST,1,2000,18,b,55,5,28,O,O
EST,1,2000,18,b,60,5,36,O,O
EST,1,2000,18,b,65,5,28,O,O
EST,1,2000,18,b,70,5,59,O,O
EST,1,2000,18,b,75,5,43,O,O
EST,1,2000,18,b,80,5,23,O,O
EST,1,2000,18,b,85,5,32,O,O
EST,1,2000,18,b,90,+,12,O,O
EST,1,2000,18,b,TOT,.,328,O,O
EST,1,2000,18,b,UNK,.,1,O,O
EST,1,2000,19,m,0,5,1,O,O
EST,1,2000,19,m,5,5,0,O,O
EST,1,2000,19,m,10,5,0,O,O
EST,1,2000,19,m,15,5,1,O,O
EST,1,2000,19,m,20,5,4,O,O
EST,1,2000,19,m,25,5,2,O,O
EST,1,2000,19,m,30,5,6,O,O
EST,1,2000,19,m,35,5,3,O,O
EST,1,2000,19,m,40,5,13,O,O
EST,1,2000,19,m,45,5,5,O,O
EST,1,2000,19,m,50,5,11,O,O
EST,1,2000,19,m,55,5,12,O,O
EST,1,2000,19,m,60,5,32,O,O
EST,1,2000,19,m,65,5,25,O,O
EST,1,2000,19,m,70,5,29,O,O
EST,1,2000,19,m,75,5,16,O,O
EST,1,2000,19,m,80,5,12,O,O
EST,1,2000,19,m,85,5,10,O,O
EST,1,2000,19,m,90,+,2,O,O
EST,1,2000,19,m,TOT,.,185,O,O
EST,1,2000,19,m,UNK,.,1,O,O
EST,1,2000,19,f,0,5,0,O,O
EST,1,2000,19,f,5,5,0,O,O
EST,1,2000,19,f,10,5,0,O,O
EST,1,2000,19,f,15,5,0,O,O
EST,1,2000,19,f,20,5,0,O,O
EST,1,2000,19,f,25,5,1,O,O
EST,1,2000,19,f,30,5,1,O,O
EST,1,2000,19,f,35,5,2,O,O
EST,1,2000,19,f,40,5,2,O,O
EST,1,2000,19,f,45,5,3,O,O
EST,1,2000,19,f,50,5,4,O,O
EST,1,2000,19,f,55,5,9,O,O
EST,1,2000,19,f,60,5,4,O,O
EST,1,2000,19,f,65,5,14,O,O
EST,1,2000,19,f,70,5,23,O,O
EST,1,2000,19,f,75,5,28,O,O
EST,1,2000,19,f,80,5,15,O,O
EST,1,2000,19,f,85,5,34,O,O
EST,1,2000,19,f,90,+,25,O,O
EST,1,2000,19,f,TOT,.,165,O,O
EST,1,2000,19,f,UNK,.,0,O,O
EST,1,2000,19,b,0,5,1,O,O
EST,1,2000,19,b,5,5,0,O,O
EST,1,2000,19,b,10,5,0,O,O
EST,1,2000,19,b,15,5,1,O,O
EST,1,2000,19,b,20,5,4,O,O
EST,1,2000,19,b,25,5,3,O,O
EST,1,2000,19,b,30,5,7,O,O
EST,1,2000,19,b,35,5,5,O,O
EST,1,2000,19,b,40,5,15,O,O
EST,1,2000,19,b,45,5,8,O,O
EST,1,2000,19,b,50,5,15,O,O
EST,1,2000,19,b,55,5,21,O,O
EST,1,2000,19,b,60,5,36,O,O
EST,1,2000,19,b,65,5,39,O,O
EST,1,2000,19,b,70,5,52,O,O
EST,1,2000,19,b,75,5,44,O,O
EST,1,2000,19,b,80,5,27,O,O
EST,1,2000,19,b,85,5,44,O,O
EST,1,2000,19,b,90,+,27,O,O
EST,1,2000,19,b,TOT,.,350,O,O
EST,1,2000,19,b,UNK,.,1,O,O
EST,1,2000,20,m,0,5,1,O,O
EST,1,2000,20,m,5,5,0,O,O
EST,1,2000,20,m,10,5,0,O,O
EST,1,2000,20,m,15,5,0,O,O
EST,1,2000,20,m,20,5,2,O,O
EST,1,2000,20,m,25,5,0,O,O
EST,1,2000,20,m,30,5,5,O,O
EST,1,2000,20,m,35,5,2,O,O
EST,1,2000,20,m,40,5,8,O,O
EST,1,2000,20,m,45,5,7,O,O
EST,1,2000,20,m,50,5,16,O,O
EST,1,2000,20,m,55,5,13,O,O
EST,1,2000,20,m,60,5,20,O,O
EST,1,2000,20,m,65,5,21,O,O
EST,1,2000,20,m,70,5,26,O,O
EST,1,2000,20,m,75,5,21,O,O
EST,1,2000,20,m,80,5,13,O,O
EST,1,2000,20,m,85,5,5,O,O
EST,1,2000,20,m,90,+,1,O,O
EST,1,2000,20,m,TOT,.,161,O,O
EST,1,2000,20,m,UNK,.,0,O,O
EST,1,2000,20,f,0,5,0,O,O
EST,1,2000,20,f,5,5,0,O,O
EST,1,2000,20,f,10,5,0,O,O
EST,1,2000,20,f,15,5,0,O,O
EST,1,2000,20,f,20,5,0,O,O
EST,1,2000,20,f,25,5,2,O,O
EST,1,2000,20,f,30,5,1,O,O
EST,1,2000,20,f,35,5,0,O,O
EST,1,2000,20,f,40,5,2,O,O
EST,1,2000,20,f,45,5,1,O,O
EST,1,2000,20,f,50,5,5,O,O
EST,1,2000,20,f,55,5,10,O,O
EST,1,2000,20,f,60,5,11,O,O
EST,1,2000,20,f,65,5,19,O,O
EST,1,2000,20,f,70,5,18,O,O
EST,1,2000,20,f,75,5,32,O,O
EST,1,2000,20,f,80,5,19,O,O
EST,1,2000,20,f,85,5,26,O,O
EST,1,2000,20,f,90,+,27,O,O
EST,1,2000,20,f,TOT,.,173,O,O
EST,1,2000,20,f,UNK,.,0,O,O
EST,1,2000,20,b,0,5,1,O,O
EST,1,2000,20,b,5,5,0,O,O
EST,1,2000,20,b,10,5,0,O,O
EST,1,2000,20,b,15,5,0,O,O
EST,1,2000,20,b,20,5,2,O,O
EST,1,2000,20,b,25,5,2,O,O
EST,1,2000,20,b,30,5,6,O,O
EST,1,2000,20,b,35,5,2,O,O
EST,1,2000,20,b,40,5,10,O,O
EST,1,2000,20,b,45,5,8,O,O
EST,1,2000,20,b,50,5,21,O,O
EST,1,2000,20,b,55,5,23,O,O
EST,1,2000,20,b,60,5,31,O,O
EST,1,2000,20,b,65,5,40,O,O
EST,1,2000,20,b,70,5,44,O,O
EST,1,2000,20,b,75,5,53,O,O
EST,1,2000,20,b,80,5,32,O,O
