PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
TWN,1,2016,7,f,15,5,2,O,O
TWN,1,2016,7,f,20,5,2,O,O
TWN,1,2016,7,f,25,5,6,O,O
TWN,1,2016,7,f,30,5,11,O,O
TWN,1,2016,7,f,35,5,20,O,O
TWN,1,2016,7,f,40,5,23,O,O
TWN,1,2016,7,f,45,5,44,O,O
TWN,1,2016,7,f,50,5,55,O,O
TWN,1,2016,7,f,55,5,74,O,O
TWN,1,2016,7,f,60,5,103,O,O
TWN,1,2016,7,f,65,5,101,O,O
TWN,1,2016,7,f,70,5,133,O,O
TWN,1,2016,7,f,75,5,211,O,O
TWN,1,2016,7,f,80,5,295,O,O
TWN,1,2016,7,f,85,5,273,O,O
TWN,1,2016,7,f,90,5,183,O,O
TWN,1,2016,7,f,95,5,65,O,O
TWN,1,2016,7,f,100,+,13,O,O
TWN,1,2016,7,f,TOT,.,1622,O,O
TWN,1,2016,7,b,0,5,20,O,O
TWN,1,2016,7,b,5,5,0,O,O
TWN,1,2016,7,b,10,5,0,O,O
TWN,1,2016,7,b,15,5,8,O,O
TWN,1,2016,7,b,20,5,11,O,O
TWN,1,2016,7,b,25,5,17,O,O
TWN,1,2016,7,b,30,5,34,O,O
TWN,1,2016,7,b,35,5,77,O,O
TWN,1,2016,7,b,40,5,93,O,O
TWN,1,2016,7,b,45,5,155,O,O
TWN,1,2016,7,b,50,5,220,O,O
TWN,1,2016,7,b,55,5,284,O,O
TWN,1,2016,7,b,60,5,311,O,O
TWN,1,2016,7,b,65,5,286,O,O
TWN,1,2016,7,b,70,5,332,O,O
TWN,1,2016,7,b,75,5,515,O,O
TWN,1,2016,7,b,80,5,622,O,O
TWN,1,2016,7,b,85,5,615,O,O
TWN,1,2016,7,b,90,5,370,O,O
TWN,1,2016,7,b,95,5,135,O,O
TWN,1,2016,7,b,100,+,21,O,O
TWN,1,2016,7,b,TOT,.,4126,O,O
TWN,1,2016,8,m,0,5,13,O,O
TWN,1,2016,8,m,5,5,4,O,O
TWN,1,2016,8,m,10,5,2,O,O
TWN,1,2016,8,m,15,5,13,O,O
TWN,1,2016,8,m,20,5,6,O,O
TWN,1,2016,8,m,25,5,17,O,O
TWN,1,2016,8,m,30,5,20,O,O
TWN,1,2016,8,m,35,5,46,O,O
TWN,1,2016,8,m,40,5,59,O,O
TWN,1,2016,8,m,45,5,89,O,O
TWN,1,2016,8,m,50,5,143,O,O
TWN,1,2016,8,m,55,5,189,O,O
TWN,1,2016,8,m,60,5,221,O,O
TWN,1,2016,8,m,65,5,202,O,O
TWN,1,2016,8,m,70,5,209,O,O
TWN,1,2016,8,m,75,5,285,O,O
TWN,1,2016,8,m,80,5,353,O,O
TWN,1,2016,8,m,85,5,383,O,O
TWN,1,2016,8,m,90,5,186,O,O
TWN,1,2016,8,m,95,5,54,O,O
TWN,1,2016,8,m,100,+,8,O,O
TWN,1,2016,8,m,TOT,.,2502,O,O
TWN,1,2016,8,f,0,5,12,O,O
TWN,1,2016,8,f,5,5,2,O,O
TWN,1,2016,8,f,10,5,1,O,O
TWN,1,2016,8,f,15,5,2,O,O
TWN,1,2016,8,f,20,5,3,O,O
TWN,1,2016,8,f,25,5,7,O,O
TWN,1,2016,8,f,30,5,11,O,O
TWN,1,2016,8,f,35,5,20,O,O
TWN,1,2016,8,f,40,5,24,O,O
TWN,1,2016,8,f,45,5,41,O,O
TWN,1,2016,8,f,50,5,55,O,O
TWN,1,2016,8,f,55,5,88,O,O
TWN,1,2016,8,f,60,5,96,O,O
TWN,1,2016,8,f,65,5,118,O,O
TWN,1,2016,8,f,70,5,119,O,O
TWN,1,2016,8,f,75,5,211,O,O
TWN,1,2016,8,f,80,5,274,O,O
TWN,1,2016,8,f,85,5,300,O,O
TWN,1,2016,8,f,90,5,184,O,O
TWN,1,2016,8,f,95,5,77,O,O
TWN,1,2016,8,f,100,+,11,O,O
TWN,1,2016,8,f,TOT,.,1656,O,O
TWN,1,2016,8,b,0,5,25,O,O
TWN,1,2016,8,b,5,5,6,O,O
TWN,1,2016,8,b,10,5,3,O,O
TWN,1,2016,8,b,15,5,15,O,O
TWN,1,2016,8,b,20,5,9,O,O
TWN,1,2016,8,b,25,5,24,O,O
TWN,1,2016,8,b,30,5,31,O,O
TWN,1,2016,8,b,35,5,66,O,O
TWN,1,2016,8,b,40,5,83,O,O
TWN,1,2016,8,b,45,5,130,O,O
TWN,1,2016,8,b,50,5,198,O,O
TWN,1,2016,8,b,55,5,277,O,O
TWN,1,2016,8,b,60,5,317,O,O
TWN,1,2016,8,b,65,5,320,O,O
TWN,1,2016,8,b,70,5,328,O,O
TWN,1,2016,8,b,75,5,496,O,O
TWN,1,2016,8,b,80,5,627,O,O
TWN,1,2016,8,b,85,5,683,O,O
TWN,1,2016,8,b,90,5,370,O,O
TWN,1,2016,8,b,95,5,131,O,O
TWN,1,2016,8,b,100,+,19,O,O
TWN,1,2016,8,b,TOT,.,4158,O,O
TWN,1,2016,9,m,0,5,6,O,O
TWN,1,2016,9,m,5,5,1,O,O
TWN,1,2016,9,m,10,5,1,O,O
TWN,1,2016,9,m,15,5,11,O,O
TWN,1,2016,9,m,20,5,15,O,O
TWN,1,2016,9,m,25,5,10,O,O
TWN,1,2016,9,m,30,5,25,O,O
TWN,1,2016,9,m,35,5,45,O,O
TWN,1,2016,9,m,40,5,58,O,O
TWN,1,2016,9,m,45,5,93,O,O
TWN,1,2016,9,m,50,5,125,O,O
TWN,1,2016,9,m,55,5,185,O,O
TWN,1,2016,9,m,60,5,207,O,O
TWN,1,2016,9,m,65,5,222,O,O
TWN,1,2016,9,m,70,5,211,O,O
TWN,1,2016,9,m,75,5,266,O,O
TWN,1,2016,9,m,80,5,313,O,O
TWN,1,2016,9,m,85,5,346,O,O
TWN,1,2016,9,m,90,5,184,O,O
TWN,1,2016,9,m,95,5,60,O,O
TWN,1,2016,9,m,100,+,9,O,O
TWN,1,2016,9,m,TOT,.,2393,O,O
TWN,1,2016,9,f,0,5,13,O,O
TWN,1,2016,9,f,5,5,1,O,O
TWN,1,2016,9,f,10,5,1,O,O
TWN,1,2016,9,f,15,5,4,O,O
TWN,1,2016,9,f,20,5,1,O,O
TWN,1,2016,9,f,25,5,2,O,O
TWN,1,2016,9,f,30,5,16,O,O
TWN,1,2016,9,f,35,5,17,O,O
TWN,1,2016,9,f,40,5,27,O,O
TWN,1,2016,9,f,45,5,27,O,O
TWN,1,2016,9,f,50,5,48,O,O
TWN,1,2016,9,f,55,5,78,O,O
TWN,1,2016,9,f,60,5,92,O,O
TWN,1,2016,9,f,65,5,120,O,O
TWN,1,2016,9,f,70,5,116,O,O
TWN,1,2016,9,f,75,5,208,O,O
TWN,1,2016,9,f,80,5,268,O,O
TWN,1,2016,9,f,85,5,274,O,O
TWN,1,2016,9,f,90,5,222,O,O
TWN,1,2016,9,f,95,5,72,O,O
TWN,1,2016,9,f,100,+,12,O,O
TWN,1,2016,9,f,TOT,.,1619,O,O
TWN,1,2016,9,b,0,5,19,O,O
TWN,1,2016,9,b,5,5,2,O,O
TWN,1,2016,9,b,10,5,2,O,O
TWN,1,2016,9,b,15,5,15,O,O
TWN,1,2016,9,b,20,5,16,O,O
TWN,1,2016,9,b,25,5,12,O,O
TWN,1,2016,9,b,30,5,41,O,O
TWN,1,2016,9,b,35,5,62,O,O
TWN,1,2016,9,b,40,5,85,O,O
TWN,1,2016,9,b,45,5,120,O,O
TWN,1,2016,9,b,50,5,173,O,O
TWN,1,2016,9,b,55,5,263,O,O
TWN,1,2016,9,b,60,5,299,O,O
TWN,1,2016,9,b,65,5,342,O,O
TWN,1,2016,9,b,70,5,327,O,O
TWN,1,2016,9,b,75,5,474,O,O
TWN,1,2016,9,b,80,5,581,O,O
TWN,1,2016,9,b,85,5,620,O,O
TWN,1,2016,9,b,90,5,406,O,O
TWN,1,2016,9,b,95,5,132,O,O
TWN,1,2016,9,b,100,+,21,O,O
TWN,1,2016,9,b,TOT,.,4012,O,O
TWN,1,2016,10,m,0,5,10,O,O
TWN,1,2016,10,m,5,5,1,O,O
TWN,1,2016,10,m,10,5,1,O,O
TWN,1,2016,10,m,15,5,5,O,O
TWN,1,2016,10,m,20,5,13,O,O
TWN,1,2016,10,m,25,5,17,O,O
TWN,1,2016,10,m,30,5,15,O,O
TWN,1,2016,10,m,35,5,30,O,O
TWN,1,2016,10,m,40,5,52,O,O
TWN,1,2016,10,m,45,5,96,O,O
TWN,1,2016,10,m,50,5,121,O,O
TWN,1,2016,10,m,55,5,167,O,O
TWN,1,2016,10,m,60,5,219,O,O
TWN,1,2016,10,m,65,5,189,O,O
TWN,1,2016,10,m,70,5,205,O,O
TWN,1,2016,10,m,75,5,266,O,O
TWN,1,2016,10,m,80,5,322,O,O
TWN,1,2016,10,m,85,5,358,O,O
TWN,1,2016,10,m,90,5,149,O,O
TWN,1,2016,10,m,95,5,50,O,O
TWN,1,2016,10,m,100,+,4,O,O
TWN,1,2016,10,m,TOT,.,2290,O,O
TWN,1,2016,10,f,0,5,7,O,O
TWN,1,2016,10,f,5,5,0,O,O
TWN,1,2016,10,f,10,5,0,O,O
TWN,1,2016,10,f,15,5,2,O,O
TWN,1,2016,10,f,20,5,3,O,O
TWN,1,2016,10,f,25,5,4,O,O
TWN,1,2016,10,f,30,5,14,O,O
TWN,1,2016,10,f,35,5,17,O,O
TWN,1,2016,10,f,40,5,26,O,O
TWN,1,2016,10,f,45,5,37,O,O
TWN,1,2016,10,f,50,5,45,O,O
TWN,1,2016,10,f,55,5,61,O,O
TWN,1,2016,10,f,60,5,111,O,O
TWN,1,2016,10,f,65,5,96,O,O
TWN,1,2016,10,f,70,5,114,O,O
TWN,1,2016,10,f,75,5,202,O,O
TWN,1,2016,10,f,80,5,268,O,O
TWN,1,2016,10,f,85,5,293,O,O
TWN,1,2016,10,f,90,5,179,O,O
TWN,1,2016,10,f,95,5,59,O,O
TWN,1,2016,10,f,100,+,17,O,O
TWN,1,2016,10,f,TOT,.,1555,O,O
TWN,1,2016,10,b,0,5,17,O,O
TWN,1,2016,10,b,5,5,1,O,O
TWN,1,2016,10,b,10,5,1,O,O
TWN,1,2016,10,b,15,5,7,O,O
TWN,1,2016,10,b,20,5,16,O,O
TWN,1,2016,10,b,25,5,21,O,O
TWN,1,2016,10,b,30,5,29,O,O
TWN,1,2016,10,b,35,5,47,O,O
TWN,1,2016,10,b,40,5,78,O,O
TWN,1,2016,10,b,45,5,133,O,O
TWN,1,2016,10,b,50,5,166,O,O
TWN,1,2016,10,b,55,5,228,O,O
TWN,1,2016,10,b,60,5,330,O,O
TWN,1,2016,10,b,65,5,285,O,O
TWN,1,2016,10,b,70,5,319,O,O
TWN,1,2016,10,b,75,5,468,O,O
TWN,1,2016,10,b,80,5,590,O,O
TWN,1,2016,10,b,85,5,651,O,O
TWN,1,2016,10,b,90,5,328,O,O
TWN,1,2016,10,b,95,5,109,O,O
TWN,1,2016,10,b,100,+,21,O,O
TWN,1,2016,10,b,TOT,.,3845,O,O
TWN,1,2016,11,m,0,5,10,O,O
TWN,1,2016,11,m,5,5,1,O,O
TWN,1,2016,11,m,10,5,2,O,O
TWN,1,2016,11,m,15,5,7,O,O
TWN,1,2016,11,m,20,5,11,O,O
TWN,1,2016,11,m,25,5,4,O,O
TWN,1,2016,11,m,30,5,24,O,O
TWN,1,2016,11,m,35,5,25,O,O
TWN,1,2016,11,m,40,5,45,O,O
TWN,1,2016,11,m,45,5,78,O,O
TWN,1,2016,11,m,50,5,108,O,O
TWN,1,2016,11,m,55,5,186,O,O
TWN,1,2016,11,m,60,5,217,O,O
TWN,1,2016,11,m,65,5,169,O,O
TWN,1,2016,11,m,70,5,189,O,O
TWN,1,2016,11,m,75,5,267,O,O
TWN,1,2016,11,m,80,5,270,O,O
TWN,1,2016,11,m,85,5,324,O,O
TWN,1,2016,11,m,90,5,164,O,O
TWN,1,2016,11,m,95,5,49,O,O
TWN,1,2016,11,m,100,+,8,O,O
TWN,1,2016,11,m,TOT,.,2158,O,O
TWN,1,2016,11,f,0,5,7,O,O
TWN,1,2016,11,f,5,5,1,O,O
TWN,1,2016,11,f,10,5,2,O,O
TWN,1,2016,11,f,15,5,2,O,O
TWN,1,2016,11,f,20,5,5,O,O
TWN,1,2016,11,f,25,5,1,O,O
TWN,1,2016,11,f,30,5,8,O,O
TWN,1,2016,11,f,35,5,14,O,O
TWN,1,2016,11,f,40,5,16,O,O
TWN,1,2016,11,f,45,5,29,O,O
TWN,1,2016,11,f,50,5,37,O,O
TWN,1,2016,11,f,55,5,68,O,O
TWN,1,2016,11,f,60,5,90,O,O
TWN,1,2016,11,f,65,5,99,O,O
TWN,1,2016,11,f,70,5,133,O,O
TWN,1,2016,11,f,75,5,179,O,O
TWN,1,2016,11,f,80,5,266,O,O
TWN,1,2016,11,f,85,5,283,O,O
TWN,1,2016,11,f,90,5,179,O,O
TWN,1,2016,11,f,95,5,55,O,O
TWN,1,2016,11,f,100,+,16,O,O
TWN,1,2016,11,f,TOT,.,1490,O,O
TWN,1,2016,11,b,0,5,17,O,O
TWN,1,2016,11,b,5,5,2,O,O
TWN,1,2016,11,b,10,5,4,O,O
TWN,1,2016,11,b,15,5,9,O,O
TWN,1,2016,11,b,20,5,16,O,O
TWN,1,2016,11,b,25,5,5,O,O
TWN,1,2016,11,b,30,5,32,O,O
TWN,1,2016,11,b,35,5,39,O,O
TWN,1,2016,11,b,40,5,61,O,O
TWN,1,2016,11,b,45,5,107,O,O
TWN,1,2016,11,b,50,5,145,O,O
TWN,1,2016,11,b,55,5,254,O,O
TWN,1,2016,11,b,60,5,307,O,O
TWN,1,2016,11,b,65,5,268,O,O
TWN,1,2016,11,b,70,5,322,O,O
TWN,1,2016,11,b,75,5,446,O,O
TWN,1,2016,11,b,80,5,536,O,O
TWN,1,2016,11,b,85,5,607,O,O
TWN,1,2016,11,b,90,5,343,O,O
TWN,1,2016,11,b,95,5,104,O,O
TWN,1,2016,11,b,100,+,24,O,O
TWN,1,2016,11,b,TOT,.,3648,O,O
TWN,1,2016,12,m,0,5,14,O,O
TWN,1,2016,12,m,5,5,0,O,O
TWN,1,2016,12,m,10,5,3,O,O
TWN,1,2016,12,m,15,5,6,O,O
TWN,1,2016,12,m,20,5,6,O,O
TWN,1,2016,12,m,25,5,11,O,O
TWN,1,2016,12,m,30,5,17,O,O
TWN,1,2016,12,m,35,5,39,O,O
TWN,1,2016,12,m,40,5,64,O,O
TWN,1,2016,12,m,45,5,84,O,O
TWN,1,2016,12,m,50,5,116,O,O
TWN,1,2016,12,m,55,5,168,O,O
TWN,1,2016,12,m,60,5,206,O,O
TWN,1,2016,12,m,65,5,178,O,O
TWN,1,2016,12,m,70,5,187,O,O
TWN,1,2016,12,m,75,5,206,O,O
TWN,1,2016,12,m,80,5,296,O,O
TWN,1,2016,12,m,85,5,306,O,O
TWN,1,2016,12,m,90,5,144,O,O
TWN,1,2016,12,m,95,5,42,O,O
TWN,1,2016,12,m,100,+,7,O,O
TWN,1,2016,12,m,TOT,.,2100,O,O
TWN,1,2016,12,f,0,5,9,O,O
TWN,1,2016,12,f,5,5,0,O,O
TWN,1,2016,12,f,10,5,1,O,O
TWN,1,2016,12,f,15,5,3,O,O
TWN,1,2016,12,f,20,5,3,O,O
TWN,1,2016,12,f,25,5,9,O,O
TWN,1,2016,12,f,30,5,11,O,O
TWN,1,2016,12,f,35,5,7,O,O
TWN,1,2016,12,f,40,5,15,O,O
TWN,1,2016,12,f,45,5,38,O,O
TWN,1,2016,12,f,50,5,45,O,O
TWN,1,2016,12,f,55,5,73,O,O
TWN,1,2016,12,f,60,5,83,O,O
TWN,1,2016,12,f,65,5,87,O,O
TWN,1,2016,12,f,70,5,112,O,O
TWN,1,2016,12,f,75,5,176,O,O
TWN,1,2016,12,f,80,5,247,O,O
TWN,1,2016,12,f,85,5,255,O,O
TWN,1,2016,12,f,90,5,178,O,O
TWN,1,2016,12,f,95,5,53,O,O
TWN,1,2016,12,f,100,+,14,O,O
TWN,1,2016,12,f,TOT,.,1419,O,O
TWN,1,2016,12,b,0,5,23,O,O
TWN,1,2016,12,b,5,5,0,O,O
TWN,1,2016,12,b,10,5,4,O,O
TWN,1,2016,12,b,15,5,9,O,O
TWN,1,2016,12,b,20,5,9,O,O
TWN,1,2016,12,b,25,5,20,O,O
TWN,1,2016,12,b,30,5,28,O,O
TWN,1,2016,12,b,35,5,46,O,O
TWN,1,2016,12,b,40,5,79,O,O
TWN,1,2016,12,b,45,5,122,O,O
TWN,1,2016,12,b,50,5,161,O,O
TWN,1,2016,12,b,55,5,241,O,O
TWN,1,2016,12,b,60,5,289,O,O
TWN,1,2016,12,b,65,5,265,O,O
TWN,1,2016,12,b,70,5,299,O,O
TWN,1,2016,12,b,75,5,382,O,O
TWN,1,2016,12,b,80,5,543,O,O
TWN,1,2016,12,b,85,5,561,O,O
TWN,1,2016,12,b,90,5,322,O,O
TWN,1,2016,12,b,95,5,95,O,O
TWN,1,2016,12,b,100,+,21,O,O
TWN,1,2016,12,b,TOT,.,3519,O,O
TWN,1,2016,13,m,0,5,8,O,O
TWN,1,2016,13,m,5,5,1,O,O
TWN,1,2016,13,m,10,5,2,O,O
TWN,1,2016,13,m,15,5,7,O,O
TWN,1,2016,13,m,20,5,11,O,O
TWN,1,2016,13,m,25,5,11,O,O
TWN,1,2016,13,m,30,5,25,O,O
TWN,1,2016,13,m,35,5,33,O,O
TWN,1,2016,13,m,40,5,55,O,O
TWN,1,2016,13,m,45,5,97,O,O
TWN,1,2016,13,m,50,5,118,O,O
TWN,1,2016,13,m,55,5,155,O,O
TWN,1,2016,13,m,60,5,178,O,O
TWN,1,2016,13,m,65,5,162,O,O
TWN,1,2016,13,m,70,5,183,O,O
TWN,1,2016,13,m,75,5,257,O,O
TWN,1,2016,13,m,80,5,305,O,O
TWN,1,2016,13,m,85,5,330,O,O
TWN,1,2016,13,m,90,5,168,O,O
TWN,1,2016,13,m,95,5,43,O,O
TWN,1,2016,13,m,100,+,6,O,O
TWN,1,2016,13,m,TOT,.,2155,O,O
TWN,1,2016,13,f,0,5,5,O,O
TWN,1,2016,13,f,5,5,1,O,O
TWN,1,2016,13,f,10,5,2,O,O
TWN,1,2016,13,f,15,5,3,O,O
TWN,1,2016,13,f,20,5,2,O,O
TWN,1,2016,13,f,25,5,6,O,O
TWN,1,2016,13,f,30,5,14,O,O
TWN,1,2016,13,f,35,5,12,O,O
TWN,1,2016,13,f,40,5,19,O,O
TWN,1,2016,13,f,45,5,23,O,O
TWN,1,2016,13,f,50,5,38,O,O
TWN,1,2016,13,f,55,5,77,O,O
TWN,1,2016,13,f,60,5,95,O,O
TWN,1,2016,13,f,65,5,113,O,O
TWN,1,2016,13,f,70,5,105,O,O
TWN,1,2016,13,f,75,5,184,O,O
TWN,1,2016,13,f,80,5,254,O,O
TWN,1,2016,13,f,85,5,250,O,O
TWN,1,2016,13,f,90,5,203,O,O
TWN,1,2016,13,f,95,5,51,O,O
TWN,1,2016,13,f,100,+,14,O,O
TWN,1,2016,13,f,TOT,.,1471,O,O
TWN,1,2016,13,b,0,5,13,O,O
TWN,1,2016,13,b,5,5,2,O,O
TWN,1,2016,13,b,10,5,4,O,O
TWN,1,2016,13,b,15,5,10,O,O
TWN,1,2016,13,b,20,5,13,O,O
TWN,1,2016,13,b,25,5,17,O,O
TWN,1,2016,13,b,30,5,39,O,O
TWN,1,2016,13,b,35,5,45,O,O
TWN,1,2016,13,b,40,5,74,O,O
TWN,1,2016,13,b,45,5,120,O,O
TWN,1,2016,13,b,50,5,156,O,O
TWN,1,2016,13,b,55,5,232,O,O
TWN,1,2016,13,b,60,5,273,O,O
TWN,1,2016,13,b,65,5,275,O,O
TWN,1,2016,13,b,70,5,288,O,O
TWN,1,2016,13,b,75,5,441,O,O
TWN,1,2016,13,b,80,5,559,O,O
TWN,1,2016,13,b,85,5,580,O,O
TWN,1,2016,13,b,90,5,371,O,O
TWN,1,2016,13,b,95,5,94,O,O
TWN,1,2016,13,b,100,+,20,O,O
TWN,1,2016,13,b,TOT,.,3626,O,O
TWN,1,2016,14,m,0,5,12,O,O
TWN,1,2016,14,m,5,5,0,O,O
TWN,1,2016,14,m,10,5,1,O,O
TWN,1,2016,14,m,15,5,4,O,O
TWN,1,2016,14,m,20,5,4,O,O
TWN,1,2016,14,m,25,5,7,O,O
TWN,1,2016,14,m,30,5,13,O,O
TWN,1,2016,14,m,35,5,36,O,O
TWN,1,2016,14,m,40,5,66,O,O
TWN,1,2016,14,m,45,5,84,O,O
TWN,1,2016,14,m,50,5,106,O,O
TWN,1,2016,14,m,55,5,149,O,O
TWN,1,2016,14,m,60,5,156,O,O
TWN,1,2016,14,m,65,5,179,O,O
TWN,1,2016,14,m,70,5,183,O,O
TWN,1,2016,14,m,75,5,236,O,O
TWN,1,2016,14,m,80,5,272,O,O
TWN,1,2016,14,m,85,5,304,O,O
TWN,1,2016,14,m,90,5,176,O,O
TWN,1,2016,14,m,95,5,52,O,O
TWN,1,2016,14,m,100,+,11,O,O
TWN,1,2016,14,m,TOT,.,2051,O,O
TWN,1,2016,14,f,0,5,3,O,O
TWN,1,2016,14,f,5,5,0,O,O
TWN,1,2016,14,f,10,5,1,O,O
TWN,1,2016,14,f,15,5,1,O,O
TWN,1,2016,14,f,20,5,1,O,O
TWN,1,2016,14,f,25,5,9,O,O
TWN,1,2016,14,f,30,5,9,O,O
TWN,1,2016,14,f,35,5,12,O,O
TWN,1,2016,14,f,40,5,18,O,O
TWN,1,2016,14,f,45,5,33,O,O
TWN,1,2016,14,f,50,5,56,O,O
TWN,1,2016,14,f,55,5,63,O,O
TWN,1,2016,14,f,60,5,93,O,O
TWN,1,2016,14,f,65,5,95,O,O
TWN,1,2016,14,f,70,5,117,O,O
TWN,1,2016,14,f,75,5,169,O,O
TWN,1,2016,14,f,80,5,237,O,O
TWN,1,2016,14,f,85,5,255,O,O
TWN,1,2016,14,f,90,5,185,O,O
TWN,1,2016,14,f,95,5,61,O,O
TWN,1,2016,14,f,100,+,15,O,O
TWN,1,2016,14,f,TOT,.,1433,O,O
TWN,1,2016,14,b,0,5,15,O,O
TWN,1,2016,14,b,5,5,0,O,O
TWN,1,2016,14,b,10,5,2,O,O
TWN,1,2016,14,b,15,5,5,O,O
TWN,1,2016,14,b,20,5,5,O,O
TWN,1,2016,14,b,25,5,16,O,O
TWN,1,2016,14,b,30,5,22,O,O
TWN,1,2016,14,b,35,5,48,O,O
TWN,1,2016,14,b,40,5,84,O,O
TWN,1,2016,14,b,45,5,117,O,O
TWN,1,2016,14,b,50,5,162,O,O
TWN,1,2016,14,b,55,5,212,O,O
TWN,1,2016,14,b,60,5,249,O,O
TWN,1,2016,14,b,65,5,274,O,O
TWN,1,2016,14,b,70,5,300,O,O
TWN,1,2016,14,b,75,5,405,O,O
TWN,1,2016,14,b,80,5,509,O,O
TWN,1,2016,14,b,85,5,559,O,O
TWN,1,2016,14,b,90,5,361,O,O
TWN,1,2016,14,b,95,5,113,O,O
TWN,1,2016,14,b,100,+,26,O,O
TWN,1,2016,14,b,TOT,.,3484,O,O
TWN,1,2016,15,m,0,5,11,O,O
TWN,1,2016,15,m,5,5,1,O,O
TWN,1,2016,15,m,10,5,0,O,O
TWN,1,2016,15,m,15,5,6,O,O
TWN,1,2016,15,m,20,5,9,O,O
TWN,1,2016,15,m,25,5,10,O,O
TWN,1,2016,15,m,30,5,27,O,O
TWN,1,2016,15,m,35,5,43,O,O
TWN,1,2016,15,m,40,5,49,O,O
TWN,1,2016,15,m,45,5,75,O,O
TWN,1,2016,15,m,50,5,113,O,O
TWN,1,2016,15,m,55,5,153,O,O
TWN,1,2016,15,m,60,5,190,O,O
TWN,1,2016,15,m,65,5,162,O,O
TWN,1,2016,15,m,70,5,178,O,O
TWN,1,2016,15,m,75,5,242,O,O
TWN,1,2016,15,m,80,5,254,O,O
TWN,1,2016,15,m,85,5,268,O,O
TWN,1,2016,15,m,90,5,169,O,O
TWN,1,2016,15,m,95,5,45,O,O
TWN,1,2016,15,m,100,+,13,O,O
TWN,1,2016,15,m,TOT,.,2018,O,O
TWN,1,2016,15,f,0,5,8,O,O
TWN,1,2016,15,f,5,5,0,O,O
TWN,1,2016,15,f,10,5,1,O,O
TWN,1,2016,15,f,15,5,5,O,O
TWN,1,2016,15,f,20,5,4,O,O
TWN,1,2016,15,f,25,5,9,O,O
TWN,1,2016,15,f,30,5,7,O,O
TWN,1,2016,15,f,35,5,19,O,O
TWN,1,2016,15,f,40,5,18,O,O
TWN,1,2016,15,f,45,5,31,O,O
TWN,1,2016,15,f,50,5,44,O,O
TWN,1,2016,15,f,55,5,67,O,O
TWN,1,2016,15,f,60,5,97,O,O
TWN,1,2016,15,f,65,5,91,O,O
TWN,1,2016,15,f,70,5,95,O,O
TWN,1,2016,15,f,75,5,160,O,O
TWN,1,2016,15,f,80,5,217,O,O
TWN,1,2016,15,f,85,5,207,O,O
TWN,1,2016,15,f,90,5,136,O,O
TWN,1,2016,15,f,95,5,74,O,O
TWN,1,2016,15,f,100,+,18,O,O
TWN,1,2016,15,f,TOT,.,1308,O,O
TWN,1,2016,15,b,0,5,19,O,O
TWN,1,2016,15,b,5,5,1,O,O
TWN,1,2016,15,b,10,5,1,O,O
TWN,1,2016,15,b,15,5,11,O,O
TWN,1,2016,15,b,20,5,13,O,O
TWN,1,2016,15,b,25,5,19,O,O
TWN,1,2016,15,b,30,5,34,O,O
TWN,1,2016,15,b,35,5,62,O,O
TWN,1,2016,15,b,40,5,67,O,O
TWN,1,2016,15,b,45,5,106,O,O
TWN,1,2016,15,b,50,5,157,O,O
TWN,1,2016,15,b,55,5,220,O,O
TWN,1,2016,15,b,60,5,287,O,O
TWN,1,2016,15,b,65,5,253,O,O
TWN,1,2016,15,b,70,5,273,O,O
TWN,1,2016,15,b,75,5,402,O,O
TWN,1,2016,15,b,80,5,471,O,O
TWN,1,2016,15,b,85,5,475,O,O
TWN,1,2016,15,b,90,5,305,O,O
TWN,1,2016,15,b,95,5,119,O,O
TWN,1,2016,15,b,100,+,31,O,O
TWN,1,2016,15,b,TOT,.,3326,O,O
TWN,1,2016,16,m,0,5,9,O,O
TWN,1,2016,16,m,5,5,2,O,O
TWN,1,2016,16,m,10,5,1,O,O
TWN,1,2016,16,m,15,5,11,O,O
TWN,1,2016,16,m,20,5,7,O,O
TWN,1,2016,16,m,25,5,14,O,O
TWN,1,2016,16,m,30,5,20,O,O
TWN,1,2016,16,m,35,5,38,O,O
TWN,1,2016,16,m,40,5,58,O,O
TWN,1,2016,16,m,45,5,77,O,O
TWN,1,2016,16,m,50,5,118,O,O
TWN,1,2016,16,m,55,5,161,O,O
TWN,1,2016,16,m,60,5,182,O,O
TWN,1,2016,16,m,65,5,161,O,O
TWN,1,2016,16,m,70,5,185,O,O
TWN,1,2016,16,m,75,5,210,O,O
TWN,1,2016,16,m,80,5,276,O,O
TWN,1,2016,16,m,85,5,243,O,O
TWN,1,2016,16,m,90,5,145,O,O
TWN,1,2016,16,m,95,5,43,O,O
TWN,1,2016,16,m,100,+,11,O,O
TWN,1,2016,16,m,TOT,.,1972,O,O
TWN,1,2016,16,f,0,5,8,O,O
TWN,1,2016,16,f,5,5,0,O,O
TWN,1,2016,16,f,10,5,1,O,O
TWN,1,2016,16,f,15,5,0,O,O
TWN,1,2016,16,f,20,5,3,O,O
TWN,1,2016,16,f,25,5,6,O,O
TWN,1,2016,16,f,30,5,8,O,O
TWN,1,2016,16,f,35,5,22,O,O
TWN,1,2016,16,f,40,5,21,O,O
TWN,1,2016,16,f,45,5,35,O,O
TWN,1,2016,16,f,50,5,56,O,O
TWN,1,2016,16,f,55,5,55,O,O
