PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
BEL,1,2001,2,f,5,5,0,O,O
BEL,1,2001,2,f,10,5,2,O,O
BEL,1,2001,2,f,15,5,1,O,O
BEL,1,2001,2,f,20,5,3,O,O
BEL,1,2001,2,f,25,5,1,O,O
BEL,1,2001,2,f,30,5,5,O,O
BEL,1,2001,2,f,35,5,11,O,O
BEL,1,2001,2,f,40,5,10,O,O
BEL,1,2001,2,f,45,5,13,O,O
BEL,1,2001,2,f,50,5,25,O,O
BEL,1,2001,2,f,55,5,32,O,O
BEL,1,2001,2,f,60,5,34,O,O
BEL,1,2001,2,f,65,5,58,O,O
BEL,1,2001,2,f,70,5,100,O,O
BEL,1,2001,2,f,75,5,170,O,O
BEL,1,2001,2,f,80,5,162,O,O
BEL,1,2001,2,f,85,5,255,O,O
BEL,1,2001,2,f,90,+,262,O,O
BEL,1,2001,2,f,TOT,.,1151,O,O
BEL,1,2001,2,b,0,5,15,O,O
BEL,1,2001,2,b,5,5,0,O,O
BEL,1,2001,2,b,10,5,2,O,O
BEL,1,2001,2,b,15,5,7,O,O
BEL,1,2001,2,b,20,5,8,O,O
BEL,1,2001,2,b,25,5,8,O,O
BEL,1,2001,2,b,30,5,17,O,O
BEL,1,2001,2,b,35,5,23,O,O
BEL,1,2001,2,b,40,5,24,O,O
BEL,1,2001,2,b,45,5,36,O,O
BEL,1,2001,2,b,50,5,70,O,O
BEL,1,2001,2,b,55,5,80,O,O
BEL,1,2001,2,b,60,5,101,O,O
BEL,1,2001,2,b,65,5,156,O,O
BEL,1,2001,2,b,70,5,266,O,O
BEL,1,2001,2,b,75,5,357,O,O
BEL,1,2001,2,b,80,5,316,O,O
BEL,1,2001,2,b,85,5,419,O,O
BEL,1,2001,2,b,90,+,339,O,O
BEL,1,2001,2,b,TOT,.,2244,O,O
BEL,1,2001,3,m,0,5,7,O,O
BEL,1,2001,3,m,5,5,0,O,O
BEL,1,2001,3,m,10,5,1,O,O
BEL,1,2001,3,m,15,5,2,O,O
BEL,1,2001,3,m,20,5,11,O,O
BEL,1,2001,3,m,25,5,11,O,O
BEL,1,2001,3,m,30,5,9,O,O
BEL,1,2001,3,m,35,5,13,O,O
BEL,1,2001,3,m,40,5,17,O,O
BEL,1,2001,3,m,45,5,30,O,O
BEL,1,2001,3,m,50,5,32,O,O
BEL,1,2001,3,m,55,5,49,O,O
BEL,1,2001,3,m,60,5,69,O,O
BEL,1,2001,3,m,65,5,102,O,O
BEL,1,2001,3,m,70,5,167,O,O
BEL,1,2001,3,m,75,5,215,O,O
BEL,1,2001,3,m,80,5,150,O,O
BEL,1,2001,3,m,85,5,149,O,O
BEL,1,2001,3,m,90,+,84,O,O
BEL,1,2001,3,m,TOT,.,1118,O,O
BEL,1,2001,3,f,0,5,4,O,O
BEL,1,2001,3,f,5,5,0,O,O
BEL,1,2001,3,f,10,5,1,O,O
BEL,1,2001,3,f,15,5,4,O,O
BEL,1,2001,3,f,20,5,0,O,O
BEL,1,2001,3,f,25,5,1,O,O
BEL,1,2001,3,f,30,5,4,O,O
BEL,1,2001,3,f,35,5,7,O,O
BEL,1,2001,3,f,40,5,13,O,O
BEL,1,2001,3,f,45,5,15,O,O
BEL,1,2001,3,f,50,5,32,O,O
BEL,1,2001,3,f,55,5,28,O,O
BEL,1,2001,3,f,60,5,41,O,O
BEL,1,2001,3,f,65,5,70,O,O
BEL,1,2001,3,f,70,5,102,O,O
BEL,1,2001,3,f,75,5,168,O,O
BEL,1,2001,3,f,80,5,170,O,O
BEL,1,2001,3,f,85,5,269,O,O
BEL,1,2001,3,f,90,+,253,O,O
BEL,1,2001,3,f,TOT,.,1182,O,O
BEL,1,2001,3,b,0,5,11,O,O
BEL,1,2001,3,b,5,5,0,O,O
BEL,1,2001,3,b,10,5,2,O,O
BEL,1,2001,3,b,15,5,6,O,O
BEL,1,2001,3,b,20,5,11,O,O
BEL,1,2001,3,b,25,5,12,O,O
BEL,1,2001,3,b,30,5,13,O,O
BEL,1,2001,3,b,35,5,20,O,O
BEL,1,2001,3,b,40,5,30,O,O
BEL,1,2001,3,b,45,5,45,O,O
BEL,1,2001,3,b,50,5,64,O,O
BEL,1,2001,3,b,55,5,77,O,O
BEL,1,2001,3,b,60,5,110,O,O
BEL,1,2001,3,b,65,5,172,O,O
BEL,1,2001,3,b,70,5,269,O,O
BEL,1,2001,3,b,75,5,383,O,O
BEL,1,2001,3,b,80,5,320,O,O
BEL,1,2001,3,b,85,5,418,O,O
BEL,1,2001,3,b,90,+,337,O,O
BEL,1,2001,3,b,TOT,.,2300,O,O
BEL,1,2001,4,m,0,5,9,O,O
BEL,1,2001,4,m,5,5,1,O,O
BEL,1,2001,4,m,10,5,1,O,O
BEL,1,2001,4,m,15,5,6,O,O
BEL,1,2001,4,m,20,5,7,O,O
BEL,1,2001,4,m,25,5,7,O,O
BEL,1,2001,4,m,30,5,5,O,O
BEL,1,2001,4,m,35,5,14,O,O
BEL,1,2001,4,m,40,5,24,O,O
BEL,1,2001,4,m,45,5,28,O,O
BEL,1,2001,4,m,50,5,42,O,O
BEL,1,2001,4,m,55,5,43,O,O
BEL,1,2001,4,m,60,5,69,O,O
BEL,1,2001,4,m,65,5,106,O,O
BEL,1,2001,4,m,70,5,190,O,O
BEL,1,2001,4,m,75,5,187,O,O
BEL,1,2001,4,m,80,5,150,O,O
BEL,1,2001,4,m,85,5,140,O,O
BEL,1,2001,4,m,90,+,87,O,O
BEL,1,2001,4,m,TOT,.,1116,O,O
BEL,1,2001,4,f,0,5,7,O,O
BEL,1,2001,4,f,5,5,1,O,O
BEL,1,2001,4,f,10,5,0,O,O
BEL,1,2001,4,f,15,5,3,O,O
BEL,1,2001,4,f,20,5,0,O,O
BEL,1,2001,4,f,25,5,2,O,O
BEL,1,2001,4,f,30,5,1,O,O
BEL,1,2001,4,f,35,5,6,O,O
BEL,1,2001,4,f,40,5,11,O,O
BEL,1,2001,4,f,45,5,18,O,O
BEL,1,2001,4,f,50,5,25,O,O
BEL,1,2001,4,f,55,5,33,O,O
BEL,1,2001,4,f,60,5,34,O,O
BEL,1,2001,4,f,65,5,61,O,O
BEL,1,2001,4,f,70,5,103,O,O
BEL,1,2001,4,f,75,5,156,O,O
BEL,1,2001,4,f,80,5,191,O,O
BEL,1,2001,4,f,85,5,264,O,O
BEL,1,2001,4,f,90,+,270,O,O
BEL,1,2001,4,f,TOT,.,1186,O,O
BEL,1,2001,4,b,0,5,16,O,O
BEL,1,2001,4,b,5,5,2,O,O
BEL,1,2001,4,b,10,5,1,O,O
BEL,1,2001,4,b,15,5,9,O,O
BEL,1,2001,4,b,20,5,7,O,O
BEL,1,2001,4,b,25,5,9,O,O
BEL,1,2001,4,b,30,5,6,O,O
BEL,1,2001,4,b,35,5,20,O,O
BEL,1,2001,4,b,40,5,35,O,O
BEL,1,2001,4,b,45,5,46,O,O
BEL,1,2001,4,b,50,5,67,O,O
BEL,1,2001,4,b,55,5,76,O,O
BEL,1,2001,4,b,60,5,103,O,O
BEL,1,2001,4,b,65,5,167,O,O
BEL,1,2001,4,b,70,5,293,O,O
BEL,1,2001,4,b,75,5,343,O,O
BEL,1,2001,4,b,80,5,341,O,O
BEL,1,2001,4,b,85,5,404,O,O
BEL,1,2001,4,b,90,+,357,O,O
BEL,1,2001,4,b,TOT,.,2302,O,O
BEL,1,2001,5,m,0,5,17,O,O
BEL,1,2001,5,m,5,5,0,O,O
BEL,1,2001,5,m,10,5,1,O,O
BEL,1,2001,5,m,15,5,5,O,O
BEL,1,2001,5,m,20,5,9,O,O
BEL,1,2001,5,m,25,5,10,O,O
BEL,1,2001,5,m,30,5,4,O,O
BEL,1,2001,5,m,35,5,13,O,O
BEL,1,2001,5,m,40,5,16,O,O
BEL,1,2001,5,m,45,5,22,O,O
BEL,1,2001,5,m,50,5,37,O,O
BEL,1,2001,5,m,55,5,48,O,O
BEL,1,2001,5,m,60,5,82,O,O
BEL,1,2001,5,m,65,5,119,O,O
BEL,1,2001,5,m,70,5,159,O,O
BEL,1,2001,5,m,75,5,219,O,O
BEL,1,2001,5,m,80,5,136,O,O
BEL,1,2001,5,m,85,5,135,O,O
BEL,1,2001,5,m,90,+,89,O,O
BEL,1,2001,5,m,TOT,.,1121,O,O
BEL,1,2001,5,f,0,5,5,O,O
BEL,1,2001,5,f,5,5,0,O,O
BEL,1,2001,5,f,10,5,2,O,O
BEL,1,2001,5,f,15,5,1,O,O
BEL,1,2001,5,f,20,5,4,O,O
BEL,1,2001,5,f,25,5,3,O,O
BEL,1,2001,5,f,30,5,5,O,O
BEL,1,2001,5,f,35,5,6,O,O
BEL,1,2001,5,f,40,5,11,O,O
BEL,1,2001,5,f,45,5,7,O,O
BEL,1,2001,5,f,50,5,20,O,O
BEL,1,2001,5,f,55,5,32,O,O
BEL,1,2001,5,f,60,5,34,O,O
BEL,1,2001,5,f,65,5,59,O,O
BEL,1,2001,5,f,70,5,110,O,O
BEL,1,2001,5,f,75,5,188,O,O
BEL,1,2001,5,f,80,5,157,O,O
BEL,1,2001,5,f,85,5,210,O,O
BEL,1,2001,5,f,90,+,266,O,O
BEL,1,2001,5,f,TOT,.,1120,O,O
BEL,1,2001,5,b,0,5,22,O,O
BEL,1,2001,5,b,5,5,0,O,O
BEL,1,2001,5,b,10,5,3,O,O
BEL,1,2001,5,b,15,5,6,O,O
BEL,1,2001,5,b,20,5,13,O,O
BEL,1,2001,5,b,25,5,13,O,O
BEL,1,2001,5,b,30,5,9,O,O
BEL,1,2001,5,b,35,5,19,O,O
BEL,1,2001,5,b,40,5,27,O,O
BEL,1,2001,5,b,45,5,29,O,O
BEL,1,2001,5,b,50,5,57,O,O
BEL,1,2001,5,b,55,5,80,O,O
BEL,1,2001,5,b,60,5,116,O,O
BEL,1,2001,5,b,65,5,178,O,O
BEL,1,2001,5,b,70,5,269,O,O
BEL,1,2001,5,b,75,5,407,O,O
BEL,1,2001,5,b,80,5,293,O,O
BEL,1,2001,5,b,85,5,345,O,O
BEL,1,2001,5,b,90,+,355,O,O
BEL,1,2001,5,b,TOT,.,2241,O,O
BEL,1,2001,6,m,0,5,8,O,O
BEL,1,2001,6,m,5,5,0,O,O
BEL,1,2001,6,m,10,5,1,O,O
BEL,1,2001,6,m,15,5,0,O,O
BEL,1,2001,6,m,20,5,5,O,O
BEL,1,2001,6,m,25,5,9,O,O
BEL,1,2001,6,m,30,5,7,O,O
BEL,1,2001,6,m,35,5,10,O,O
BEL,1,2001,6,m,40,5,19,O,O
BEL,1,2001,6,m,45,5,33,O,O
BEL,1,2001,6,m,50,5,44,O,O
BEL,1,2001,6,m,55,5,52,O,O
BEL,1,2001,6,m,60,5,72,O,O
BEL,1,2001,6,m,65,5,117,O,O
BEL,1,2001,6,m,70,5,149,O,O
BEL,1,2001,6,m,75,5,167,O,O
BEL,1,2001,6,m,80,5,160,O,O
BEL,1,2001,6,m,85,5,138,O,O
BEL,1,2001,6,m,90,+,66,O,O
BEL,1,2001,6,m,TOT,.,1057,O,O
BEL,1,2001,6,f,0,5,11,O,O
BEL,1,2001,6,f,5,5,1,O,O
BEL,1,2001,6,f,10,5,1,O,O
BEL,1,2001,6,f,15,5,3,O,O
BEL,1,2001,6,f,20,5,2,O,O
BEL,1,2001,6,f,25,5,3,O,O
BEL,1,2001,6,f,30,5,3,O,O
BEL,1,2001,6,f,35,5,6,O,O
BEL,1,2001,6,f,40,5,12,O,O
BEL,1,2001,6,f,45,5,20,O,O
BEL,1,2001,6,f,50,5,22,O,O
BEL,1,2001,6,f,55,5,32,O,O
BEL,1,2001,6,f,60,5,37,O,O
BEL,1,2001,6,f,65,5,77,O,O
BEL,1,2001,6,f,70,5,101,O,O
BEL,1,2001,6,f,75,5,146,O,O
BEL,1,2001,6,f,80,5,194,O,O
BEL,1,2001,6,f,85,5,235,O,O
BEL,1,2001,6,f,90,+,276,O,O
BEL,1,2001,6,f,TOT,.,1182,O,O
BEL,1,2001,6,b,0,5,19,O,O
BEL,1,2001,6,b,5,5,1,O,O
BEL,1,2001,6,b,10,5,2,O,O
BEL,1,2001,6,b,15,5,3,O,O
BEL,1,2001,6,b,20,5,7,O,O
BEL,1,2001,6,b,25,5,12,O,O
BEL,1,2001,6,b,30,5,10,O,O
BEL,1,2001,6,b,35,5,16,O,O
BEL,1,2001,6,b,40,5,31,O,O
BEL,1,2001,6,b,45,5,53,O,O
BEL,1,2001,6,b,50,5,66,O,O
BEL,1,2001,6,b,55,5,84,O,O
BEL,1,2001,6,b,60,5,109,O,O
BEL,1,2001,6,b,65,5,194,O,O
BEL,1,2001,6,b,70,5,250,O,O
BEL,1,2001,6,b,75,5,313,O,O
BEL,1,2001,6,b,80,5,354,O,O
BEL,1,2001,6,b,85,5,373,O,O
BEL,1,2001,6,b,90,+,342,O,O
BEL,1,2001,6,b,TOT,.,2239,O,O
BEL,1,2001,7,m,0,5,6,O,O
BEL,1,2001,7,m,5,5,0,O,O
BEL,1,2001,7,m,10,5,0,O,O
BEL,1,2001,7,m,15,5,6,O,O
BEL,1,2001,7,m,20,5,10,O,O
BEL,1,2001,7,m,25,5,6,O,O
BEL,1,2001,7,m,30,5,14,O,O
BEL,1,2001,7,m,35,5,11,O,O
BEL,1,2001,7,m,40,5,24,O,O
BEL,1,2001,7,m,45,5,22,O,O
BEL,1,2001,7,m,50,5,43,O,O
BEL,1,2001,7,m,55,5,44,O,O
BEL,1,2001,7,m,60,5,54,O,O
BEL,1,2001,7,m,65,5,113,O,O
BEL,1,2001,7,m,70,5,134,O,O
BEL,1,2001,7,m,75,5,183,O,O
BEL,1,2001,7,m,80,5,144,O,O
BEL,1,2001,7,m,85,5,120,O,O
BEL,1,2001,7,m,90,+,64,O,O
BEL,1,2001,7,m,TOT,.,998,O,O
BEL,1,2001,7,f,0,5,3,O,O
BEL,1,2001,7,f,5,5,0,O,O
BEL,1,2001,7,f,10,5,0,O,O
BEL,1,2001,7,f,15,5,2,O,O
BEL,1,2001,7,f,20,5,2,O,O
BEL,1,2001,7,f,25,5,5,O,O
BEL,1,2001,7,f,30,5,4,O,O
BEL,1,2001,7,f,35,5,4,O,O
BEL,1,2001,7,f,40,5,8,O,O
BEL,1,2001,7,f,45,5,15,O,O
BEL,1,2001,7,f,50,5,14,O,O
BEL,1,2001,7,f,55,5,23,O,O
BEL,1,2001,7,f,60,5,36,O,O
BEL,1,2001,7,f,65,5,51,O,O
BEL,1,2001,7,f,70,5,87,O,O
BEL,1,2001,7,f,75,5,158,O,O
BEL,1,2001,7,f,80,5,182,O,O
BEL,1,2001,7,f,85,5,239,O,O
BEL,1,2001,7,f,90,+,224,O,O
BEL,1,2001,7,f,TOT,.,1057,O,O
BEL,1,2001,7,b,0,5,9,O,O
BEL,1,2001,7,b,5,5,0,O,O
BEL,1,2001,7,b,10,5,0,O,O
BEL,1,2001,7,b,15,5,8,O,O
BEL,1,2001,7,b,20,5,12,O,O
BEL,1,2001,7,b,25,5,11,O,O
BEL,1,2001,7,b,30,5,18,O,O
BEL,1,2001,7,b,35,5,15,O,O
BEL,1,2001,7,b,40,5,32,O,O
BEL,1,2001,7,b,45,5,37,O,O
BEL,1,2001,7,b,50,5,57,O,O
BEL,1,2001,7,b,55,5,67,O,O
BEL,1,2001,7,b,60,5,90,O,O
BEL,1,2001,7,b,65,5,164,O,O
BEL,1,2001,7,b,70,5,221,O,O
BEL,1,2001,7,b,75,5,341,O,O
BEL,1,2001,7,b,80,5,326,O,O
BEL,1,2001,7,b,85,5,359,O,O
BEL,1,2001,7,b,90,+,288,O,O
BEL,1,2001,7,b,TOT,.,2055,O,O
BEL,1,2001,8,m,0,5,4,O,O
BEL,1,2001,8,m,5,5,0,O,O
BEL,1,2001,8,m,10,5,0,O,O
BEL,1,2001,8,m,15,5,3,O,O
BEL,1,2001,8,m,20,5,2,O,O
BEL,1,2001,8,m,25,5,12,O,O
BEL,1,2001,8,m,30,5,7,O,O
BEL,1,2001,8,m,35,5,15,O,O
BEL,1,2001,8,m,40,5,19,O,O
BEL,1,2001,8,m,45,5,32,O,O
BEL,1,2001,8,m,50,5,39,O,O
BEL,1,2001,8,m,55,5,39,O,O
BEL,1,2001,8,m,60,5,66,O,O
BEL,1,2001,8,m,65,5,97,O,O
BEL,1,2001,8,m,70,5,150,O,O
BEL,1,2001,8,m,75,5,184,O,O
BEL,1,2001,8,m,80,5,144,O,O
BEL,1,2001,8,m,85,5,121,O,O
BEL,1,2001,8,m,90,+,67,O,O
BEL,1,2001,8,m,TOT,.,1001,O,O
BEL,1,2001,8,f,0,5,4,O,O
BEL,1,2001,8,f,5,5,0,O,O
BEL,1,2001,8,f,10,5,1,O,O
BEL,1,2001,8,f,15,5,0,O,O
BEL,1,2001,8,f,20,5,2,O,O
BEL,1,2001,8,f,25,5,2,O,O
BEL,1,2001,8,f,30,5,2,O,O
BEL,1,2001,8,f,35,5,8,O,O
BEL,1,2001,8,f,40,5,7,O,O
BEL,1,2001,8,f,45,5,19,O,O
BEL,1,2001,8,f,50,5,21,O,O
BEL,1,2001,8,f,55,5,20,O,O
BEL,1,2001,8,f,60,5,37,O,O
BEL,1,2001,8,f,65,5,56,O,O
BEL,1,2001,8,f,70,5,99,O,O
BEL,1,2001,8,f,75,5,126,O,O
BEL,1,2001,8,f,80,5,152,O,O
BEL,1,2001,8,f,85,5,227,O,O
BEL,1,2001,8,f,90,+,204,O,O
BEL,1,2001,8,f,TOT,.,987,O,O
BEL,1,2001,8,b,0,5,8,O,O
BEL,1,2001,8,b,5,5,0,O,O
BEL,1,2001,8,b,10,5,1,O,O
BEL,1,2001,8,b,15,5,3,O,O
BEL,1,2001,8,b,20,5,4,O,O
BEL,1,2001,8,b,25,5,14,O,O
BEL,1,2001,8,b,30,5,9,O,O
BEL,1,2001,8,b,35,5,23,O,O
BEL,1,2001,8,b,40,5,26,O,O
BEL,1,2001,8,b,45,5,51,O,O
BEL,1,2001,8,b,50,5,60,O,O
BEL,1,2001,8,b,55,5,59,O,O
BEL,1,2001,8,b,60,5,103,O,O
BEL,1,2001,8,b,65,5,153,O,O
BEL,1,2001,8,b,70,5,249,O,O
BEL,1,2001,8,b,75,5,310,O,O
BEL,1,2001,8,b,80,5,296,O,O
BEL,1,2001,8,b,85,5,348,O,O
BEL,1,2001,8,b,90,+,271,O,O
BEL,1,2001,8,b,TOT,.,1988,O,O
BEL,1,2001,9,m,0,5,8,O,O
BEL,1,2001,9,m,5,5,1,O,O
BEL,1,2001,9,m,10,5,2,O,O
BEL,1,2001,9,m,15,5,5,O,O
BEL,1,2001,9,m,20,5,9,O,O
BEL,1,2001,9,m,25,5,11,O,O
BEL,1,2001,9,m,30,5,8,O,O
BEL,1,2001,9,m,35,5,13,O,O
BEL,1,2001,9,m,40,5,22,O,O
BEL,1,2001,9,m,45,5,29,O,O
BEL,1,2001,9,m,50,5,52,O,O
BEL,1,2001,9,m,55,5,45,O,O
BEL,1,2001,9,m,60,5,73,O,O
BEL,1,2001,9,m,65,5,105,O,O
BEL,1,2001,9,m,70,5,153,O,O
BEL,1,2001,9,m,75,5,172,O,O
BEL,1,2001,9,m,80,5,151,O,O
BEL,1,2001,9,m,85,5,123,O,O
BEL,1,2001,9,m,90,+,74,O,O
BEL,1,2001,9,m,TOT,.,1056,O,O
BEL,1,2001,9,f,0,5,5,O,O
BEL,1,2001,9,f,5,5,1,O,O
BEL,1,2001,9,f,10,5,1,O,O
BEL,1,2001,9,f,15,5,0,O,O
BEL,1,2001,9,f,20,5,2,O,O
BEL,1,2001,9,f,25,5,2,O,O
BEL,1,2001,9,f,30,5,4,O,O
BEL,1,2001,9,f,35,5,7,O,O
BEL,1,2001,9,f,40,5,12,O,O
BEL,1,2001,9,f,45,5,19,O,O
BEL,1,2001,9,f,50,5,30,O,O
BEL,1,2001,9,f,55,5,26,O,O
BEL,1,2001,9,f,60,5,35,O,O
BEL,1,2001,9,f,65,5,53,O,O
BEL,1,2001,9,f,70,5,105,O,O
BEL,1,2001,9,f,75,5,166,O,O
BEL,1,2001,9,f,80,5,167,O,O
BEL,1,2001,9,f,85,5,213,O,O
BEL,1,2001,9,f,90,+,230,O,O
BEL,1,2001,9,f,TOT,.,1078,O,O
BEL,1,2001,9,b,0,5,13,O,O
BEL,1,2001,9,b,5,5,2,O,O
BEL,1,2001,9,b,10,5,3,O,O
BEL,1,2001,9,b,15,5,5,O,O
BEL,1,2001,9,b,20,5,11,O,O
BEL,1,2001,9,b,25,5,13,O,O
BEL,1,2001,9,b,30,5,12,O,O
BEL,1,2001,9,b,35,5,20,O,O
BEL,1,2001,9,b,40,5,34,O,O
BEL,1,2001,9,b,45,5,48,O,O
BEL,1,2001,9,b,50,5,82,O,O
BEL,1,2001,9,b,55,5,71,O,O
BEL,1,2001,9,b,60,5,108,O,O
BEL,1,2001,9,b,65,5,158,O,O
BEL,1,2001,9,b,70,5,258,O,O
BEL,1,2001,9,b,75,5,338,O,O
BEL,1,2001,9,b,80,5,318,O,O
BEL,1,2001,9,b,85,5,336,O,O
BEL,1,2001,9,b,90,+,304,O,O
BEL,1,2001,9,b,TOT,.,2134,O,O
BEL,1,2001,10,m,0,5,5,O,O
BEL,1,2001,10,m,5,5,1,O,O
BEL,1,2001,10,m,10,5,2,O,O
BEL,1,2001,10,m,15,5,8,O,O
BEL,1,2001,10,m,20,5,9,O,O
BEL,1,2001,10,m,25,5,3,O,O
BEL,1,2001,10,m,30,5,13,O,O
BEL,1,2001,10,m,35,5,15,O,O
BEL,1,2001,10,m,40,5,18,O,O
BEL,1,2001,10,m,45,5,38,O,O
BEL,1,2001,10,m,50,5,47,O,O
BEL,1,2001,10,m,55,5,36,O,O
BEL,1,2001,10,m,60,5,71,O,O
BEL,1,2001,10,m,65,5,116,O,O
BEL,1,2001,10,m,70,5,156,O,O
BEL,1,2001,10,m,75,5,222,O,O
BEL,1,2001,10,m,80,5,155,O,O
BEL,1,2001,10,m,85,5,113,O,O
BEL,1,2001,10,m,90,+,88,O,O
BEL,1,2001,10,m,TOT,.,1116,O,O
BEL,1,2001,10,f,0,5,5,O,O
BEL,1,2001,10,f,5,5,3,O,O
BEL,1,2001,10,f,10,5,1,O,O
BEL,1,2001,10,f,15,5,2,O,O
BEL,1,2001,10,f,20,5,1,O,O
BEL,1,2001,10,f,25,5,2,O,O
BEL,1,2001,10,f,30,5,2,O,O
BEL,1,2001,10,f,35,5,5,O,O
BEL,1,2001,10,f,40,5,10,O,O
BEL,1,2001,10,f,45,5,13,O,O
BEL,1,2001,10,f,50,5,24,O,O
BEL,1,2001,10,f,55,5,19,O,O
BEL,1,2001,10,f,60,5,40,O,O
BEL,1,2001,10,f,65,5,57,O,O
BEL,1,2001,10,f,70,5,104,O,O
BEL,1,2001,10,f,75,5,165,O,O
BEL,1,2001,10,f,80,5,149,O,O
BEL,1,2001,10,f,85,5,225,O,O
BEL,1,2001,10,f,90,+,234,O,O
BEL,1,2001,10,f,TOT,.,1061,O,O
BEL,1,2001,10,b,0,5,10,O,O
BEL,1,2001,10,b,5,5,4,O,O
BEL,1,2001,10,b,10,5,3,O,O
BEL,1,2001,10,b,15,5,10,O,O
BEL,1,2001,10,b,20,5,10,O,O
BEL,1,2001,10,b,25,5,5,O,O
BEL,1,2001,10,b,30,5,15,O,O
BEL,1,2001,10,b,35,5,20,O,O
BEL,1,2001,10,b,40,5,28,O,O
BEL,1,2001,10,b,45,5,51,O,O
BEL,1,2001,10,b,50,5,71,O,O
BEL,1,2001,10,b,55,5,55,O,O
BEL,1,2001,10,b,60,5,111,O,O
BEL,1,2001,10,b,65,5,173,O,O
BEL,1,2001,10,b,70,5,260,O,O
BEL,1,2001,10,b,75,5,387,O,O
BEL,1,2001,10,b,80,5,304,O,O
BEL,1,2001,10,b,85,5,338,O,O
BEL,1,2001,10,b,90,+,322,O,O
BEL,1,2001,10,b,TOT,.,2177,O,O
BEL,1,2001,11,m,0,5,5,O,O
BEL,1,2001,11,m,5,5,0,O,O
BEL,1,2001,11,m,10,5,1,O,O
BEL,1,2001,11,m,15,5,2,O,O
BEL,1,2001,11,m,20,5,6,O,O
BEL,1,2001,11,m,25,5,4,O,O
BEL,1,2001,11,m,30,5,7,O,O
BEL,1,2001,11,m,35,5,7,O,O
BEL,1,2001,11,m,40,5,16,O,O
BEL,1,2001,11,m,45,5,25,O,O
BEL,1,2001,11,m,50,5,38,O,O
BEL,1,2001,11,m,55,5,45,O,O
BEL,1,2001,11,m,60,5,67,O,O
BEL,1,2001,11,m,65,5,103,O,O
BEL,1,2001,11,m,70,5,138,O,O
BEL,1,2001,11,m,75,5,177,O,O
BEL,1,2001,11,m,80,5,146,O,O
BEL,1,2001,11,m,85,5,140,O,O
BEL,1,2001,11,m,90,+,75,O,O
BEL,1,2001,11,m,TOT,.,1002,O,O
BEL,1,2001,11,f,0,5,8,O,O
BEL,1,2001,11,f,5,5,1,O,O
BEL,1,2001,11,f,10,5,0,O,O
BEL,1,2001,11,f,15,5,3,O,O
BEL,1,2001,11,f,20,5,1,O,O
BEL,1,2001,11,f,25,5,4,O,O
BEL,1,2001,11,f,30,5,2,O,O
BEL,1,2001,11,f,35,5,6,O,O
BEL,1,2001,11,f,40,5,7,O,O
BEL,1,2001,11,f,45,5,14,O,O
BEL,1,2001,11,f,50,5,17,O,O
BEL,1,2001,11,f,55,5,24,O,O
BEL,1,2001,11,f,60,5,29,O,O
BEL,1,2001,11,f,65,5,62,O,O
BEL,1,2001,11,f,70,5,76,O,O
BEL,1,2001,11,f,75,5,143,O,O
BEL,1,2001,11,f,80,5,166,O,O
BEL,1,2001,11,f,85,5,206,O,O
BEL,1,2001,11,f,90,+,245,O,O
BEL,1,2001,11,f,TOT,.,1014,O,O
BEL,1,2001,11,b,0,5,13,O,O
BEL,1,2001,11,b,5,5,1,O,O
BEL,1,2001,11,b,10,5,1,O,O
BEL,1,2001,11,b,15,5,5,O,O
BEL,1,2001,11,b,20,5,7,O,O
BEL,1,2001,11,b,25,5,8,O,O
BEL,1,2001,11,b,30,5,9,O,O
BEL,1,2001,11,b,35,5,13,O,O
BEL,1,2001,11,b,40,5,23,O,O
BEL,1,2001,11,b,45,5,39,O,O
BEL,1,2001,11,b,50,5,55,O,O
BEL,1,2001,11,b,55,5,69,O,O
BEL,1,2001,11,b,60,5,96,O,O
BEL,1,2001,11,b,65,5,165,O,O
BEL,1,2001,11,b,70,5,214,O,O
BEL,1,2001,11,b,75,5,320,O,O
BEL,1,2001,11,b,80,5,312,O,O
BEL,1,2001,11,b,85,5,346,O,O
BEL,1,2001,11,b,90,+,320,O,O
BEL,1,2001,11,b,TOT,.,2016,O,O
BEL,1,2001,12,m,0,5,10,O,O
BEL,1,2001,12,m,5,5,1,O,O
BEL,1,2001,12,m,10,5,2,O,O
BEL,1,2001,12,m,15,5,8,O,O
BEL,1,2001,12,m,20,5,9,O,O
BEL,1,2001,12,m,25,5,6,O,O
BEL,1,2001,12,m,30,5,9,O,O
BEL,1,2001,12,m,35,5,9,O,O
BEL,1,2001,12,m,40,5,11,O,O
BEL,1,2001,12,m,45,5,28,O,O
BEL,1,2001,12,m,50,5,36,O,O
BEL,1,2001,12,m,55,5,37,O,O
BEL,1,2001,12,m,60,5,79,O,O
BEL,1,2001,12,m,65,5,96,O,O
BEL,1,2001,12,m,70,5,144,O,O
BEL,1,2001,12,m,75,5,153,O,O
BEL,1,2001,12,m,80,5,131,O,O
BEL,1,2001,12,m,85,5,115,O,O
BEL,1,2001,12,m,90,+,62,O,O
BEL,1,2001,12,m,TOT,.,946,O,O
BEL,1,2001,12,f,0,5,6,O,O
BEL,1,2001,12,f,5,5,0,O,O
BEL,1,2001,12,f,10,5,0,O,O
BEL,1,2001,12,f,15,5,2,O,O
